ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
37,BiLevel,14.3,1.0,10.418,14,0.4829,-2751.916,998.066,4970,262,-41.32,22.08,-59.98,59.77,-0.5537,0.3367,-10.877782821655273,1.3056681156158447,86.98748016357422,79.08453369140625,1.1359899044036865,0.7339767217636108,1.164682149887085,14.364739418029785,4.777347087860107,6272.462890625,0.1,1.1175931692123413,188879,-4.91,50.58,-112.94,96.46,-1.925,0.5,-1.5764485597610474,0.22391219437122345,9.784710884094238,0.8362574577331543,0.1784590631723404,2.028834342956543,0.12414424121379852,6.296091556549072,0.05,2096,-41.31833962127416,22.083292436043266,262,-42.522816097030514,-38.48233629120024,0.7340927584536783,0.6052298153756681,0.2660383289649761,0.1287318556593559,0.305,11.33,0.0526,2.818,0.5,0.25,0.25,16,0
38,BiLevel,14.2,0.9,6.162,14,0.4756,-2832.644,1065.543,4971,262,-37.77,22.49,-59.97,59.67,-0.5698,0.3346,-10.1761474609375,1.3191947937011719,31.14181137084961,23.234600067138672,1.24825918674469,0.756409227848053,2.4270317554473877,13.67013168334961,2.1581199169158936,3146.36474609375,0.1,1.1209312677383423,193850,-2.15,48.32,-115.34,105.71,-1.281,0.5,-1.543042778968811,0.2225801795721054,9.966683387756348,1.1454837322235107,0.21025437116622925,1.9981062412261963,0.510478675365448,8.692890167236328,0.05,2358,-37.77295252490205,22.485769881556518,262,-40.78774806041467,-40.69191650214948,0.6758241589819735,0.6062279763823177,0.26572005031045126,0.1280519733072311,0.2548,11.35,0.054,2.804,0.5,0.25,0.25,15,0
39,BiLevel,14.3,0.9,6.51,12,0.474,-3163.271,1333.214,4970,262,-24.02,30.19,-59.98,59.26,-0.6365,0.3817,-10.801965713500977,1.5394651889801025,67.39952087402344,59.47509002685547,1.4841264486312866,0.8244354724884033,0.840904712677002,14.837518692016602,6.308815956115723,6325.5322265625,0.1,1.124213457107544,198820,-2.09,50.68,-114.61,98.72,-2.082,0.5,-1.8500417470932007,0.2675657868385315,9.669478416442871,0.9712158441543579,0.2688077390193939,2.3966073989868164,0.23588158190250397,7.534460067749023,0.05,2620,-24.015167021776513,30.19249290023825,262,-28.228019282064942,-28.292671697704417,0.5673184082366992,0.6086361879835145,0.2637565162182058,0.12760729579827979,0.2343,11.53,0.0529,2.79,0.5,0.25,0.25,9,3
40,BiLevel,14.8,1.0,7.937,14,0.4434,-2715.899,957.959,4971,262,-32.24,26.29,-59.94,58.78,-0.5463,0.3215,-10.577657699584961,1.3251457214355469,45.69580078125,37.78466033935547,1.391664743423462,0.4768906235694885,0.42540115118026733,13.799098014831543,1.8631643056869507,7804.3154296875,0.1,1.127565860748291,203791,-2.29,47.52,-111.89,105.05,-1.773,0.5,-1.6252824068069458,0.26103442907333374,9.625024795532227,1.048257827758789,0.25838613510131836,2.160419464111328,0.9817473292350769,10.519999504089355,0.05,2882,-32.2370211426386,26.293072121423624,262,-30.13908403186421,-33.163382939915905,0.6280475804029618,0.6103256701409911,0.26298659733811486,0.12668773252089408,0.2462,11.98,0.0515,2.784,0.5,0.25,0.25,12,2
41,BiLevel,14.5,1.1,6.172,13,0.5233,-2532.684,868.094,4970,262,-30.97,26.66,-59.95,59.02,-0.5096,0.3094,-11.083271980285645,1.1287100315093994,33.69462966918945,25.80892562866211,1.1982111930847168,0.7226824760437012,0.413512259721756,14.190125465393066,5.679607391357422,2378.0166015625,0.1,1.1309263706207275,208761,-0.96,46.91,-96.24,101.92,-1.9933,0.5,-1.8250136375427246,0.26015764474868774,9.192021369934082,0.7330893278121948,0.21687014400959015,2.353248357772827,0.6006775498390198,8.794447898864746,0.05,3144,-30.97332234757782,26.657165391717218,262,-32.130263120249694,-32.082115097422346,0.6129451681095351,0.6118537260774528,0.26192627738318985,0.12621999653935728,0.3069,12.28,0.0536,2.755,0.5,0.25,0.25,10,3
42,BiLevel,14.7,1.1,4.69,14,0.4543,-2720.082,956.59,4972,262,-31.37,27.5,-59.97,59.94,-0.5471,0.3172,-10.409605026245117,1.161004662513733,28.316600799560547,20.447601318359375,1.1021170616149902,1.0777642726898193,4.589620590209961,14.005046844482422,2.6697394847869873,2201.3466796875,0.1,1.1343580484390259,213733,-2.37,49.36,-112.66,105.38,-1.0443,0.5,-1.8248403072357178,0.23586437106132507,9.416438102722168,1.0715482234954834,0.21400538086891174,2.309701681137085,0.37707069516181946,5.2802886962890625,0.05,3406,-31.367110771077595,27.498628354962136,262,-34.94534467960659,-37.62576860001213,0.6288690849900256,0.6121806899149915,0.2620581825227861,0.12576112756222235,0.2806,12.22,0.0558,2.743,0.5,0.25,0.25,15,0
43,BiLevel,14.7,1.2,4.36,12,0.5811,-3101.244,1298.985,4970,262,-34.5,26.42,-59.94,59.72,-0.624,0.3554,-12.1912202835083,1.578764796257019,61.874263763427734,53.9466667175293,1.7837516069412231,0.9475903511047363,0.2731032073497772,16.47117805480957,4.134684085845947,7413.80419921875,0.1,1.1378424167633057,218703,-5.86,48.36,-106.28,98.31,-1.8398,0.5,-1.9417645931243896,0.21906696259975433,9.113635063171387,0.8806303143501282,0.22804580628871918,2.3916025161743164,0.35595178604125977,2.345717191696167,0.05,3668,-34.49911811044009,26.415295432780866,262,-41.31189683440485,-39.46578822182982,0.6586941566369766,0.6135378109113319,0.26074201434868655,0.12572017473998162,0.2671,12.22,0.0553,2.727,0.5,0.25,0.25,9,3
44,BiLevel,15.3,1.1,4.491,15,0.5626,-2708.833,954.007,4970,262,-36.75,24.41,-59.99,59.65,-0.545,0.32,-11.123558044433594,1.042447805404663,34.364051818847656,26.502309799194336,1.1849850416183472,0.5836209654808044,0.1819995790719986,13.907777786254883,3.7226109504699707,3059.642578125,0.1,1.141403079032898,223673,-2.18,48.04,-109.99,105.02,-1.1492,0.5,-2.0142579078674316,0.2605966031551361,9.207732200622559,1.0835459232330322,0.27276721596717834,2.550325393676758,0.0699506625533104,7.8876953125,0.05,3930,-36.74954300666419,24.41305799032314,262,-40.90338831504709,-41.37609707211193,0.6762439040737156,0.6130860818423771,0.26164497565253353,0.12526894250508927,0.2949,11.73,0.0595,2.764,0.5,0.25,0.25,14,1
45,BiLevel,15.4,1.1,6.238,14,0.3866,-2708.088,982.46,4971,262,-32.49,26.3,-59.97,59.87,-0.5448,0.3262,-9.924480438232422,0.720297634601593,15.44825553894043,7.630161285400391,0.8413078188896179,0.4879099428653717,0.1454361081123352,12.006510734558105,4.37465763092041,372.049560546875,0.1,1.144912600517273,228644,-11.1,48.33,-100.77,96.21,-1.2257,0.5,-1.9309895038604736,0.29060620069503784,8.872550010681152,0.854988694190979,0.2610449194908142,2.5232126712799072,0.05661489814519882,7.194005012512207,0.05,4192,-32.493290259893456,26.302028566442903,262,-43.18901098401923,-35.08597657421702,0.6298874219991061,0.6140285080916378,0.2613904745683975,0.12458101733996474,0.3084,10.92,0.0617,2.852,0.5,0.25,0.25,15,0
46,BiLevel,15.1,1.0,5.351,14,0.4273,-2631.213,931.401,4971,262,-42.05,21.92,-59.99,59.92,-0.5293,0.3177,-9.93585205078125,1.4061652421951294,49.62703323364258,41.78313446044922,1.2712829113006592,0.4173586368560791,0.14480629563331604,13.257465362548828,4.621758460998535,13086.7763671875,0.1,1.1485017538070679,233615,-12.35,50.81,-109.78,109.43,-1.1232,0.5,-2.1564667224884033,0.23498180508613586,8.736594200134277,0.8229695558547974,0.24909891188144684,2.6348984241485596,0.10643211752176285,5.586045742034912,0.05,4454,-42.047918646783536,21.919897463395696,262,-47.848750465794616,-39.18399926235801,0.7426442236412224,0.6145935916955058,0.2613577749340111,0.12404863337048314,0.3155,10.08,0.0612,2.953,0.5,0.25,0.25,15,0
47,BiLevel,16.0,1.0,4.174,14,0.4696,-2566.302,897.428,4969,262,-31.7,25.64,-59.97,58.83,-0.5165,0.318,-12.560893058776855,1.4638686180114746,32.153656005859375,24.2988224029541,1.4884945154190063,0.7774636745452881,0.6762246489524841,16.421371459960938,4.0750555992126465,4863.615234375,0.1,1.1521259546279907,238584,-8.2,45.8,-106.97,93.17,-1.036,0.5,-2.2044312953948975,0.21274229884147644,8.441396713256836,0.630334734916687,0.20718826353549957,2.640170097351074,0.413501113653183,6.776961326599121,0.05,4716,-31.697531810516526,25.64390402975262,262,-39.65542602037129,-33.378888826013394,0.6116004133724003,0.6146820447817651,0.26161464414654456,0.12370331107169032,0.5065,10.43,0.0578,2.968,0.5,0.25,0.25,13,1
48,BiLevel,15.1,1.0,3.809,14,0.5238,-2678.408,974.906,4970,262,-35.56,24.31,-59.93,59.93,-0.5389,0.3329,-9.535036087036133,1.0521732568740845,22.743005752563477,14.944025993347168,1.0177476406097412,0.9529492855072021,0.2723104655742645,12.769556045532227,2.4573729038238525,1793.7266845703125,0.1,1.1557862758636475,243554,-14.4,46.55,-101.8,102.91,-0.9642,0.5,-2.1232645511627197,0.21549199521541595,8.305845260620117,0.5942007303237915,0.2411438524723053,2.563232898712158,0.272607684135437,6.195343494415283,0.05,4978,-35.557877642994136,24.31022638189933,262,-44.35785054784073,-35.414662179193996,0.6568384363440173,0.6146012670807076,0.2619457890388818,0.1234529438804106,0.4194,11.09,0.0529,2.938,0.5,0.25,0.25,14,0
49,BiLevel,15.7,1.0,4.917,14,0.5631,-2540.545,881.833,4970,262,-31.43,26.87,-59.95,59.88,-0.5112,0.3138,-10.612751007080078,0.9580715298652649,24.35467529296875,16.5646915435791,1.016686201095581,0.6127152442932129,0.47720104455947876,13.253019332885742,3.5827152729034424,2254.51708984375,0.1,1.159483790397644,248524,-14.75,51.07,-112.3,98.55,-1.1598,0.5,-2.090200901031494,0.20945611596107483,8.58609676361084,0.972649872303009,0.21202635765075684,2.5220096111297607,0.31804394721984863,6.341494560241699,0.05,5240,-31.4286716806603,26.866849284019715,262,-38.8561470533672,-37.309298590609906,0.6202229687665499,0.6149061098312539,0.2619846384103518,0.12310925175839421,0.4183,11.46,0.0546,2.908,0.5,0.25,0.25,16,0
50,BiLevel,14.5,1.0,4.967,14,0.5046,-2555.38,885.797,4971,262,-30.79,26.25,-59.94,58.92,-0.5141,0.3143,-10.358160018920898,1.112822413444519,22.22324562072754,14.431936264038086,1.1209721565246582,0.86159747838974,1.1396574974060059,13.602375030517578,3.6436734199523926,2231.46923828125,0.1,1.1631850004196167,253495,-10.23,49.65,-111.07,95.77,-1.1235,0.5,-2.10406494140625,0.18652203679084778,8.26105785369873,0.7440423369407654,0.19444233179092407,2.4884088039398193,0.21209311485290527,4.872574329376221,0.05,5502,-30.78834974299573,26.24547972170029,262,-34.9887529809224,-29.473483399027277,0.6027605517136329,0.6152583692170749,0.2620247915535451,0.12271683922938004,0.4034,11.84,0.0542,2.875,0.5,0.25,0.25,16,0
51,BiLevel,14.9,1.0,5.676,13,0.3582,-2502.451,852.216,4971,262,-33.07,24.66,-59.94,59.69,-0.5034,0.3129,-10.044808387756348,0.7913715839385986,71.43486022949219,63.692100524902344,0.7426952123641968,1.1558107137680054,0.2928674519062042,13.02790355682373,4.482564926147461,974.063232421875,0.1,1.166953682899475,258466,-15.57,49.04,-111.26,109.98,-1.795,0.5,-2.093848466873169,0.16926735639572144,8.225961685180664,0.8024501800537109,0.16442278027534485,2.44474196434021,0.5835232734680176,6.549699306488037,0.05,5764,-33.069257221191606,24.660223074558417,262,-33.910088077030686,-30.97878427944685,0.6229394273726271,0.6165209766896511,0.26123515780587087,0.12224386550447805,0.413,12.04,0.0557,2.848,0.5,0.25,0.25,10,3
52,BiLevel,16.0,0.9,12.503,11,0.4871,-4563.911,2731.916,4972,262,-18.53,33.25,-59.93,59.96,-0.9179,0.3662,-10.201654434204102,0.8683603405952454,33.671165466308594,25.913259506225586,0.9912073612213135,0.8073049187660217,0.31892141699790955,12.8995361328125,5.664421081542969,1261.090087890625,0.1,1.1706783771514893,263438,-18.52,49.31,-108.59,96.03,-3.0845,0.5,-2.2419750690460205,0.22214588522911072,8.205987930297852,0.8727372884750366,0.19487465918064117,2.701910972595215,0.2240939438343048,6.244542598724365,0.05,6026,-18.530609905112488,33.252457431488594,262,-22.496898737236073,-22.30690594613552,0.5542140314009195,0.6206725819693037,0.25810048644264005,0.12122693158805622,0.9686,13.59,0.057,2.62,0.5,0.25,0.25,8,3
53,BiLevel,14.8,0.9,4.61,14,0.3764,-2524.054,867.711,4970,262,-32.95,25.33,-59.93,59.66,-0.5079,0.3124,-10.479467391967773,0.8453219532966614,23.638839721679688,15.893180847167969,0.9628308415412903,1.140902042388916,0.29625263810157776,13.518976211547852,4.606955528259277,842.6386108398438,0.1,1.1743816137313843,268408,-26.32,47.37,-111.66,99.2,-0.9737,0.5,-2.157362461090088,0.2185804843902588,7.67451286315918,0.4296216368675232,0.20096354186534882,2.609312057495117,0.17649729549884796,6.6000752449035645,0.05,6288,-32.954729854982624,25.33148060567187,262,-33.313692288806564,-33.2197028332635,0.6274801645966898,0.6209253072133832,0.2582823037084427,0.12079238907817402,0.8302,14.31,0.0571,2.478,0.5,0.25,0.25,15,0
54,BiLevel,15.1,0.9,5.548,14,0.5002,-2481.053,838.406,4971,262,-30.26,26.86,-59.96,59.89,-0.4991,0.3037,-10.083661079406738,1.0759400129318237,20.553607940673828,12.81171989440918,0.9893128275871277,0.7296720147132874,0.756850004196167,13.141830444335938,6.212404727935791,2949.44775390625,0.1,1.1781210899353027,273379,-14.29,46.83,-114.58,104.81,-1.8209,0.5,-2.2631328105926514,0.19876797497272491,8.039587020874023,0.8817389607429504,0.19747501611709595,2.6718826293945312,0.15230144560337067,6.473194122314453,0.05,6550,-30.260926711123293,26.859321385044247,262,-37.38024852636613,-38.63635138022272,0.6039261365712995,0.6214288092067627,0.25821040507818005,0.12036078571505715,0.7409,14.77,0.0586,2.366,0.5,0.25,0.25,11,3
55,BiLevel,14.6,1.0,4.695,14,0.3596,-2540.279,855.492,4971,262,-35.32,25.05,-59.96,57.4,-0.511,0.3101,-10.1658935546875,1.2226526737213135,25.48809051513672,17.713409423828125,1.3958173990249634,1.8157048225402832,2.3109045028686523,14.79175853729248,2.5626449584960938,5233.7529296875,0.1,1.1819196939468384,278350,-19.91,49.49,-108.93,100.62,-0.974,0.5,-2.488675832748413,0.17869697511196136,7.906894683837891,0.8325874209403992,0.19262562692165375,2.8526113033294678,0.36503681540489197,6.140543460845947,0.05,6812,-35.317720717363606,25.046504388804554,262,-39.646726679645084,-34.41077662957342,0.658550200747482,0.6217112973798841,0.25837225259632707,0.11991645002378892,0.644,15.13,0.0591,2.267,0.5,0.25,0.25,14,0
56,BiLevel,15.5,1.0,4.171,13,0.5097,-2439.234,815.038,4970,262,-28.13,26.83,-59.89,59.37,-0.4908,0.3015,-10.76867389678955,0.9442641139030457,20.679012298583984,12.959978103637695,0.9414233565330505,0.8403182625770569,0.19775810837745667,13.682162284851074,1.8918323516845703,2018.0924072265625,0.1,1.1857609748840332,283320,-18.09,49.55,-108.49,92.48,-1.6829,0.5,-2.5589065551757812,0.18892276287078857,7.82381010055542,0.8308439254760742,0.22213901579380035,2.9499049186706543,0.2532271444797516,16.85301971435547,0.05,7074,-28.12794673328046,26.83177469357173,262,-36.858479647416814,-29.935279783449676,0.5741394606060973,0.6222871992442257,0.25795083914121536,0.11976196161455897,0.6118,15.36,0.062,2.178,0.5,0.25,0.25,10,3
57,BiLevel,15.1,0.9,4.92,14,0.3795,-2517.482,855.572,4970,262,-34.63,25.49,-59.98,59.96,-0.5065,0.2945,-9.785545349121094,0.976094126701355,23.917949676513672,16.196422576904297,1.079926609992981,1.3349058628082275,0.32196947932243347,13.378003120422363,4.256294250488281,1971.1785888671875,0.1,1.1896004676818848,288290,-17.07,48.96,-105.93,93.45,-1.6362,0.5,-2.4499948024749756,0.20318907499313354,7.8160014152526855,0.9046236276626587,0.23755067586898804,2.8731069564819336,0.1459798961877823,7.398601531982422,0.05,7336,-34.62967554812902,25.492174038512964,262,-40.90127841391062,-36.666952288778205,0.6508175114731114,0.622624233860967,0.25805537369320647,0.11932039244582653,0.5442,15.31,0.0658,2.134,0.5,0.25,0.25,11,3
58,BiLevel,15.1,0.9,7.199,15,0.4891,-2403.825,795.998,4969,262,-34.9,24.46,-59.98,59.14,-0.4838,0.2988,-10.082756996154785,0.8218225240707397,15.760701179504395,8.073320388793945,0.8775839805603027,0.9653345942497253,0.19615787267684937,12.931794166564941,2.030757427215576,490.4766540527344,0.1,1.1934486627578735,293259,-30.9,48.16,-113.12,89.72,-1.4467,0.5,-2.471405029296875,0.1758805811405182,7.308479309082031,0.4760831296443939,0.16503942012786865,2.8304600715637207,0.6141737103462219,5.938195705413818,0.05,7598,-34.897067717617816,24.459751670496956,262,-42.059744494212296,-35.62433011092638,0.643133105831622,0.6231046136636277,0.2582689148879628,0.11862647144840958,0.543,15.25,0.0685,2.1,0.5,0.25,0.25,15,0
59,BiLevel,15.0,1.0,7.21,13,0.3712,-2403.529,809.052,4969,262,-36.0,23.32,-59.97,58.97,-0.4837,0.3077,-10.130154609680176,1.3921347856521606,66.64353942871094,58.917640686035156,1.4297235012054443,1.0968862771987915,2.3321871757507324,14.26536750793457,3.1332223415374756,19322.009765625,0.1,1.1973223686218262,298228,-29.55,45.16,-111.09,83.39,-2.035,0.5,-2.496649980545044,0.15878942608833313,7.2980475425720215,0.5404046177864075,0.1632508486509323,2.830475330352783,0.10410010814666748,5.7115559577941895,0.05,7860,-35.99742888997132,23.315642846843964,262,-42.95107936796389,-35.902856209089876,0.6522433072454051,0.6247395477228901,0.25720156009029427,0.11805889218681558,0.5319,15.21,0.0694,2.059,0.5,0.25,0.25,10,3
60,BiLevel,15.0,0.9,5.352,14,0.4518,-2504.439,863.977,4970,262,-35.01,23.16,-59.95,59.4,-0.5039,0.3061,-11.58458137512207,1.0284290313720703,35.338775634765625,27.663387298583984,1.0590808391571045,0.8570181131362915,0.49107182025909424,14.725251197814941,2.013489007949829,3077.657470703125,0.1,1.2012375593185425,303198,-30.13,48.3,-111.43,98.8,-1.1417,0.5,-2.432002544403076,0.1588013470172882,7.660129070281982,0.9770296216011047,0.16110175848007202,2.7619662284851074,0.056750569492578506,15.54681396484375,0.05,8122,-35.00868375396592,23.15770576745909,262,-38.929565102175665,-41.44104092230923,0.6347264112089883,0.625155434137503,0.25719522262837713,0.11764934323412002,0.5805,15.39,0.0702,1.971,0.5,0.25,0.25,14,0
61,BiLevel,14.7,1.0,4.366,14,0.4908,-2369.945,767.237,4968,262,-33.41,26.32,-59.98,59.71,-0.477,0.2923,-10.220736503601074,0.8207913041114807,16.524959564208984,8.890340805053711,0.8024826645851135,1.4845607280731201,0.20431797206401825,13.695683479309082,1.9335607290267944,2326.07666015625,0.1,1.2051712274551392,308166,-28.28,47.66,-112.14,83.23,-1.0806,0.5,-2.7425615787506104,0.13212619721889496,7.0663042068481445,0.4574388563632965,0.12953932583332062,3.021831750869751,0.321850448846817,3.935227870941162,0.05,8384,-33.41348678499292,26.32363976958889,262,-37.35546768715508,-37.13335122497459,0.6394894061578726,0.6252240872435946,0.25740016375184993,0.11737574900455541,0.5638,15.2,0.0765,1.944,0.5,0.25,0.25,13,1
62,BiLevel,15.1,1.0,13.225,15,0.543,-2395.331,791.011,4970,262,-35.47,24.16,-59.93,59.75,-0.482,0.2947,-10.774385452270508,0.9141536355018616,18.911334991455078,11.275320053100586,1.0000956058502197,1.6677769422531128,0.6889396905899048,14.672048568725586,2.9861693382263184,1324.9775390625,0.1,1.2091809511184692,313136,-32.4,46.88,-113.12,85.05,-2.391,0.5,-2.680025815963745,0.1513202041387558,7.107689380645752,0.5716970562934875,0.14475810527801514,2.992018699645996,0.5024992227554321,11.39480209350586,0.05,8646,-35.46692662085753,24.161003058215545,262,-37.35758017803492,-36.44795972297067,0.6527480589556153,0.6275602722561306,0.25627857078752275,0.11616115695634652,0.5287,14.61,0.0819,2.005,0.5,0.25,0.25,15,0
63,BiLevel,14.9,1.0,5.244,13,0.4935,-2382.132,778.336,4968,262,-31.12,25.5,-59.97,59.6,-0.4795,0.2959,-10.75678825378418,1.1895196437835693,49.831722259521484,42.190208435058594,1.1988822221755981,1.30377197265625,2.2968711853027344,14.747329711914062,3.6062026023864746,8776.708984375,0.1,1.2131983041763306,318104,-25.88,46.35,-115.52,89.58,-1.8318,0.5,-2.7156946659088135,0.12006620317697525,7.100991725921631,0.6348910331726074,0.13442891836166382,2.968695640563965,0.47605353593826294,5.7537360191345215,0.05,8908,-31.121866572996222,25.498708406970326,262,-35.8846751857745,-33.233311960885395,0.5968853596187513,0.6284285662120965,0.2556574067373984,0.11591402705050508,0.5032,13.74,0.0834,2.133,0.5,0.25,0.25,10,3
64,BiLevel,14.8,1.0,8.748,14,0.5408,-2465.014,828.442,4971,262,-28.66,26.03,-59.95,59.86,-0.4959,0.2998,-10.088266372680664,1.0557278394699097,26.176671981811523,18.57145118713379,0.964422345161438,1.4503968954086304,0.5393548011779785,13.986469268798828,2.8201911449432373,2327.012451171875,0.1,1.217240571975708,323075,-29.88,47.59,-111.5,87.64,-1.7178,0.5,-2.6894707679748535,0.12622354924678802,6.927688121795654,0.5304227471351624,0.12804542481899261,2.952935218811035,0.14336633682250977,4.319022178649902,0.05,9170,-28.660865777771484,26.029179565682032,262,-31.02043901101539,-31.688045511120247,0.5675684448360223,0.6298269466040737,0.25490820718580276,0.11526484621012355,0.4426,12.1,0.0839,2.402,0.5,0.25,0.25,14,0
65,BiLevel,14.7,1.0,4.849,14,0.4421,-2265.456,742.689,4970,262,-31.04,26.88,-59.92,59.49,-0.4558,0.2917,-10.24325942993164,0.7442477345466614,15.565630912780762,7.998078346252441,0.7393783330917358,1.1835386753082275,0.3721590042114258,13.257439613342285,3.934896230697632,812.1395263671875,0.1,1.2213267087936401,328045,-34.65,43.06,-108.91,80.64,-1.6726,0.5,-2.5645084381103516,0.12757357954978943,6.775696754455566,0.4461768567562103,0.1291581094264984,2.8338623046875,0.2663280665874481,4.609616279602051,0.05,9432,-31.04148906431305,26.883098190618806,262,-31.770323452824044,-35.388783348861494,0.6142096043900558,0.6300435861578363,0.25502738709366835,0.1149290267484954,0.5065,10.87,0.0782,2.654,0.5,0.25,0.25,11,3
66,BiLevel,15.1,1.0,4.487,14,0.5872,-2540.135,892.306,4970,262,-39.13,21.76,-59.99,59.57,-0.5111,0.3139,-10.431591033935547,0.6843193769454956,23.077835083007812,15.520861625671387,0.7807321548461914,1.8026306629180908,2.0207417011260986,14.05480670928955,3.066511631011963,1528.8802490234375,0.1,1.2254689931869507,333015,-39.36,45.11,-112.13,89.29,-1.1134,0.5,-2.7865145206451416,0.10859012603759766,6.818706035614014,0.5548914670944214,0.13234230875968933,3.016871929168701,0.19176463782787323,3.749901056289673,0.05,9694,-39.13222452779441,21.755671325517323,262,-40.55303360286512,-40.34824495692003,0.6889197835907385,0.6300685003586282,0.2551914737530445,0.11474002588832725,0.4431,10.35,0.0642,2.734,0.5,0.25,0.25,15,0
