ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
184,BiLevel,26.0,1.4,3.509,16,0.6436,-1795.366,538.046,4970,262,21.36,34.23,-59.56,59.93,-0.3612,0.2894,-5.144599914550781,0.45669740438461304,7.810736656188965,1.5048589706420898,0.4571196436882019,13.486797332763672,4.217167377471924,22.635337829589844,2.048197031021118,586.96630859375,0.1,1.226181149482727,500000,-2.02,31.05,-113.97,92.77,-0.8921,0.0,-12.141427040100098,0.26072603464126587,6.40104341506958,2.507704257965088,0.1834457665681839,12.66964340209961,1.3630341291427612,13.896689414978027,0.05,40610,21.363433327140584,34.232362018088004,262,28.841511941897245,19.913528930513486,0.6072686317581252,0.6761130361609629,0.25756575035803697,0.06632121348100005,0.8526,16.11,0.0561,1.917,0.677,0.257,0.066,15,1
185,BiLevel,30.9,1.3,6.702,12,0.2876,-4985.22,3258.164,4970,262,-0.71,41.06,-59.9,59.69,-1.0031,0.3618,-5.375200271606445,0.45087185502052307,7.429010391235352,1.1466541290283203,0.4128596782684326,13.800036430358887,6.146765232086182,23.18087387084961,4.485123157501221,348.6751708984375,0.1,1.2213022708892822,500000,1.05,32.75,-108.82,85.64,-2.1769,0.0,-12.538987159729004,0.2605176866054535,6.3925371170043945,2.5064659118652344,0.24893102049827576,13.07135009765625,0.5512173175811768,32.85029220581055,0.05,40872,-0.7126369401939978,41.057937015548234,262,4.497377045766305,2.7134436359531002,0.6206943295195115,0.6771620054641375,0.25661020267687107,0.0662277918589913,0.9849,16.51,0.066,1.699,0.681,0.249,0.07,9,3
186,BiLevel,27.3,1.3,4.477,16,0.3832,-1695.297,440.29,4970,262,23.8,33.64,-59.42,59.78,-0.3411,0.2398,-5.482165813446045,0.41943731904029846,7.48939323425293,1.236948013305664,0.369234561920166,13.948352813720703,5.731349945068359,23.316770553588867,2.349472761154175,348.4882507324219,0.1,1.216369390487671,500000,2.78,30.8,-103.98,111.93,-1.5093,0.0,-12.837570190429688,0.29628899693489075,6.024486541748047,2.1449828147888184,0.2090742290019989,13.440582275390625,0.2567542791366577,15.297603607177734,0.05,41134,23.804814196927417,33.63984614748786,262,22.903679491501105,20.495633838051244,0.6240415328636761,0.6763561162665869,0.25752385699569064,0.06612002673772244,0.9328,16.04,0.0907,1.722,0.684,0.245,0.071,13,3
187,BiLevel,31.6,1.4,4.922,16,0.623,-1704.756,445.562,4971,262,20.5,34.55,-59.65,59.85,-0.3429,0.2382,-5.140275001525879,0.36312761902809143,7.399981498718262,1.1653512716293335,0.4745897054672241,13.873790740966797,5.032499313354492,22.708518981933594,1.6577645540237427,277.28936767578125,0.1,1.2114440202713013,500000,3.97,28.03,-109.55,90.11,-1.6535,0.0,-12.056901931762695,0.23944325745105743,4.540830612182617,0.667585015296936,0.1996391862630844,12.547993659973145,0.8869568109512329,11.258401870727539,0.05,41396,20.50215384941582,34.55031261665276,262,26.840174013376235,23.13311713377112,0.6032465841440637,0.6755471651317246,0.2583370588042128,0.06611577606406255,0.8757,16.37,0.0805,1.591,0.681,0.25,0.069,13,3
188,BiLevel,25.2,1.3,24.256,11,0.4375,-5545.051,3893.494,4971,262,1.43,40.6,-59.99,60.0,-1.1155,0.2947,-5.5867719650268555,0.46627330780029297,7.3707780838012695,1.1612528562545776,0.45470666885375977,14.02123737335205,4.777929782867432,23.491376876831055,3.4221651554107666,218.24095153808594,0.1,1.2067055702209473,500000,4.25,27.82,-83.36,105.74,-5.8906,0.0,-12.617669105529785,0.28545016050338745,5.772873878479004,1.9065576791763306,0.1872028112411499,13.193285942077637,0.5622039437294006,7.967496871948242,0.05,41658,1.4344626711282427,40.598444361666395,262,9.12018593424245,2.7265780850460657,0.6102129873966115,0.6794970610735117,0.25501038697028594,0.06549255195620228,1.0849,16.56,0.0869,1.399,0.682,0.248,0.07,8,3
189,BiLevel,23.1,1.3,5.12,16,0.5467,-1767.709,484.594,4969,262,22.2,34.52,-59.62,59.76,-0.3557,0.2616,-5.371397018432617,0.4099654257297516,7.4374895095825195,1.2485004663467407,0.4467669725418091,13.9407377243042,6.977370262145996,22.978885650634766,0.823647141456604,476.15478515625,0.1,1.2019706964492798,500000,3.22,28.57,-83.61,100.16,-1.2186,0.0,-12.835450172424316,0.2835877537727356,5.167150020599365,1.3066949844360352,0.19213351607322693,13.4133882522583,0.30773693323135376,13.922187805175781,0.05,41920,22.198043359153033,34.52347674949281,262,24.31345006619629,16.318075587874965,0.6211040895007769,0.6787351791070935,0.2558176961512557,0.06544712474165086,0.9844,15.92,0.1152,1.443,0.687,0.243,0.07,15,1
190,BiLevel,28.5,1.3,6.625,16,0.5174,-1692.612,444.791,4969,262,26.54,32.62,-59.87,59.91,-0.3406,0.2409,-5.434789657592773,0.3914220929145813,7.597385883331299,1.4375666379928589,0.39793482422828674,14.06552505493164,6.296941757202148,23.100299835205078,1.6936720609664917,674.2991333007812,0.1,1.1972377300262451,500000,1.3,29.07,-86.34,97.84,-1.9841,0.0,-13.188438415527344,0.2579064965248108,6.928128242492676,3.0711758136749268,0.24216631054878235,13.716825485229492,0.29785633087158203,18.633935928344727,0.05,42182,26.539360930590256,32.62218608844973,262,32.70902447465219,24.908030410503088,0.6375276444344804,0.6782439050135717,0.25641993976557015,0.06533615522085832,0.91,15.28,0.1232,1.625,0.663,0.273,0.064,13,3
191,BiLevel,27.9,1.4,4.136,16,0.6873,-1674.241,448.821,4970,262,20.98,34.6,-59.79,59.87,-0.3369,0.2477,-5.32405948638916,0.4664713144302368,8.74775505065918,2.5817596912384033,0.6661461591720581,14.009413719177246,6.421421051025391,23.014999389648438,3.148524522781372,1436.7791748046875,0.1,1.1925607919692993,500000,1.08,28.01,-94.67,86.78,-0.9423,0.0,-12.89719009399414,0.256108820438385,5.5640869140625,1.715467095375061,0.19615066051483154,13.423070907592773,0.224676251411438,10.85991382598877,0.05,42444,20.98260386836091,34.59769467101567,262,27.583686521492506,23.038465477683044,0.6069442632844114,0.6772771428279375,0.25732871261230755,0.065394144559755,0.845,15.69,0.0889,1.507,0.655,0.282,0.063,16,0
192,BiLevel,28.0,1.2,5.701,15,0.3057,-1713.671,468.251,4970,262,24.17,33.43,-59.87,59.86,-0.3448,0.2618,-5.731383800506592,0.35167795419692993,7.2651753425598145,1.152559518814087,0.3689221739768982,13.853582382202148,7.007458686828613,22.948434829711914,2.092900514602661,450.2729187011719,0.1,1.187806487083435,500000,2.61,28.05,-98.16,93.38,-1.7928,0.0,-13.169994354248047,0.2730315029621124,5.049070358276367,1.208531379699707,0.1981176733970642,13.725752830505371,0.3305121958255768,24.276548385620117,0.05,42706,24.169952158305712,33.4343943086342,262,22.917394088443952,22.151091057689566,0.6226587234489349,0.677069199241506,0.2576843030377606,0.06524649772073336,0.7775,17.13,0.0546,1.26,0.68,0.252,0.068,12,3
193,BiLevel,23.0,1.6,3.681,16,0.5616,-1757.846,505.439,4971,262,25.3,33.61,-59.78,59.78,-0.3536,0.2747,-5.766842842102051,0.49862563610076904,7.701732635498047,1.60211980342865,0.4320683479309082,14.193957328796387,2.851179838180542,23.585018157958984,1.9763705730438232,931.8649291992188,0.1,1.1831088066101074,500000,2.83,28.55,-94.59,96.84,-1.0863,0.0,-12.921947479248047,0.27730128169059753,5.438568115234375,1.600687026977539,0.23366115987300873,13.489011764526367,0.2867324650287628,48.01847839355469,0.05,42968,25.29969004559509,33.611087770117564,262,26.882635352486062,27.765666771562472,0.6364668987833971,0.6760812346434807,0.25865985624184323,0.06525890911467623,0.7093,16.8,0.0881,0.984,0.687,0.241,0.072,14,2
194,BiLevel,24.3,1.7,5.647,16,0.3323,-1764.252,504.883,4971,262,22.69,33.58,-59.91,59.84,-0.3549,0.2728,-6.002468109130859,0.6603249311447144,10.844632148742676,4.7272233963012695,0.7678054571151733,14.380650520324707,5.159183502197266,24.297393798828125,2.8126518726348877,1298.405517578125,0.1,1.178494930267334,500000,-0.95,33.56,-98.59,105.56,-1.4398,0.0,-13.23126220703125,0.2308139204978943,5.081331253051758,1.2481673955917358,0.23911620676517487,13.702869415283203,0.7648455500602722,23.566307067871094,0.05,43230,22.687083054910968,33.581309624239594,262,28.291187671924895,20.721693213284016,0.6084187454096477,0.6755117285587273,0.25939450970861905,0.0650937617326536,0.6498,14.94,0.1552,0.916,0.684,0.245,0.071,14,2
195,BiLevel,27.4,1.6,11.969,11,0.5698,-5465.544,3855.109,4971,262,3.58,41.9,-60.0,60.0,-1.0995,0.2991,-5.958746910095215,0.7005895376205444,9.936078071594238,3.8299286365509033,0.7677761912345886,14.522245407104492,6.0836639404296875,24.435325622558594,2.9535768032073975,1029.91650390625,0.1,1.1740225553512573,500000,3.28,32.66,-94.19,116.3,-3.4093,0.0,-12.96483039855957,0.2720456123352051,7.347189903259277,3.5211517810821533,0.19496850669384003,13.517385482788086,0.1180456280708313,8.503812789916992,0.05,43492,3.5804373782485563,41.90268279038196,262,9.787201185602889,4.602172996103763,0.636930352232456,0.6773157997541556,0.25771749204473776,0.06496670820110667,0.9948,8.56,0.4606,1.548,0.62,0.321,0.06,8,3
196,BiLevel,24.1,1.3,4.582,15,0.5896,-1719.742,485.383,4970,262,23.37,33.75,-59.3,59.8,-0.346,0.2676,-5.807865142822266,0.36004579067230225,6.912285804748535,0.8610560297966003,0.3490790128707886,13.89447021484375,4.760775566101074,22.81929588317871,2.28867769241333,257.27716064453125,0.1,1.1695313453674316,500000,2.11,32.02,-112.68,99.49,-1.8131,0.0,-13.541526794433594,0.20672883093357086,5.71364688873291,1.8940094709396362,0.1891295313835144,13.968544006347656,0.3641810119152069,14.230932235717773,0.05,43754,23.36714236130357,33.75346648547932,262,17.848919064120246,18.579582682722496,0.6188219680712628,0.6768240491579882,0.25817892494441985,0.06499702589759197,0.8838,14.26,0.1039,1.642,0.474,0.48,0.045,12,3
197,BiLevel,25.3,1.3,14.077,12,0.5509,-4923.588,3201.775,4971,262,15.1,40.49,-59.88,60.0,-0.9905,0.3749,-5.973699569702148,0.36886677145957947,8.23239803314209,2.184828519821167,0.4348124861717224,14.28074836730957,8.91688346862793,23.3736572265625,4.625776290893555,839.67138671875,0.1,1.1651009321212769,500000,0.49,29.8,-98.46,94.64,-3.7359,0.0,-13.167265892028809,0.22914400696754456,4.996816635131836,1.1821835041046143,0.19910350441932678,13.632421493530273,0.37114888429641724,30.09748077392578,0.05,44016,15.096821957674186,40.491260241595675,262,24.16946875515737,11.95213968879298,0.6587055479710447,0.6789665756290514,0.256241538186489,0.06479188618445976,1.0207,12.34,0.1859,2.235,0.673,0.263,0.065,9,3
198,BiLevel,25.4,1.5,4.095,15,0.2637,-1669.854,466.545,4970,262,20.89,33.92,-59.71,59.78,-0.336,0.2603,-5.868390083312988,0.4049745798110962,7.623164653778076,1.5877751111984253,0.4597375690937042,13.93294906616211,4.011051177978516,22.87919044494629,1.5086169242858887,508.8522644042969,0.1,1.160820484161377,500000,0.46,27.51,-106.11,89.33,-1.5634,0.0,-12.543564796447754,0.22845380008220673,5.312904357910156,1.5043376684188843,0.19690728187561035,13.004323959350586,0.8676703572273254,48.99983596801758,0.05,44278,20.88792685745078,33.91917957350065,262,22.230797547101975,18.308022131261076,0.5997927010912126,0.6785027830054002,0.2568149567923609,0.06468226020223893,0.9301,13.58,0.0891,2.393,0.592,0.352,0.056,12,3
199,BiLevel,37.9,1.3,5.498,14,0.7096,-1897.719,588.832,4971,262,21.49,34.62,-59.67,59.78,-0.3818,0.3148,-6.1209211349487305,0.38723039627075195,7.666940212249756,1.6559044122695923,0.3949497938156128,13.834753036499023,4.68935489654541,22.931116104125977,2.1228208541870117,1126.547607421875,0.1,1.1565266847610474,500000,-0.47,30.36,-99.43,104.72,-1.8872,0.0,-13.227668762207031,0.2586028575897217,5.158611297607422,1.3544238805770874,0.272760272026062,13.749991416931152,0.22301329672336578,25.607162475585938,0.05,44540,21.486362405445817,34.617381580686974,262,32.42486976785095,20.602061155752132,0.6151016369300686,0.6784664523250591,0.256759628162561,0.06477391951237998,0.8101,15.05,0.0574,2.164,0.679,0.257,0.065,11,3
200,BiLevel,25.0,1.3,6.944,12,0.4308,-4936.23,3131.415,4969,262,6.12,39.08,-59.87,59.81,-0.9934,0.3759,-5.785992622375488,0.6622369289398193,7.976024627685547,1.9609876871109009,0.5942363142967224,14.097796440124512,3.2747645378112793,23.387165069580078,2.4955718517303467,679.896484375,0.1,1.1523069143295288,500000,1.39,34.38,-98.72,111.19,-2.2668,0.0,-13.78963565826416,0.40197402238845825,5.315659523010254,1.5165467262268066,0.3074456453323364,14.600281715393066,0.05767931416630745,34.59465026855469,0.05,44802,6.1193110833657105,39.08188147311804,262,8.03063648258777,8.518915672051282,0.5925071933434592,0.6794594742122392,0.2557905958392588,0.06474992994850202,0.9737,15.68,0.0658,1.908,0.679,0.256,0.065,9,3
201,BiLevel,25.7,1.3,3.711,14,0.528,-2015.943,696.995,4970,262,22.57,34.8,-59.6,59.92,-0.4056,0.3398,-5.970541000366211,0.48339542746543884,7.776557445526123,1.7765390872955322,0.577940046787262,13.81967544555664,12.083121299743652,22.81265640258789,4.37064790725708,487.4459228515625,0.1,1.1480971574783325,500000,0.11,29.86,-90.22,103.0,-1.4809,0.0,-13.783207893371582,0.2659682631492615,6.2409820556640625,2.4496512413024902,0.19585640728473663,14.327861785888672,0.17187131941318512,15.936402320861816,0.05,45064,22.574722287618,34.80014283768751,262,21.687488222749607,8.684324047243908,0.6293941689844589,0.6791895364564096,0.2559971472269326,0.06481331631665775,0.8947,15.09,0.088,1.948,0.683,0.251,0.067,11,3
202,BiLevel,23.0,1.3,3.914,16,0.4899,-1741.892,491.725,4970,262,23.93,32.92,-59.87,59.94,-0.3505,0.2715,-6.133172988891602,0.6785517334938049,8.264400482177734,2.2896218299865723,0.4818745255470276,14.235084533691406,5.282033920288086,23.79734230041504,2.700192928314209,1107.40380859375,0.1,1.143909215927124,500000,4.49,29.9,-96.88,95.4,-1.4239,0.0,-13.72446060180664,0.26877012848854065,4.616064548492432,0.8305951356887817,0.1991419792175293,14.272662162780762,0.2038482278585434,25.799869537353516,0.05,45326,23.931333161643153,32.91736754926351,262,26.82189669232619,20.003008080156224,0.613157585121176,0.6782759651906218,0.25693861327508094,0.06478542153429732,0.8286,13.85,0.0994,2.281,0.68,0.255,0.065,13,3
203,BiLevel,27.1,2.4,4.287,16,0.6241,-1688.621,438.141,4970,262,28.32,31.28,-59.88,59.92,-0.3398,0.2384,-5.9113264083862305,0.5833320021629333,8.371092796325684,2.412973403930664,0.43775680661201477,14.279618263244629,8.69682502746582,23.36154556274414,2.196821451187134,1006.2967529296875,0.1,1.1398413181304932,500000,1.22,30.15,-94.35,101.54,-1.214,0.0,-13.379501342773438,0.26768338680267334,7.348390102386475,3.569047689437866,0.2048802375793457,13.923592567443848,0.7767704725265503,31.89933204650879,0.05,45588,28.322056309756647,31.28240498346767,262,33.87632393307591,25.6887306918047,0.6426222340349234,0.6773842078766009,0.2578066408168687,0.06480915130653038,0.7782,13.83,0.073,2.335,0.678,0.257,0.065,14,2
204,BiLevel,28.2,1.4,5.886,16,0.5368,-1729.561,483.548,4970,262,23.25,32.3,-59.75,59.85,-0.348,0.2575,-6.153972625732422,0.4534153342247009,7.485978603363037,1.530861735343933,0.5203455686569214,14.088558197021484,6.112118721008301,23.085025787353516,1.600556492805481,371.4693298339844,0.1,1.135840654373169,500000,3.45,33.62,-97.36,108.11,-1.836,0.0,-13.752613067626953,0.23445942997932434,5.578241348266602,1.8011029958724976,0.1916959285736084,14.231582641601562,0.9329363703727722,26.768110275268555,0.05,45850,23.250376677730493,32.30070644779888,262,31.802563849915014,25.172287445319327,0.5980087387340165,0.6767905701759941,0.2584703906292141,0.06473903919479164,0.7211,14.7,0.056,2.203,0.677,0.258,0.065,13,3
205,BiLevel,23.5,1.5,6.616,14,0.4558,-1958.237,663.294,4971,262,21.98,33.96,-59.5,59.77,-0.3939,0.3303,-6.277186393737793,0.5987064838409424,8.681909561157227,2.7324259281158447,0.603055477142334,14.15798282623291,5.404587745666504,23.498016357421875,4.543604850769043,1015.0198364257812,0.1,1.1318237781524658,500000,3.05,28.43,-83.27,101.7,-2.0663,0.0,-13.923650741577148,0.23063209652900696,4.772360324859619,1.0010297298431396,0.17300540208816528,14.393216133117676,0.3243199586868286,29.92262840270996,0.05,46112,21.977898246137862,33.96030585238947,262,27.894092733922758,12.172496814006255,0.6068066738504577,0.6770309078426898,0.25829640919323443,0.06467268296407581,0.6221,14.83,0.0609,2.104,0.677,0.258,0.065,11,3
206,BiLevel,28.3,1.4,4.028,16,0.4852,-1735.681,490.68,4970,262,23.29,32.08,-59.93,59.68,-0.3492,0.2695,-6.135512351989746,0.44902586936950684,7.412087917327881,1.483991265296936,0.5169863104820251,14.19007682800293,6.273962020874023,23.06859016418457,1.5281052589416504,501.5352783203125,0.1,1.1277881860733032,500000,1.37,29.1,-108.91,101.64,-1.4487,0.0,-14.135083198547363,0.18927419185638428,5.314157962799072,1.5512622594833374,0.17404629290103912,14.524829864501953,0.48381033539772034,21.40949821472168,0.05,46374,23.293882652215466,32.07826882051246,262,29.623440833546614,19.42323215807739,0.5934116206751153,0.6761569852309869,0.2592032337030716,0.06463978106594144,0.5945,15.06,0.061,1.984,0.677,0.258,0.065,13,3
207,BiLevel,23.3,1.4,3.925,16,0.626,-1677.813,447.789,4971,262,26.67,30.62,-59.55,59.81,-0.3375,0.2491,-6.181374549865723,0.45071572065353394,7.004142761230469,1.0917246341705322,0.4641385078430176,14.706689834594727,6.453198432922363,23.612045288085938,1.224346399307251,298.1703186035156,0.1,1.1237839460372925,500000,0.93,26.71,-103.76,98.78,-1.1399,0.0,-13.871817588806152,0.2647739052772522,7.161332607269287,3.4058616161346436,0.18906952440738678,14.408458709716797,0.13490135967731476,20.777576446533203,0.05,46636,26.6728747752275,30.615615446247162,262,37.01185343728254,26.970434773438853,0.6138564334614348,0.6752249272936354,0.26009852193528565,0.06467655077107892,0.5781,15.96,0.0529,1.863,0.676,0.259,0.065,14,2
208,BiLevel,24.0,2.5,9.677,16,0.4981,-1745.441,484.372,4971,262,22.91,31.24,-59.11,59.83,-0.3511,0.2639,-6.399814128875732,0.5318634510040283,9.357333183288574,3.4433345794677734,0.6303616166114807,14.045205116271973,3.1382546424865723,23.214839935302734,1.7090877294540405,1162.5164794921875,0.1,1.1197746992111206,500000,1.06,30.02,-100.28,112.96,-2.1248,0.0,-13.953707695007324,0.2728813588619232,6.480133056640625,2.7318637371063232,0.18758976459503174,14.506194114685059,0.14793066680431366,32.611412048339844,0.05,46898,22.91384603107227,31.238072015030223,262,34.27879608030381,28.347312429076748,0.5793262753365535,0.6752775797513584,0.26025476653606056,0.064467653712581,0.5406,16.26,0.0608,1.695,0.68,0.253,0.068,15,1
209,BiLevel,29.4,1.7,3.97,15,0.6092,-1735.635,482.786,4971,262,26.08,31.4,-59.79,59.9,-0.3492,0.2625,-6.3346686363220215,0.44737738370895386,6.913372039794922,1.0354799032211304,0.42900025844573975,14.422165870666504,6.1451616287231445,23.336496353149414,1.2623848915100098,451.0657653808594,0.1,1.1158080101013184,500000,2.88,29.95,-107.23,102.29,-1.4998,0.0,-14.21282958984375,0.1989823430776596,5.299877166748047,1.5543997287750244,0.1965692937374115,14.625284194946289,0.9726625680923462,14.056647300720215,0.05,47160,26.078067956533896,31.395275701124636,262,32.55665654383208,23.51252361645824,0.6153848257802279,0.6747041615838241,0.260767946561309,0.0645278918548669,0.5086,15.84,0.0773,1.613,0.681,0.25,0.068,12,3
210,BiLevel,26.2,1.4,5.213,13,0.7872,-3168.744,1408.631,4969,262,10.52,38.15,-59.89,59.86,-0.6377,0.4181,-6.5533552169799805,0.42221975326538086,7.3085784912109375,1.4446029663085938,0.42107754945755005,14.37237548828125,7.172613143920898,23.39240837097168,2.4788658618927,809.3427734375,0.1,1.1118422746658325,500000,0.77,29.76,-99.15,103.52,-1.9062,0.0,-13.946700096130371,0.1962335705757141,5.6840128898620605,1.9433640241622925,0.1787414848804474,14.350876808166504,0.4891097843647003,19.617483139038086,0.05,47422,10.522673613466974,38.14864065005413,262,15.364819374209958,8.707973980589916,0.5928928172915859,0.6749481943245556,0.26035675751917875,0.06469504815626576,0.6029,15.31,0.0944,1.589,0.679,0.254,0.067,10,3
211,BiLevel,28.1,1.3,25.512,11,0.5255,-5236.899,3356.914,4970,262,15.89,38.79,-59.99,60.0,-1.0537,0.3433,-6.747171878814697,0.4105684757232666,7.015927791595459,1.163682460784912,0.4262499213218689,14.191673278808594,11.479621887207031,23.31140899658203,0.9976394176483154,600.157958984375,0.1,1.1080161333084106,500000,3.65,28.8,-87.82,79.91,-6.1509,0.0,-14.099143981933594,0.27230650186538696,4.583796977996826,0.8489730954170227,0.21558669209480286,14.651468276977539,0.1037270650267601,15.282899856567383,0.05,47684,15.894976193233726,38.788134698555155,262,15.958237336183847,19.923700222529867,0.63043128341207,0.6788571395014695,0.25701854870889357,0.06412431178963685,1.0294,15.98,0.1106,1.281,0.676,0.258,0.066,8,3
