ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
126,BiLevel,342.1,10.3,5.974,12,0.4669,-2427.55,891.762,4971,262,-7.46,33.48,-59.55,59.62,-0.4883,0.3856,-13.07129192352295,0.9791586995124816,8.752449035644531,3.642601490020752,0.6268243789672852,4.54039192199707,0.937744438648224,21.67580795288086,3.5706570148468018,1371.6834716796875,0.1,1.4661275148391724,382712,-0.46,1.24,-4.3,2.97,-2.0274,0.5,-7.875960350036621,0.1459151208400726,3.512740135192871,0.8764278292655945,0.1475783288478851,8.387136459350586,0.7633521556854248,1.1838228702545166,0.05,20174,-7.461660976818248,33.475737649022776,262,-9.713632707101734,-13.91101566062946,0.5020413991203477,0.6541342755758913,0.2308861327037233,0.1149795917203853,0.4747,13.86,0.0503,2.28,0.653,0.232,0.115,9,3
127,BiLevel,341.4,10.8,8.136,15,0.5603,-1830.107,538.83,4970,262,-3.6,33.15,-59.03,59.6,-0.3682,0.2706,-13.424348831176758,0.6535674333572388,11.99467658996582,6.886868953704834,0.6623272895812988,4.652915000915527,2.0457777976989746,21.57764434814453,4.481815338134766,1028.0968017578125,0.1,1.4709949493408203,387682,-0.15,0.97,-2.83,3.53,-1.8395,0.5,-7.987177848815918,0.1465660333633422,3.3800249099731445,0.7673777937889099,0.1445233523845672,8.489917755126953,0.1851137280464172,0.975873589515686,0.05,20436,-3.5990193739196124,33.15318483504631,262,-3.837163011376795,-6.397695423231314,0.4840172189414776,0.6545169932611301,0.2311222791083196,0.1143607276305503,0.5969,14.81,0.0516,2.185,0.654,0.231,0.115,14,1
128,BiLevel,332.8,10.9,5.328,12,0.4979,-2544.233,978.042,4971,262,-10.89,35.2,-59.26,59.7,-0.5118,0.3871,-13.528873443603516,0.4945393800735473,8.45964241027832,3.3739261627197266,0.4968728423118591,4.584303855895996,1.3246467113494873,21.289649963378903,0.9736036658287048,314.7147521972656,0.1,1.4758976697921753,392653,0.13,1.1,-3.0,3.4,-1.9104,0.5,-7.921453475952148,0.130602553486824,2.9841790199279785,0.3936462998390198,0.1387355029582977,8.39756965637207,4.9920525550842285,1.3830149173736572,0.05,20698,-10.894674699791745,35.19911792977767,262,-8.851971990497491,-14.379106153469335,0.5473303943865423,0.6557104552661075,0.2300614483803667,0.1142280963535257,0.6107,15.5,0.0545,2.046,0.655,0.231,0.114,9,3
129,BiLevel,337.2,10.9,4.692,15,0.3931,-1818.335,536.971,4970,262,-10.16,33.48,-59.41,59.85,-0.3659,0.2692,-13.222851753234863,0.7509541511535645,10.076736450195312,4.967449188232422,0.8063161373138428,4.604044437408447,1.421339511871338,21.54524040222168,1.8945962190628047,518.3911743164062,0.1,1.480780005455017,397623,0.16,0.95,-2.68,3.21,-1.1109,0.5,-8.123947143554688,0.1402507126331329,3.816760301589966,1.2487705945968628,0.1397760212421417,8.607748985290527,1.0562500953674316,0.8193472027778625,0.05,20960,-10.157822558938918,33.47696982621574,262,-12.170335270856556,-15.84286458131514,0.5152205134041417,0.6552337327661595,0.2309532310451673,0.1138130361886732,0.6273,15.93,0.06,1.881,0.658,0.227,0.116,14,1
130,BiLevel,340.6,10.5,5.903,14,0.5057,-1893.647,568.952,4970,262,-14.0,33.82,-59.5,59.69,-0.381,0.2786,-13.864935874938965,0.4487658739089966,9.469038009643556,4.3884053230285645,0.6369943618774414,4.7050065994262695,1.6346840858459473,21.737041473388672,3.237745761871338,691.0247802734375,0.1,1.4857301712036133,402593,-0.13,0.87,-3.8,3.29,-1.3956,0.5,-8.186514854431152,0.1402561217546463,3.0672824382781982,0.5223281979560852,0.1441684514284134,8.683595657348633,10.028539657592772,0.5619618892669678,0.05,21222,-13.997045467899628,33.82345919466872,262,-15.915345208582128,-13.487165865145233,0.5437059743105181,0.6555394577380094,0.2309982551455546,0.113462287116436,0.5946,16.3,0.0625,1.698,0.659,0.225,0.116,13,1
131,BiLevel,340.0,8.7,10.169,14,0.4819,-1812.249,539.062,4971,262,2.18,35.64,-59.77,59.84,-0.3646,0.2807,-14.12770175933838,0.9481677412986756,11.192926406860352,6.069157600402832,1.1579971313476562,4.6994242668151855,1.380666971206665,23.023250579833984,4.023758888244629,808.9464111328125,0.1,1.4907245635986328,407564,0.09,1.09,-2.76,3.84,-2.7305,0.5,-8.159208297729492,0.130770593881607,3.898730754852295,1.3754624128341677,0.1317358762025833,8.634652137756348,6.735993385314941,0.8194668889045715,0.05,21484,2.1778012702451,35.63931234502209,262,-0.0728208736369484,-4.442041361175085,0.5221104199876494,0.6569841641271221,0.2302878880149647,0.112727947857913,0.5985,16.04,0.08,1.599,0.661,0.222,0.117,11,3
132,BiLevel,342.4,8.2,3.574,16,0.5952,-1684.898,477.44,4970,262,-1.5,36.45,-59.59,59.84,-0.339,0.2579,-13.471269607543944,0.5813037157058716,9.53317642211914,4.4752068519592285,0.5554196834564209,4.437345504760742,1.571314573287964,21.268409729003903,4.320174217224121,1316.298095703125,0.1,1.4957878589630127,412534,-0.06,0.96,-3.14,2.89,-1.3789,0.5,-8.20319938659668,0.1315099149942398,3.215078592300415,0.7140552401542664,0.1265375018119812,8.676872253417969,7.750469207763672,0.681684136390686,0.05,21746,-1.50347382073746,36.452536358733205,262,2.0863986783906032,1.3444975501612613,0.5378606940095552,0.6556049705171125,0.2319176566692108,0.1124773728136767,0.7528,15.6,0.1046,1.612,0.661,0.223,0.116,13,3
133,BiLevel,342.5,10.2,4.696,14,0.5396,-1909.014,592.24,4970,262,-12.96,34.8,-59.4,59.62,-0.3841,0.2902,-13.461578369140623,0.7706286907196045,10.086614608764648,5.027962684631348,0.6133232116699219,4.611180305480957,1.381723165512085,21.92892074584961,1.23273503780365,1037.904541015625,0.1,1.5008995532989502,417504,-0.64,0.85,-3.01,1.65,-1.3353,0.5,-8.374473571777344,0.1298863887786865,3.150254726409912,0.670595645904541,0.1314228177070617,8.851106643676758,6.233819007873535,0.4147059321403503,0.05,22008,-12.964752075294973,34.80022953966778,262,-10.260592436241476,-12.206443646393325,0.552293863585229,0.6555686108757094,0.2321636667032548,0.1122677224210359,0.643,14.61,0.1118,1.838,0.651,0.237,0.112,12,2
134,BiLevel,342.3,10.4,3.899,14,0.6088,-1584.607,438.797,4970,262,4.48,35.78,-59.32,59.94,-0.3188,0.2553,-13.75827980041504,0.6830796003341675,10.26820182800293,5.205760955810547,0.7530764937400818,5.047974109649658,0.9137097001075744,22.725086212158203,3.532763719558716,1704.4210205078125,0.1,1.5060054063796997,422474,-0.56,1.03,-4.31,2.78,-0.9548,0.5,-8.464422225952148,0.1424162536859512,3.0599427223205566,0.6021515727043152,0.1338781118392944,8.965787887573242,1.3940486907958984,1.567629337310791,0.05,22270,4.481732575066943,35.77985645621024,262,0.7440912729031159,-4.539964738645052,0.5283397467150506,0.6552894783011171,0.2325354752660036,0.1121750464328793,0.73,13.48,0.1205,2.329,0.644,0.246,0.11,14,0
135,BiLevel,340.1,10.4,10.065,11,0.3516,-4112.612,2239.965,4970,262,-16.99,33.78,-60.0,59.84,-0.8275,0.439,-13.476846694946287,0.4185749888420105,8.764364242553711,3.7393219470977774,0.4855734705924988,4.405831336975098,1.412120342254639,20.96588897705078,1.5782079696655271,643.1578369140625,0.1,1.5110647678375244,427444,-0.83,1.11,-3.55,2.62,-2.8969,0.5,-8.351340293884277,0.1206574440002441,3.122062921524048,0.685431718826294,0.123911939561367,8.800817489624023,10.100648880004885,0.4741217792034149,0.05,22532,-16.989547424255242,33.780602793461775,262,-14.344320601538609,-17.10772641003132,0.5633982206806268,0.6577301302681507,0.2307103558772975,0.1115595138545516,1.287,15.16,0.0877,2.151,0.635,0.256,0.109,8,3
136,BiLevel,338.0,8.8,4.183,15,0.2986,-1680.737,473.789,4970,262,-3.31,35.72,-58.7,59.91,-0.3382,0.2508,-13.707158088684082,0.4973971843719482,7.902430534362793,2.873806953430176,0.6066245436668396,4.735860824584961,1.0300389528274536,21.88792610168457,1.0695786476135254,925.7484741210938,0.1,1.5161405801773071,432414,0.15,0.85,-2.66,2.31,-0.9266,0.5,-8.581953048706055,0.1409700959920883,3.5818371772766118,1.16022527217865,0.1431972086429596,9.07673168182373,0.5472427606582642,1.4727327823638916,0.05,22794,-3.3114454251884573,35.722685261273114,262,-10.861319707255614,-10.571737643605784,0.5298995853244288,0.65717499608247,0.2316689414684449,0.1111560624490851,1.1018,15.71,0.0749,2.02,0.658,0.23,0.112,15,0
137,BiLevel,337.9,10.9,9.336,13,0.3858,-1860.733,565.438,4970,262,-13.11,35.14,-59.5,59.58,-0.3744,0.2808,-13.652255058288574,0.6845544576644897,9.394015312194824,4.344149112701416,0.8852532505989075,4.711463928222656,1.2245545387268066,22.189836502075195,1.4224845170974731,754.2900390625,0.1,1.5212438106536863,437384,-0.58,0.89,-3.72,2.51,-2.592,0.5,-8.535765647888184,0.1462607532739639,3.3104844093322754,0.9106684923171996,0.1401796042919159,9.032215118408203,11.59931755065918,1.9687087535858157,0.05,23056,-13.114166267773877,35.142207902558745,262,-9.34443131402919,-14.845240755143916,0.5598470479339845,0.6588835531314144,0.2305617559066807,0.1105546909619048,0.8891,15.48,0.0817,2.068,0.66,0.227,0.113,10,3
138,BiLevel,338.9,9.6,6.135,14,0.5823,-1667.329,472.945,4971,262,1.48,35.1,-59.66,59.82,-0.3354,0.2588,-14.058237075805664,0.4823684692382812,7.826801300048828,2.828932523727417,0.4277236461639404,4.865476608276367,1.2183890342712402,22.44855308532715,3.5576415061950684,203.0635223388672,0.1,1.526342749595642,442355,-1.03,1.06,-4.35,2.22,-1.9696,0.5,-8.703245162963867,0.1530785113573074,3.1451961994171143,0.7639662623405457,0.1411453634500503,9.228418350219728,14.212489128112791,0.638372004032135,0.05,23318,1.4758189466743132,35.102203284360286,262,4.1987240179588925,-2.478313387028481,0.5122430746820764,0.6591747791736183,0.2305544097752926,0.1102708110510889,0.8111,15.48,0.077,2.084,0.661,0.227,0.112,11,3
139,BiLevel,342.0,8.3,4.263,14,0.4299,-1643.347,448.822,4970,262,0.21,35.85,-58.86,59.88,-0.3307,0.2512,-14.251553535461426,0.6393081545829773,8.727930068969727,3.714902877807617,0.6435481309890747,4.938872337341309,1.1268658638000488,23.08017349243164,2.5414538383483887,615.4755249023438,0.1,1.5315372943878174,447325,-1.54,1.04,-4.81,2.21,-1.5473,0.5,-8.750778198242188,0.1278372108936309,4.076227188110352,1.7092392444610596,0.1357899010181427,9.21796989440918,6.7911248207092285,2.3642609119415283,0.05,23580,0.2141289421096744,35.849587084993416,262,0.9848342763750172,-6.075273353645676,0.5283353736016319,0.6590644888232942,0.2308931916376164,0.1100423195390894,0.7534,15.59,0.0726,2.049,0.661,0.227,0.112,11,3
140,BiLevel,340.3,9.5,3.917,13,0.6476,-1748.306,512.875,4971,262,-4.1,35.31,-59.3,59.84,-0.3517,0.2679,-13.91862678527832,0.3260335624217987,9.27359390258789,4.300549983978272,0.3310004472732544,5.032937049865723,1.858202576637268,22.30239486694336,2.145627021789551,86.12229919433594,0.1,1.5367498397827148,452296,0.12,1.09,-4.18,2.83,-1.6067,0.5,-8.79651165008545,0.1286340653896331,2.838571548461914,0.4936327934265136,0.1306566596031189,9.263559341430664,2.5116007328033447,1.8561394214630127,0.05,23842,-4.10094220757378,35.312957781473074,262,-3.67860551382366,-4.069792102198852,0.5223289268440264,0.659248783023047,0.2306829066040133,0.1100683103729395,0.6557,15.72,0.0695,1.983,0.662,0.227,0.112,10,3
141,BiLevel,342.8,10.3,6.634,13,0.5937,-1761.896,508.51,4971,262,-9.14,35.52,-59.47,59.67,-0.3544,0.2698,-14.117549896240234,1.2135009765625,23.150968551635746,18.11993980407715,0.9829195141792296,4.863230228424072,1.851817727088928,24.06562805175781,2.477710723876953,3995.649658203125,0.1,1.5419676303863523,457267,0.58,1.05,-3.55,2.98,-2.1269,0.5,-8.953878402709961,0.1346827894449234,2.90407657623291,0.5730498433113098,0.1323682963848114,9.427324295043944,4.509503364562988,0.6579329967498779,0.05,24104,-9.140487478543136,35.51849951139029,262,-8.436642700276877,-8.173396033989755,0.5473580640563264,0.6601352323769532,0.2300249840799292,0.1098397835431174,0.606,15.89,0.0685,1.884,0.662,0.226,0.112,10,3
142,BiLevel,340.2,10.9,5.645,15,0.6717,-1676.854,485.403,4970,262,0.07,36.66,-58.64,59.92,-0.3374,0.2675,-14.228212356567385,0.4123669862747192,7.9309892654418945,2.9640862941741943,0.404468297958374,5.260437965393066,1.1424016952514648,23.20270729064941,2.357616662979126,232.311767578125,0.1,1.547210693359375,462237,0.02,1.1,-3.13,3.59,-1.8541,0.5,-9.133020401000977,0.134340763092041,3.013360977172852,0.7028456926345825,0.1310590207576751,9.605377197265623,4.851237773895264,0.6024080514907837,0.05,24366,0.0687315525940546,36.662437873759536,262,-3.933241004692881,-0.7166241289753662,0.5429499536744727,0.659766886126722,0.2306495904678553,0.1095835234054227,1.2408,16.39,0.0799,1.655,0.664,0.224,0.112,12,3
143,BiLevel,340.5,9.9,5.515,13,0.4428,-1749.157,496.963,4970,262,2.86,36.07,-58.77,59.87,-0.3519,0.2788,-13.902597427368164,0.4613726735115051,10.872074127197266,5.90850830078125,0.4602521657943725,4.792357444763184,1.0906081199645996,22.269716262817383,2.25319766998291,2872.1435546875,0.1,1.5524888038635254,467207,-0.47,1.34,-4.62,4.28,-1.8486,0.5,-9.08454132080078,0.1314001977443695,2.8020734786987305,0.5105922222137451,0.1225971728563308,9.53367042541504,1.656565546989441,1.041120171546936,0.05,24628,2.862579852643177,36.06608581340254,262,10.81221176981926,0.5435610095921314,0.5295933809715044,0.6604380271682818,0.2302105206675915,0.1093514521641266,1.0666,16.5,0.085,1.524,0.666,0.221,0.113,10,3
144,BiLevel,341.4,9.6,7.452,14,0.6166,-1661.24,465.882,4970,262,-1.14,36.71,-59.69,59.74,-0.3343,0.2536,-14.1694917678833,0.6410248875617981,8.505937576293945,3.552040100097656,0.454651415348053,5.28922176361084,1.3330626487731934,23.685739517211918,3.024482250213623,694.0302734375,0.1,1.5577596426010132,472177,-0.58,1.19,-4.69,3.26,-2.2399,0.5,-9.162242889404297,0.1383217275142669,3.330338478088379,1.0529850721359253,0.1375735104084015,9.651603698730469,3.041714191436768,0.6040639877319336,0.05,24890,-1.1366795130242675,36.7092123639066,262,4.650777147955408,-1.5909916179744827,0.5436410059381066,0.6610164326881984,0.2299813739697686,0.1090021933420329,0.8896,16.3,0.0971,1.489,0.667,0.22,0.114,11,3
145,BiLevel,334.3,10.4,5.015,15,0.4321,-1769.014,512.826,4970,262,-6.15,35.8,-59.43,59.9,-0.3559,0.2627,-14.335687637329102,0.9105393886566162,11.01024055480957,6.022977352142334,0.8921200037002563,4.959286689758301,1.2292988300323486,23.90162467956543,4.196710586547852,1182.5487060546875,0.1,1.5631027221679688,477147,-0.49,0.99,-3.61,2.13,-1.3525,0.5,-9.203968048095703,0.1370468735694885,2.782309055328369,0.5246435403823853,0.1377979665994644,9.692469596862791,1.0359212160110474,1.429744005203247,0.05,25152,-6.14745855228432,35.801376973076344,262,-5.831623633901932,-0.3384062453320151,0.5388029638792289,0.6606077395661879,0.2307411633198521,0.1086510971139599,0.7395,15.74,0.1083,1.604,0.666,0.221,0.113,13,2
146,BiLevel,340.0,10.9,4.255,15,0.6015,-1669.304,458.838,4969,262,-1.25,35.62,-59.63,59.88,-0.3359,0.2483,-13.988996505737305,0.6062830686569214,10.844026565551758,5.88993501663208,0.6255202293395996,5.18143367767334,1.6143887042999268,23.334766387939453,1.3311920166015625,1121.4605712890625,0.1,1.568483829498291,482116,-0.35,1.16,-4.39,3.49,-1.2482,0.5,-9.181436538696287,0.1354330778121948,2.673468351364136,0.4271536767482757,0.1379196345806121,9.656889915466309,6.324697494506836,1.264534831047058,0.05,25414,-1.2503933470169917,35.62142186985124,262,-1.5360735187405037,-2.226471848334921,0.5229632997355944,0.6599392055522048,0.2315899375378215,0.1084708569099736,0.6461,15.83,0.0899,1.546,0.652,0.24,0.107,13,2
147,BiLevel,338.7,10.1,4.458,14,0.5239,-1648.934,473.59,4970,262,5.97,36.22,-59.41,59.92,-0.3318,0.2652,-14.13286590576172,0.3645724654197693,8.007210731506348,3.076866626739502,0.4654518961906433,4.808156967163086,1.527667760848999,22.425655364990234,1.4989018440246582,271.2216186523437,0.1,1.5738837718963623,487086,-0.56,1.25,-4.7,3.12,-1.6156,0.5,-9.243682861328123,0.1310330033302307,3.552438497543335,1.3225258588790894,0.1309524476528167,9.707414627075195,1.398851752281189,1.5815118551254272,0.05,25676,5.968010129980833,36.223331066252086,262,8.155187337649496,-0.46587413092585,0.5420411123439861,0.6598327922415886,0.2318624331081753,0.108304774650236,0.5854,15.39,0.0951,1.51,0.663,0.226,0.111,11,3
148,BiLevel,341.2,8.9,3.757,15,0.4744,-1588.579,440.048,4971,262,-0.7,37.39,-59.56,59.92,-0.3196,0.2519,-14.182738304138184,0.4134969115257263,9.846311569213867,4.928723812103272,0.4512171447277069,5.058623313903809,1.2654911279678345,23.012531280517575,1.5112210512161257,1147.8485107421875,0.1,1.5792603492736816,492057,0.36,1.18,-2.43,5.39,-0.9012,0.5,-9.413739204406738,0.1401192545890808,2.8290860652923584,0.6148526072502136,0.1411885619163513,9.90195083618164,6.465902805328369,0.4381321370601654,0.05,25938,-0.695074140185086,37.385228638184245,262,7.539087704294606,-4.028965748905351,0.5555741172720712,0.6591148452433953,0.2327988927141251,0.1080862620424796,0.5721,14.54,0.104,1.512,0.661,0.229,0.109,15,0
149,BiLevel,341.6,9.0,4.761,15,0.4806,-1598.312,442.265,4970,262,4.28,37.17,-59.45,59.93,-0.3216,0.2583,-14.638484954833984,0.8143938779830933,9.519210815429688,4.5635504722595215,0.8698583245277405,5.061983108520508,1.7594926357269287,24.29631805419922,1.5676820278167725,685.51708984375,0.1,1.5847153663635254,497027,-0.48,1.18,-4.66,2.13,-1.0908,0.5,-9.356663703918455,0.1436383128166198,4.129958152770996,1.9301048517227173,0.1538657397031784,9.85351276397705,5.4700846672058105,1.7027912139892578,0.05,26200,4.281968841940479,37.17106227694016,262,5.142398753595588,2.578468544349859,0.5553395472624518,0.6586429631470785,0.2335592843847334,0.1077977524681881,0.5461,11.9,0.127,1.839,0.655,0.237,0.107,15,0
150,BiLevel,341.6,10.9,9.57,11,0.3959,-4803.81,2820.165,4970,262,-16.94,36.47,-60.0,59.96,-0.9666,0.3922,-14.37574863433838,0.4437190294265747,7.85352087020874,2.954758882522583,0.3881864845752716,5.129696846008301,1.2796683311462402,23.41741943359375,2.2646684646606445,116.24200439453124,0.1,1.59014093875885,500000,-0.87,1.24,-4.47,3.98,-2.8303,0.5,-9.540863037109377,0.1295274645090103,2.759585380554199,0.5727323889732361,0.1294063925743103,10.00701141357422,10.581705093383787,0.4438165128231048,0.05,26462,-16.93722110947995,36.47470978696978,262,-13.165466491485896,-18.993992722034456,0.6078392662644521,0.6607432573518909,0.2319329720031122,0.1073237706449968,1.244,13.15,0.178,1.736,0.632,0.265,0.103,8,3
151,BiLevel,340.7,10.9,4.706,15,0.4886,-1644.536,459.625,4970,262,2.53,36.61,-59.63,59.89,-0.3309,0.2557,-14.13433074951172,0.3707545101642608,7.46553897857666,2.5486018657684326,0.6091505289077759,5.282010555267334,1.1479233503341677,23.30120086669922,1.4221141338348389,353.0503845214844,0.1,1.595559000968933,500000,-0.82,1.24,-4.19,3.83,-1.6866,0.5,-9.395252227783203,0.1325078308582306,2.839358329772949,0.6694656014442444,0.1225811094045639,9.861373901367188,4.580807685852051,2.493394374847412,0.05,26724,2.534538593549484,36.61158148577115,262,-4.3293161682392425,-3.1946212567781145,0.5401659152233498,0.6602489939875298,0.2326998025704304,0.1070512034420397,1.0073,13.28,0.1316,1.861,0.583,0.322,0.095,12,3
152,BiLevel,340.0,10.9,4.158,13,0.3984,-1713.154,488.927,4970,262,1.33,36.51,-59.28,59.89,-0.3447,0.2731,-14.571489334106444,0.5984824299812317,7.453213214874268,2.5444324016571045,0.5815001130104065,5.543296813964844,1.1243680715560913,24.658796310424805,3.370361804962158,312.56658935546875,0.1,1.601002216339111,500000,-1.41,1.17,-5.32,2.97,-1.633,0.5,-9.648359298706056,0.1308708488941192,2.8202250003814697,0.660264790058136,0.1316803693771362,10.118341445922852,7.975953102111816,0.9343746304512024,0.05,26986,1.327566756191523,36.50754077847503,262,5.678935530311183,2.1850150640073576,0.5375927546872299,0.6605892173284293,0.2324961319104244,0.1069146507611461,0.8121,10.48,0.1272,2.478,0.629,0.269,0.102,10,3
153,BiLevel,335.7,10.4,7.563,15,0.6163,-1627.363,446.751,4970,262,11.16,35.2,-59.15,59.91,-0.3274,0.2489,-14.342159271240234,0.5877111554145813,7.247669219970703,2.3452041149139404,0.5605798959732056,5.359201431274414,1.1441996097564695,24.124744415283203,1.3458280563354492,499.2384643554688,0.1,1.606464147567749,500000,-0.58,1.31,-4.93,2.51,-1.8709,0.5,-9.717403411865234,0.1266250014305114,3.81406831741333,1.670505166053772,0.1339974105358123,10.17201805114746,9.79318141937256,0.9587169885635376,0.05,27248,11.15690931848567,35.20411501145698,262,14.47372439221332,8.601775191959582,0.5412293501202853,0.6607120385566999,0.2327723858523566,0.1065155755909435,0.7528,12.11,0.0562,2.363,0.634,0.264,0.103,13,2
