ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
290,BiLevel,14.0,1.2,13.3,11,0.48,-4914.504,2913.426,4970,262,-5.48,34.95,-60.0,60.0,-0.9888,0.3791,-8.823396682739258,0.5647115707397461,8.927003860473633,2.8567283153533936,0.5603086352348328,21.136211395263672,11.379892349243164,31.513622283935547,4.909672260284424,723.475830078125,0.1,1.0179461240768433,500000,-6.24,18.39,-63.36,44.66,-3.6559,0.5,-19.466171264648438,0.2776166796684265,5.106136322021484,1.1704723834991455,0.2823953628540039,20.116275787353516,2.240846872329712,27.981155395507812,0.05,50000,-5.479085405963947,34.953618756807096,262,-3.4452652454376214,-6.869145462309059,0.51547140625656,0.7102598193252343,0.22800154779589224,0.061738632878873455,1.1721,14.43,0.1057,1.949,0.63,0.315,0.055,8,3
291,BiLevel,13.6,1.2,6.707,15,0.6666,-1617.807,451.756,4972,262,15.67,31.94,-59.68,59.87,-0.3254,0.2717,-8.866678237915039,0.6307035684585571,9.640253067016602,3.5844521522521973,0.5785488486289978,21.878276824951172,9.915021896362305,32.29311752319336,2.2128732204437256,1368.3026123046875,0.1,1.0215580463409424,500000,-7.94,15.7,-61.34,43.77,-1.5392,0.5,-19.042518615722656,0.2807450294494629,6.085089683532715,2.152010440826416,0.3516972064971924,19.706409454345703,4.424168586730957,27.76175308227539,0.05,50000,15.67426154356261,31.94264876602038,262,17.762707499571537,10.002637734068065,0.5241349242258463,0.7099715660361365,0.2282783965430524,0.06175003742081101,0.9747,15.04,0.0874,1.737,0.704,0.235,0.061,15,0
292,BiLevel,13.6,1.2,8.368,12,0.8146,-3743.302,1738.077,4971,262,-0.57,34.91,-59.91,59.91,-0.753,0.445,-8.743597030639648,0.5352963209152222,7.865688323974609,1.8248392343521118,0.5515297651290894,22.000072479248047,9.75991439819336,32.40330505371094,1.8050963878631592,495.03741455078125,0.1,1.0251797437667847,500000,-3.57,18.34,-57.04,51.29,-2.6178,0.5,-19.450136184692383,0.2941717803478241,5.619030952453613,1.6893523931503296,0.3644004166126251,20.147438049316406,0.6281452178955078,18.981748580932617,0.05,50000,-0.5685748399162803,34.905915463259625,262,7.973901508356396,0.27249659754727984,0.5081923341212194,0.71077645891066,0.22736570356177027,0.061857837527569945,1.0619,12.69,0.1399,2.221,0.71,0.228,0.062,9,3
293,BiLevel,14.1,1.2,4.866,15,0.5251,-1559.146,414.751,4970,262,18.78,30.9,-59.66,59.97,-0.3137,0.2585,-8.861199378967285,0.33962389826774597,7.568094253540039,1.5601322650909424,0.3504231572151184,20.993694305419922,7.616766452789307,31.355945587158203,6.982649326324463,611.8064575195312,0.1,1.0288410186767578,500000,-8.68,18.3,-51.97,65.32,-1.6828,0.5,-20.44341468811035,0.3246462345123291,6.477956295013428,2.550896406173706,0.33805954456329346,21.198284149169922,0.5987218618392944,16.762115478515625,0.05,50000,18.7770656804631,30.903226211566817,262,19.958457458332965,12.298317809795076,0.5379350813119617,0.7102986238746575,0.22784091041209958,0.06186046571324282,0.9354,11.88,0.0913,2.524,0.668,0.274,0.058,12,3
294,BiLevel,13.1,1.1,6.218,14,0.5203,-1650.023,462.13,4971,262,18.19,30.73,-59.68,59.99,-0.3319,0.2834,-8.814807891845703,0.5897709727287292,8.724165916442871,2.702915668487549,0.6000299453735352,22.92181968688965,8.686562538146973,33.62715148925781,1.3233845233917236,697.3273315429688,0.1,1.0325170755386353,500000,-7.3,18.49,-60.89,47.61,-1.9807,0.5,-19.441137313842773,0.31717449426651,6.60498571395874,2.681023359298706,0.3601018190383911,20.17715835571289,2.428898572921753,16.50689697265625,0.05,50000,18.194250546427252,30.734435361592684,262,28.576179007009454,12.07196418078322,0.5310264135979412,0.7103034778455717,0.22784486449926575,0.06185165765516258,0.811,13.29,0.0523,2.43,0.71,0.228,0.062,11,3
295,BiLevel,12.8,1.1,4.07,15,0.5245,-1555.93,422.891,4970,262,20.58,30.29,-59.22,59.93,-0.3131,0.2688,-9.117491722106934,0.4978158473968506,8.412290573120117,2.4077248573303223,0.5608255863189697,22.276424407958984,8.491642951965332,33.316646575927734,2.197988986968994,573.5046997070312,0.1,1.0362002849578857,500000,-8.17,18.54,-57.85,45.26,-0.9645,0.5,-20.231170654296875,0.2979341447353363,5.717094421386719,1.796846628189087,0.33378541469573975,20.933191299438477,3.869340181350708,22.428714752197266,0.05,50000,20.578274653697203,30.289722801022997,262,30.93190330047356,15.09547861061598,0.5429033892603491,0.7097291295619313,0.22839544400341436,0.06187542643465436,0.7886,14.24,0.052,2.334,0.71,0.228,0.062,16,0
296,BiLevel,12.7,1.1,4.537,16,0.5323,-1593.877,421.782,4970,262,21.86,30.01,-59.94,59.86,-0.3207,0.2649,-8.969388961791992,0.5660712122917175,8.901362419128418,2.9029526710510254,0.5534381866455078,21.607698440551758,7.66281795501709,32.609886169433594,6.09616231918335,1049.8990478515625,0.1,1.0398907661437988,500000,-11.19,18.48,-70.44,45.37,-1.1106,0.5,-19.671894073486328,0.3514017164707184,5.889831066131592,1.9742082357406616,0.3643758296966553,20.484928131103516,2.267472267150879,16.015851974487305,0.05,50000,21.86388398322466,30.014136315913763,262,30.299999559553044,22.525288931005882,0.5566062698006945,0.7089076939757113,0.22922936959204948,0.061862936432239356,0.7016,14.99,0.053,2.235,0.71,0.228,0.062,15,1
297,BiLevel,12.3,1.1,5.145,14,0.661,-1635.838,472.464,4970,262,15.76,32.07,-59.93,59.98,-0.3291,0.2778,-9.19614315032959,0.5753637552261353,10.533588409423828,4.54597806930542,0.5998401641845703,22.075984954833984,7.307437896728516,33.585411071777344,3.0060653686523438,1522.43603515625,0.1,1.0436067581176758,500000,-9.02,18.67,-55.34,54.49,-1.7795,0.5,-20.12307357788086,0.2979600429534912,6.851898193359375,2.939390182495117,0.354781836271286,20.822532653808594,3.072512626647949,37.49871063232422,0.05,50000,15.75780864824434,32.06621170562733,262,26.633137490874844,13.271555729759367,0.5281902350350328,0.7087399224702807,0.2293202815589335,0.06193979597078588,0.6194,15.39,0.057,2.125,0.709,0.229,0.062,11,3
298,BiLevel,12.4,1.1,4.309,15,0.5725,-1633.992,462.169,4970,262,13.71,32.64,-59.93,59.9,-0.3288,0.2706,-9.143632888793945,0.48726266622543335,10.742244720458984,4.7804412841796875,0.46426403522491455,21.024431228637695,10.71522045135498,32.454833984375,1.3300493955612183,1950.487548828125,0.1,1.0472972393035889,500000,-7.73,17.26,-55.46,39.83,-1.0266,0.5,-19.945690155029297,0.3103698492050171,6.2535505294799805,2.3386123180389404,0.33104783296585083,20.668437957763672,4.775235652923584,19.126224517822266,0.05,50000,13.710444196754358,32.63547496210434,262,25.361657496502524,8.281917883063617,0.5214599752829252,0.7081898346143445,0.22983405963311457,0.06197610575254092,0.5549,15.62,0.0604,2.019,0.71,0.227,0.063,15,0
299,BiLevel,12.2,1.1,5.694,16,0.4951,-1544.365,408.966,4971,262,13.19,32.9,-59.81,59.94,-0.3107,0.2487,-9.434685707092285,0.5846845507621765,8.989094734191895,3.0418760776519775,0.45715999603271484,22.35110092163086,6.4568867683410645,33.85823059082031,2.0007054805755615,1160.25146484375,0.1,1.0510503053665161,500000,-8.62,18.76,-73.52,49.29,-1.502,0.5,-19.47118377685547,0.2947427034378052,5.962193489074707,2.050973415374756,0.31448060274124146,20.16748809814453,5.089676856994629,37.1247673034668,0.05,50000,13.188981253649269,32.90068218099025,262,20.43906648135499,10.93546523922368,0.5219176972109624,0.7075362184794262,0.23054623571703425,0.061917545803539614,0.5309,15.77,0.0635,1.907,0.711,0.226,0.064,14,2
9999,BiLevel,9.3,0.0,16.581,11,0.8739,-5049.651,2984.509,4970,0,-15.01,31.08,-59.78,59.88,-1.016,0.3617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7093437278361678,0.22882709325282324,0.06182917891100886,1.0731,16.59,0.0702,1.607,0.711,0.225,0.064,8,3
9999,BiLevel,9.5,0.0,7.915,11,0.577,-4561.353,2669.74,4971,0,-13.31,33.67,-59.81,59.88,-0.9176,0.4127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7101546782339416,0.2279938683031273,0.061851453462931104,1.2263,16.44,0.0906,1.493,0.716,0.218,0.066,8,3
9999,BiLevel,9.2,0.0,13.161,11,0.6644,-5099.678,3042.136,4970,0,-15.14,30.0,-59.79,59.88,-1.0261,0.3657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7115834740543302,0.22664658684293393,0.06176993910273591,1.3457,16.54,0.0957,1.341,0.716,0.218,0.066,8,3
9999,BiLevel,9.4,0.0,15.806,11,0.5855,-4698.251,2733.059,4970,0,-12.79,32.38,-59.94,59.86,-0.9453,0.4013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7133511951050351,0.22506108604730754,0.06158771884765753,1.2975,16.53,0.1063,1.176,0.718,0.216,0.066,8,3
9999,BiLevel,9.3,0.0,12.582,11,0.1358,-4649.528,2706.363,4970,0,-13.45,32.98,-59.84,59.84,-0.9355,0.4009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7148513814656268,0.22383765784285692,0.06131096069151647,1.2181,16.33,0.1259,0.996,0.707,0.232,0.061,8,3
9999,BiLevel,9.1,0.0,4.163,12,0.6303,-3913.5,1933.752,4970,0,-0.4,33.79,-57.73,59.41,-0.7874,0.4294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7151671556948087,0.22337762085671745,0.061455223448473754,1.0038,15.52,0.1706,0.885,0.687,0.254,0.059,9,3
9999,BiLevel,9.3,0.0,9.472,12,0.599,-4286.443,2257.57,4970,0,-3.65,33.61,-59.22,58.9,-0.8625,0.4134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7161366717460588,0.22241660140604042,0.061446726847900784,0.9148,13.61,0.2542,0.922,0.639,0.306,0.055,9,3
9999,BiLevel,9.0,0.0,6.165,12,0.5953,-4246.969,2183.526,4971,0,-3.08,33.78,-59.34,59.43,-0.8543,0.4127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7167024953029122,0.2217738548543841,0.061523649842703726,0.8295,8.6,0.3821,1.604,0.551,0.402,0.047,9,3
9999,BiLevel,9.2,0.0,9.925,12,0.4902,-4348.738,2268.937,4970,0,-3.25,33.51,-59.29,59.35,-0.875,0.4105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7177514539627957,0.22078908896678887,0.061459457070415516,0.7774,9.36,0.1434,2.446,0.502,0.455,0.043,9,3
9999,BiLevel,9.3,0.0,5.617,12,0.4698,-4095.037,2068.645,4970,0,-2.36,34.15,-59.37,59.63,-0.824,0.4146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7182842034654289,0.220215491871481,0.061500304663090116,0.6743,12.86,0.0543,2.399,0.671,0.271,0.057,9,3
9999,BiLevel,9.3,0.0,4.176,13,0.584,-2448.048,868.718,4971,0,9.11,35.0,-58.1,59.48,-0.4925,0.3938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7183007495452056,0.2201010002150299,0.06159825023976458,0.7152,14.32,0.0596,2.188,0.718,0.22,0.062,10,3
9999,BiLevel,9.4,0.0,4.907,13,0.6163,-2512.687,916.596,4971,0,8.74,34.99,-58.88,59.67,-0.5055,0.4015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7183949179185202,0.21991554967555518,0.06168953240592472,0.711,15.59,0.0561,1.948,0.718,0.22,0.062,10,3
9999,BiLevel,9.3,0.0,7.175,13,0.6139,-2390.732,851.405,4970,0,8.79,34.79,-59.1,59.25,-0.481,0.3954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7187605040657441,0.21951951983762935,0.06171997609662643,0.7198,15.47,0.0763,1.849,0.721,0.216,0.063,10,3
9999,BiLevel,9.2,0.0,4.426,13,0.5352,-2504.033,1013.327,4971,0,10.26,34.29,-59.39,59.44,-0.5037,0.4219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7188204986002126,0.21938852832390068,0.06179097307588674,0.6838,15.15,0.0838,1.823,0.721,0.216,0.063,10,3
9999,BiLevel,9.5,0.0,5.611,13,0.4835,-2463.859,890.928,4970,0,8.19,35.16,-59.0,59.27,-0.4957,0.3904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.71903707744422,0.21915284582922812,0.06181007672655196,0.6561,15.26,0.0768,1.666,0.719,0.218,0.062,10,3
9999,BiLevel,9.3,0.0,4.17,14,0.5898,-1564.514,429.342,4970,0,17.29,32.3,-59.74,59.83,-0.3148,0.2738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.718744992866486,0.21937219743614159,0.06188280969737248,0.8309,14.45,0.105,1.628,0.72,0.217,0.062,11,3
9999,BiLevel,10.0,0.0,3.818,14,0.5359,-1611.826,456.968,4971,0,16.38,32.76,-59.57,59.72,-0.3242,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7184287329562281,0.21962817785968075,0.06194308918409111,0.9021,12.1,0.1315,1.899,0.713,0.225,0.061,11,3
9999,BiLevel,9.4,0.0,3.492,14,0.7154,-1527.156,412.55,4971,0,17.65,32.16,-58.72,59.71,-0.3072,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7180208261981156,0.21989657618880273,0.062082597613081644,0.9393,10.84,0.0903,1.85,0.685,0.256,0.059,11,3
9999,BiLevel,9.4,0.0,6.883,14,0.5563,-1603.885,455.661,4970,0,16.54,32.4,-58.93,59.65,-0.3227,0.2777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.718065050683597,0.21986481775225883,0.06207013156414408,0.9196,11.94,0.0536,1.648,0.718,0.22,0.062,11,3
9999,BiLevel,9.9,0.0,9.492,14,0.5824,-1587.432,445.128,4971,0,16.05,33.0,-59.66,59.69,-0.3193,0.2762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.718409511358963,0.2195903915850259,0.062000097056011116,0.8881,13.0,0.05,1.612,0.718,0.22,0.062,11,3
9999,BiLevel,9.7,0.0,7.191,15,0.4656,-1512.859,380.347,4971,0,16.59,32.63,-59.44,59.75,-0.3043,0.2438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7182147771253808,0.2198668184577574,0.06191840441686189,0.8644,13.98,0.05,1.598,0.718,0.22,0.062,12,3
9999,BiLevel,10.0,0.0,5.837,15,0.6394,-1526.972,408.777,4971,0,16.94,32.29,-59.24,59.75,-0.3072,0.2549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7178093286627963,0.22025022800730626,0.061940443329897545,0.8255,14.95,0.05,1.59,0.718,0.22,0.062,12,3
9999,BiLevel,9.6,0.0,6.808,15,0.4501,-1548.508,407.015,4971,0,16.38,32.91,-58.99,59.59,-0.3115,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7175774820363694,0.2205594188548996,0.06186309910873088,0.7766,15.89,0.0501,1.576,0.718,0.22,0.062,12,3
9999,BiLevel,9.4,0.0,4.358,15,0.6618,-1457.573,373.97,4970,0,18.0,31.55,-59.01,59.81,-0.2933,0.2452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7169949053197674,0.22107290112600622,0.061932193554226356,0.7522,16.77,0.0512,1.5,0.721,0.215,0.064,12,3
9999,BiLevel,9.5,0.0,5.913,15,0.6392,-1470.535,373.861,4970,0,17.73,32.15,-59.17,59.71,-0.2959,0.2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7166056590486277,0.2214423357378481,0.061952005213524175,0.7168,17.02,0.0655,1.247,0.724,0.209,0.067,12,3
9999,BiLevel,9.2,0.0,7.732,15,0.6116,-1546.021,417.893,4970,0,16.3,32.62,-59.43,59.74,-0.3111,0.2635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.716441035562599,0.2216447847670978,0.061914179670303174,0.6577,16.49,0.0968,1.041,0.725,0.208,0.067,13,2
9999,BiLevel,9.5,0.0,7.308,16,0.4065,-1523.566,414.168,4971,0,16.83,32.74,-59.15,59.67,-0.3065,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.715991778280932,0.22222605172709595,0.061782169991972107,0.6133,14.0,0.1682,1.221,0.722,0.212,0.066,13,3
9999,BiLevel,9.2,0.0,5.076,16,0.4534,-1568.529,425.867,4971,0,17.25,32.84,-59.03,59.79,-0.3155,0.2702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7152690999401328,0.2230047502875138,0.06172614977235331,0.5588,8.53,0.1941,1.965,0.643,0.302,0.055,13,3
9999,BiLevel,9.3,0.0,4.302,15,0.5756,-1563.66,429.794,4970,0,16.8,32.74,-59.39,59.7,-0.3146,0.2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7147186048623386,0.22351832667402258,0.06176306846363876,0.5144,6.72,0.0854,2.28,0.614,0.333,0.053,13,2
9999,BiLevel,9.4,0.0,4.062,15,0.4835,-1524.637,407.537,4971,0,17.9,32.26,-59.47,59.78,-0.3067,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.71416985169083,0.22405988359848222,0.06177026471068769,0.4896,7.18,0.059,2.333,0.715,0.224,0.062,13,2
9999,BiLevel,9.5,0.0,4.827,15,0.6616,-1538.913,416.947,4971,0,17.13,32.39,-58.94,59.7,-0.3096,0.2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7136617312972122,0.22451156260746105,0.061826706095326825,0.4594,7.06,0.0584,2.336,0.714,0.224,0.062,14,1
9999,BiLevel,9.4,0.0,3.589,15,0.4504,-1550.658,434.891,4970,0,17.14,32.44,-59.52,59.77,-0.312,0.2723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0510503053665161,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,20.43906648135499,10.93546523922368,0.0,0.7130722983060238,0.22509476939506434,0.06183293229891188,0.4271,6.88,0.0566,2.311,0.714,0.225,0.062,14,1
