ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
37,BiLevel,14.6,0.8,4.976,12,0.4418,-2832.58,1113.544,4970,262,-33.66,20.46,-59.86,59.09,-0.5699,0.3396,-8.95026969909668,0.7490594387054443,11.385587692260742,3.8816261291503906,0.8092252016067505,0.6411159634590149,0.24033020436763763,11.1688871383667,3.7188351154327393,524.9193115234375,0.1,1.1160675287246704,188862,2.01,29.5,-69.73,81.17,-1.8423,0.0,-1.2034075260162354,0.2461984008550644,9.801484107971191,0.8596547842025757,0.24704353511333466,1.7362529039382935,1.3931502103805542,4.578954219818115,0.05,2096,-33.66412176087094,20.46286998694668,262,-34.072221836918274,-33.38939018414209,0.5997616235202833,0.6150968012731121,0.2458812565202987,0.13902194220658923,0.3081,11.61,0.0588,2.822,0.613,0.247,0.139,9,3
38,BiLevel,14.3,0.8,4.139,14,0.4985,-2500.194,875.01,4971,262,-29.96,20.55,-59.34,42.81,-0.503,0.318,-8.464529037475586,0.6182191371917725,10.448744773864746,2.9973156452178955,0.6826541423797607,0.6522525548934937,0.18530796468257904,10.447181701660156,2.972086191177368,212.57911682128906,0.1,1.1195157766342163,193833,5.82,25.12,-67.87,69.2,-0.9716,0.0,-1.1806203126907349,0.24697443842887878,9.514555931091309,0.696304976940155,0.245856374502182,1.7292561531066895,0.8079888224601746,4.176919460296631,0.05,2358,-29.961367464071472,20.54523900037675,262,-30.558256115725168,-32.526964861468265,0.538220726724661,0.6151572913904616,0.24627727900619517,0.13856542960334323,0.3291,11.16,0.0595,2.871,0.615,0.246,0.139,16,0
39,BiLevel,15.0,1.0,5.912,11,0.6341,-3505.391,1591.404,4970,262,-31.87,22.25,-59.82,56.25,-0.7053,0.3867,-8.118025779724121,0.4685756266117096,9.063901901245117,1.6821842193603516,0.4784255623817444,0.8067494034767151,0.12014860659837723,9.95380973815918,8.002988815307617,120.03797149658203,0.1,1.122955322265625,198803,6.31,22.96,-71.73,64.97,-2.1857,0.0,-1.2167913913726807,0.2223811149597168,9.652257919311523,0.9546217918395996,0.23152366280555725,1.7182927131652832,0.5686255693435669,7.753104209899902,0.05,2620,-31.871190991243292,22.254776414546495,262,-29.84211154768342,-30.920176793399612,0.5834823751257118,0.6171608565251051,0.24456381642194808,0.1382753270529468,0.4486,11.21,0.0589,2.888,0.615,0.246,0.139,8,3
40,BiLevel,14.9,1.0,3.585,14,0.4615,-2712.252,1019.261,4971,262,-26.45,19.51,-59.11,46.14,-0.5456,0.3312,-8.287886619567871,0.495644211769104,8.99581527709961,1.6584079265594482,0.5232312679290771,0.7042504549026489,0.13065820932388306,10.083627700805664,1.886465072631836,163.57188415527344,0.1,1.1264057159423828,203774,8.39,20.52,-48.9,52.97,-1.4556,0.0,-1.2378044128417969,0.22115445137023926,9.367921829223633,0.7867618799209595,0.22724224627017975,1.7418400049209595,1.4859496355056763,3.846555233001709,0.05,2882,-26.450691412145872,19.505424899448485,262,-31.833895999193192,-24.835686862782428,0.47992029718709295,0.6170066017711578,0.24511223522184256,0.1378811630069997,0.3867,11.05,0.0581,2.909,0.617,0.245,0.138,11,3
41,BiLevel,15.1,1.0,3.702,14,0.4765,-2750.891,1031.823,4971,262,-29.42,19.1,-59.53,49.24,-0.5534,0.3371,-8.495293617248535,0.551657497882843,9.9678373336792,2.681549549102783,0.5430846810340881,0.8396783471107483,0.2679140567779541,10.54969310760498,2.8234236240386963,249.84225463867188,0.1,1.1299208402633667,208745,8.98,18.45,-54.78,66.81,-0.939,0.0,-1.398388147354126,0.22689561545848846,8.918174743652344,0.4515758156776428,0.21763299405574799,1.9218336343765259,0.862095296382904,1.6969003677368164,0.05,3144,-29.422390430409546,19.104577615165308,262,-29.725911712450415,-27.19626312914648,0.5206413230535167,0.6168921862361567,0.24561694287020963,0.13749087089363374,0.3152,10.78,0.057,2.93,0.617,0.245,0.138,13,1
42,BiLevel,15.1,1.0,9.908,14,0.33,-2565.963,910.177,4971,262,-29.82,20.61,-59.85,51.33,-0.5162,0.3179,-8.522387504577637,0.4725905656814575,9.6796293258667,2.4503865242004395,0.4947586953639984,0.7602370381355286,0.16404563188552856,10.332365036010742,1.322436809539795,173.13497924804688,0.1,1.1334863901138306,213716,9.21,18.69,-43.53,54.13,-2.0265,0.0,-1.3198961019515991,0.2767622172832489,9.062061309814453,0.7082863450050354,0.2350340336561203,1.9421937465667725,1.325242280960083,11.664185523986816,0.05,3406,-29.816529426895332,20.61035195527623,262,-26.74008099001489,-32.51517164938544,0.5390327530999024,0.6193005883127172,0.24458978440587606,0.1361096272814068,0.3314,10.82,0.0553,2.928,0.617,0.246,0.137,13,1
43,BiLevel,14.5,1.0,6.904,14,0.3942,-2651.053,964.112,4972,262,-31.22,19.83,-59.76,53.89,-0.5332,0.3265,-8.702598571777344,0.420261412858963,9.565803527832031,2.3781979084014893,0.45875972509384155,0.922453761100769,0.2064691036939621,10.612420082092285,1.4755079746246338,99.91281127929688,0.1,1.1369993686676025,218688,12.1,14.11,-23.85,50.85,-1.4436,0.0,-1.5165983438491821,0.22815877199172974,8.778844833374023,0.5349384546279907,0.2638790011405945,2.0429255962371826,0.8587467074394226,4.856184959411621,0.05,3668,-31.219212342163043,19.827127746649403,262,-30.300395849503968,-33.5030735266836,0.553277525136496,0.6204631249886774,0.24431153849427303,0.13522533651704954,0.3037,11.16,0.053,2.911,0.619,0.245,0.136,15,0
44,BiLevel,15.2,0.9,4.688,14,0.4064,-2572.835,907.317,4969,262,-33.09,19.41,-59.8,42.13,-0.5178,0.3168,-8.965813636779785,0.46747511625289917,9.566320419311523,2.413875102996826,0.5088241696357727,0.8493367433547974,0.1752709299325943,10.880001068115234,1.4790730476379395,105.61547088623047,0.1,1.1405590772628784,223657,11.26,13.23,-34.03,42.78,-1.0374,0.0,-1.5683963298797607,0.23404517769813538,8.647099494934082,0.5113232731819153,0.24258388578891754,2.1209933757781982,0.6627503037452698,3.085336685180664,0.05,3930,-33.09462546094207,19.413286905783195,262,-30.666786178789636,-32.58119745662338,0.579405338082174,0.6207512759498559,0.2445802267717735,0.13466849727837063,0.3117,11.42,0.0535,2.892,0.62,0.244,0.135,15,0
45,BiLevel,15.0,0.9,4.043,14,0.5192,-2498.227,897.622,4970,262,-31.48,20.44,-59.69,52.73,-0.5027,0.321,-8.593191146850586,0.4544192850589752,9.877861976623535,2.763417959213257,0.4989360570907593,0.9574418067932129,0.2402367889881134,10.619792938232422,2.0259170532226562,151.0210418701172,0.1,1.144146203994751,228627,11.47,11.61,-22.39,52.17,-1.563,0.0,-1.6479113101959229,0.22162476181983948,8.566834449768066,0.537457287311554,0.23060336709022522,2.1639859676361084,0.24786610901355743,3.4814646244049072,0.05,4192,-31.47532753150468,20.44076254628822,262,-30.96604069628213,-33.6338333941604,0.5604886586025327,0.6207208102207215,0.24497409385956942,0.1343050959197091,0.3436,11.78,0.0536,2.865,0.621,0.245,0.135,11,3
46,BiLevel,14.6,1.1,3.932,13,0.459,-2606.125,963.97,4970,262,-33.03,17.51,-59.63,36.83,-0.5244,0.3305,-8.900872230529785,0.5947258472442627,11.559349060058594,4.4791579246521,0.5009148120880127,1.2057021856307983,0.3182153105735779,11.48399829864502,3.1169469356536865,126.99790954589844,0.1,1.147780179977417,233597,14.24,11.47,-27.98,47.79,-0.9171,0.0,-1.7160682678222656,0.21161231398582458,8.340499877929688,0.41623979806900024,0.25742340087890625,2.2298169136047363,0.5971049666404724,3.8154797554016113,0.05,4454,-33.034377756406755,17.505860055989498,262,-30.538630605998794,-30.26353898958156,0.5666932791504496,0.6212992888556752,0.24465740260746474,0.13404330853685995,0.3106,12.12,0.0532,2.839,0.621,0.245,0.134,16,0
47,BiLevel,15.2,1.1,5.06,14,0.4864,-2593.261,956.068,4970,262,-31.01,21.18,-59.91,53.95,-0.5218,0.3352,-8.640703201293945,0.521540641784668,9.241113662719727,2.171656847000122,0.6594713926315308,0.9557161927223206,0.2218322455883026,10.806807518005371,3.1966922283172607,211.420166015625,0.1,1.1514281034469604,238567,16.42,10.18,-16.77,41.33,-1.1388,0.0,-1.755251407623291,0.17230954766273499,8.332996368408203,0.5134263634681702,0.2382221817970276,2.1817917823791504,0.7470347285270691,4.531330585479736,0.05,4716,-31.010298803305137,21.184128822943453,262,-32.5328808138245,-31.397004623946383,0.5623877119154645,0.6216619144025006,0.2448072820883097,0.13353080350918972,0.31,12.2,0.0552,2.823,0.621,0.245,0.134,16,0
48,BiLevel,15.2,1.0,9.687,12,0.3775,-2817.206,1075.665,4971,262,-31.99,19.94,-59.69,45.74,-0.5667,0.3487,-8.953312873840332,0.4685606062412262,8.905800819396973,1.8891499042510986,0.5205754041671753,1.0340486764907837,0.1582888662815094,11.083627700805664,6.9152092933654785,207.17510986328125,0.1,1.1551156044006348,243538,15.59,11.5,-26.26,42.47,-2.6922,0.0,-1.8716415166854858,0.16773246228694916,8.159202575683594,0.44112247228622437,0.23089413344860077,2.28989315032959,0.2266703099012375,4.733504295349121,0.05,4978,-31.99317264881227,19.94015202646312,262,-32.59735214584752,-31.277060527040767,0.5652459708509643,0.6249681824531532,0.24243245757782428,0.1325993599690225,0.2599,11.98,0.0564,2.83,0.622,0.245,0.134,9,3
49,BiLevel,15.1,1.0,4.455,13,0.5136,-2524.548,867.98,4970,262,-31.64,19.75,-59.77,45.84,-0.508,0.3071,-8.991876602172852,0.6639919877052307,9.211383819580078,2.2267727851867676,0.5822528004646301,1.0531668663024902,0.23056629300117493,11.532120704650879,3.5027737617492676,179.86582946777344,0.1,1.158820390701294,248508,14.86,9.79,-15.04,43.36,-1.6942,0.0,-1.9679620265960693,0.1551285684108734,8.001725196838379,0.3836243450641632,0.18338678777217865,2.3610966205596924,0.4151773452758789,1.6366775035858154,0.05,5240,-31.640035639020805,19.753518008350003,262,-30.375586523821482,-27.990709814468495,0.5602626652016744,0.6256646322366176,0.24200296584167746,0.132332401921705,0.294,11.75,0.0573,2.846,0.625,0.242,0.133,10,3
50,BiLevel,15.4,1.0,4.549,15,0.4818,-2484.517,882.686,4970,262,-23.08,23.52,-59.65,53.79,-0.4999,0.3299,-8.936800003051758,0.5118428468704224,9.112249374389648,2.168579578399658,0.5463751554489136,1.0084103345870972,0.3079773783683777,11.135040283203125,2.7822275161743164,186.7877655029297,0.1,1.1625295877456665,253478,14.48,10.67,-15.18,39.48,-1.0452,0.0,-2.024296522140503,0.15178094804286957,7.997478008270264,0.47670596837997437,0.2398160696029663,2.4126317501068115,0.3418402075767517,4.020186901092529,0.05,5502,-23.082600514142506,23.516444533635934,262,-24.586318516417556,-26.97749975402104,0.47528441431162505,0.6252127907992769,0.24300678635078732,0.13178042284993588,0.333,11.52,0.0582,2.872,0.626,0.242,0.132,15,0
51,BiLevel,15.0,0.9,7.367,11,0.3414,-4598.63,2707.878,4970,262,-20.08,24.44,-59.87,59.98,-0.9253,0.3678,-9.116439819335938,0.5901613831520081,9.382970809936523,2.4587700366973877,0.6573475003242493,1.198074460029602,0.28824734687805176,11.703816413879395,1.3667848110198975,220.39718627929688,0.1,1.1661992073059082,258448,15.71,11.01,-19.8,45.64,-2.337,0.0,-2.1732468605041504,0.14454995095729828,7.930402755737305,0.5034530162811279,0.21527720987796783,2.555537700653076,0.3425345718860626,2.952519178390503,0.05,5764,-20.075830276903343,24.437133058667396,262,-20.91435289453519,-16.93640787994587,0.44817229886916216,0.6276104751101922,0.24124382783422502,0.1311456970555828,0.95,13.38,0.0617,2.676,0.625,0.243,0.132,8,3
52,BiLevel,14.8,1.0,8.082,14,0.4331,-2630.873,982.973,4970,262,-33.04,20.9,-59.94,48.66,-0.5294,0.3363,-9.308674812316895,0.4541543424129486,9.070611953735352,2.1874589920043945,0.5512747764587402,1.2639862298965454,0.16769079864025116,11.706732749938965,1.4915993213653564,232.75442504882812,0.1,1.1699199676513672,263418,15.87,8.85,-9.54,37.02,-1.692,0.0,-2.2693209648132324,0.14922595024108887,7.886232852935791,0.5524569749832153,0.1973711997270584,2.663940906524658,0.7961524724960327,5.383012294769287,0.05,6026,-33.038328944989885,20.89875533919401,262,-25.8974657339485,-29.102019766757365,0.587876636278621,0.6289918093926775,0.24074381139791026,0.13026437920941217,0.7652,13.81,0.0624,2.598,0.628,0.241,0.131,14,0
53,BiLevel,14.6,1.1,4.49,14,0.3101,-2596.141,957.762,4970,262,-32.61,19.97,-59.66,49.12,-0.5224,0.3357,-8.908795356750488,0.39503106474876404,9.522796630859375,2.688140392303467,0.4205414652824402,1.0394524335861206,0.2996269762516022,10.937703132629395,2.586460590362549,138.87461853027344,0.1,1.1736606359481812,268388,15.64,7.9,-8.38,35.78,-0.9685,0.0,-2.115396738052368,0.17246882617473602,7.6388325691223145,0.39667457342147827,0.20304855704307556,2.5523953437805176,0.3438608646392822,3.934951066970825,0.05,6288,-32.606565714312694,19.97355431544972,262,-33.31924940990774,-32.348890123555535,0.5745051505631023,0.6291893156582359,0.24108037233678115,0.12973031200498292,0.6445,14.2,0.0595,2.52,0.629,0.241,0.13,16,0
54,BiLevel,14.5,1.1,5.056,14,0.4555,-2668.309,978.568,4971,262,-30.56,19.74,-59.73,41.41,-0.5368,0.334,-9.170811653137207,0.5278372764587402,8.871788024902344,2.069317102432251,0.47080788016319275,1.367099642753601,0.2685980200767517,11.842328071594238,3.087653636932373,196.82115173339844,0.1,1.177380919456482,273359,12.86,8.26,-7.55,33.21,-1.3728,0.0,-2.2088654041290283,0.14586172997951508,7.603996753692627,0.45219239592552185,0.21954865753650665,2.607052803039551,0.8133763074874878,3.787405490875244,0.05,6550,-30.560787394117497,19.740801709056715,262,-27.96472553501004,-31.37097646970498,0.5425531914392865,0.629492501675443,0.24125408279037625,0.12925341553418063,0.523,14.3,0.0602,2.478,0.629,0.241,0.13,12,2
55,BiLevel,14.5,1.1,4.17,14,0.5784,-2500.54,888.039,4970,262,-30.63,21.2,-59.98,47.78,-0.5031,0.3155,-9.14863109588623,0.3921854496002197,10.038806915283203,3.2778103351593018,0.41854023933410645,1.2531286478042603,0.37525731325149536,11.418612480163574,2.007784843444824,146.95523071289062,0.1,1.1811535358428955,278329,11.42,7.37,-12.02,31.25,-1.2531,0.0,-2.259037971496582,0.14437976479530334,7.41989278793335,0.35692134499549866,0.21238987147808075,2.6448581218719482,0.6969351768493652,5.365499019622803,0.05,6812,-30.62801844862063,21.20229307800559,262,-28.747791780531408,-31.67220736365569,0.5544167003693433,0.6294213800317547,0.2415930752574232,0.12898554471082205,0.5091,14.26,0.0625,2.462,0.629,0.241,0.129,12,2
56,BiLevel,15.1,1.1,4.71,15,0.4143,-2473.567,860.792,4970,262,-28.1,20.69,-59.58,47.4,-0.4977,0.3064,-9.373279571533203,0.4743027091026306,8.118614196777344,1.3712209463119507,0.5765256285667419,1.2333675622940063,0.18254829943180084,11.780871391296387,2.1692841053009033,148.008056640625,0.1,1.184950351715088,283299,11.36,6.97,-9.14,27.59,-1.2728,0.0,-2.2816455364227295,0.11945127695798874,7.315638065338135,0.33932340145111084,0.18610452115535736,2.632936477661133,0.9856824278831482,4.082645893096924,0.05,7074,-28.10250856857897,20.69195287257818,262,-30.483327352530075,-27.847597419794063,0.5136683222293063,0.629057224341083,0.24252910723808632,0.1284136684208306,0.5032,14.14,0.0641,2.465,0.629,0.242,0.129,13,2
57,BiLevel,15.5,1.1,8.485,14,0.4735,-2373.033,794.252,4970,262,-24.18,22.77,-59.73,45.87,-0.4775,0.3097,-9.168816566467285,0.43345382809638977,8.904518127441406,2.1955323219299316,0.5319401025772095,1.3912551403045654,0.3193736672401428,11.703741073608398,0.8660008907318115,181.28631591796875,0.1,1.1887964010238647,288269,12.35,7.03,-12.41,30.31,-1.8397,0.0,-2.5456714630126953,0.09795185923576355,7.319643497467041,0.4261094629764557,0.16465699672698975,2.857900857925415,2.7424323558807373,8.325800895690918,0.05,7336,-24.18291048927971,22.769092240041708,262,-23.31122654801921,-23.2653530534945,0.48096741173417545,0.6304774930923656,0.24194206046210978,0.12758044644552466,0.5378,14.32,0.0626,2.423,0.629,0.243,0.128,13,1
58,BiLevel,15.5,1.1,5.787,15,0.5265,-2501.781,869.727,4970,262,-28.27,21.69,-59.76,47.2,-0.5034,0.3156,-9.708476066589355,0.5494301319122314,9.3026123046875,2.635220766067505,0.46330422163009644,1.5118352174758911,0.40606021881103516,12.602590560913086,1.0046899318695068,193.50550842285156,0.1,1.1926584243774414,293239,11.91,6.66,-7.35,28.85,-1.296,0.0,-2.3887197971343994,0.1355343759059906,7.293135166168213,0.48227542638778687,0.16374115645885468,2.763324737548828,1.4607503414154053,1.9954620599746704,0.05,7598,-28.270581594517292,21.694425888552836,262,-22.850162327446434,-23.66667838473069,0.5258467501010877,0.6304019741045559,0.24260469321786893,0.12699333267757523,0.4856,14.57,0.0601,2.356,0.63,0.242,0.128,15,0
59,BiLevel,16.2,1.1,9.034,11,0.404,-4679.072,2612.554,4971,262,-18.56,27.92,-59.76,60.0,-0.9413,0.3913,-9.438458442687988,0.4490243196487427,8.992156982421875,2.3516993522644043,0.5140882134437561,1.424426555633545,0.3795298933982849,12.053691864013672,1.2547856569290161,287.0224609375,0.1,1.196435570716858,298210,8.96,9.02,-16.37,36.59,-2.6813,0.0,-2.595322370529175,0.11481411010026932,7.0978217124938965,0.3651796281337738,0.1481936275959015,2.9285659790039062,1.8126113414764404,1.226630687713623,0.05,7860,-18.56092873092848,27.92334397375793,262,-22.330993815472254,-21.1731282110277,0.4825265729202907,0.6331161194956011,0.24058979003373443,0.12629409047066453,1.0489,15.69,0.0657,2.075,0.63,0.243,0.127,8,3
60,BiLevel,15.5,1.1,6.892,15,0.5719,-2452.643,844.206,4970,262,-30.32,20.41,-59.53,53.25,-0.4935,0.3163,-9.642768859863281,0.3654153645038605,7.831292152404785,1.2307671308517456,0.3965708613395691,1.4383225440979004,0.3163267970085144,12.12069034576416,2.5280954837799072,118.10984802246094,0.1,1.2002904415130615,303180,13.96,6.18,-17.91,29.09,-1.5858,0.0,-2.5797643661499023,0.11269453912973404,7.15956974029541,0.5046859979629517,0.15642046928405762,2.9228570461273193,1.1908714771270752,6.302241802215576,0.05,8122,-30.317423085216245,20.41451553692063,262,-25.506731629175576,-25.89013302498742,0.5480581010111583,0.6333495725397927,0.24101151649840566,0.12563891096180158,0.8975,15.89,0.0711,1.964,0.636,0.236,0.128,14,1
61,BiLevel,15.1,1.0,4.994,14,0.5083,-2510.697,847.722,4971,262,-33.85,21.32,-59.86,52.61,-0.5051,0.3052,-10.0433349609375,0.41697603464126587,8.769525527954102,2.196985960006714,0.3795706629753113,1.5969687700271606,0.3426225185394287,12.80893325805664,1.5642930269241333,121.31209564208984,0.1,1.2041797637939453,308151,14.47,6.15,-6.85,35.14,-1.2043,0.0,-2.6538939476013184,0.099395252764225,6.9569411277771,0.37876051664352417,0.17122600972652435,2.9783496856689453,0.4506632387638092,2.4533743858337402,0.05,8384,-33.849296469239135,21.31949711336037,262,-34.42016855448876,-32.42305018305778,0.6068890549556091,0.6335605068875937,0.24117829224628096,0.1252612008661253,0.7594,15.99,0.0726,1.882,0.637,0.235,0.128,13,1
62,BiLevel,14.6,1.0,3.586,14,0.5551,-2514.422,894.726,4969,262,-28.32,22.44,-59.71,52.98,-0.506,0.3261,-9.717175483703613,0.5391442775726318,9.076957702636719,2.5207161903381348,0.48757168650627136,1.7635197639465332,0.26762887835502625,12.927791595458984,3.4805264472961426,264.2205810546875,0.1,1.2080953121185303,313120,11.73,6.45,-6.61,30.51,-0.8997,0.0,-2.6804616451263428,0.12025132775306702,6.766495704650879,0.26288309693336487,0.1506481170654297,3.033107042312622,1.2240746021270752,2.721975326538086,0.05,8646,-28.316816575520082,22.440867807954724,262,-30.944879275579986,-28.294751832987128,0.5351071863170522,0.6332972525706904,0.24162654214483031,0.12507620528447927,0.6531,15.9,0.0759,1.837,0.638,0.234,0.128,15,0
63,BiLevel,14.7,1.0,4.62,13,0.504,-2416.022,839.209,4970,262,-31.2,20.93,-59.54,51.54,-0.4861,0.317,-10.067608833312988,0.6922789812088013,9.69933032989502,3.158173084259033,0.5935571789741516,1.6046046018600464,0.4777231812477112,13.394044876098633,1.8942551612854004,520.257080078125,0.1,1.2120413780212402,318090,12.79,5.9,-8.3,28.92,-1.7111,0.0,-2.7471323013305664,0.13924509286880493,6.8180646896362305,0.3878120481967926,0.19047735631465912,3.1252827644348145,0.6875957250595093,7.488849639892578,0.05,8908,-31.19633872716217,20.934159970721005,262,-31.798077517747878,-32.96710997216012,0.5639948225156991,0.6339330444566879,0.241215296394737,0.12485165914857517,0.6125,15.8,0.0778,1.788,0.637,0.235,0.128,10,3
64,BiLevel,15.3,1.2,6.925,11,0.4838,-3958.428,1860.689,4970,262,-23.22,25.15,-59.48,54.13,-0.7965,0.3912,-10.11926555633545,0.5719419121742249,10.086787223815918,3.5686442852020264,0.5865053534507751,1.718019962310791,0.5392934679985046,13.363496780395508,1.3180257081985474,204.92788696289062,0.1,1.215955376625061,323060,10.54,7.36,-11.0,29.21,-2.3033,0.0,-2.8747925758361816,0.11547551304101944,6.731679916381836,0.3722715377807617,0.17197144031524658,3.218669891357422,0.22960901260375977,7.402176380157471,0.05,9170,-23.21544313768086,25.149474496500236,262,-30.085965321565926,-30.394483248967873,0.49914707749390924,0.6358271192464282,0.23969620294686594,0.12447667780670583,0.8963,16.29,0.083,1.592,0.637,0.235,0.127,8,3
65,BiLevel,14.9,1.2,6.612,14,0.5056,-2449.441,855.494,4970,262,-31.64,20.8,-59.28,55.82,-0.4928,0.3152,-9.991646766662598,0.5240092277526855,9.740100860595703,3.2583065032958984,0.5081185102462769,1.7395142316818237,0.42359885573387146,13.160688400268555,2.0711252689361572,249.9140625,0.1,1.2198303937911987,328030,10.87,6.5,-8.74,26.81,-2.0323,0.0,-2.854495048522949,0.141495019197464,6.6805500984191895,0.3891587257385254,0.17631804943084717,3.243480920791626,1.8218023777008057,6.424925804138184,0.05,9432,-31.63765762689855,20.80336209193879,262,-31.83097930832913,-30.95080089976913,0.5692343593599551,0.6365147220851651,0.23953967526975967,0.12394560264507522,0.7955,16.09,0.0945,1.528,0.641,0.23,0.128,11,3
66,BiLevel,14.5,1.0,8.539,14,0.2035,-2492.277,868.027,4970,262,-28.56,21.59,-59.78,49.72,-0.5015,0.3158,-10.026090621948242,0.7117860317230225,10.002254486083984,3.5273189544677734,0.7050775289535522,1.7451071739196777,0.4305558204650879,13.59051513671875,2.87554669380188,370.7628173828125,0.1,1.2238240242004395,333000,8.0,5.86,-14.84,22.32,-1.7203,0.0,-2.9620134830474854,0.1088750958442688,6.6157755851745605,0.39049768447875977,0.1731189787387848,3.296675443649292,0.9184699654579163,2.4533417224884033,0.05,9694,-28.557132632739588,21.59123230042495,262,-32.10249857447649,-29.985301843128706,0.5320659900025303,0.637938660830311,0.23905982501062653,0.12300151415906234,0.6967,15.49,0.1054,1.589,0.641,0.232,0.127,16,0
