ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
196,BiLevel,24.1,1.3,23.957,11,0.5417,-5163.281,3461.792,4970,262,1.97,33.05,-59.99,59.98,-1.0389,0.3652,-13.29782485961914,0.4107942581176758,7.428427219390869,1.26608407497406,0.5242212414741516,6.876952648162842,2.117788314819336,18.063339233398438,1.0679757595062256,253.2142333984375,0.1,0.5738226771354675,500000,-10.95,28.06,-108.71,84.79,-5.8622,0.0,-11.528078079223633,0.27050304412841797,5.027721405029297,0.8078999519348145,0.20197820663452148,12.083903312683105,0.6083067059516907,7.362935543060303,0.05,43754,1.973210568857235,33.053932273104856,262,-0.857893569728262,3.119566122324843,0.4754923475086186,0.6940572909738871,0.22246339032031007,0.08347931870580297,1.0883,14.72,0.0846,1.932,0.691,0.224,0.085,8,3
197,BiLevel,21.4,1.5,5.156,14,0.4846,-1867.232,557.03,4972,262,-6.78,32.78,-59.27,59.45,-0.3755,0.2628,-13.556723594665527,0.7158619165420532,10.246687889099121,4.088557720184326,0.6587498188018799,7.0880231857299805,2.8080482482910156,19.05765151977539,1.2667344808578491,1199.9281005859375,0.1,0.5722172856330872,500000,-12.12,32.11,-108.19,97.13,-1.1949,0.0,-11.047713279724121,0.32085520029067993,5.292295455932617,1.0734909772872925,0.23045137524604797,11.695758819580078,0.5670436024665833,8.084983825683594,0.05,44016,-6.776595959787153,32.77525852252539,262,-3.846640336199811,-1.8835794917846982,0.4846043063082148,0.6939808915187041,0.2226193459434063,0.08339976253788958,0.9605,14.03,0.0838,1.965,0.694,0.222,0.083,14,0
198,BiLevel,25.4,1.9,6.035,15,0.5248,-1799.893,535.108,4971,262,-3.18,30.98,-59.48,59.15,-0.3621,0.2651,-13.906133651733398,0.660834789276123,10.11128044128418,3.978813648223877,0.551788866519928,6.911749362945557,2.952786445617676,19.20773696899414,2.0236921310424805,2334.662353515625,0.1,0.5706382393836975,500000,-11.42,29.64,-100.18,98.24,-1.3878,0.0,-11.437555313110352,0.3691343069076538,5.52622652053833,1.3157967329025269,0.2329438030719757,12.185312271118164,0.2463652789592743,31.753759384155273,0.05,44278,-3.1758628949265177,30.977512934751864,262,-3.274883721376722,-0.8982544210396309,0.44454533590878004,0.6936708320585648,0.22307042030348156,0.08325874763795363,0.8952,15.01,0.0564,1.772,0.694,0.223,0.083,15,0
199,BiLevel,28.6,3.0,5.608,15,0.4709,-1872.55,556.007,4970,262,-4.8,31.73,-59.23,59.29,-0.3768,0.2754,-13.450515747070312,0.8563282489776611,16.55388641357422,10.399331092834473,0.9001697897911072,6.755878448486328,3.4629597663879395,19.03837776184082,3.126591205596924,5162.8486328125,0.1,0.5690444707870483,500000,-10.55,29.49,-109.19,104.92,-1.2847,0.0,-11.72498893737793,0.3245089650154114,5.970414638519287,1.766852617263794,0.2670401334762573,12.39004898071289,0.1017182320356369,55.220218658447266,0.05,44540,-4.797669208756605,31.729061296569707,262,0.4502530406964455,-7.652035675864471,0.46201719767826605,0.6933147565266539,0.22357359130399315,0.08311165216935307,0.7955,16.07,0.0502,1.737,0.694,0.223,0.083,16,0
200,BiLevel,24.1,2.1,5.929,15,0.4748,-1818.852,533.368,4970,262,4.7,32.5,-59.4,59.81,-0.366,0.2663,-13.585456848144531,0.47161731123924255,7.780355453491211,1.6861594915390015,0.40813934803009033,7.268183708190918,2.189910650253296,18.655258178710938,1.1833975315093994,273.51776123046875,0.1,0.5674552917480469,500000,-14.17,30.06,-97.43,78.25,-1.8502,0.0,-11.732080459594727,0.34379079937934875,7.046954154968262,2.8489673137664795,0.3084496557712555,12.436426162719727,1.3249472379684448,58.55458450317383,0.05,44802,4.702768822251941,32.50072748116326,262,6.900374294895874,2.4723272969848233,0.4702974364958965,0.6930107187056115,0.22403552126875206,0.08295376002563655,0.7283,16.79,0.0537,1.593,0.698,0.216,0.086,12,3
201,BiLevel,29.5,1.4,4.871,15,0.4897,-1786.031,532.263,4971,262,-2.7,32.7,-59.42,59.12,-0.3593,0.268,-13.413307189941406,0.46486157178878784,8.029359817504883,1.944226861000061,0.47953474521636963,7.11362361907959,1.6462695598602295,18.348957061767578,0.6512802243232727,386.17449951171875,0.1,0.56586754322052,500000,-9.51,28.19,-94.98,88.71,-1.1976,0.0,-11.37492561340332,0.3586249351501465,5.150445461273193,0.9625725150108337,0.26082414388656616,12.102636337280273,0.35774603486061096,18.938980102539062,0.05,45064,-2.698772410536344,32.702966072686785,262,1.9562802540628532,-0.643506154496419,0.4728830199219455,0.6925366699061286,0.22461423434494837,0.08284909574892299,0.6787,16.64,0.0755,1.432,0.7,0.212,0.088,14,1
202,BiLevel,21.9,1.4,3.339,15,0.5936,-1812.355,545.257,4971,262,1.63,31.79,-59.35,59.35,-0.3646,0.2718,-13.397815704345703,0.4735319912433624,7.352924346923828,1.2880737781524658,0.4212099611759186,7.537838459014893,1.504035472869873,18.587921142578125,0.8616006374359131,371.2250061035156,0.1,0.5642899870872498,500000,-11.22,28.85,-108.11,85.09,-0.9015,0.0,-11.909860610961914,0.4418109953403473,6.000779151916504,1.816803216934204,0.29485374689102173,12.803312301635742,1.3343220949172974,50.94947052001953,0.05,45326,1.6315272454224081,31.791259065417986,262,5.706150645645041,-2.3866172058801896,0.45591647191780976,0.6917873840880837,0.22535365819731834,0.08285895771459792,0.626,15.75,0.1044,1.49,0.699,0.214,0.087,14,1
203,BiLevel,22.1,1.4,4.724,14,0.6133,-1939.432,596.395,4970,262,-6.25,31.21,-59.36,59.47,-0.3902,0.2824,-13.249399185180664,0.5068004727363586,7.717645645141602,1.6624797582626343,0.4725662171840668,7.75319766998291,3.2601327896118164,18.592914581298828,2.0085055828094482,609.6569213867188,0.1,0.5627361536026001,500000,-15.01,33.0,-112.1,109.95,-1.6912,0.0,-12.42184829711914,0.5008223056793213,6.363590717315674,2.184299945831299,0.37498122453689575,13.432341575622559,0.5177642703056335,26.14856719970703,0.05,45588,-6.252543008140845,31.211700837785706,262,-1.8415881128687608,-5.443623023127254,0.45881057356267446,0.6916077406807497,0.22553060370908665,0.08286165561016368,0.5432,15.17,0.0961,1.46,0.687,0.23,0.082,11,3
204,BiLevel,24.4,2.6,3.697,15,0.4457,-1787.261,545.543,4970,262,-1.39,31.89,-59.71,59.38,-0.3596,0.2724,-13.573687553405762,0.5590165853500366,7.851982593536377,1.823696494102478,0.3473643660545349,7.0713958740234375,2.1068098545074463,18.657310485839844,1.258301019668579,477.47113037109375,0.1,0.5611547827720642,500000,-15.21,30.77,-107.47,63.3,-1.0863,0.0,-11.316019058227539,0.32787978649139404,6.25459623336792,2.0850205421447754,0.2683166265487671,11.985694885253906,1.1041295528411865,19.198854446411133,0.05,45850,-1.3870123908388423,31.89023878657159,262,3.323884547384162,-5.26739478746527,0.45626132630368604,0.6909743683659956,0.22623840117349522,0.08278723046050915,0.525,13.72,0.1096,1.529,0.692,0.224,0.083,13,2
205,BiLevel,25.4,1.4,4.195,15,0.5748,-1720.668,494.49,4970,262,-0.7,30.6,-58.99,59.26,-0.3462,0.256,-13.53660774230957,0.5085713863372803,8.153971672058105,2.1153159141540527,0.559427797794342,7.57037878036499,2.398228168487549,18.775232315063477,0.5968577265739441,624.5202026367188,0.1,0.5595908761024475,500000,-13.17,31.25,-102.58,94.64,-1.5319,0.0,-12.03325080871582,0.26964735984802246,6.563109397888184,2.4030778408050537,0.25411278009414673,12.582777976989746,0.2908531129360199,55.1606330871582,0.05,46112,-0.7016213670283016,30.604132297059447,262,6.9257654576317265,-5.703816265220705,0.4365706127587553,0.6903783609044141,0.22686917275519924,0.08275246634038681,0.5241,10.59,0.1241,1.825,0.681,0.237,0.082,12,3
206,BiLevel,28.8,1.4,6.589,14,0.4226,-1800.284,530.031,4970,262,-3.04,31.67,-59.04,59.08,-0.3622,0.259,-13.832284927368164,0.6159499287605286,10.581822395324707,4.551621437072754,0.6281916499137878,7.636975288391113,3.0214080810546875,19.338788986206055,1.4143551588058472,1351.9473876953125,0.1,0.5580176711082458,500000,-10.43,32.69,-104.64,98.97,-1.4165,0.0,-11.723190307617188,0.21339599788188934,6.69303035736084,2.539240837097168,0.23217971622943878,12.160735130310059,0.3507632315158844,65.37146759033203,0.05,46374,-3.0418034075446414,31.671762564290493,262,4.257221437637743,-2.611465255210274,0.45629149585356027,0.6905644490922652,0.22684663750866188,0.08258891339907294,0.4878,5.97,0.1047,2.203,0.665,0.255,0.08,14,0
207,BiLevel,21.5,1.4,7.019,14,0.5249,-1788.958,524.514,4970,262,-4.81,32.08,-58.93,59.6,-0.36,0.2663,-13.595547676086426,0.5519516468048096,7.573268890380859,1.5726107358932495,0.46646401286125183,7.511258602142334,1.7569100856781006,18.884742736816406,1.0332391262054443,476.86419677734375,0.1,0.5564432740211487,500000,-11.68,31.42,-107.97,112.23,-2.1433,0.0,-11.842107772827148,0.26905572414398193,6.745835781097412,2.599560260772705,0.2447490096092224,12.3929443359375,0.7449744343757629,35.16252899169922,0.05,46636,-4.8144598743936395,32.0837987426601,262,0.4367883345014169,-5.047607829382544,0.4675064365870528,0.6907807315451714,0.2267633080729403,0.08245596038188834,0.4593,4.53,0.0637,2.222,0.686,0.232,0.082,11,3
208,BiLevel,23.4,1.3,7.178,12,0.5314,-4226.078,2343.608,4971,262,3.71,32.59,-58.28,59.84,-0.8501,0.418,-14.310532569885254,0.7685592174530029,18.072036743164062,12.056907653808594,0.7391575574874878,7.500822067260742,3.9736998081207275,19.995189666748047,3.8381898403167725,3781.27978515625,0.1,0.5548755526542664,500000,-8.7,27.05,-94.8,94.2,-2.2992,0.0,-11.541764259338379,0.2827056646347046,5.557248115539551,1.418310523033142,0.24499350786209106,12.112340927124023,0.2951180934906006,34.32883071899414,0.05,46898,3.7078578918419134,32.58955345394316,262,4.804364724065128,8.110131496504732,0.47508451398944707,0.6917146491238002,0.2258819615449846,0.08240338933121506,0.9226,5.99,0.0527,2.143,0.691,0.227,0.082,9,3
209,BiLevel,25.1,1.7,6.741,14,0.4581,-1726.955,495.375,4970,262,0.58,31.37,-59.39,59.4,-0.3475,0.2542,-14.107271194458008,0.6728651523590088,8.730400085449219,2.7436025142669678,0.5882141590118408,7.836181640625,2.3622922897338867,19.756837844848633,1.683369517326355,750.4791259765625,0.1,0.553305983543396,500000,-14.19,30.42,-95.67,76.13,-1.512,0.0,-12.268087387084961,0.2489555925130844,5.480136871337891,1.3487108945846558,0.22681677341461182,12.778345108032227,0.19812457263469696,16.671066284179688,0.05,47160,0.5794861000499705,31.374324899626767,262,6.681006328800791,-3.019004662256492,0.449756809330682,0.6919046837961829,0.22584280090377964,0.08225251530003745,0.8159,7.3,0.0501,2.144,0.692,0.226,0.082,15,0
210,BiLevel,22.8,1.6,5.605,12,0.4952,-3745.098,1924.969,4970,262,-0.86,35.35,-58.94,59.51,-0.7535,0.4258,-14.150047302246094,0.5950313806533813,15.093490600585938,9.116029739379883,0.6277002096176147,7.590021133422852,2.1273159980773926,19.466508865356445,1.1329083442687988,2111.065673828125,0.1,0.5517412424087524,500000,-11.24,29.8,-106.05,87.21,-1.9632,0.0,-12.028651237487793,0.25210756063461304,5.454214572906494,1.3294214010238647,0.2117234766483307,12.543072700500488,0.08868981897830963,21.653949737548828,0.05,47422,-0.8565725126774079,35.35247480653776,262,0.8444537328654219,-2.834396269133216,0.5197984017483318,0.6926005982406797,0.22515019721635457,0.08224920454296576,0.9859,8.62,0.0503,2.136,0.692,0.226,0.082,9,3
211,BiLevel,22.4,1.4,5.292,15,0.5049,-1844.717,535.038,4971,262,-2.92,33.12,-59.46,59.38,-0.3711,0.2643,-13.698783874511719,0.5811256170272827,9.33739948272705,3.381563186645508,0.5816935896873474,7.878950595855713,3.5908803939819336,19.18462371826172,1.5997971296310425,1122.1375732421875,0.1,0.5501840114593506,500000,-11.19,29.12,-109.34,92.45,-1.7308,0.0,-12.024250984191895,0.2578553259372711,7.059359550476074,2.9403913021087646,0.21624280512332916,12.549018859863281,0.9814134836196899,31.88705825805664,0.05,47684,-2.915564208417184,33.12225480175111,262,1.2934331884509642,-8.108277086992013,0.4812580495248914,0.6921992933524311,0.22566104806591492,0.08213965858165394,0.8502,9.76,0.0502,2.15,0.693,0.225,0.082,12,3
212,BiLevel,22.1,1.4,5.149,13,0.5219,-1773.003,508.684,4970,262,1.18,32.69,-58.75,59.64,-0.3567,0.2575,-13.868276596069336,0.6325961351394653,9.937399864196777,3.984325408935547,0.7338966131210327,8.267945289611816,2.0867671966552734,19.6604061126709,3.022794246673584,2383.818359375,0.1,0.548629879951477,500000,-9.67,29.19,-109.74,97.66,-1.807,0.0,-12.502769470214844,0.30196860432624817,7.81844425201416,3.7043263912200928,0.2168925553560257,13.118795394897461,0.5152661204338074,25.730785369873047,0.05,47946,1.1835372183322006,32.688264785537875,262,0.29762777264573026,0.8011579551979114,0.4717677225345599,0.6924651174057349,0.22540824936980675,0.08212663322445846,0.7658,10.76,0.0505,2.142,0.692,0.226,0.082,10,3
