ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
37,BiLevel,15.7,1.0,5.473,15,0.458,-5397.282,3727.778,4970,262,-7.49,49.07,-59.97,59.94,-1.086,0.314,15.891860961914062,1.435805082321167,46.343177795410156,36.534358978271484,1.4097473621368408,10.808890342712402,11.592561721801758,-1.2513222694396973,9.018467903137207,1382.6197509765625,0.1,1.1141254901885986,188869,-1.32,31.17,-103.26,98.6,-1.7761,0.5,-1.684744119644165,0.21177536249160767,10.367627143859863,1.4448870420455933,0.2587592899799347,2.1196885108947754,0.3725370168685913,4.574486255645752,0.05,2096,-7.487585073283365,49.0723377629412,262,4.557734351565962,-9.275308155464497,0.7865472490864582,0.630534755784016,0.26691308500179994,0.10255215921418405,0.214,9.68,0.0561,2.977,0.631,0.266,0.103,12,3
38,BiLevel,16.8,0.9,5.453,17,0.352,-5437.396,3696.838,4970,262,-6.5,49.31,-59.98,59.94,-1.094,0.3033,15.519695281982422,1.7618629932403564,44.717288970947266,34.923439025878906,1.5813469886779785,10.56319808959961,13.116997718811035,-0.09918786585330963,12.13080883026123,2690.6982421875,0.1,1.1179662942886353,193839,1.52,30.66,-105.0,106.37,-1.1897,0.0,-1.9298948049545288,0.32666951417922974,10.095738410949707,1.2952864170074463,0.28594574332237244,2.592210292816162,0.10062171518802643,12.518528938293457,0.05,2358,-6.502576931126386,49.31237383585344,262,-3.955426045938541,6.82342445473922,0.7892012924124443,0.6290447977080089,0.2692313204765907,0.10172388181540033,0.1925,9.42,0.0547,2.99,0.631,0.267,0.103,16,1
39,BiLevel,16.5,1.0,6.263,15,0.4289,-5552.117,3951.499,4970,262,-7.84,50.29,-59.98,59.97,-1.1171,0.2887,15.460503578186035,1.6118574142456055,35.43903350830078,25.680038452148438,1.5214614868164062,10.928718566894531,7.85860013961792,-0.34007528424263,27.049304962158203,2380.28125,0.1,1.1218897104263306,198809,1.89,30.78,-103.57,102.16,-1.9186,0.5,-1.9811896085739136,0.2772655189037323,9.322726249694824,0.6414270401000977,0.31271040439605713,2.548083782196045,0.8175355792045593,5.740678787231445,0.05,2620,-7.8362947277020165,50.293070757836006,262,-1.2579646941078324,-1.402789296601948,0.8125280709509337,0.629224806363274,0.2696541360727174,0.10112105756400853,0.2029,9.43,0.0534,2.992,0.629,0.269,0.102,12,3
40,BiLevel,15.9,0.9,4.875,16,0.6863,-5448.659,3795.522,4970,262,-7.13,49.57,-59.95,59.93,-1.0963,0.309,16.249671936035156,1.7112302780151367,60.60458755493164,50.85311508178711,1.7370836734771729,11.572376251220703,13.05350112915039,0.1115909069776535,14.703652381896973,3131.55322265625,0.1,1.1257672309875488,203779,1.43,27.67,-107.28,104.35,-1.6884,0.5,-2.003178119659424,0.2876654267311096,9.279000282287598,0.7154593467712402,0.29785335063934326,2.588736057281494,1.0262871980667114,3.70709490776062,0.05,2882,-7.132739315826963,49.56825472643722,262,4.235177929072005,4.079869193152375,0.7984334896678242,0.6280039364751085,0.27117506511809314,0.10082099840679833,0.1676,9.54,0.0526,2.992,0.629,0.27,0.101,13,3
41,BiLevel,15.6,1.1,6.358,15,0.5003,-5355.835,3633.187,4971,262,-5.34,49.27,-59.97,59.92,-1.0774,0.3178,16.522743225097656,1.363318920135498,42.507232666015625,32.81269073486328,1.483215093612671,11.607019424438477,9.58022689819336,-0.43117785453796387,8.948512077331543,2203.284912109375,0.1,1.1296151876449585,208750,-0.9,29.93,-99.22,93.18,-1.9594,0.5,-2.138624906539917,0.35776957869529724,9.591826438903809,1.142607569694519,0.2748022675514221,2.863083600997925,0.7056477069854736,5.403438091278076,0.05,3144,-5.338878411769693,49.27348911129714,262,-0.8286028962386283,-10.209184767697986,0.7857696405793183,0.6281803677592598,0.2715198822014485,0.1002997500392917,0.1437,9.65,0.0523,2.991,0.628,0.271,0.101,12,3
42,BiLevel,15.9,0.9,6.57,16,0.4903,-5216.999,3488.027,4971,262,-8.1,47.55,-59.96,59.98,-1.0495,0.3405,15.439644813537598,1.311232328414917,28.152278900146484,18.512956619262695,1.2554181814193726,11.405715942382812,6.237159252166748,0.24141466617584229,10.420726776123047,954.4483032226562,0.1,1.133515477180481,213721,3.16,32.4,-99.62,106.7,-1.9496,0.0,-2.1534645557403564,0.273936927318573,9.147003173828125,0.8101299405097961,0.3098689317703247,2.710282325744629,0.19853001832962036,4.377176761627197,0.05,3406,-8.100327325856313,47.549990232990986,262,-8.376801186800002,-7.787908588114537,0.7570832161973581,0.6277864238577447,0.27255927333052254,0.09965430281173267,0.1734,9.8,0.0524,2.99,0.628,0.272,0.1,13,3
43,BiLevel,15.8,1.0,11.667,15,0.2478,-5288.916,3619.324,4970,262,-9.48,47.97,-59.91,59.89,-1.0642,0.3281,16.51312255859375,1.1998261213302612,40.289878845214844,30.68124771118164,1.2532336711883545,11.714737892150879,11.392518997192383,-1.023559808731079,5.867509841918945,575.8572387695312,0.1,1.137305498123169,218691,-0.48,30.1,-102.07,108.76,-2.8847,0.5,-2.4512555599212646,0.2994975447654724,8.975198745727539,0.7473507523536682,0.30043351650238037,3.0608444213867188,0.5242231488227844,4.514104843139648,0.05,3668,-9.47790882807952,47.97496722748296,262,4.7150109978098635,-2.721382001356075,0.7737139409091955,0.6301516053288142,0.2714656847025264,0.09838270996865929,0.1639,9.92,0.0524,2.989,0.628,0.273,0.1,12,3
44,BiLevel,17.3,1.0,5.887,16,0.5917,-5187.587,3494.582,4970,262,-9.99,47.77,-59.97,59.9,-1.0438,0.347,15.586003303527832,1.3780367374420166,40.70705795288086,31.115325927734375,1.3565272092819214,11.802143096923828,9.700763702392578,0.7729374170303345,14.163663864135742,1343.9788818359375,0.1,1.1410974264144897,223661,2.35,28.6,-84.71,98.08,-1.3419,0.0,-2.2556076049804688,0.353625625371933,8.644720077514648,0.5252907872200012,0.29579949378967285,2.970688819885254,0.2589168846607208,2.726135492324829,0.05,3930,-9.99060478215696,47.765191192990365,262,-7.37311110496521,-1.1315652608871467,0.7699048771006773,0.6294195851919956,0.2726467308102226,0.0979336839977818,0.1935,10.1,0.0524,2.986,0.63,0.271,0.098,15,1
45,BiLevel,15.9,0.9,5.262,13,0.4295,-5312.021,3639.693,4970,262,-13.12,47.98,-59.96,60.0,-1.0688,0.3326,15.50181770324707,1.3856199979782104,28.100173950195312,18.51726722717285,1.5381622314453125,12.183354377746582,5.619348526000977,1.1818830966949463,29.214344024658203,2742.08349609375,0.1,1.1449297666549683,228631,3.73,27.37,-98.53,89.65,-1.8559,0.5,-2.441908359527588,0.28563374280929565,8.636024475097656,0.6229366064071655,0.2892732620239258,3.0147018432617188,0.07465162128210068,3.8523476123809814,0.05,4192,-13.120151649226605,47.978191689002365,262,-5.95143555089047,-0.8333707831407853,0.7880461579151465,0.6304850576546536,0.2718103152787071,0.09770462706663936,0.18,10.19,0.0528,2.984,0.629,0.273,0.098,10,3
46,BiLevel,15.4,0.8,7.199,16,0.6421,-5134.396,3459.857,4971,262,-11.82,47.95,-59.93,59.96,-1.0329,0.3518,15.68680191040039,1.3684037923812866,50.3689079284668,40.83628463745117,1.271336317062378,12.226771354675293,15.011322021484375,0.9180005788803101,42.78010559082031,2078.529052734375,0.1,1.1487305164337158,233602,2.8,29.18,-107.22,98.47,-1.5499,0.0,-2.445204019546509,0.2815295457839966,8.447138786315918,0.5391014218330383,0.27348047494888306,3.010906934738159,0.3153567910194397,2.5006799697875977,0.05,4454,-11.823854281017535,47.95198258132414,262,0.3123847936329092,-2.2444892271568904,0.7829109836787034,0.6302185489015847,0.27259141601997655,0.0971900350784389,0.2245,10.35,0.0529,2.98,0.63,0.272,0.098,16,0
47,BiLevel,17.0,0.9,14.828,11,0.5071,-6085.531,4483.848,4970,262,-15.49,51.33,-60.0,60.0,-1.2245,0.1809,16.358800888061523,1.4974596500396729,35.92137145996094,26.392602920532227,1.3995100259780884,12.746026039123535,10.861242294311523,1.3527750968933105,9.631725311279297,1325.207763671875,0.1,1.1525627374649048,238572,1.75,32.32,-85.47,100.0,-3.8714,0.5,-2.5125155448913574,0.2544540762901306,8.59924602508545,0.7939586639404297,0.25125035643577576,3.029515266418457,0.14156655967235565,5.8142619132995605,0.05,4716,-15.487630638092666,51.33023570503981,262,-16.2913611564197,-4.543411900181519,0.8693274088420555,0.6353090232309998,0.268470351410173,0.09622062535882724,0.4677,11.08,0.054,2.948,0.63,0.273,0.097,8,3
48,BiLevel,18.0,1.0,5.222,15,0.414,-4604.917,2962.602,4971,262,-18.13,43.9,-59.93,59.93,-0.9264,0.4063,14.785276412963867,1.6490716934204102,58.87760543823242,49.31943130493164,1.8499501943588257,12.467231750488281,14.059795379638672,2.758197784423828,9.256003379821777,5287.73291015625,0.1,1.1563485860824585,243543,1.88,31.3,-86.29,88.31,-1.7189,0.5,-2.463139057159424,0.256161630153656,8.484996795654297,0.7801534533500671,0.2347279042005539,2.98667573928833,0.5310428738594055,4.987479209899902,0.05,4978,-18.126566133616834,43.90416186120983,262,-6.430971469377217,-13.318398216523619,0.740558300929471,0.6350482457316907,0.2691424576143432,0.09580929665396612,0.6636,12.17,0.0553,2.849,0.635,0.268,0.096,12,3
49,BiLevel,15.5,1.0,5.059,16,0.506,-4828.965,3151.035,4970,262,-14.13,45.67,-59.94,59.98,-0.9716,0.3887,14.010663986206055,1.596530556678772,39.49463653564453,29.949857711791992,1.8363730907440186,11.273487091064453,10.595884323120117,2.4057583808898926,8.840761184692383,2040.586669921875,0.1,1.160199522972107,248513,-1.98,27.85,-89.6,94.78,-1.1092,0.0,-2.4371187686920166,0.2751086950302124,8.081700325012207,0.476192444562912,0.24477556347846985,2.9949870109558105,0.2056770771741867,2.481752634048462,0.05,5240,-14.125785792960787,45.66714204991802,262,-8.936371246764534,-0.2443020632392475,0.7467343425706123,0.6340577046470155,0.27053336800435623,0.0954089273486284,0.6798,12.96,0.0561,2.743,0.635,0.269,0.096,16,0
50,BiLevel,16.4,1.0,7.748,12,0.512,-5246.247,3427.569,4970,262,-22.26,43.02,-60.0,59.93,-1.0556,0.3573,16.950021743774414,1.6404800415039062,104.15811157226562,94.65715789794922,1.5322136878967285,12.300310134887695,25.01737403869629,0.5786885023117065,12.902002334594727,2745.28857421875,0.1,1.1640138626098633,253483,0.66,32.05,-102.91,100.02,-2.432,0.5,-2.5524497032165527,0.24615883827209473,8.027421951293945,0.5196744203567505,0.2550637722015381,3.054511070251465,0.3151894807815552,6.573449611663818,0.05,5502,-22.260420965599703,43.016486268362556,262,-12.819220856616369,-10.138143418964585,0.7574641567198894,0.6364848443481763,0.26837312129607127,0.09514203435575243,0.4936,13.26,0.0561,2.692,0.634,0.271,0.095,9,3
51,BiLevel,17.1,1.0,3.97,15,0.5328,-4065.176,2321.915,4970,262,-21.04,38.96,-59.95,59.87,-0.8179,0.4244,15.55050277709961,1.5760360956192017,35.40214538574219,25.894147872924805,1.7451727390289307,12.646177291870117,9.641746520996094,2.5091047286987305,19.439332962036133,1797.1434326171875,0.1,1.1677792072296143,258453,1.57,30.48,-92.02,101.91,-0.9102,0.0,-2.571216106414795,0.22006715834140778,7.781952857971191,0.37260866165161133,0.23977424204349518,3.0226283073425293,0.2810005247592926,4.844544410705566,0.05,5764,-21.035143362003673,38.961437647861324,262,-17.002164658433514,-13.834150934219357,0.6814999956273851,0.6357116888685808,0.26932005992607266,0.09496825120534662,0.836,14.14,0.0583,2.531,0.636,0.268,0.095,16,0
52,BiLevel,15.4,0.9,4.607,15,0.541,-4416.194,2712.839,4970,262,-21.56,41.91,-59.94,59.9,-0.8886,0.4227,15.334972381591797,1.1766282320022583,46.68682098388672,37.248165130615234,1.2157007455825806,12.783327102661133,13.19100284576416,1.892031192779541,3.4782397747039795,905.0521240234375,0.1,1.1715023517608643,263423,-1.55,30.85,-103.32,99.29,-1.2814,0.0,-2.5607962608337402,0.2317655384540558,7.6997833251953125,0.3865201473236084,0.22165367007255554,3.0344629287719727,0.3084651827812195,2.7627172470092773,0.05,6026,-21.564396257289655,41.91026667816607,262,-15.153535996142187,-10.216661941064029,0.7380212973652054,0.6351678043619623,0.270085148358001,0.09474704728003676,0.8852,14.76,0.0596,2.383,0.636,0.269,0.095,13,2
53,BiLevel,17.7,0.9,15.841,11,0.5303,-5847.737,4213.723,4970,262,-21.48,45.58,-60.0,59.99,-1.1766,0.2633,14.232852935791016,1.4065768718719482,23.273151397705078,13.83985424041748,1.3190101385116577,11.83398723602295,6.533029079437256,2.7292048931121826,7.0382304191589355,1299.8857421875,0.1,1.1751638650894165,268393,-1.27,31.99,-106.96,92.98,-4.0809,0.5,-2.535712480545044,0.216568261384964,8.135200500488281,0.9145602583885193,0.2041740119457245,2.983302354812622,0.09122005105018616,15.350592613220215,0.05,6288,-21.481769728837477,45.583822502412986,262,1.031324743753985,-10.773456410357827,0.8040328610331235,0.6402488868657467,0.2659571214851086,0.0937939916491448,0.9259,15.24,0.0617,2.245,0.635,0.27,0.095,8,3
54,BiLevel,18.8,0.9,12.933,11,0.4342,-5860.618,4157.58,4971,262,-22.08,41.98,-59.98,60.0,-1.179,0.253,14.957769393920898,1.2887399196624756,36.991390228271484,27.576080322265625,1.2497494220733643,12.328739166259766,10.086250305175781,1.9072502851486206,7.837857246398926,1066.516357421875,0.1,1.1789590120315552,273364,-1.09,30.63,-107.69,105.49,-3.5028,0.5,-2.7006869316101074,0.2043168842792511,7.875040531158447,0.7442477345466614,0.19662238657474518,3.119180679321289,0.16652725636959076,5.462769985198975,0.05,6550,-22.075107125840066,41.976654743901,262,-2.1340975610833417,-6.116648052279886,0.7375348677515459,0.6443242504422885,0.26264527580604663,0.09303047375166484,0.9303,15.56,0.0647,2.125,0.641,0.264,0.095,8,3
55,BiLevel,16.4,0.9,5.735,13,0.3378,-4610.588,2855.149,4970,262,-20.04,41.62,-59.95,59.94,-0.9277,0.4148,16.191495895385742,1.5617293119430542,32.33129119873047,22.897375106811523,1.575711965560913,13.090414047241211,7.71658182144165,2.6206417083740234,8.100919723510742,2253.798095703125,0.1,1.182720422744751,278334,1.1,31.4,-97.47,105.31,-1.9065,0.5,-2.882432460784912,0.23455089330673218,8.579160690307617,1.5338268280029297,0.22014391422271729,3.353299856185913,0.04999172315001488,3.6551201343536377,0.05,6812,-20.036722057193547,41.62313976125322,262,-13.442179105783765,-9.244622635370806,0.7180809985831473,0.6454219812465041,0.26184592797303025,0.09273209078046553,0.9064,15.83,0.0668,2.011,0.647,0.258,0.095,10,3
56,BiLevel,15.1,0.9,10.991,14,0.5224,-4093.844,2423.945,4970,262,-22.43,40.11,-59.9,59.97,-0.8237,0.4387,13.198424339294434,1.113853931427002,37.92836380004883,28.554059982299805,1.1135703325271606,12.051894187927246,9.09341049194336,3.541102409362793,14.875591278076172,578.9495849609375,0.1,1.1864655017852783,283304,-1.46,28.29,-102.59,99.58,-2.9171,0.5,-3.0125083923339844,0.20054426789283752,7.993167400360107,1.0325589179992676,0.20666691660881042,3.4265904426574707,0.11089031398296356,5.2286577224731445,0.05,7074,-22.427595233661638,40.11053633868165,262,-26.834372473390477,-16.042024592035695,0.7192083638194331,0.6475074930587345,0.2604319978730967,0.09206050906816896,1.0527,16.1,0.0702,1.877,0.649,0.255,0.095,11,3
57,BiLevel,20.9,0.9,4.293,15,0.5919,-3764.406,2021.466,4970,262,-22.7,37.53,-59.89,59.9,-0.7574,0.4341,13.540323257446289,1.2103908061981201,32.96250534057617,23.583908081054688,1.3152040243148804,13.038603782653809,9.011096954345703,4.503827095031738,4.419868469238281,542.2786254882812,0.1,1.1900385618209839,288274,3.61,33.05,-99.79,101.6,-1.0102,0.0,-2.815589427947998,0.22266167402267456,7.695682525634766,0.8195514678955078,0.18609341979026794,3.26798939704895,0.09976285696029663,4.687227249145508,0.05,7336,-22.70084489747972,37.531129854866144,262,-15.070574035770017,-17.05951649193701,0.679542856608843,0.6467619069522296,0.2613005558750181,0.09193753717275231,1.2007,16.31,0.0748,1.738,0.653,0.252,0.096,16,0
58,BiLevel,15.1,0.9,5.634,16,0.5422,-4195.732,2469.816,4971,262,-18.36,40.94,-59.91,59.96,-0.844,0.431,14.831575393676758,1.3329887390136719,33.22763442993164,23.855972290039062,1.4158353805541992,14.184529304504395,6.116977691650391,4.586215496063232,6.750887870788574,1210.4501953125,0.1,1.1936620473861694,293245,2.15,27.84,-100.78,97.18,-1.31,0.0,-2.983255386352539,0.19535605609416962,7.609391689300537,0.8133921027183533,0.19158753752708435,3.381913185119629,0.569883406162262,3.4571406841278076,0.05,7598,-18.360832640775683,40.94260041333013,262,-15.564613302757866,-14.8895433858037,0.6902778215105972,0.6459019743666505,0.2625174945380158,0.09158053109533372,1.1072,16.48,0.079,1.603,0.653,0.251,0.096,15,1
59,BiLevel,15.1,1.1,7.511,12,0.5024,-4783.547,3029.6,4970,262,-21.8,40.17,-59.91,59.94,-0.9625,0.3999,14.72591781616211,1.2746288776397705,37.302215576171875,27.9497013092041,1.3722693920135498,13.770990371704102,12.826980590820312,4.84490442276001,10.809775352478027,1508.32861328125,0.1,1.1972817182540894,298215,2.72,28.98,-87.4,102.81,-2.3689,0.5,-2.770217180252075,0.19482295215129852,7.906394004821777,1.1896432638168335,0.16754519939422607,3.171597957611084,0.09749317914247513,4.5996413230896,0.05,7860,-21.802982878541084,40.171190165474236,262,-21.82583480336164,-10.6554700174614,0.7122141813015809,0.6480066175889584,0.2606214771859322,0.09137190522510946,0.8054,16.42,0.0853,1.518,0.653,0.251,0.096,9,3
60,BiLevel,15.4,1.1,4.197,15,0.3522,-4009.524,2318.801,4972,262,-22.04,39.42,-59.82,59.97,-0.8064,0.4408,13.866659164428711,1.3282853364944458,33.96613311767578,24.645862579345703,1.2018611431121826,13.28746223449707,9.034162521362305,4.632302284240723,18.4194278717041,1156.9859619140625,0.1,1.2008072137832642,303187,3.58,30.01,-94.38,93.62,-1.1559,0.0,-3.0010175704956055,0.18267762660980225,7.5742058753967285,0.9346853494644165,0.1720869541168213,3.376607894897461,0.15503263473510742,5.288890838623047,0.05,8122,-22.040769409106584,39.420874041231436,262,-17.9972854294275,-19.795077342108677,0.7054463907424027,0.6473840357324306,0.2615464195006947,0.09106954476687477,0.8827,16.44,0.0938,1.402,0.655,0.249,0.096,13,2
61,BiLevel,16.8,1.1,5.68,12,0.4719,-4861.076,3087.723,4971,262,-20.3,40.93,-59.89,59.95,-0.9779,0.3988,12.230857849121094,1.493340253829956,58.89665222167969,49.571510314941406,1.398868203163147,12.303409576416016,16.02629280090332,5.517423152923584,16.58979606628418,3153.522216796875,0.1,1.20427668094635,308158,0.33,30.7,-80.54,113.23,-2.0007,0.5,-2.9758949279785156,0.1615578979253769,7.222348213195801,0.658702552318573,0.15196841955184937,3.309760570526123,0.6465522050857544,3.882258176803589,0.05,8384,-20.29598391217033,40.92913030941238,262,-11.780283656245782,-14.154677805775089,0.712870986923421,0.6488935328495797,0.2601154483476603,0.09099101880275987,0.655,16.0,0.1011,1.365,0.654,0.25,0.096,9,3
62,BiLevel,16.4,1.0,7.569,11,0.6451,-5315.154,3441.209,4970,262,-30.14,34.27,-59.97,59.79,-1.0694,0.3457,13.451539993286133,1.0864739418029785,28.580482482910156,19.29176902770996,1.193937063217163,13.223560333251953,8.322999000549316,5.147790431976318,9.208501815795898,907.5697631835938,0.1,1.2078220844268799,313128,4.34,30.24,-77.08,99.41,-2.5287,0.5,-3.0361247062683105,0.17290601134300232,7.150336265563965,0.6600530743598938,0.15388712286949158,3.393662214279175,0.19017300009727478,3.081350803375244,0.05,8646,-30.144370236137593,34.27432596756052,262,-23.148211185241998,-18.96957465598458,0.7101589368604089,0.6508676603330676,0.25823152439313135,0.09090081527380087,0.6787,15.51,0.1148,1.334,0.648,0.261,0.091,8,3
63,BiLevel,15.1,1.0,5.699,13,0.4539,-4040.073,2310.008,4970,262,-25.17,38.13,-59.92,59.95,-0.8129,0.4433,13.822907447814941,1.3957008123397827,31.198482513427734,21.921037673950195,1.2588434219360352,13.190592765808105,11.620144844055176,5.100106239318848,11.260367393493652,1237.24267578125,0.1,1.2112414836883545,318098,2.6,30.96,-95.21,107.86,-1.9508,0.5,-3.2625110149383545,0.17078816890716553,7.155622482299805,0.7380315661430359,0.15074552595615387,3.615969181060791,0.3713259696960449,3.8791775703430176,0.05,8908,-25.173074446575082,38.12654243387829,262,-21.63882512481589,-18.80861660069541,0.7171861123388464,0.6517827830578234,0.25748853828468055,0.09072867865749608,0.7952,15.24,0.1345,1.252,0.636,0.275,0.089,10,3
64,BiLevel,15.4,1.0,7.821,15,0.7321,-3611.139,1940.579,4969,262,-28.12,36.21,-59.91,59.93,-0.7267,0.4421,13.345293045043945,1.3707754611968994,25.050809860229492,15.772638320922852,1.4576077461242676,13.088844299316406,6.21970272064209,5.720442771911621,5.897708415985107,2599.452392578125,0.1,1.2146368026733398,323067,-2.34,30.56,-92.72,101.69,-1.9122,0.0,-3.254970073699951,0.1469925493001938,7.256709098815918,0.9110540747642517,0.15454265475273132,3.5604662895202637,0.5169374346733093,2.6988368034362793,0.05,9170,-28.12388164603895,36.21430182695695,262,-22.234915210385072,-20.612785466564326,0.7252079596555908,0.6520350839961025,0.25751046479276213,0.09045445121113527,0.9896,14.76,0.1771,1.185,0.618,0.296,0.086,13,2
65,BiLevel,14.9,1.0,7.425,15,0.425,-3608.049,1904.26,4968,262,-25.41,36.57,-59.91,59.94,-0.7263,0.4337,12.990900993347168,1.1213423013687134,20.25430679321289,11.020200729370117,1.1982014179229736,13.524778366088867,4.947697639465332,5.79703950881958,3.3287508487701416,736.09326171875,0.1,1.2180341482162476,328035,2.35,27.49,-94.5,98.01,-2.159,0.0,-3.4055895805358887,0.1731569617986679,7.418846607208252,1.1449532508850098,0.1494501382112503,3.7648282051086426,0.4552503228187561,5.064985275268555,0.05,9432,-25.41157865991153,36.56967450287712,262,-17.77435024788505,-13.930604703175396,0.6954184130385542,0.6523371541509987,0.2576880117667736,0.08997483408222777,1.0704,13.63,0.2262,1.398,0.577,0.343,0.08,12,3
66,BiLevel,15.9,1.2,4.466,15,0.4032,-3692.575,1986.554,4971,262,-26.51,35.16,-59.8,59.93,-0.7428,0.4297,11.769613265991211,1.1821469068527222,20.348995208740234,11.13122844696045,1.2214338779449463,13.658226013183594,5.288388729095459,7.255514144897461,2.059937000274658,622.0206298828125,0.1,1.2213560342788696,333006,1.94,30.88,-96.27,95.65,-1.6928,0.0,-3.3292086124420166,0.21379801630973816,6.988065719604492,0.7810905575752258,0.1762106716632843,3.768160581588745,0.5345596075057983,3.981663465499878,0.05,9694,-26.51004307707942,35.161603981545774,262,-21.729180463991668,-15.999015777362018,0.6863692647900934,0.651764610662861,0.2585221690294374,0.0897132203077017,1.0579,14.14,0.1737,1.612,0.529,0.398,0.073,12,3
