ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
189,BiLevel,23.6,1.6,4.416,15,0.4021,-1763.022,505.718,4968,262,8.02,30.1,-57.6,59.9,-0.3549,0.261,-16.073787689208984,0.6504044532775879,8.607671737670898,4.067502498626709,0.5799527168273926,6.477365493774414,1.5642812252044678,21.175729751586914,1.6451220512390137,373.2373046875,0.1,0.5863837599754333,500000,-4.8,16.65,-65.75,47.53,-1.0176,0.0,-9.248600959777832,0.12168963253498077,4.541223049163818,1.5216280221939087,0.13417047262191772,9.571624755859375,0.6090577840805054,6.962924480438232,0.05,41920,8.022214372773563,30.100430525810935,262,9.64537103875099,9.621959607695278,0.4432143221760617,0.6721376296187476,0.23629147026340663,0.09157090011784585,0.6399,16.3,0.0504,1.563,0.5,0.25,0.25,14,1
190,BiLevel,22.3,1.3,4.492,15,0.5814,-1620.851,433.785,4970,262,3.59,30.08,-56.97,59.63,-0.3261,0.2395,-16.336753845214844,0.5397932529449463,14.752837181091309,10.207602500915527,0.6585462093353271,6.916282653808594,2.2956507205963135,21.419452667236328,2.4294393062591553,1554.5977783203125,0.1,0.5847557783126831,500000,-1.65,18.31,-51.59,48.94,-1.6724,0.0,-9.442035675048828,0.11456133425235748,3.3795807361602783,0.368670791387558,0.12053150683641434,9.760782241821289,2.547311782836914,8.32898998260498,0.05,42182,3.5927945308053726,30.083995808573263,262,7.381921127438545,5.48761903063247,0.4289877337840837,0.6716539473314278,0.23685685353047514,0.0914891991380971,0.599,16.83,0.0566,1.37,0.5,0.25,0.25,12,3
191,BiLevel,24.3,2.8,29.026,11,0.7146,-4845.288,2922.065,4970,262,1.09,33.7,-60.0,59.95,-0.9749,0.3888,-15.371480941772461,1.100275993347168,23.394887924194336,18.805513381958008,1.126939058303833,6.582113265991211,2.4837164878845215,21.277976989746094,0.9432371854782104,4921.1513671875,0.1,0.5831295251846313,500000,-1.45,18.52,-51.05,61.32,-5.7335,0.5,-9.74216079711914,0.11700432002544403,3.5104427337646484,0.5069815516471863,0.12142585217952728,10.048728942871094,1.1970276832580566,6.440653324127197,0.05,42444,1.0861799748603187,33.70092760817661,262,5.057832074792762,-1.0276424051899655,0.4877038537676271,0.6762727826170659,0.2332619261110349,0.0904652912718991,1.0316,17.06,0.081,0.981,0.5,0.25,0.25,8,3
192,BiLevel,26.5,1.4,3.996,13,0.5676,-1795.825,520.424,4971,262,8.15,28.05,-56.12,58.85,-0.3613,0.284,-16.252948760986328,0.6658872365951538,14.53538990020752,9.99145793914795,0.6628480553627014,6.308401107788086,3.078120708465576,21.23208999633789,1.8043586015701294,596.7659301757812,0.1,0.5815305709838867,500000,-3.44,20.03,-66.71,56.48,-1.7,0.5,-9.674325942993164,0.13183143734931946,3.602163553237915,0.60797119140625,0.14562496542930603,10.023308753967285,2.1314315795898438,5.1407575607299805,0.05,42706,8.152967138905352,28.045610345929653,262,4.9146643463326125,0.41013514368157605,0.4097331229815038,0.6763935372220093,0.23310786763231336,0.09049859514567725,1.0336,15.66,0.1605,0.847,0.5,0.25,0.25,10,3
193,BiLevel,22.7,1.3,5.46,15,0.6253,-1616.695,439.732,4970,262,4.06,29.78,-58.17,59.53,-0.3253,0.2403,-16.714954376220703,0.7836331129074097,12.948055267333984,8.396544456481934,0.8039798736572266,6.9383087158203125,3.9814836978912354,22.051273345947266,2.977591037750244,1979.299072265625,0.1,0.5799382328987122,500000,-3.52,19.54,-61.75,57.88,-1.3416,0.0,-9.526670455932617,0.12545347213745117,3.3578195571899414,0.3722824454307556,0.14546525478363037,9.858392715454102,0.3846706748008728,5.331809997558594,0.05,42968,4.062139328208637,29.777922441203167,262,7.950686352778422,-1.277558905866585,0.42414498364890113,0.6760404893374358,0.23356239807703386,0.09039711258553053,0.8949,10.66,0.3527,1.614,0.5,0.25,0.25,14,1
194,BiLevel,31.8,1.3,5.254,14,0.5953,-1703.454,488.845,4971,262,4.87,29.04,-58.05,59.41,-0.3427,0.2651,-16.438697814941406,0.3597785234451294,6.538872241973877,2.0314338207244873,0.3994385302066803,6.646361351013184,1.7950857877731323,20.975330352783203,0.6348034739494324,326.69305419921875,0.1,0.5783448219299316,500000,-2.03,19.04,-64.25,58.51,-1.8482,0.5,-9.507266998291016,0.132236048579216,3.2152020931243896,0.2402057647705078,0.14329704642295837,9.844999313354492,1.7316583395004272,3.7182772159576416,0.05,43230,4.866524945132193,29.036266173495374,262,9.173235025531369,0.28183594761710407,0.4150143272480867,0.6760134963372845,0.23364813918475275,0.09033836447796269,0.7654,12.67,0.1143,2.004,0.5,0.25,0.25,11,3
195,BiLevel,22.7,1.4,4.857,15,0.4268,-1509.053,396.699,4970,262,9.37,28.4,-55.5,59.71,-0.3036,0.2324,-16.399250030517578,0.4922281503677368,11.127901077270508,6.612945556640625,0.5037379860877991,7.0072150230407715,2.905941963195801,21.355642318725586,1.931962490081787,254.57421875,0.1,0.5767409205436707,500000,-1.17,20.08,-58.36,72.21,-1.0486,0.0,-9.805395126342773,0.1372964084148407,4.467933654785156,1.5010876655578613,0.13382695615291595,10.1510648727417,0.2755429744720459,7.24936580657959,0.05,43492,9.367080595379909,28.397325844756335,262,10.354259908669874,5.148862656794096,0.42081909676725976,0.6756325201875054,0.23419399055758486,0.09017348925490973,0.7159,11.7,0.0976,2.257,0.5,0.25,0.25,15,0
196,BiLevel,22.4,1.4,5.201,15,0.4853,-1683.372,472.549,4970,262,2.38,30.23,-59.04,59.76,-0.3387,0.2449,-16.631549835205078,0.6600984334945679,56.332786560058594,51.789241790771484,0.802484929561615,6.795595645904541,17.515077590942383,21.820598602294922,1.7998840808868408,17859.416015625,0.1,0.5751412510871887,500000,-0.29,17.29,-49.92,66.89,-1.1976,0.0,-9.919448852539062,0.12410343438386917,3.5294201374053955,0.5674638152122498,0.13932140171527863,10.245033264160156,1.0146561861038208,3.2214667797088623,0.05,43754,2.384124376200949,30.230372288832562,262,7.996566740462654,-1.2682382432841934,0.4288024511595114,0.6752911331737862,0.23468771507486635,0.0900211517513475,0.623,13.02,0.0553,2.09,0.5,0.25,0.25,14,1
197,BiLevel,22.9,1.3,10.186,12,0.5808,-4572.891,2576.177,4972,262,6.56,31.99,-59.15,59.55,-0.9197,0.4151,-16.389419555664062,0.8856857419013977,10.576568603515625,6.013244152069092,1.0156581401824951,6.821010112762451,1.497955322265625,22.1044921875,1.1924517154693604,868.8563232421875,0.1,0.5735664963722229,500000,-2.53,18.91,-57.41,54.51,-2.7134,0.5,-9.989203453063965,0.11473681032657623,3.4121296405792236,0.4597594738006592,0.14670708775520325,10.289166450500488,0.22276633977890015,7.870946884155273,0.05,44016,6.556288449827593,31.99050856102203,262,9.3438750726612,3.933389767396607,0.46902206989738715,0.6767757329721487,0.23340092839610355,0.08982333863174788,1.0074,14.85,0.0502,1.895,0.5,0.25,0.25,9,3
198,BiLevel,28.4,1.6,5.952,15,0.505,-1735.582,496.95,4971,262,-2.07,33.05,-59.2,59.81,-0.3491,0.2559,-16.412921905517578,0.5403290390968323,8.750716209411621,4.250699520111084,0.4120480716228485,7.386069297790527,1.8379721641540527,21.78900146484375,3.441554546356201,467.705078125,0.1,0.5719866752624512,500000,-3.12,18.44,-53.08,51.51,-1.3251,0.0,-9.98989486694336,0.11572149395942688,3.2343029975891113,0.29249224066734314,0.12106332182884216,10.297343254089355,0.35428494215011597,7.219123840332031,0.05,44278,-2.0659148690495526,33.05157924493637,262,1.989739932355128,-1.2227783510559482,0.4804337713796004,0.67654757901976,0.23380442115925776,0.08964799982098214,0.8484,15.82,0.0512,1.791,0.5,0.25,0.25,14,1
199,BiLevel,30.0,1.3,7.075,12,0.6244,-3837.09,1913.745,4970,262,-3.25,33.63,-58.37,59.51,-0.7721,0.4335,-16.936124801635742,0.521647036075592,9.970699310302734,5.477227210998535,0.33164849877357483,7.13550329208374,5.921269416809082,22.222705841064453,1.3753435611724854,1522.4166259765625,0.1,0.570420503616333,500000,-3.97,17.97,-46.33,44.73,-2.2796,0.5,-10.087879180908203,0.12354305386543274,5.672589302062988,2.7383453845977783,0.12128329277038574,10.407875061035156,1.4864003658294678,10.799805641174316,0.05,44540,-3.249412523811567,33.63007322109602,262,-6.319135490530416,-1.538100399155366,0.4939375673542522,0.6774957357516033,0.2328897185104351,0.08961454573796163,0.9582,16.57,0.0555,1.589,0.5,0.25,0.25,9,3
200,BiLevel,29.7,1.8,21.277,11,0.6623,-5269.185,3294.3,4970,262,-0.38,34.91,-59.43,59.96,-1.0602,0.3571,-17.094478607177734,0.46164679527282715,7.474857807159424,2.9757587909698486,0.436809241771698,7.296773433685303,1.697410225868225,22.127153396606445,2.393927812576294,413.4940185546875,0.1,0.5688852667808533,500000,-3.12,19.43,-60.75,58.04,-4.532,0.5,-10.273099899291992,0.12200720608234406,3.5919649600982666,0.6652376651763916,0.14197874069213867,10.594271659851074,2.6843230724334717,7.839003086090088,0.05,44802,-0.38365823466263305,34.90963979990674,262,0.0741443467767613,2.6011024217856558,0.5084923756622217,0.6807255593344101,0.23031650434091955,0.08895793632467026,1.2326,16.96,0.0663,1.304,0.5,0.25,0.25,8,3
201,BiLevel,25.4,1.3,3.97,14,0.398,-1548.668,408.641,4971,262,11.3,29.01,-55.07,59.72,-0.3115,0.2436,-16.91307830810547,0.4769452214241028,9.431131362915039,4.938422679901123,0.3976523280143738,7.027005672454834,2.4368553161621094,22.044038772583008,0.6376481652259827,658.1800537109375,0.1,0.5673553347587585,500000,-3.36,18.24,-53.04,41.25,-1.5077,0.5,-10.376497268676758,0.12162747979164124,3.5094618797302246,0.590188205242157,0.12753817439079285,10.697086334228516,2.346738576889038,4.12217378616333,0.05,45064,11.304053408935145,29.005299244997786,262,11.204362793345199,11.33663469129487,0.4420787726974507,0.680540304658362,0.23058732620137357,0.08887236914026435,1.0984,17.08,0.0828,0.97,0.5,0.25,0.25,11,3
202,BiLevel,23.4,1.3,21.816,12,0.4968,-4470.708,2554.209,4970,262,4.81,33.94,-59.38,59.64,-0.8995,0.4169,-16.838356018066406,0.3120940029621124,9.727570533752441,5.24210262298584,0.34701400995254517,7.295936107635498,2.3856210708618164,21.495315551757812,1.6927319765090942,151.52801513671875,0.1,0.5658474564552307,500000,-6.57,18.37,-52.59,37.44,-4.395,0.5,-10.106993675231934,0.14615333080291748,5.033469200134277,2.1184160709381104,0.1525062769651413,10.472314834594727,0.47533246874809265,11.811373710632324,0.05,45326,4.80925988922574,33.93860000051219,262,7.8571343335666155,-0.2307435478819046,0.4983823180732502,0.6838721942103888,0.22800215715005573,0.08812564863955553,1.1367,15.84,0.1562,0.8,0.5,0.25,0.25,9,3
203,BiLevel,22.3,1.5,6.913,13,0.4631,-1833.324,545.089,4972,262,0.25,32.85,-59.01,59.75,-0.3687,0.2901,-17.16722297668457,0.7688543796539307,36.4207878112793,31.887094497680664,0.8554476499557495,7.412623405456543,3.7772722244262695,22.968910217285156,1.5495892763137817,12064.0849609375,0.1,0.5643177032470703,500000,-5.57,18.88,-68.99,37.98,-2.0592,0.5,-10.170490264892578,0.1278209239244461,3.603698253631592,0.6990858316421509,0.1337808221578598,10.500112533569336,1.2440990209579468,17.90751838684082,0.05,45588,0.2450685656066813,32.85436617217695,262,3.9169225731178328,-2.1579368617189556,0.47504377400236986,0.6844720138492945,0.22754157331622782,0.08798641283447789,0.9887,11.11,0.3655,1.439,0.5,0.25,0.25,10,3
204,BiLevel,27.0,3.0,5.552,13,0.4723,-1698.111,478.184,4971,262,-3.6,30.73,-58.99,59.78,-0.3416,0.254,-16.885211944580078,0.566182553768158,10.507624626159668,5.996803283691406,0.6546687483787537,7.351815223693848,2.425832748413086,22.0073184967041,3.012338399887085,1900.0384521484375,0.1,0.5627978444099426,500000,-2.18,19.43,-55.89,52.41,-1.862,0.5,-10.314948081970215,0.12249818444252014,3.1903865337371826,0.2942635416984558,0.13521254062652588,10.633072853088379,0.6425610184669495,3.2273285388946533,0.05,45850,-3.603058210518447,30.727228777421146,262,3.3135191948790292,-4.864401683681889,0.44570904828665825,0.6848483318800415,0.227238981954861,0.0879126861650976,1.1311,13.86,0.1597,1.912,0.5,0.25,0.25,10,3
205,BiLevel,25.1,1.3,4.907,15,0.4653,-1649.742,454.22,4970,262,5.16,30.76,-59.4,59.56,-0.3319,0.2512,-17.261417388916016,0.5663803219795227,8.27199935913086,3.764951467514038,0.6259560585021973,7.550169944763184,2.0707712173461914,22.57836151123047,3.3968846797943115,641.0225830078125,0.1,0.5612706542015076,500000,-2.76,19.57,-53.47,63.56,-1.1386,0.0,-10.245784759521484,0.1384832262992859,3.207202911376953,0.31980282068252563,0.14895200729370117,10.591470718383789,1.0467185974121094,3.205745220184326,0.05,46112,5.161357187497724,30.761008472702205,262,6.365184334783178,2.3114842702291507,0.4455558594171314,0.6844313902133117,0.2277924567077422,0.08777615307894603,0.9938,16.51,0.0545,1.665,0.5,0.25,0.25,14,1
206,BiLevel,26.4,1.3,3.764,15,0.5404,-1633.938,458.491,4970,262,0.33,32.62,-58.07,59.41,-0.3288,0.2552,-17.117416381835938,0.5213690400123596,8.941461563110352,4.4541850090026855,0.46653449535369873,7.097267150878906,2.3911211490631104,22.160566329956055,2.2846968173980713,902.5177612304688,0.1,0.5597317814826965,500000,-5.09,18.0,-56.89,46.8,-1.5323,0.0,-10.341575622558594,0.12896504998207092,3.614828109741211,0.7340221405029297,0.17308111488819122,10.678669929504395,2.466536283493042,11.423868179321289,0.05,46374,0.33260508624413304,32.61892399481574,262,5.814002778185041,-2.745482003296676,0.47275005805128273,0.6838097101822188,0.22846483801566927,0.08772545180211204,0.8868,16.84,0.066,1.419,0.5,0.25,0.25,12,3
207,BiLevel,23.3,1.4,11.062,11,0.3931,-4549.137,2736.788,4971,262,-8.22,34.67,-59.97,59.84,-0.9151,0.4174,-17.360183715820312,0.4736422896385193,7.364895820617676,2.882657289505005,0.4579712450504303,7.126894950866699,1.7318141460418701,22.367435455322266,1.2074872255325317,248.17059326171875,0.1,0.5582131743431091,500000,-2.69,17.62,-51.24,53.72,-2.7978,0.5,-10.398746490478516,0.13814279437065125,5.173117160797119,2.3017914295196533,0.16945485770702362,10.744180679321289,0.5702840685844421,8.650674819946289,0.05,46636,-8.220745756944147,34.66970862058194,262,-6.26576758983888,-12.02712817160707,0.523338608408405,0.6854264112167661,0.22715448270551772,0.0874191060777162,1.0629,16.5,0.0956,1.249,0.5,0.25,0.25,8,3
208,BiLevel,23.5,2.2,4.513,15,0.4758,-1652.101,465.83,4969,262,0.43,31.87,-58.38,59.31,-0.3325,0.2527,-16.8946533203125,0.5415655374526978,8.429718017578125,3.9409923553466797,0.5403792858123779,7.82349967956543,1.7867486476898193,22.581708908081055,1.8566514253616333,762.2241821289062,0.1,0.5566902756690979,500000,-1.42,17.92,-42.17,54.49,-1.5964,0.0,-10.547718048095703,0.12776267528533936,4.52760648727417,1.663148283958435,0.13666898012161255,10.880067825317383,0.5676122307777405,4.305264949798584,0.05,46898,0.4347694421981357,31.866850225171277,262,2.6360277348443084,-7.943372384811703,0.4575119101987631,0.684944053140398,0.22774839797900065,0.08730754888060142,0.9507,15.02,0.148,1.513,0.5,0.25,0.25,12,3
209,BiLevel,23.8,1.4,9.497,15,0.5797,-1701.394,480.709,4972,262,0.21,32.64,-59.4,59.52,-0.3422,0.2613,-17.795726776123047,0.5510944128036499,16.742755889892578,12.240483283996582,0.6971368789672852,7.487534523010254,2.2719998359680176,23.098358154296875,1.0666306018829346,2386.404052734375,0.1,0.5551703572273254,500000,-4.22,16.63,-55.9,35.93,-1.8593,0.0,-10.719779014587402,0.1317451149225235,3.6310975551605225,0.772425651550293,0.12687070667743683,11.066060066223145,3.160252571105957,11.252142906188965,0.05,47160,0.2144506302256098,32.644798445836734,262,6.3823643574589175,-3.7602395945473726,0.46937262200321583,0.6852132728603881,0.22775929250443983,0.08702743463517207,0.8472,14.99,0.1098,1.57,0.5,0.25,0.25,16,0
210,BiLevel,23.5,1.3,4.923,14,0.4751,-1653.274,461.368,4970,262,0.26,31.4,-59.48,59.68,-0.3327,0.2516,-17.295433044433594,0.3946957290172577,10.875289916992188,6.402195930480957,0.4209951162338257,7.484403610229492,3.0476722717285156,22.365894317626953,0.995471715927124,919.0510864257812,0.1,0.5536450743675232,500000,-1.36,18.74,-52.32,67.22,-1.3448,0.0,-10.685856819152832,0.1281055212020874,4.752427577972412,1.902103066444397,0.13437560200691223,11.029566764831543,1.771480917930603,3.3220667839050293,0.05,47422,0.2580648527965999,31.40452243158449,262,6.0269803121685985,-0.27212423439088607,0.4489366664487642,0.6851403150500113,0.22791642073228927,0.08694326421769943,0.7732,16.73,0.0551,1.302,0.5,0.25,0.25,12,2
211,BiLevel,22.9,1.3,6.478,13,0.5043,-1689.853,480.431,4970,262,4.8,29.37,-57.75,59.25,-0.34,0.2648,-16.59046173095703,0.7179412841796875,11.263538360595703,6.7599005699157715,0.7733176946640015,7.831655979156494,2.7281885147094727,22.297754287719727,1.625002384185791,1618.4669189453125,0.1,0.5521247982978821,500000,-2.38,17.95,-49.27,52.12,-2.025,0.5,-10.739236831665039,0.12409733235836029,5.367071151733398,2.5241734981536865,0.1307358294725418,11.061945915222168,1.3092061281204224,9.560501098632812,0.05,47684,4.796400684687558,29.36667274736221,262,5.929436445549915,-0.8621724915249566,0.42061568826213686,0.685642352903123,0.22750876726899735,0.08684887982787955,0.701,17.27,0.0628,0.974,0.5,0.25,0.25,10,3
212,BiLevel,23.7,1.9,9.362,16,0.5858,-1579.885,427.793,4970,262,10.86,30.24,-58.64,59.87,-0.3179,0.2408,-17.07559585571289,0.5769463777542114,15.634622573852539,11.146649360656738,0.6140360236167908,7.155762672424316,4.483011245727539,22.240131378173828,1.8468847274780273,2828.87646484375,0.1,0.5506197810173035,500000,-2.59,18.55,-68.51,49.6,-2.3629,0.0,-10.662212371826172,0.11527223140001297,3.248483657836914,0.41380539536476135,0.11838178336620331,10.968194961547852,1.7921730279922485,3.560802459716797,0.05,47946,10.859626827135278,30.244781775199773,262,12.360234677360246,8.350317123061732,0.45892624435816187,0.6855427519675774,0.2279180915319959,0.08653915650042666,0.7364,15.89,0.1378,0.752,0.5,0.25,0.25,13,3
213,BiLevel,34.0,3.1,5.941,13,0.6368,-1930.692,582.725,4971,262,5.78,32.44,-58.72,59.79,-0.3884,0.2999,-17.528575897216797,0.611290693283081,10.255680084228516,5.7731194496154785,0.5974777340888977,7.715287208557129,2.9654088020324707,23.120410919189453,3.143922805786133,1019.4956665039062,0.1,0.5491006970405579,500000,-2.12,18.03,-52.41,41.67,-2.0437,0.5,-10.852938652038574,0.12547582387924194,3.4881114959716797,0.661101758480072,0.1332469880580902,11.17820930480957,1.017304539680481,7.971107482910156,0.05,48208,5.782839460750685,32.443434339240255,262,9.89423022270203,0.7023648916106471,0.4743684038750035,0.6859124395455357,0.22755781059284055,0.0865297498616239,0.5916,7.25,0.3443,1.544,0.5,0.25,0.25,10,3
214,BiLevel,26.1,1.3,4.173,15,0.5121,-1636.763,455.691,4971,262,7.02,31.79,-58.79,59.8,-0.3293,0.2503,-17.502643585205078,0.5410454273223877,10.905170440673828,6.435560703277588,0.49247047305107117,7.339930057525635,4.079903602600098,22.638633728027344,1.8680108785629272,1101.454833984375,0.1,0.5475748777389526,500000,-1.9,17.94,-59.14,44.25,-1.0635,0.0,-10.866880416870117,0.12695695459842682,3.7691776752471924,0.9497703909873962,0.13704915344715118,11.194425582885742,1.5292856693267822,12.78445053100586,0.05,48470,7.0249064692628265,31.793619597549107,262,9.955254661252624,2.7421512685324023,0.46807326926837517,0.6853692857294216,0.2281765662014567,0.08645414806912162,0.5642,4.26,0.1051,1.888,0.5,0.25,0.25,14,1
215,BiLevel,25.2,1.3,7.099,15,0.4033,-1615.102,440.533,4971,262,5.54,32.38,-58.4,59.69,-0.3249,0.2509,-17.223787307739258,0.5925835967063904,13.910654067993164,9.428433418273926,0.613788366317749,7.5333428382873535,3.9580116271972656,22.470626831054688,1.1544829607009888,644.8120727539062,0.1,0.5460583567619324,500000,-2.58,18.43,-62.27,60.8,-1.9298,0.0,-10.744300842285156,0.12183096259832382,3.2717268466949463,0.45763102173805237,0.12714841961860657,11.076279640197754,0.5282285809516907,5.000014305114746,0.05,48732,5.537200206525368,32.37820905498569,262,12.204667563187447,1.189421831502726,0.47465318914235033,0.6853205525323101,0.22847382151530768,0.08620562595238233,0.5416,3.53,0.0629,1.988,0.5,0.25,0.25,12,3
216,BiLevel,22.0,1.3,5.097,15,0.4735,-1713.96,493.863,4970,262,2.83,32.2,-59.17,59.41,-0.3449,0.2597,-17.46002960205078,0.7308726906776428,21.49020767211914,16.98143768310547,0.8514201641082764,7.146673202514648,4.539745330810547,22.806291580200195,0.8195098638534546,4497.74462890625,0.1,0.5445582270622253,500000,-1.57,18.62,-56.06,59.61,-1.1732,0.0,-11.009881973266602,0.13225218653678894,4.9122443199157715,2.10471773147583,0.1396218240261078,11.361827850341797,0.20594806969165802,8.336203575134277,0.05,48994,2.830364524369209,32.197810872489306,262,8.074939089386087,1.3019695482755964,0.46527180521378864,0.6849386467422277,0.2289862282067766,0.08607512505099568,0.4884,4.6,0.0505,2.103,0.5,0.25,0.25,14,1
