ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
260,BiLevel,15.9,1.2,5.684,14,0.725,-1956.571,607.055,4972,262,23.94,26.19,-56.98,59.7,-0.3935,0.3207,-11.937527656555176,0.6489711403846741,12.526840209960938,6.211422443389893,0.716033935546875,16.372844696044922,4.711618900299072,28.706186294555664,2.821075439453125,3987.8232421875,0.1,0.9448879361152649,500000,-11.3,48.3,-103.34,107.45,-2.0101,0.5,-19.468534469604492,0.3924737572669983,11.718389511108398,7.743798732757568,0.371968150138855,20.260883331298828,1.6220133304595947,102.54907989501953,0.05,50000,23.940140257851382,26.192653665581016,262,31.01248839481881,22.955610132491902,0.5197955854717979,0.730206237741996,0.22304160771994863,0.0467521545380552,0.6843,12.48,0.0501,2.073,0.5,0.25,0.25,11,3
261,BiLevel,16.1,1.2,6.993,15,0.5945,-1786.717,491.386,4969,262,28.29,23.68,-57.86,59.85,-0.3596,0.2751,-11.871438026428223,0.7620967626571655,11.89529037475586,5.580570220947266,0.7954180836677551,16.584184646606445,5.662346363067627,29.122520446777344,1.8594543933868408,1925.6168212890625,0.1,0.9489102959632874,500000,-6.43,49.38,-111.37,107.14,-2.0573,0.5,-18.833147048950195,0.4521433115005493,10.479839324951172,6.507603645324707,0.32962894439697266,19.74636459350586,0.34480026364326477,64.44808959960938,0.05,50000,28.290384460150637,23.67826985427725,262,31.623705387429187,27.169622158063085,0.5481780304413828,0.7298591481057974,0.22334190407034724,0.046798947823855463,0.6475,13.4,0.0503,2.06,0.5,0.25,0.25,12,3
262,BiLevel,16.1,1.2,4.455,16,0.2676,-1788.045,497.004,4971,262,25.93,23.26,-54.49,59.53,-0.3597,0.2725,-12.33149242401123,1.035032868385315,26.733312606811523,20.39918327331543,1.0718586444854736,17.03211212158203,7.624371528625488,30.62202262878418,3.5919559001922607,7734.02294921875,0.1,0.9529309868812561,500000,-13.5,47.87,-108.02,104.69,-1.0832,0.5,-18.94134521484375,0.2584972083568573,5.975712776184082,2.0030431747436523,0.3297695219516754,19.472373962402344,0.6544001698493958,45.95854568481445,0.05,50000,25.93264136155998,23.258107009673655,262,32.726520018671685,25.091164939340793,0.512701384437207,0.7289615580717818,0.2243055127399943,0.04673292918822395,0.6107,14.31,0.0503,2.048,0.5,0.25,0.25,14,2
263,BiLevel,15.7,1.2,4.044,15,0.5385,-1795.937,493.732,4970,262,17.23,26.06,-58.07,59.28,-0.3614,0.2605,-12.296207427978516,1.0773794651031494,39.10619354248047,32.753475189208984,1.3301349878311157,16.997268676757812,8.726892471313477,30.714378356933594,5.460463523864746,9300.474609375,0.1,0.9570122361183167,500000,-4.92,50.32,-115.16,100.1,-1.2412,0.5,-18.98025131225586,0.2594200372695923,6.061047077178955,2.088282585144043,0.3141336143016815,19.510875701904297,0.6577451825141907,84.18722534179688,0.05,50000,17.23140037596915,26.059894968393404,262,22.98527870225279,14.80172630091639,0.4475970630911643,0.7282664054956299,0.2249143706307987,0.046819223873571375,0.5725,15.11,0.0511,1.999,0.5,0.25,0.25,13,2
264,BiLevel,16.3,1.2,5.244,14,0.5595,-1841.44,552.344,4972,262,20.07,26.11,-58.41,59.26,-0.3704,0.3003,-12.383172035217285,0.5837185382843018,8.792684555053711,2.5206170082092285,0.5998705625534058,16.65894889831543,6.4802165031433105,29.557262420654297,1.3621954917907715,645.7242431640625,0.1,0.9610214829444885,500000,-12.84,51.11,-103.34,102.46,-1.8198,0.5,-19.112831115722656,0.3618658781051636,6.901777267456055,2.9304792881011963,0.47226187586784363,19.847991943359375,1.4525541067123413,164.93548583984375,0.05,50000,20.07041473478515,26.109384799044236,262,23.741357308626174,15.771679264071741,0.47791158728871735,0.7280611651892485,0.22502886368547786,0.046909971125273606,0.5224,15.74,0.053,1.905,0.5,0.25,0.25,11,3
265,BiLevel,19.0,1.2,31.65,11,0.2906,-4930.36,3148.716,4970,262,14.77,38.24,-60.0,60.0,-0.992,0.3621,-12.315577507019043,0.4723256230354309,7.996062278747559,1.7324774265289307,0.5841489434242249,16.510238647460938,5.296302795410156,29.18744468688965,2.2181224822998047,438.35113525390625,0.1,0.9648846983909607,500000,-11.38,50.28,-106.35,101.09,-5.8093,0.5,-18.306371688842773,0.3307362496852875,10.683085441589355,6.71701717376709,0.29432547092437744,18.97459602355957,0.4478107690811157,88.91665649414062,0.05,50000,14.770211466627432,38.24210988576344,262,19.212629008920572,13.50083808585217,0.6127180200715773,0.731933336820562,0.22171372173617282,0.04635294144326504,1.0421,16.62,0.0596,1.622,0.5,0.25,0.25,8,3
266,BiLevel,15.5,1.2,3.54,15,0.4019,-1766.536,473.545,4971,262,16.63,25.96,-57.7,59.53,-0.3554,0.258,-12.557463645935059,0.9438120722770691,41.69587326049805,35.41173553466797,0.9752313494682312,16.609230041503906,3.034597396850586,30.540523529052734,6.292036533355713,12080.7705078125,0.1,0.9688729047775269,500000,-6.66,49.48,-108.85,99.35,-0.8325,0.5,-18.407995223999023,0.22374899685382843,5.717231273651123,1.7519935369491577,0.23085372149944305,18.868925094604492,0.9532129168510437,45.664833068847656,0.05,50000,16.63451183463586,25.9626329717235,262,17.437481463269183,11.84712899170424,0.4381477757542153,0.7312131142868812,0.2223964879233967,0.04639039778972217,0.9024,16.55,0.0778,1.458,0.5,0.25,0.25,16,0
267,BiLevel,16.6,1.2,4.174,17,0.6303,-1769.996,435.912,4970,262,30.98,22.25,-57.23,59.78,-0.3561,0.2389,-12.714366912841797,0.5680216550827026,9.115641593933105,2.8638715744018555,0.7326107025146484,17.026153564453125,7.6451287269592285,30.411718368530273,2.5883755683898926,738.8268432617188,0.1,0.9728889465332031,500000,-12.39,47.19,-116.08,99.47,-1.2989,0.5,-18.66123390197754,0.27263474464416504,9.899514198303223,5.937542915344238,0.2495749443769455,19.2176570892334,0.6484172940254211,122.71881103515625,0.05,50000,30.981219385820676,22.248325570039583,262,34.65629733989113,22.547461103098954,0.573066264299921,0.7298187078420073,0.22370920178636047,0.046472090371632406,0.9311,17.01,0.0763,1.153,0.5,0.25,0.25,15,2
268,BiLevel,16.0,1.4,4.468,16,0.4702,-1786.32,456.766,4970,262,27.79,22.89,-55.7,59.63,-0.3594,0.2478,-12.759363174438477,0.9431794285774231,12.65890121459961,6.393675804138184,0.9770259857177734,16.836654663085938,6.343430995941162,31.096179962158203,1.7330236434936523,1755.0419921875,0.1,0.9769390225410461,500000,-15.05,50.81,-108.51,109.08,-1.0228,0.5,-19.192258834838867,0.28833091259002686,6.725870132446289,2.765122413635254,0.2725556492805481,19.782073974609375,0.2902945876121521,79.39910888671875,0.05,50000,27.785033172473565,22.886811229431657,262,32.282713676989076,28.854531155232536,0.535378905017732,0.7288643596716755,0.22463810578746918,0.046497534540855257,0.7979,16.5,0.1103,0.921,0.5,0.25,0.25,16,0
269,BiLevel,16.7,1.2,8.981,16,0.531,-1692.585,403.278,4970,262,32.34,21.54,-54.99,59.74,-0.3406,0.2274,-12.279606819152832,0.8734949231147766,18.685882568359375,12.407559394836426,1.188802719116211,16.70061492919922,2.1735355854034424,30.401199340820312,3.9211649894714355,2744.276611328125,0.1,0.9809889793395996,500000,-10.04,51.63,-111.78,102.09,-2.2646,0.5,-19.164493560791016,0.4026222229003906,6.627719879150391,2.6700682640075684,0.3392729163169861,19.978046417236328,0.8787024617195129,71.55137634277344,0.05,50000,32.33955347540318,21.538156874894167,262,33.75575473967351,30.507673693193414,0.5895453455591093,0.7284635408357448,0.2250838899175933,0.0464525692466619,0.7566,13.6,0.2248,1.224,0.5,0.25,0.25,13,3
270,BiLevel,15.7,1.2,4.637,16,0.6552,-1815.747,502.044,4971,262,23.21,24.98,-57.01,59.71,-0.3653,0.2653,-12.831387519836426,0.953139066696167,28.829509735107422,22.60790252685547,0.6825500726699829,16.684593200683594,17.917072296142578,31.17959213256836,2.715609312057495,14175.763671875,0.1,0.9850422143936157,500000,-11.27,49.61,-108.2,102.31,-1.7063,0.5,-18.666606903076172,0.28315675258636475,6.206003189086914,2.251335382461548,0.3347945511341095,19.2420597076416,0.20594587922096252,50.379947662353516,0.05,50000,23.208067642368587,24.983679638310704,262,27.30967545634822,16.697667199667347,0.49321754511351673,0.7274785504657032,0.22596558659550625,0.04655586293879051,0.6467,11.85,0.1678,1.484,0.5,0.25,0.25,13,3
271,BiLevel,16.1,1.2,7.912,16,0.6758,-1694.216,436.062,4972,262,25.16,23.32,-54.54,59.75,-0.3408,0.252,-12.596055030822754,0.6972351670265198,10.020109176635742,3.8173770904541016,0.5940923690795898,17.022228240966797,6.461980819702148,30.817607879638672,1.838990330696106,2063.3447265625,0.1,0.989029586315155,500000,-15.02,50.34,-111.67,111.47,-1.6936,0.5,-18.957258224487305,0.2747706472873688,9.925451278686523,5.970426082611084,0.3229067623615265,19.51607894897461,0.31208476424217224,61.95155334472656,0.05,50000,25.158777305962367,23.316283332021857,262,25.964558697687956,25.176441511982368,0.4957602980141983,0.7269055977728458,0.22649724565356713,0.046597156573587206,0.6002,7.18,0.1582,2.088,0.5,0.25,0.25,16,0
272,BiLevel,17.6,1.2,16.021,12,0.3115,-4403.828,2499.071,4970,262,16.48,35.39,-59.98,60.0,-0.8861,0.4057,-12.49622917175293,0.8127845525741577,19.405546188354492,13.161931037902832,0.991330623626709,16.947925567626953,4.6681809425354,30.945953369140625,1.153314232826233,5654.513671875,0.1,0.9929878115653992,500000,-7.68,49.51,-113.0,101.89,-3.3868,0.5,-18.85070037841797,0.28468403220176697,6.45093297958374,2.4973723888397217,0.3116035461425781,19.430757522583008,0.2546592056751251,50.44247817993164,0.05,50000,16.480606420673954,35.38745617489925,262,27.433559000805808,16.52991090950213,0.5791584544602075,0.7288066200983514,0.22480220894461747,0.04639117095703113,1.0077,7.69,0.1271,2.662,0.5,0.25,0.25,9,3
273,BiLevel,16.6,1.2,5.469,14,0.4782,-2016.068,561.35,4971,262,23.51,26.2,-59.09,59.94,-0.4056,0.2855,-12.699091911315918,0.5134320855140686,10.955663681030273,4.755688667297363,0.5776468515396118,17.03852081298828,6.082156658172607,30.71237564086914,1.6298645734786987,741.1783447265625,0.1,0.9969945549964905,500000,-7.18,50.12,-103.78,97.89,-1.7927,0.5,-18.638198852539062,0.32526230812072754,5.482475280761719,1.5325067043304443,0.32628482580184937,19.29295539855957,0.1446429342031479,45.44546127319336,0.05,50000,23.507209036673125,26.196859872178734,262,20.750031699161777,15.078575049889716,0.5128211282852142,0.7286581278387374,0.22490034898501657,0.0464415231762459,0.7954,10.26,0.0544,2.704,0.5,0.25,0.25,11,3
274,BiLevel,16.0,1.3,15.319,16,0.604,-1872.063,494.822,4970,262,25.99,23.41,-57.99,59.81,-0.3767,0.2555,-12.520225524902344,0.7349585890769958,9.231945037841797,3.029731273651123,0.7002506852149963,16.057010650634766,3.8794074058532715,30.0587215423584,4.867969036102295,781.9907836914062,0.1,1.0009632110595703,500000,-13.55,49.26,-102.12,108.64,-2.9651,0.5,-19.592416763305664,0.2710258960723877,6.380305290222168,2.43325138092041,0.29415255784988403,20.145078659057617,0.17288213968276978,59.609683990478516,0.05,50000,25.99227064524513,23.414487802307097,262,29.363170490453115,26.402607133827708,0.5140683954204575,0.7290242250156401,0.22468090392863127,0.04629487105572857,0.6819,11.59,0.053,2.628,0.5,0.25,0.25,14,2
275,BiLevel,15.3,1.4,3.789,15,0.6246,-1932.1,549.262,4970,262,11.87,26.35,-58.12,59.05,-0.3888,0.2747,-12.724187850952148,0.842745840549469,11.64857006072998,5.454041481018066,0.7303088307380676,17.130538940429688,4.346575736999512,31.623489379882812,9.519857406616211,2657.212158203125,0.1,1.0049166679382324,500000,-8.01,49.91,-104.25,106.3,-1.0367,0.5,-19.086597442626953,0.28207436203956604,5.609187126159668,1.6635137796401978,0.26041409373283386,19.663925170898438,0.9128204584121704,39.27587890625,0.05,50000,11.865477907436505,26.354731029864592,262,18.90424148942295,14.838280514039491,0.4035618564730473,0.7282834268164128,0.22529268234117503,0.04642389084241206,0.6068,12.62,0.0524,2.549,0.5,0.25,0.25,15,0
276,BiLevel,15.8,1.4,5.335,16,0.6158,-1997.404,562.712,4969,262,19.34,26.02,-58.9,58.95,-0.402,0.2816,-13.052824974060059,0.7784782648086548,28.097875595092773,21.90603256225586,0.804077684879303,16.972787857055664,11.126076698303223,31.720821380615234,4.687335968017578,10874.7939453125,0.1,1.0088478326797485,500000,-6.5,52.08,-114.22,102.8,-1.4764,0.5,-19.1419677734375,0.25912362337112427,6.419678211212158,2.475130558013916,0.26916638016700745,19.67000961303711,0.14666898548603058,54.882110595703125,0.05,50000,19.33617278760718,26.01930398947248,262,22.703616471823892,20.285892827259865,0.4737686559675281,0.7274100156507094,0.22609581653122907,0.04649416781806155,0.4992,13.35,0.0525,2.482,0.5,0.25,0.25,14,2
277,BiLevel,16.0,1.2,6.715,16,0.3438,-1872.66,534.894,4972,262,22.47,24.92,-57.31,59.52,-0.3766,0.2889,-12.967623710632324,0.8974531292915344,21.485578536987305,15.30964183807373,0.7721186876296997,16.369762420654297,6.922022819519043,31.34081268310547,10.124255180358887,6604.53125,0.1,1.0128229856491089,500000,-7.19,48.56,-107.94,107.17,-1.7843,0.5,-18.71201515197754,0.2853131592273712,10.854759216308594,6.912425994873047,0.2902141809463501,19.289541244506836,0.1803552508354187,47.011775970458984,0.05,50000,22.469265897848963,24.92371437050966,262,27.876637228539117,23.98034340551025,0.4916081624875799,0.726804630692097,0.22677877243094285,0.04641659687696016,0.4605,13.86,0.054,2.406,0.5,0.25,0.25,13,3
278,BiLevel,16.2,1.2,4.316,16,0.5816,-1759.421,453.012,4971,262,21.33,24.28,-58.46,59.38,-0.3539,0.257,-13.171630859375,0.7871084213256836,27.672286987304688,21.48958396911621,0.9529215097427368,16.822458267211914,20.918344497680664,31.853857040405273,1.5471081733703613,11638.22265625,0.1,1.016823172569275,500000,-9.87,49.95,-108.17,106.92,-1.6029,0.5,-19.463876724243164,0.3169555068016052,11.75653076171875,7.8159990310668945,0.33930301666259766,20.111000061035156,1.4180899858474731,90.49003601074219,0.05,50000,21.328510826857496,24.28308554454595,262,23.610301903047063,22.753920723262585,0.468489479161594,0.7258264273249405,0.22768029072514126,0.046493281949918315,0.4648,14.19,0.0568,2.319,0.5,0.25,0.25,13,3
279,BiLevel,16.5,1.3,6.931,13,0.5103,-2453.267,833.654,4970,262,11.97,30.33,-59.31,59.41,-0.4936,0.3629,-12.954757690429688,0.686050534248352,8.569742202758789,2.445666790008545,0.49433085322380066,16.919384002685547,8.183025360107422,31.601829528808594,3.6089510917663574,1317.5264892578125,0.09909778833389282,1.0209181308746338,500000,-18.99,48.23,-109.08,105.18,-2.0974,0.5,-18.05884552001953,0.315819650888443,7.383414268493652,3.446441173553467,0.30887776613235474,18.702571868896484,0.5771318674087524,261.58843994140625,0.05,50000,11.972126445581976,30.331547479637567,262,11.342012028435343,4.667983413605313,0.47033749527126095,0.7261912964409893,0.22726196873539334,0.04654673482361729,0.4375,13.82,0.0642,2.307,0.5,0.25,0.25,10,3
280,BiLevel,15.9,1.2,3.957,16,0.4549,-1801.889,458.922,4971,262,28.87,22.4,-57.76,59.77,-0.3625,0.2453,-13.130603790283203,0.8272427320480347,15.639935493469238,9.49102783203125,0.8397303819656372,17.074918746948242,6.192595958709717,32.270835876464844,19.23994255065918,2663.0048828125,0.0981353372335434,1.025069236755371,500000,-27.58,47.85,-111.34,93.08,-1.4539,0.5,-19.489225387573242,0.4125267267227173,6.539172649383545,2.6021111011505127,0.38759592175483704,20.330251693725586,1.9425407648086548,118.20059204101562,0.05,50000,28.87388512794265,22.399392570759556,262,26.205641361914182,25.286403321278723,0.5497447381982814,0.7252165153632363,0.2282080622056134,0.04657542243115026,0.4423,13.16,0.0679,2.349,0.5,0.25,0.25,13,3
281,BiLevel,18.4,1.2,23.06,11,0.4197,-4578.872,2997.498,4970,262,9.88,37.23,-60.0,60.0,-0.9213,0.3736,-12.95472526550293,0.8843759894371033,10.56048583984375,4.429957866668701,0.7266803979873657,16.187097549438477,6.1272172927856445,31.38654327392578,2.8796277046203613,3169.355712890625,0.09717079997062683,1.029184341430664,500000,-22.78,46.15,-113.12,111.75,-4.6175,0.5,-19.07794761657715,0.39058247208595276,10.19143009185791,6.257826328277588,0.31139177083969116,19.87620735168457,1.63943350315094,171.3588104248047,0.05,50000,9.87703909245048,37.22677199407792,262,29.971416710552415,10.950391328648518,0.5622693740913031,0.7279237150463911,0.22580327443714374,0.04627301051646526,0.9825,13.77,0.0742,2.18,0.5,0.25,0.25,8,3
282,BiLevel,15.4,1.2,9.039,13,0.7318,-2366.572,761.537,4968,262,10.63,29.0,-58.85,59.82,-0.4764,0.3426,-12.730663299560547,0.4939259886741638,8.984490394592285,2.887070417404175,0.4675576984882355,16.942157745361328,3.5604348182678223,31.2283992767334,4.632579803466797,1542.847900390625,0.09623419493436813,1.0332400798797607,500000,-24.44,48.91,-107.4,96.68,-2.5797,0.5,-19.492237091064453,0.29750633239746094,6.202054023742676,2.2716639041900635,0.32065534591674805,20.100357055664062,1.0491782426834106,51.21671676635742,0.05,50000,10.634194417372226,28.999883081734822,262,17.151621195046523,5.874405514566521,0.4400137623718154,0.7284651597673082,0.22515641845477913,0.04637842177791263,0.7085,13.46,0.069,2.126,0.5,0.25,0.25,10,3
283,BiLevel,15.8,1.1,3.766,15,0.5064,-1685.973,440.303,4970,262,20.11,22.97,-55.81,59.45,-0.3392,0.2465,-12.871171951293945,0.6465182304382324,11.840919494628906,5.723058700561523,0.7895262837409973,16.536279678344727,5.3795270919799805,31.313974380493164,2.753952980041504,1297.3955078125,0.09534122794866562,1.0372976064682007,500000,-22.02,50.54,-110.85,97.33,-0.9447,0.5,-19.526206970214844,0.34909144043922424,6.238827705383301,2.310363292694092,0.333141565322876,20.24127197265625,0.6489297747612,89.357421875,0.05,50000,20.10994693610735,22.968347043965935,262,21.104235447394224,13.898182219188465,0.4335401262159196,0.7277731137133248,0.22577204258483596,0.046454843701839416,0.7018,14.13,0.0569,1.951,0.5,0.25,0.25,16,0
284,BiLevel,16.1,1.2,5.899,13,0.5799,-2909.33,1082.413,4971,262,9.89,33.51,-59.27,59.62,-0.5853,0.3986,-13.212808609008789,0.6191401481628418,9.865840911865234,3.7819602489471436,0.523699164390564,16.551483154296875,3.6701605319976807,31.684844970703125,3.297206163406372,2690.622802734375,0.09445004165172577,1.0413298606872559,500000,-22.56,45.39,-113.41,100.04,-1.9947,0.5,-20.835041046142578,0.28751641511917114,7.110682487487793,3.1833198070526123,0.28867873549461365,21.41961669921875,0.6943367123603821,130.80990600585938,0.05,50000,9.893535686563157,33.50926464291398,262,12.260215077431578,5.8742385936410795,0.513081925462766,0.7279785877408608,0.22546178784504728,0.0465596244140919,0.6768,15.21,0.0506,1.879,0.5,0.25,0.25,10,3
285,BiLevel,15.7,1.2,4.308,15,0.4174,-1739.596,467.143,4970,262,13.94,26.18,-57.58,59.51,-0.35,0.2601,-13.112786293029785,0.7881036400794983,12.081993103027344,5.9852399826049805,0.7187227010726929,16.447885513305664,3.3761746883392334,31.88875961303711,1.7497694492340088,3068.010498046875,0.09355904161930084,1.0454633235931396,500000,-17.33,46.6,-107.91,99.14,-1.5217,0.5,-19.80943489074707,0.4086051881313324,5.94849157333374,2.022296190261841,0.26163095235824585,20.643001556396484,1.4275736808776855,151.35147094726562,0.05,50000,13.935071964704354,26.17822901068281,262,12.952129387208506,4.744905345298742,0.42296496218986546,0.7273865166230585,0.2260279085264713,0.04658557485047023,0.6732,15.98,0.0533,1.735,0.5,0.25,0.25,12,3
286,BiLevel,15.6,1.1,4.294,16,0.4667,-1801.552,508.658,4971,262,22.87,24.46,-58.96,59.36,-0.3624,0.2819,-13.322075843811035,0.8189420700073242,9.46569538116455,3.359616756439209,0.8628667593002319,17.295360565185547,5.337630748748779,33.10990524291992,2.204134941101074,1003.2656860351562,0.09268957376480103,1.0495853424072266,500000,-20.93,49.55,-106.85,97.97,-1.2085,0.5,-19.67776107788086,0.39157962799072266,11.667525291442871,7.743283271789551,0.3628779649734497,20.470529556274414,0.1275539994239807,65.8129653930664,0.05,50000,22.86829493377411,24.461820656496553,262,25.335647698746698,19.90400121611984,0.4916033001952245,0.7264540081199359,0.22693412813674377,0.04661186374332035,0.6372,16.61,0.0561,1.548,0.5,0.25,0.25,14,2
287,BiLevel,15.3,1.2,5.684,15,0.4943,-1941.528,568.414,4972,262,6.72,25.84,-58.77,58.99,-0.3905,0.283,-13.499212265014648,0.883549690246582,10.690780639648438,4.5940046310424805,0.8924436569213867,16.295103073120117,2.613088846206665,32.44438934326172,0.8928771018981934,1205.83984375,0.09181255847215652,1.053688406944275,500000,-12.02,51.27,-110.65,90.84,-1.7859,0.5,-19.959890365600586,0.34304216504096985,6.666589736938477,2.745291233062744,0.4001362919807434,20.65426254272461,0.29052162170410156,109.59722900390625,0.05,50000,6.721299663926524,25.83650561502155,262,16.48770257407113,9.261153525584621,0.3680067847195801,0.7260139017768122,0.22734447582572115,0.04664162239746665,0.5542,16.46,0.0725,1.351,0.5,0.25,0.25,12,3
