ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
188,BiLevel,16.1,1.6,15.17,11,0.588,-4452.039,2654.55,4970,262,-7.84,37.54,-60.0,59.99,-0.8958,0.408,-16.66413688659668,0.8018207550048828,24.649940490722656,20.107725143432617,0.8230177760124207,7.278221607208252,4.7532453536987305,22.525272369384766,1.121845006942749,1963.560546875,0.1,0.5905295610427856,500000,-4.63,18.31,-54.25,33.09,-4.0125,0.5,-9.848028182983398,0.13878536224365234,3.687563896179199,0.6179724931716919,0.14681026339530945,10.18871784210205,2.2530252933502197,6.989879131317139,0.05,41658,-7.843080452400853,37.53650907465436,262,-13.049980481204233,-9.54410418115164,0.5701655848704895,0.6745171754394935,0.2310475652300879,0.09443525933041862,1.0209,16.6,0.0558,1.575,0.672,0.233,0.095,8,3
189,BiLevel,14.4,1.6,6.101,15,0.5478,-1711.839,484.492,4970,262,-1.41,30.6,-57.8,58.67,-0.3444,0.2482,-16.620105743408203,0.6359328627586365,9.687742233276367,5.186144828796387,0.4386460781097412,7.278683662414551,3.3491110801696777,22.19593048095703,0.9015263915061951,1203.2652587890625,0.1,0.5889114737510681,500000,-2.74,18.84,-63.95,51.23,-1.6124,0.0,-10.09892463684082,0.13378000259399414,3.6476755142211914,0.586399495601654,0.13456770777702332,10.432758331298828,1.385420322418213,5.008303642272949,0.05,41920,-1.4061930285065887,30.60409180255878,262,-6.628614825167155,-3.192629759562643,0.44032356818106916,0.67430579571152,0.23144761586800255,0.09424658842047735,0.9355,16.09,0.0914,1.473,0.681,0.22,0.099,13,2
190,BiLevel,15.2,1.6,6.835,13,0.4922,-1876.324,560.213,4971,262,-1.2,32.31,-59.38,59.51,-0.3775,0.2894,-16.83350944519043,0.856981635093689,18.2401123046875,13.715164184570312,0.6993358135223389,7.0762529373168945,2.650132656097412,22.797698974609375,1.8061918020248413,3181.336669921875,0.1,0.5872875452041626,500000,-4.88,19.2,-59.91,56.3,-2.1402,0.5,-10.549860000610352,0.14056390523910522,3.6204051971435547,0.5653430819511414,0.15015751123428345,10.893301010131836,1.0045191049575806,3.555227279663086,0.05,42182,-1.2015445070756026,32.30923854367957,262,2.854460408813075,-2.196653565293864,0.4653718392528774,0.6749379051318473,0.23096713197746302,0.09409496289068986,0.7967,15.41,0.1041,1.47,0.679,0.224,0.097,10,3
191,BiLevel,15.3,1.8,5.017,13,0.4412,-1903.665,602.876,4970,262,4.92,30.26,-59.67,59.24,-0.383,0.3005,-17.048128128051758,0.4378196597099304,9.017852783203125,4.512675762176514,0.5181542634963989,7.02471399307251,2.5159859657287598,21.960750579833984,2.975816249847412,294.271240234375,0.1,0.5856627225875854,500000,-6.62,19.35,-63.54,47.6,-1.7697,0.5,-10.394344329833984,0.14699311554431915,4.182622909545898,1.1369543075561523,0.140553280711174,10.762717247009277,1.0841834545135498,4.370017051696777,0.05,42444,4.917506238346698,30.26395974698742,262,4.978594645700957,-0.367954134941101,0.4342758800988987,0.6752785290747539,0.23071269422648688,0.09400877669875903,0.6833,16.98,0.055,1.21,0.671,0.236,0.094,10,3
192,BiLevel,16.1,1.6,4.96,15,0.6095,-1718.544,479.448,4971,262,1.08,30.6,-58.08,59.12,-0.3457,0.2507,-16.33115577697754,0.4101487994194031,13.081375122070312,8.592679977416992,0.3779316544532776,7.270772457122803,2.696934700012207,21.341575622558594,1.0344210863113403,189.13482666015625,0.1,0.5840519666671753,500000,-7.82,19.41,-67.03,59.58,-1.2455,0.0,-10.129169464111328,0.15816879272460938,5.0412445068359375,2.0050201416015625,0.15397122502326965,10.51422119140625,1.7022274732589722,7.738163471221924,0.05,42706,1.0812867074677268,30.604229794535716,262,2.4355761082548844,-0.23341480699416803,0.43560075943035415,0.6748520747820225,0.23124030086925715,0.09390762434872034,0.6493,16.5,0.0928,0.904,0.684,0.217,0.099,14,1
193,BiLevel,14.0,1.6,5.9,15,0.4868,-1794.175,513.643,4970,262,2.21,31.42,-58.94,59.56,-0.361,0.2604,-16.89030647277832,0.579931378364563,11.855886459350586,7.347041606903076,0.5925102233886719,7.686608791351318,2.0519351959228516,22.524415969848633,0.7901592254638672,2225.051025390625,0.1,0.5824391841888428,500000,-7.32,22.06,-60.5,66.43,-1.8456,0.0,-10.085756301879883,0.1387176215648651,3.887362480163574,0.8574164509773254,0.15494376420974731,10.430604934692383,2.994446277618408,17.393266677856445,0.05,42968,2.2064704826877453,31.419745960548717,262,4.314534025756936,-1.065278209961558,0.4503432666895933,0.6746285984252712,0.23166670310142468,0.09370469847330408,0.592,10.9,0.2476,1.592,0.681,0.221,0.098,12,3
194,BiLevel,15.8,1.6,13.324,15,0.5695,-1731.481,475.042,4971,262,0.32,31.13,-57.95,59.82,-0.3483,0.251,-16.977720260620117,0.3524743914604187,6.878803730010986,2.3963820934295654,0.37619394063949585,7.307600498199463,1.6153154373168945,21.90924072265625,3.6297338008880615,204.66119384765625,0.1,0.580833911895752,500000,-5.27,20.01,-53.73,49.04,-2.5952,0.0,-10.295618057250977,0.15491223335266113,3.813535451889038,0.7939732670783997,0.17654916644096375,10.683582305908203,0.6523277163505554,10.293560981750488,0.05,43230,0.31791947499364226,31.12506405411217,262,5.188775937768973,-2.376070614041467,0.44595537129709767,0.6756128094484518,0.231200106341907,0.0931870842096412,0.5631,6.36,0.1386,2.3,0.525,0.402,0.073,13,2
195,BiLevel,14.6,1.6,6.205,12,0.5784,-3566.101,1708.517,4970,262,-3.78,34.93,-59.28,59.47,-0.7175,0.4193,-17.18280792236328,0.4909796714782715,10.740126609802246,6.242690563201904,0.5523123145103455,7.237229347229004,2.2948970794677734,22.366039276123047,1.6559406518936157,2300.99951171875,0.1,0.579233705997467,500000,-5.82,18.08,-50.39,49.44,-2.1644,0.5,-10.554487228393555,0.15178367495536804,3.3577921390533447,0.34705081582069397,0.1559973657131195,10.931262969970703,0.40708544850349426,5.823670387268066,0.05,43492,-3.7830735010569034,34.931892847612716,262,-2.2417656453424377,-2.1809360678258694,0.5196478058578057,0.6764443326102599,0.23039614610935036,0.09315952128038957,0.8134,8.24,0.0716,2.507,0.636,0.276,0.088,9,3
196,BiLevel,15.4,1.6,3.855,15,0.5406,-1742.6,506.797,4971,262,-0.23,29.93,-58.43,59.48,-0.3506,0.2653,-16.812318801879883,1.065948486328125,11.380178451538086,6.826045513153076,1.1931382417678833,7.168443202972412,2.5641274452209473,22.997526168823242,1.0587506294250488,890.0435791015625,0.1,0.5776249170303345,500000,-3.63,19.15,-64.86,47.4,-0.9827,0.0,-10.769025802612305,0.144303560256958,3.717991828918457,0.7154267430305481,0.17443251609802246,11.135553359985352,0.27615633606910706,5.751209735870361,0.05,43754,-0.23280514161782745,29.926773018305813,262,-0.30670828834960345,-1.8217475880133478,0.4263972144629392,0.6758572186500629,0.2310591270349876,0.09308365431494954,0.7406,9.25,0.0589,2.395,0.676,0.23,0.093,14,1
197,BiLevel,16.1,1.6,9.464,12,0.4723,-4105.143,2245.955,4971,262,-0.08,36.15,-59.62,59.99,-0.8258,0.421,-17.268348693847656,0.6121903657913208,13.962462425231934,9.462860107421875,0.6898226141929626,7.434609413146973,3.618426561355591,22.677955627441406,2.7702744007110596,770.8416748046875,0.1,0.5760340690612793,500000,-3.09,18.45,-64.68,51.26,-2.744,0.5,-10.613183975219727,0.1325439065694809,3.6897687911987305,0.6966423392295837,0.1419343501329422,10.95001220703125,1.0183238983154297,3.5512020587921143,0.05,44016,-0.07878225168475166,36.14720035890986,262,-4.600519394247156,-6.563642601433554,0.5314995335130325,0.6772570924073653,0.22988978309889138,0.09285312449374328,1.0287,11.55,0.0505,2.182,0.676,0.231,0.093,9,3
198,BiLevel,13.4,1.6,4.471,15,0.5172,-1707.571,479.213,4970,262,-5.68,31.05,-58.53,59.38,-0.3436,0.2445,-17.178752899169922,0.462006151676178,11.869942665100098,7.394580841064453,0.49798470735549927,7.317861080169678,3.025141954421997,22.13492774963379,1.006509780883789,757.3050537109375,0.1,0.574462890625,500000,-3.78,20.22,-50.54,56.65,-1.0526,0.0,-10.416025161743164,0.13850024342536926,3.554534673690796,0.5680039525032043,0.14981913566589355,10.757783889770508,2.192077159881592,12.245529174804688,0.05,44278,-5.6806342660260185,31.0468049123519,262,-3.9648590174160505,-5.738230920779078,0.45783546048771867,0.6767790074139418,0.2304821957141214,0.0927387968719369,0.9234,12.75,0.0519,2.008,0.677,0.23,0.093,16,0
199,BiLevel,15.1,1.6,7.658,12,0.6338,-2786.097,1110.441,4970,262,-6.94,33.03,-59.26,58.98,-0.5606,0.3912,-17.372272491455078,0.697313129901886,8.414302825927734,3.91253924369812,0.7940022945404053,7.593792915344238,1.703321933746338,23.092891693115234,1.711235523223877,433.68341064453125,0.1,0.5728926062583923,500000,-3.17,19.69,-72.1,42.53,-2.4226,0.5,-10.688478469848633,0.12950991094112396,4.849747657775879,1.8718416690826416,0.14529375731945038,11.017993927001953,1.6103260517120361,7.159456253051758,0.05,44540,-6.935178078588855,33.03064209277338,262,-5.194924202718234,-11.352266124675149,0.494722474149722,0.677817728294849,0.22951207957525166,0.09267019212989934,0.7731,13.72,0.0514,1.894,0.677,0.23,0.093,9,3
200,BiLevel,14.2,1.6,7.108,15,0.4764,-1718.107,491.626,4969,262,0.09,29.71,-58.89,59.23,-0.3458,0.2511,-17.587419509887695,0.611752986907959,8.033864974975586,3.565211057662964,0.5147931575775146,7.347558975219727,2.1232895851135254,23.062999725341797,1.9761680364608765,371.6913146972656,0.1,0.5713214874267578,500000,-4.12,18.48,-57.03,49.65,-1.5778,0.0,-10.543966293334961,0.12447883188724518,3.4755210876464844,0.5077840685844421,0.14428409934043884,10.873762130737305,0.9765733480453491,6.741703510284424,0.05,44802,0.09021526390960649,29.705681500733785,262,0.13527702846025152,-3.7113502110305583,0.42293160963020043,0.6777841805889813,0.2298010065188823,0.09241481289213646,0.7476,14.77,0.0503,1.831,0.678,0.23,0.093,15,0
201,BiLevel,16.5,1.6,16.139,11,0.396,-4535.976,2723.359,4970,262,-7.9,35.24,-59.99,60.0,-0.9127,0.4104,-17.707489013671875,0.7398884892463684,14.862218856811523,10.376019477844238,0.6966189742088318,7.685851097106934,2.845219135284424,23.52713966369629,2.632502794265747,2465.096923828125,0.1,0.5697720646858215,500000,-4.89,20.06,-59.84,55.63,-4.1669,0.5,-10.794656753540039,0.13267725706100464,3.7751834392547607,0.8142536282539368,0.14647746086120605,11.136566162109375,0.12557290494441986,14.62227725982666,0.05,45064,-7.899378501644857,35.23737969764782,262,-10.908527801774051,-11.798904109628577,0.5324883546910455,0.680267339501981,0.22788784770273746,0.0918448127952816,1.089,15.92,0.0507,1.695,0.678,0.23,0.092,8,3
202,BiLevel,14.3,1.7,6.511,13,0.4824,-1727.143,479.645,4971,262,-3.87,33.09,-58.63,59.65,-0.3474,0.2545,-17.005966186523438,0.8797558546066284,15.642498970031738,11.133452415466309,0.957855761051178,7.604442596435547,3.6067073345184326,23.04238510131836,1.0202131271362305,1248.4256591796875,0.1,0.5682007074356079,500000,-6.13,17.92,-58.71,51.0,-2.071,0.5,-10.896125793457031,0.1262677162885666,3.3585615158081055,0.4032329022884369,0.13541266322135925,11.225774765014648,0.948160707950592,4.117631912231445,0.05,45326,-3.865772510936633,33.08791916917312,262,-10.348037217008441,-5.670843796353591,0.48717525208605333,0.680810026754531,0.22747246273645874,0.09171751050901017,0.9795,16.7,0.0545,1.495,0.684,0.222,0.094,10,3
203,BiLevel,15.2,1.6,6.652,15,0.4319,-1647.373,451.737,4970,262,-1.39,30.66,-57.26,59.63,-0.3315,0.2394,-17.356773376464844,0.3391130566596985,7.863072395324707,3.4101548194885254,0.43025684356689453,7.711492538452148,2.070463180541992,22.41456413269043,0.7001821994781494,348.1275634765625,0.1,0.5666511058807373,500000,-4.65,19.94,-51.09,58.83,-1.4974,0.0,-10.81793212890625,0.145318865776062,3.6651628017425537,0.7154985666275024,0.16466373205184937,11.181384086608887,2.126094102859497,9.625435829162598,0.05,45588,-1.3917200382971309,30.66455558064313,262,-2.8909467372455095,-1.1784624873023284,0.4427738692523435,0.6807025347423444,0.22782842828829486,0.09146903696936082,0.9074,17.07,0.066,1.197,0.688,0.216,0.096,15,0
204,BiLevel,14.0,1.6,4.202,15,0.5482,-1583.861,428.575,4971,262,8.76,29.72,-57.71,59.36,-0.3186,0.2433,-17.265296936035156,0.4326215386390686,10.36005973815918,5.909286022186279,0.4421476721763611,7.7872395515441895,2.7524149417877197,22.4343318939209,2.0914149284362793,279.5104675292969,0.1,0.5650883316993713,500000,-6.41,18.49,-63.25,51.65,-1.0285,0.0,-11.16340160369873,0.15340504050254822,5.303973197937012,2.3636016845703125,0.1586548238992691,11.536191940307617,0.6709381937980652,25.590436935424805,0.05,45850,8.759320532643407,29.719461416657722,262,8.916612886990372,0.5938051635497494,0.4393501827719711,0.6801620732357172,0.22844980142592905,0.09138812533835383,0.8573,15.74,0.1284,1.218,0.689,0.214,0.097,16,0
205,BiLevel,15.2,1.6,4.764,15,0.4553,-1693.901,488.353,4970,262,5.95,30.57,-57.92,59.84,-0.3408,0.2572,-17.403072357177734,0.7130712866783142,14.584153175354004,10.1024751663208,0.8111745119094849,8.051117897033691,2.296884536743164,23.346256256103516,1.1923106908798218,2085.30029296875,0.1,0.5635062456130981,500000,-5.28,18.36,-57.2,40.61,-1.1061,0.0,-11.04872989654541,0.16042780876159668,3.500688076019287,0.5678107142448425,0.18438482284545898,11.446219444274902,2.011904001235962,11.761332511901855,0.05,46112,5.94727755054022,30.56705379284516,262,8.395314299981845,2.0817594188608615,0.4430467153611809,0.6797472327165517,0.2290130947081767,0.09123967257527169,0.7756,12.72,0.1913,1.967,0.651,0.261,0.087,14,1
206,BiLevel,13.8,1.6,4.789,16,0.5531,-1680.754,481.89,4971,262,2.56,31.81,-58.66,59.47,-0.3381,0.2553,-17.503652572631836,0.5656682252883911,11.28722858428955,6.837857246398926,0.5115978121757507,7.9014668464660645,2.5938661098480225,23.07358169555664,0.8726743459701538,313.5755615234375,0.1,0.5619433522224426,500000,-5.59,19.79,-68.1,44.19,-1.2602,0.0,-11.100049018859863,0.14345069229602814,3.873018741607666,0.9478614926338196,0.15687090158462524,11.467754364013672,0.2508702278137207,6.802448272705078,0.05,46374,2.5566503372368614,31.813393466793674,262,5.401804872915934,1.0809545429129357,0.45814101697027043,0.6789661878270492,0.22994381308291226,0.09108999909003845,0.7374,14.32,0.0745,1.891,0.587,0.335,0.079,14,2
207,BiLevel,15.4,1.6,5.489,15,0.5978,-1696.131,478.009,4969,262,2.69,31.06,-59.47,59.7,-0.3413,0.2497,-17.866657257080078,0.6897218227386475,8.349544525146484,3.8793625831604004,0.7101067900657654,7.990927696228027,2.5601916313171387,23.87041664123535,1.5172165632247925,260.4454345703125,0.1,0.5603712201118469,500000,-4.69,17.96,-68.46,43.23,-1.2813,0.0,-11.448328971862793,0.14823970198631287,4.046141624450684,1.130137324333191,0.19012120366096497,11.820779800415039,1.8947724103927612,9.494056701660156,0.05,46636,2.6943776640560477,31.062157380976725,262,6.516758051514626,-0.37094980882186646,0.44506651331103625,0.6786266710482526,0.23039800290505894,0.09097532604668851,0.6684,15.87,0.0512,1.754,0.679,0.23,0.091,16,0
208,BiLevel,14.3,1.6,7.565,15,0.4323,-1643.86,455.788,4970,262,10.72,30.14,-58.36,59.44,-0.3308,0.2439,-17.613719940185547,0.4957370162010193,8.190034866333008,3.7504231929779053,0.4619983434677124,8.14260482788086,1.951637864112854,23.119728088378906,2.830610752105713,233.83236694335938,0.1,0.5588041543960571,500000,-4.9,19.69,-54.07,66.42,-2.1744,0.5,-11.358125686645508,0.1607200801372528,4.253013610839844,1.3417909145355225,0.17773489654064178,11.766082763671875,0.5765268802642822,19.64520263671875,0.05,46898,10.720973831704505,30.138071785038875,262,13.572216011819085,2.330525740392898,0.4559658403450114,0.6786773822645223,0.2306296783487634,0.0906929393867142,0.6272,16.64,0.0551,1.566,0.682,0.224,0.093,12,3
209,BiLevel,15.2,1.6,3.811,16,0.5584,-1778.17,521.881,4970,262,-1.57,33.09,-59.08,59.53,-0.3578,0.2629,-17.633220672607422,0.6524041891098022,17.23813819885254,12.778790473937988,0.6916499137878418,8.708971977233887,3.134366273880005,23.697586059570312,4.1421613693237305,1169.107666015625,0.1,0.557244598865509,500000,-4.48,17.75,-61.9,45.21,-0.9433,0.0,-11.00329875946045,0.15192651748657227,4.762103080749512,1.8554480075836182,0.1795440912246704,11.390931129455566,2.479138135910034,10.529892921447754,0.05,47160,-1.5708809423652033,33.093401238400176,262,3.219906096709402,-1.2200063281937652,0.4824365825021266,0.6777493927026598,0.23165728662003687,0.09059332067730343,0.544,16.25,0.0779,1.426,0.685,0.219,0.095,16,0
210,BiLevel,15.5,-0.1,3.914,15,0.5958,-1655.803,453.596,4971,262,6.84,30.63,-57.51,59.61,-0.3331,0.2521,-17.99943733215332,0.532699465751648,11.96589469909668,7.51594877243042,0.6515976786613464,7.674799919128418,2.136211395263672,23.32792854309082,0.8575727343559265,1250.2225341796875,0.1,0.5556907057762146,500000,-5.43,17.12,-39.13,42.04,-1.0178,0.0,-11.140182495117188,0.13597165048122406,3.5611610412597656,0.6642252206802368,0.13667945563793182,11.495234489440918,2.0010411739349365,9.5162992477417,0.05,47422,6.841161553120887,30.625136960533307,262,7.799981876188203,5.551118131138776,0.44925710735456814,0.6771671584370085,0.2322813815682291,0.09055145999476225,0.5223,14.8,0.1079,1.53,0.683,0.223,0.094,14,1
211,BiLevel,15.3,1.6,6.376,15,0.3477,-1707.561,483.071,4970,262,1.65,31.53,-58.38,59.33,-0.3436,0.2557,-17.971195220947266,0.5151763558387756,10.803705215454102,6.355287075042725,0.6469428539276123,8.308655738830566,2.98538875579834,23.594865798950195,2.001514196395874,282.6782531738281,0.1,0.5541344285011292,500000,-5.78,18.17,-59.62,47.72,-1.9163,0.5,-11.165092468261719,0.13344530761241913,3.3808767795562744,0.4922962188720703,0.13636541366577148,11.51307487487793,2.304152011871338,2.503293514251709,0.05,47684,1.6503983172290102,31.527882643041792,262,2.607998004085139,-2.389759326216422,0.454090215716961,0.6770642373852492,0.23264708275948584,0.09028867985526498,0.4798,13.54,0.0967,1.522,0.669,0.241,0.089,12,3
212,BiLevel,14.2,1.7,4.116,15,0.5364,-1616.262,442.761,4969,262,2.19,31.4,-58.0,59.3,-0.3253,0.2466,-17.8206844329834,0.7525069713592529,10.289688110351562,5.836398601531982,0.7524838447570801,8.32168960571289,2.9479312896728516,23.962223052978516,1.1138323545455933,1106.687255859375,0.1,0.5525869131088257,500000,-6.42,18.36,-65.6,51.54,-0.9813,0.0,-11.436767578125,0.144570991396904,5.0012078285217285,2.119542360305786,0.1681261658668518,11.80537223815918,0.9798718094825745,10.627392768859863,0.05,47946,2.1922569548874993,31.400119095031705,262,6.315918083881076,-2.8243643636766236,0.45000807036017987,0.676539555815598,0.23324786744900916,0.09021257673539271,0.4777,8.38,0.135,2.075,0.677,0.233,0.09,15,0
213,BiLevel,15.1,1.6,3.895,15,0.5544,-1733.401,491.408,4971,262,-1.29,30.9,-58.08,59.62,-0.3487,0.2517,-17.620162963867188,0.30539214611053467,6.4055891036987305,1.9941288232803345,0.36667346954345703,8.16555404663086,1.7427769899368286,22.67401885986328,2.2188563346862793,117.75718688964844,0.1,0.5510329604148865,500000,-8.26,19.61,-65.14,59.34,-0.8913,0.0,-11.64573860168457,0.13762527704238892,3.973310947418213,1.0997742414474487,0.1463226079940796,11.991063117980957,0.7011998295783997,15.646450996398926,0.05,48208,-1.2924749841199774,30.904631851850386,262,-1.4995947586862663,-5.670581368945147,0.44545036069141974,0.6759772143223572,0.2338679958186262,0.09015478985901663,0.4726,4.37,0.0862,2.382,0.641,0.274,0.085,15,0
214,BiLevel,15.4,1.7,4.508,14,0.4344,-1684.401,466.773,4970,262,-0.02,30.7,-58.56,59.11,-0.3389,0.2465,-18.04192352294922,0.5355790853500366,10.875818252563477,6.446156978607178,0.5746818780899048,8.419490814208984,2.050109624862671,23.88965606689453,3.958733558654785,2661.538818359375,0.1,0.5494656562805176,500000,-4.62,17.57,-51.51,56.05,-1.6058,0.0,-11.443058013916016,0.1352887749671936,7.9829792976379395,5.115842342376709,0.13365624845027924,11.782464981079102,2.3903133869171143,7.854431629180908,0.05,48470,-0.015276874731514055,30.701955393198723,262,-0.7144149934774952,-5.571724691359621,0.4423017275486469,0.675886654414657,0.23405239353886687,0.09006095204647602,0.5091,5.44,0.0514,2.438,0.676,0.234,0.09,11,3
215,BiLevel,13.8,1.6,5.459,16,0.4908,-1614.208,457.451,4970,262,5.23,31.89,-58.91,59.82,-0.3248,0.2458,-17.988685607910156,0.8851943016052246,12.69721794128418,8.26076602935791,0.6772795915603638,8.23878288269043,2.719964027404785,24.207351684570312,2.432467222213745,1385.8662109375,0.1,0.5479060411453247,500000,-6.26,20.05,-56.37,56.47,-1.2394,0.0,-11.666017532348633,0.13478030264377594,4.525280475616455,1.664829134941101,0.1403501182794571,12.000859260559082,0.8405291438102722,7.192614555358887,0.05,48732,5.226890334014366,31.89188396361327,262,3.7707472458481788,-3.26378251376905,0.46558249259652795,0.6752686423298836,0.23486823118905498,0.08986312648106153,0.5825,6.72,0.0503,2.47,0.676,0.234,0.09,16,0
