ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
118,BiLevel,14.8,1.3,4.044,14,0.465,-2255.26,709.819,4970,262,-25.29,30.5,-59.96,57.98,-0.4538,0.2961,-10.50488567352295,0.7219009399414062,11.1925048828125,4.553262710571289,0.6269789934158325,3.06662654876709,0.6784306168556213,16.426795959472656,4.076347351074219,2701.46484375,0.1,1.4511321783065796,500000,-4.89,52.06,-110.15,110.12,-1.0069,0.0,-6.51559591293335,0.21831120550632477,6.645784854888916,1.3854061365127563,0.19690647721290588,6.96270227432251,0.5362544655799866,14.767181396484375,0.05,23318,-25.287790529160823,30.499037603289125,262,-26.021798956707904,-26.723107189214545,0.5901244011134955,0.6758171513156294,0.22807786009927267,0.09610498858509804,0.4217,13.65,0.0814,1.94,0.676,0.228,0.096,13,1
119,BiLevel,14.8,1.2,7.852,14,0.4785,-2245.265,712.585,4970,262,-21.67,32.0,-59.93,57.73,-0.4518,0.3008,-10.735883712768555,0.7393114566802979,10.70712661743164,4.067330837249756,0.7035335302352905,3.4147987365722656,0.7466040849685669,17.216890335083008,1.2510498762130737,1355.209716796875,0.1,1.4560327529907227,500000,-4.2,50.0,-102.9,107.3,-1.7824,0.0,-6.361246109008789,0.2406603991985321,6.257607460021973,1.0103601217269897,0.23293918371200562,6.857568264007568,0.1724185347557068,11.655142784118652,0.05,23580,-21.674019900650926,31.999212826057036,262,-24.09109212693415,-24.167226563472497,0.5683258470840608,0.6763851188068937,0.22784551392698452,0.09576936726612174,0.352,11.91,0.0796,2.072,0.676,0.228,0.096,13,1
120,BiLevel,16.2,1.3,3.538,14,0.5276,-2096.685,648.236,4969,262,-16.04,31.61,-59.94,58.67,-0.422,0.2919,-11.041000366210938,0.9224216938018799,17.358306884765625,10.709413528442383,0.8752896785736084,2.7983717918395996,1.722759485244751,16.992612838745117,1.1432535648345947,1622.1875,0.1,1.4609510898590088,500000,-5.58,51.01,-105.37,108.37,-0.8695,0.0,-6.307281970977783,0.18077629804611206,6.396261215209961,1.1658464670181274,0.19713397324085236,6.681551933288574,0.23671728372573853,16.30522918701172,0.05,23842,-16.036052327378563,31.610329128707473,262,-12.241615925415566,-26.322744760936814,0.5102312656391673,0.6760169080764837,0.22824849459783464,0.09573459732568165,0.3936,9.48,0.0818,2.297,0.676,0.228,0.096,14,0
121,BiLevel,15.1,1.3,8.674,13,0.3567,-2131.417,651.069,4970,262,-15.1,32.78,-59.91,58.1,-0.4289,0.2904,-10.93604850769043,0.7528353929519653,11.755081176757812,5.125299453735352,0.7233437299728394,3.4326014518737793,2.057039737701416,17.5072021484375,4.611894130706787,2346.465087890625,0.1,1.4659199714660645,500000,-2.61,47.23,-107.83,106.52,-2.4779,0.0,-6.667180061340332,0.20308154821395874,6.6534037590026855,1.4402185678482056,0.19698560237884521,7.083653450012207,0.16250978410243988,25.704626083374023,0.05,24104,-15.10200534749259,32.78489267055952,262,-10.367141333928235,-20.180286956186357,0.5221180601281861,0.6772427895934899,0.22741345667295254,0.09534375373355755,0.3913,7.28,0.0716,2.454,0.676,0.228,0.096,10,3
122,BiLevel,15.4,1.3,4.765,14,0.5404,-2099.498,646.768,4970,262,-20.17,30.16,-59.86,56.92,-0.4224,0.2864,-10.825126647949219,0.8248860836029053,10.9869384765625,4.369101047515869,0.7098474502563477,3.561551094055176,0.7271038293838501,17.74419593811035,2.6460580825805664,1098.911376953125,0.1,1.470885992050171,500000,-5.23,47.85,-101.43,97.73,-1.1227,0.0,-6.8347272872924805,0.1751583069562912,6.003817558288574,0.8059635162353516,0.17565280199050903,7.194347381591797,0.300531268119812,7.1514573097229,0.05,24366,-20.17385692602957,30.15797340058541,262,-14.847488422142831,-22.11424663666832,0.5262056689267132,0.677124791144873,0.22763245834454057,0.0952427505105864,0.4049,6.63,0.0592,2.464,0.677,0.227,0.095,16,0
123,BiLevel,15.8,1.3,4.992,12,0.4767,-2464.153,879.76,4968,262,-16.89,32.16,-59.92,58.18,-0.496,0.3566,-10.695574760437012,0.8523687720298767,11.627267837524414,5.01447868347168,0.7760460376739502,3.692563056945801,0.9537614583969116,17.851425170898438,1.295170545578003,1005.9639892578125,0.1,1.4759163856506348,500000,-8.27,49.04,-99.97,100.87,-1.8332,0.0,-6.5600690841674805,0.18708819150924683,5.897698402404785,0.7137991189956665,0.20918312668800354,6.941447734832764,0.17143559455871582,33.45661926269531,0.05,24628,-16.894320707918922,32.15674458627102,262,-17.538198564868225,-24.43866758409299,0.5268558085715047,0.6779561375386876,0.2268295820970624,0.09521428036425,0.4245,6.7,0.0548,2.433,0.677,0.228,0.095,9,3
124,BiLevel,15.1,1.3,3.998,14,0.3267,-1973.704,574.342,4969,262,-11.53,32.9,-59.76,57.43,-0.3972,0.2752,-11.259268760681152,0.7538483142852783,17.466045379638672,10.847996711730957,0.9427648782730103,3.451183319091797,1.1163564920425415,17.89336395263672,2.5762951374053955,4004.3701171875,0.1,1.4809075593948364,500000,-8.18,51.09,-112.34,102.43,-0.9064,0.0,-6.7530670166015625,0.2043008953332901,7.503536224365234,2.3335845470428467,0.20298273861408234,7.171882629394531,0.7584549784660339,29.038471221923828,0.05,24890,-11.532080032240279,32.89542761753819,262,-8.73391129466656,-19.877824763718404,0.5050162923113474,0.677769866697194,0.22719282532229781,0.09503730798050831,0.5296,7.36,0.0525,2.376,0.678,0.227,0.095,16,0
125,BiLevel,15.0,1.3,4.677,14,0.5404,-2152.518,657.571,4970,262,-19.39,32.62,-59.98,59.19,-0.4331,0.2861,-10.944185256958008,0.614302933216095,9.815646171569824,3.2323360443115234,0.6859224438667297,3.652236223220825,0.9911329746246338,17.621740341186523,0.9255059957504272,517.8763427734375,0.1,1.485982060432434,500000,-7.7,50.36,-109.14,105.36,-1.1051,0.0,-6.658022880554199,0.23308411240577698,6.4677276611328125,1.3115949630737305,0.2282947599887848,7.1377482414245605,0.3284628093242645,29.557964324951172,0.05,25152,-19.388423538197515,32.62339509595824,262,-11.680067664678944,-19.80705423206091,0.5569747676867487,0.6776325238337984,0.22742319588043947,0.09494428028576213,0.4522,8.12,0.051,2.352,0.678,0.227,0.095,15,0
126,BiLevel,14.9,1.3,3.915,12,0.5627,-2509.73,922.943,4970,262,-17.58,33.16,-59.97,58.56,-0.505,0.3506,-11.245089530944824,0.7981120347976685,11.252517700195312,4.670132160186768,0.7829880714416504,3.837563991546631,1.1810976266860962,18.575021743774414,4.884091854095459,1936.9171142578125,0.1,1.4911189079284668,500000,-10.38,47.97,-110.37,97.38,-1.6385,0.0,-6.600393772125244,0.2817586064338684,6.195268154144287,1.050652027130127,0.24543924629688263,7.171971321105957,0.04801682382822037,19.585325241088867,0.05,25414,-17.58395816329829,33.15525741633344,262,-18.013410758736885,-23.24372118084054,0.5522925177010614,0.6781945244880897,0.22677346363083326,0.09503201188107697,0.5256,9.1,0.0504,2.326,0.678,0.227,0.095,9,3
127,BiLevel,14.9,1.3,4.515,15,0.6111,-2078.245,628.18,4970,262,-17.73,33.16,-59.91,59.33,-0.4182,0.2859,-11.283039093017578,0.8161081671714783,15.018938064575195,8.44440746307373,0.7848492860794067,3.566524028778076,1.5013437271118164,18.285398483276367,1.0980089902877808,2063.5673828125,0.1,1.4962491989135742,500000,-4.04,49.49,-98.68,103.91,-1.6032,0.0,-6.626143455505371,0.21117691695690155,5.99276065826416,0.8623892664909363,0.20713409781455994,7.059431076049805,0.4596636891365051,12.413677215576172,0.05,25676,-17.73403766358635,33.162635072771614,262,-16.918941701164368,-22.272872336365673,0.5523100965750694,0.6775627605822452,0.22750745952191348,0.0949297798958414,0.5294,10.07,0.0502,2.304,0.678,0.227,0.095,12,3
128,BiLevel,15.1,1.3,4.872,12,0.6474,-2544.353,929.542,4969,262,-15.47,33.85,-59.79,57.81,-0.512,0.3602,-11.366498947143555,0.711651623249054,10.878734588623047,4.323718070983887,0.6934034824371338,3.8999948501586914,1.3873647451400757,18.66895866394043,1.6330374479293823,2016.3680419921875,0.1,1.5014162063598633,500000,-4.42,48.91,-106.5,104.53,-1.8572,0.0,-6.543601989746094,0.22988006472587585,7.140817642211914,2.0231003761291504,0.2157970517873764,7.013667106628418,0.7133297920227051,31.850801467895508,0.05,25938,-15.470773220845699,33.851702533989524,262,-16.325632219251833,-21.82361512478245,0.5444517100877764,0.6782789791534846,0.22671311281363635,0.09500790803287906,0.6157,11.14,0.0502,2.26,0.678,0.228,0.095,9,3
129,BiLevel,15.7,1.3,7.558,11,0.8713,-4860.666,2830.108,4972,262,-14.42,32.22,-59.89,59.15,-0.9776,0.3783,-10.99404239654541,0.6326736807823181,10.023689270019531,3.495673418045044,0.560743510723114,3.5847113132476807,1.3502981662750244,17.68558120727539,0.8341013789176941,341.9632568359375,0.1,1.506525993347168,500000,-8.66,50.97,-114.26,103.47,-2.5514,0.0,-7.244748115539551,0.28776368498802185,7.401759147644043,2.2964770793914795,0.24330686032772064,7.828232288360596,0.25577887892723083,35.959869384765625,0.05,26200,-14.421880809324984,32.21714598456265,262,-16.313134328981764,-18.873151567617526,0.5115283785521783,0.6794374110591884,0.2255103351691021,0.09505225377170964,1.3073,12.66,0.05,2.092,0.678,0.227,0.095,8,3
130,BiLevel,14.8,1.3,4.434,14,0.461,-1985.716,596.89,4970,262,-15.91,32.86,-59.93,59.04,-0.3995,0.2771,-10.949169158935547,0.7202281355857849,12.458845138549805,5.921144962310791,0.7606488466262817,3.9474313259124756,0.8377498984336853,18.366220474243164,1.723013162612915,3170.2431640625,0.1,1.511600375175476,500000,-5.86,50.35,-106.88,99.25,-1.2607,0.0,-6.943521022796631,0.20146393775939941,6.393115043640137,1.299917221069336,0.23383739590644836,7.358824253082275,0.40456604957580566,37.520050048828125,0.05,26462,-15.911311625843302,32.858484757073505,262,-10.86339792315113,-16.519278704482865,0.5321544518097783,0.6792798759953371,0.22578997212977273,0.09493015187489018,1.1098,13.8,0.05,2.048,0.679,0.226,0.095,12,2
131,BiLevel,15.0,1.3,3.657,13,0.6043,-1981.655,596.745,4969,262,-10.82,33.53,-59.75,59.09,-0.3988,0.2827,-11.359460830688477,0.5606101155281067,8.70457649230957,2.1968204975128174,0.5897176265716553,3.6873421669006348,0.7186234593391418,18.085908889770508,1.8075671195983887,217.92466735839844,0.1,1.5168284177780151,500000,-6.83,50.54,-108.35,111.17,-1.527,0.0,-7.1143622398376465,0.22628451883792877,5.587943077087402,0.5075916647911072,0.19644106924533844,7.575890064239502,0.12167678773403168,19.551158905029297,0.05,26724,-10.819110534780446,33.53488458150435,262,-14.921112466485877,-12.618531468510627,0.5100940770209981,0.6793319693572528,0.22567219332040378,0.09499583732234347,0.9595,14.83,0.0501,2.018,0.679,0.226,0.095,10,3
132,BiLevel,15.0,1.3,4.327,15,0.4217,-1844.872,528.241,4972,262,-4.55,34.72,-59.96,59.98,-0.3711,0.2623,-10.948740005493164,0.682110071182251,9.912195205688477,3.4146132469177246,0.618294894695282,3.8112704753875732,0.8130010962486267,18.139488220214844,2.0554869174957275,431.8616943359375,0.1,1.5220766067504883,500000,-9.32,49.62,-111.95,102.35,-1.5099,0.0,-7.270321369171143,0.21711334586143494,5.894290447235107,0.8265712857246399,0.18741768598556519,7.715926647186279,0.47133710980415344,32.48005676269531,0.05,26986,-4.547582139256197,34.72384406606021,262,-3.63182447038983,-13.59533220231533,0.5048363138481341,0.6787481993989956,0.22645187255573954,0.09479992804526512,0.8915,15.75,0.0512,1.939,0.679,0.226,0.095,12,3
133,BiLevel,15.4,1.3,3.978,15,0.5562,-1934.096,567.691,4971,262,-8.92,35.19,-59.94,58.91,-0.3891,0.2816,-11.670963287353516,1.1719332933425903,18.91321563720703,12.383976936340332,1.0664911270141602,3.3149287700653076,1.387558102607727,19.096765518188477,3.5761666297912598,4349.32177734375,0.1,1.5274598598480225,500000,-5.01,50.09,-113.36,97.85,-1.0227,0.0,-7.534432411193848,0.2283194363117218,6.384115219116211,1.3298221826553345,0.2535352110862732,8.003658294677734,0.2509412169456482,29.42043113708496,0.05,27248,-8.917512745039849,35.185757414936305,262,-1.638950330371919,-10.74930562047582,0.5289751035007583,0.6780433634626195,0.22725480363835499,0.0947018328990256,0.7947,16.35,0.0558,1.784,0.682,0.221,0.097,14,1
134,BiLevel,15.0,1.3,4.069,14,0.6115,-1954.677,577.582,4971,262,-12.74,33.62,-59.92,57.77,-0.3932,0.2731,-10.949119567871094,0.7483516931533813,10.217185974121094,3.736327648162842,0.6609869599342346,2.998091220855713,2.1278727054595947,17.0793514251709,3.1513586044311523,621.654541015625,0.1,1.5328015089035034,500000,-11.63,48.56,-108.08,91.19,-1.2331,0.0,-7.275641441345215,0.20924760401248932,6.066465377807617,1.0243489742279053,0.28615108132362366,7.7063775062561035,1.218052864074707,31.190481185913086,0.05,27510,-12.741639899043095,33.6193033737127,262,-6.341822417550967,-9.531882445592629,0.5218991345134624,0.6777586274089574,0.22755263357882285,0.09468873901221975,0.7717,16.67,0.0643,1.591,0.684,0.218,0.098,12,2
135,BiLevel,14.9,1.4,4.385,13,0.5129,-2024.521,625.736,4970,262,-14.37,33.35,-59.9,58.96,-0.4073,0.2893,-11.35472583770752,0.9444579482078552,16.770248413085938,10.265205383300781,1.00777268409729,4.219598770141602,2.526034355163574,19.75710105895996,3.99155592918396,3647.3046875,0.1,1.5381560325622559,500000,-9.57,49.38,-110.47,111.02,-1.6369,0.0,-7.4200873374938965,0.20325380563735962,6.635049819946289,1.6066383123397827,0.23294171690940857,7.8368682861328125,0.6394246816635132,50.897361755371094,0.05,27772,-14.373756957980214,33.35197953956135,262,-12.161075590070533,-12.506919388080899,0.5269449661420611,0.677997560521291,0.2273418207902211,0.09466061868848787,0.6534,16.29,0.0842,1.526,0.685,0.216,0.099,10,3
136,BiLevel,16.4,1.3,4.582,13,0.5158,-1923.527,562.657,4970,262,-3.34,34.75,-59.94,59.44,-0.387,0.2806,-11.280508041381836,0.9933783411979675,22.1731014251709,15.679506301879883,0.9974561929702759,4.159718990325928,1.015248417854309,19.69015884399414,1.4795191287994385,2509.848388671875,0.1,1.5435822010040283,500000,-12.54,50.53,-110.31,105.65,-1.6813,0.0,-7.389988899230957,0.18933093547821045,6.467718601226807,1.450516939163208,0.22655168175697327,7.779590606689453,0.5016677975654602,42.38129806518555,0.05,28034,-3.341979023224676,34.75377586216998,262,-2.611184770486465,-6.546572233422806,0.5054972826980193,0.6782724752747847,0.22710464619332144,0.09462287853189383,0.6076,16.0,0.0896,1.446,0.683,0.219,0.098,10,3
137,BiLevel,15.6,1.5,4.046,13,0.478,-2007.715,616.877,4972,262,-7.1,33.08,-59.84,59.57,-0.4038,0.2961,-11.359174728393555,0.6232907772064209,9.915216445922852,3.4755146503448486,0.570595920085907,3.8984107971191406,1.3005671501159668,18.64886474609375,2.395010471343994,505.63238525390625,0.1,1.5490572452545166,500000,-11.03,47.37,-111.17,102.25,-1.5626,0.0,-7.628647327423096,0.20707887411117554,6.419579029083252,1.4137011766433716,0.20954112708568573,8.053407669067383,0.8096081018447876,25.058198928833008,0.05,28296,-7.097946140243824,33.07598916267084,262,-4.007132448805006,-12.112319551643573,0.4846607339759771,0.6784555983887833,0.22694888270376895,0.09459551890744775,0.5288,14.79,0.1063,1.53,0.682,0.22,0.097,10,3
138,BiLevel,15.9,1.4,4.84,15,0.4926,-1974.112,576.48,4970,262,-12.59,34.65,-59.98,59.04,-0.3972,0.2741,-10.803504943847656,1.2103931903839111,17.25653076171875,10.764593124389648,1.2030357122421265,3.9512627124786377,0.9759670495986938,19.388940811157227,2.7193140983581543,2417.469482421875,0.1,1.5545830726623535,500000,-8.93,51.28,-113.02,105.47,-1.1143,0.0,-7.677816390991211,0.2126472443342209,6.055346965789795,1.0613349676132202,0.20637246966362,8.111650466918945,0.701874315738678,13.924609184265137,0.05,28558,-12.590330877809427,34.64544319252527,262,-5.490543017261907,-19.371980922473107,0.5380132396696398,0.6779603463654102,0.22762419066272885,0.09441546297186082,0.4833,12.54,0.1137,1.8,0.672,0.234,0.094,16,0
139,BiLevel,17.6,1.4,5.4,13,0.3838,-1999.58,611.205,4970,262,3.57,36.49,-59.77,59.36,-0.4023,0.3088,-11.423422813415527,0.5446555614471436,8.305739402770996,1.9022794961929321,0.49852830171585083,3.792940378189087,0.9389112591743469,18.453161239624023,3.303534507751465,336.6768798828125,0.1,1.5602117776870728,500000,-7.96,51.75,-110.2,111.4,-1.8395,0.0,-7.825571060180664,0.2515793442726135,6.686243534088135,1.703545331954956,0.2313479781150818,8.342564582824707,0.9480093121528625,32.785213470458984,0.05,28820,3.5652382166512777,36.486929295617756,262,-3.2424388695704316,-10.297628583092438,0.5363738244012602,0.6784465019592952,0.2272938489494795,0.09425964909122522,0.6209,11.41,0.107,1.979,0.664,0.243,0.092,10,3
140,BiLevel,14.8,1.2,4.27,15,0.5318,-1871.153,550.09,4971,262,-11.3,34.47,-59.96,58.63,-0.3764,0.2735,-11.437926292419434,0.737762451171875,9.984060287475586,3.594298839569092,0.5837811231613159,3.572322130203247,1.1928523778915405,18.521764755249023,4.78945255279541,682.5889892578125,0.1,1.5658974647521973,500000,-12.47,53.38,-112.4,93.13,-1.0593,0.0,-7.821086406707764,0.24604950845241547,6.808757781982422,1.8377361297607422,0.25374332070350647,8.321352005004883,0.9892071485519409,30.06439781188965,0.05,29082,-11.295848375250024,34.46598549893456,262,-8.309823723843223,-15.249769450488845,0.5328210053110496,0.6778276219077501,0.22803587816186383,0.09413649993038606,0.5996,9.29,0.0989,2.241,0.671,0.235,0.093,14,1
141,BiLevel,15.7,1.2,6.223,15,0.3987,-1763.758,492.876,4970,262,-0.29,34.99,-59.87,58.91,-0.3549,0.2601,-11.30846118927002,0.48160240054130554,9.302419662475586,2.956627607345581,0.47247350215911865,3.984386920928955,1.2328746318817139,18.550016403198242,1.2604053020477295,233.003662109375,0.1,1.5717155933380127,500000,-8.7,49.35,-109.4,99.92,-1.427,0.0,-7.942644119262695,0.1893509030342102,6.429583549499512,1.4694021940231323,0.2153298556804657,8.332670211791992,0.1684221476316452,32.777835845947266,0.05,29344,-0.28783530312022515,34.988315047126996,262,0.48417361049275554,-5.864079510538202,0.5095022001507097,0.6776478093359365,0.2285208370261979,0.0938313536378656,0.6215,7.81,0.0794,2.364,0.678,0.228,0.094,14,1
142,BiLevel,51.7,4.5,21.331,11,0.3273,-5051.517,3195.28,4970,262,-11.63,34.7,-59.98,58.62,-1.0164,0.3615,-11.35777473449707,0.4351528286933899,7.825789451599121,1.5155736207962036,0.458222359418869,4.019099235534668,0.737369954586029,18.58943748474121,1.002630352973938,204.7924041748047,0.1,1.5775738954544067,500000,-11.27,51.76,-112.97,108.2,-5.1998,0.0,-7.689574718475342,0.19654197990894318,5.434861660003662,0.48660802841186523,0.1896950602531433,8.091997146606445,0.40277373790740967,24.18470573425293,0.05,29606,-11.63172903802748,34.70443327776511,262,-9.885846218466758,-10.967678061911935,0.5365982653597833,0.6816096349239629,0.22557409478399723,0.09281627029203987,1.2607,9.46,0.0828,2.243,0.678,0.229,0.094,8,3
143,BiLevel,26.7,1.9,4.868,15,0.5293,-1883.855,554.229,4970,262,-10.95,34.0,-59.97,59.25,-0.379,0.2752,-11.601380348205566,0.7647316455841064,8.849035263061523,2.5604920387268066,0.7128167748451233,4.156529903411865,1.1017569303512573,19.72867774963379,1.7500885725021362,371.40753173828125,0.1,1.5834274291992188,500000,-3.67,51.44,-102.92,103.01,-1.6504,0.0,-7.852145195007324,0.1975163072347641,6.085961818695068,1.1497242450714111,0.2132730782032013,8.257246017456055,0.37498632073402405,11.686009407043457,0.05,29868,-10.946898726711211,33.996064495484326,262,-11.592351539825136,-15.352907402264446,0.520213651077628,0.6810960994712083,0.22623777575205692,0.09266612477673482,1.0316,9.67,0.0697,2.169,0.682,0.226,0.093,12,3
144,BiLevel,18.4,1.4,8.89,11,0.5939,-5214.037,3413.909,4971,262,-7.86,34.03,-59.87,58.71,-1.0489,0.3408,-11.770833015441895,0.6132261157035828,10.32913875579834,4.090132236480713,0.557788074016571,4.186758518218994,1.0439666509628296,19.66533851623535,5.40193510055542,1527.931396484375,0.1,1.5892328023910522,500000,-5.49,48.84,-114.46,99.99,-2.7452,0.0,-8.193933486938477,0.20495367050170898,6.736966133117676,1.8124663829803467,0.19484934210777283,8.611490249633789,0.5515641570091248,20.94679069519043,0.05,30130,-7.857613135219891,34.02984045628251,262,-13.04549062408899,-14.190403395577482,0.5071462028995432,0.6825484799209903,0.22495564727850423,0.0924958728005054,1.3675,9.91,0.0706,2.093,0.681,0.226,0.093,8,3
