ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
105,BiLevel,14.3,1.6,10.129,11,0.3926,-5803.185,3946.254,4970,262,-18.31,38.62,-60.0,59.98,-1.1676,0.2351,11.00323486328125,1.01926851272583,23.352123260498047,14.731088638305664,0.8935495615005493,20.21725845336914,7.634299278259277,19.340593338012695,5.0072855949401855,824.8199462890625,0.1,1.4047261476516724,500000,0.14,31.43,-103.09,104.66,-2.9914,0.5,-5.650228500366211,0.1751427948474884,6.414719581604004,1.585739016532898,0.159824937582016,6.005241394042969,0.42643430829048157,9.494805335998535,0.05,19912,-18.30788246916918,38.62097875919858,262,-17.07455761652244,-19.713557624973753,0.6540200874599705,0.6476128699330262,0.27229567559788775,0.08009145446908592,1.1645,14.16,0.0615,1.796,0.629,0.293,0.078,8,3
106,BiLevel,15.3,1.6,9.483,11,0.6714,-5829.259,4015.16,4970,262,-23.26,38.85,-60.0,60.0,-1.1729,0.2267,10.095500946044922,0.9729331731796265,20.769142150878906,12.168868064880371,0.8446909189224243,20.058786392211914,7.88513708114624,20.243663787841797,8.165946006774902,596.3607177734375,0.1,1.409376621246338,500000,0.46,30.44,-94.75,97.55,-2.9227,0.5,-5.485137939453125,0.16408318281173706,5.748880386352539,0.9399682879447937,0.1532290130853653,5.8224592208862305,0.4128265678882599,2.5898523330688477,0.05,20174,-23.262933731152557,38.851572544136424,262,-26.516850621410107,-27.24777148962021,0.7000133809102954,0.6495861503266526,0.2704187173982999,0.07999513227504747,1.1584,15.31,0.0506,1.727,0.648,0.272,0.08,8,3
107,BiLevel,14.2,1.5,5.338,16,0.5735,-4623.15,2898.696,4970,262,2.07,40.09,-59.83,59.97,-0.9302,0.4084,10.836857795715332,0.8696801662445068,20.306941986083984,11.717658042907715,0.9001389741897583,20.677663803100586,8.845869064331055,20.33205795288086,7.08038330078125,996.6270751953125,0.1,1.4140758514404297,500000,-0.08,27.55,-101.79,87.59,-1.4116,0.0,-5.565995216369629,0.20144546031951904,5.742583751678467,0.9550405740737915,0.1871093213558197,5.979311466217041,0.42662864923477173,4.259618759155273,0.05,20436,2.066822668116997,40.09355332428459,262,-8.396174095767106,7.904846748533215,0.5929941566915191,0.6488412231203698,0.2713120765315212,0.079846700348109,1.4039,16.2,0.0522,1.602,0.651,0.268,0.081,14,2
108,BiLevel,15.2,1.5,5.275,14,0.5842,-4496.188,2718.344,4969,262,1.19,40.01,-59.78,59.99,-0.9048,0.4195,9.909280776977539,0.7491669058799744,21.552021026611328,12.998034477233887,0.7468888759613037,19.879331588745117,8.258052825927734,19.904865264892578,3.737111806869507,197.06613159179688,0.1,1.4186993837356567,500000,1.59,30.66,-94.75,108.68,-1.8247,0.5,-5.401622295379639,0.2351018488407135,5.841264247894287,1.0757890939712524,0.18841779232025146,5.882911205291748,0.4366162121295929,7.203972339630127,0.05,20698,1.1903090260006017,40.006979860030654,262,-6.004097469856865,0.18515218496322633,0.5909116526403967,0.6489595339816971,0.27122293322035856,0.07981753279794422,1.5223,17.0,0.0549,1.4,0.655,0.262,0.084,11,3
109,BiLevel,14.1,1.5,5.773,12,0.4897,-5553.966,3723.839,4970,262,-10.02,40.0,-59.98,59.98,-1.1175,0.2809,10.116846084594727,0.9254782199859619,19.038692474365234,10.490869522094727,0.9035760164260864,20.33645248413086,7.504702091217041,20.612335205078125,4.1150336265563965,435.1191711425781,0.1,1.4233793020248413,500000,-2.11,30.35,-106.46,104.11,-2.0326,0.5,-5.80207633972168,0.2643480896949768,5.990400314331055,1.2456037998199463,0.1794331967830658,6.338025093078613,0.43534931540489197,12.378985404968262,0.05,20960,-10.020129826198326,40.00065690374504,262,-5.770565693629413,-2.675494591970192,0.6193305306777953,0.6501080077955328,0.27008128816296834,0.07981070404149898,1.2297,17.19,0.0727,1.093,0.659,0.255,0.086,9,3
110,BiLevel,15.1,1.7,4.985,16,0.6446,-4191.259,2431.913,4969,262,-4.81,39.34,-59.99,59.93,-0.8435,0.4307,10.42915153503418,0.8503909111022949,21.10496711730957,12.575416564941406,0.9401242733001709,20.59226417541504,8.637585639953613,20.793804168701172,5.403120517730713,1102.6700439453125,0.1,1.4280954599380493,500000,-1.66,32.06,-109.04,102.2,-1.1563,0.0,-6.010283470153809,0.17779695987701416,5.2812910079956055,0.5579482316970825,0.17794477939605713,6.3785295486450195,0.040873851627111435,21.669422149658203,0.05,21222,-4.810644987779041,39.33642337180289,262,2.1775506104293627,4.193269641854262,0.589803411153721,0.6492558987497233,0.2710161741200658,0.07972792713021089,1.4501,15.93,0.1446,1.081,0.661,0.252,0.087,16,0
111,BiLevel,15.0,1.5,4.52,16,0.3905,-3853.505,2121.472,4970,262,-3.1,39.54,-59.91,59.97,-0.7754,0.4348,8.377364158630371,0.9403709173202515,19.89690399169922,11.392083168029785,0.905951976776123,19.467147827148438,7.702709197998047,21.423107147216797,7.344912528991699,1163.0902099609375,0.1,1.432698369026184,500000,4.07,29.27,-104.15,84.59,-1.5728,0.0,-6.163782119750977,0.23839297890663147,5.51885986328125,0.8134681582450867,0.19448234140872955,6.64922571182251,0.8765705227851868,22.161779403686523,0.05,21484,-3.0988279955697733,39.53869048918891,262,-3.4498661149489243,17.32572570709806,0.5862087399395373,0.6484143737429807,0.2720704299924854,0.07951519626453397,1.6012,16.04,0.1486,0.809,0.606,0.32,0.074,13,3
112,BiLevel,15.0,1.6,4.08,15,0.5178,-3507.246,1834.991,4970,262,-9.58,34.71,-59.88,59.92,-0.7057,0.4321,8.895727157592773,0.8597846627235413,18.251583099365234,9.767427444458008,0.8878863453865051,20.02606201171875,7.549016952514648,21.7230167388916,5.885725498199463,937.1880493164062,0.1,1.4372059106826782,500000,0.44,29.99,-105.31,92.57,-0.8503,0.0,-6.745896339416504,0.20488241314888,6.2714619636535645,1.584692120552063,0.1707877516746521,7.167669773101807,1.049441933631897,22.444326400756836,0.05,21746,-9.580219803212708,34.713083167477066,262,-6.487059515910713,2.119395476540453,0.522872478165536,0.6478537223214333,0.27268827808680207,0.07945799959176457,1.6914,12.46,0.3309,1.167,0.601,0.325,0.074,16,0
113,BiLevel,13.7,1.6,5.953,14,0.6806,-3693.3,1995.416,4970,262,-17.42,37.95,-59.93,59.87,-0.7431,0.4368,8.658893585205078,0.8902473449707031,19.62140464782715,11.150164604187012,0.947196364402771,20.408096313476562,7.339171409606934,22.68645668029785,8.346169471740723,740.8211059570312,0.1,1.4417160749435425,500000,-0.02,28.39,-106.51,98.78,-2.1284,0.5,-6.676806449890137,0.28075695037841797,5.458425521850586,0.7930746078491211,0.179630309343338,7.238587379455566,0.12975747883319855,16.22138023376465,0.05,22008,-17.415847420707436,37.94731625738627,262,-29.092690150518166,-1.7261046554697193,0.631927656312184,0.6480907979604409,0.27245481177554215,0.07945439026401693,1.6049,15.89,0.1541,0.904,0.453,0.491,0.056,11,3
114,BiLevel,15.1,1.5,4.395,15,0.4443,-3546.932,1867.554,4969,262,-8.36,36.44,-59.91,59.96,-0.7138,0.4338,8.841123580932617,0.788963258266449,21.869483947753906,13.432307243347168,0.8279098272323608,20.478872299194336,9.43791389465332,22.389266967773438,3.9035284519195557,349.41015625,0.1,1.446210503578186,500000,0.32,32.86,-106.14,98.35,-0.8824,0.0,-6.731598854064941,0.23461589217185974,6.352434158325195,1.705015778541565,0.2030569612979889,7.205077171325684,1.0671122074127197,11.169955253601074,0.05,22270,-8.356834862491427,36.442197349005006,262,-9.908141475915908,2.002298392590725,0.5421287892350914,0.6476406883737229,0.27302208114443854,0.07933723048183856,1.5317,14.2,0.2442,0.977,0.595,0.332,0.073,16,0
115,BiLevel,13.6,1.5,8.393,11,0.5831,-5046.061,3243.378,4970,262,-26.15,36.21,-60.0,59.98,-1.0153,0.376,7.964818000793457,0.8200594186782837,18.266611099243164,9.850849151611328,0.8291240930557251,20.473060607910156,6.528573513031006,23.384037017822266,4.179839611053467,837.0638427734375,0.1,1.4505594968795776,500000,-0.39,28.77,-113.91,86.01,-2.8388,0.5,-6.228306770324707,0.24130472540855408,5.28291130065918,0.6523048281669617,0.19948366284370422,6.723522186279297,0.22526519000530243,9.80696964263916,0.05,22532,-26.147862442347485,36.20878416392645,262,-10.659544344324814,-21.606260800361632,0.6884037103842054,0.6493248268283099,0.2714221980331973,0.07925297513849282,1.2012,14.6,0.2244,0.848,0.508,0.43,0.062,8,3
116,BiLevel,14.7,1.6,6.672,13,0.3105,-3128.99,1445.987,4971,262,-25.05,32.8,-59.88,59.86,-0.6294,0.3991,7.46595573425293,1.1773207187652588,19.09567642211914,10.674606323242188,1.0780726671218872,19.476165771484375,7.486597537994385,23.258880615234375,5.59647274017334,1052.7239990234375,0.1,1.4549696445465088,500000,-0.92,34.31,-99.17,104.31,-2.2171,0.5,-6.055413722991943,0.3073524236679077,6.508610725402832,1.8952258825302124,0.2270493358373642,6.680976867675781,0.6313537955284119,14.23645305633545,0.05,22794,-25.05477768762344,32.79540126655737,262,-12.999820569941871,-19.364068534891857,0.6268637583928541,0.6502945024152946,0.270662361434644,0.07904313615006123,1.329,13.18,0.3046,0.695,0.528,0.407,0.064,10,3
117,BiLevel,14.2,1.5,6.55,12,0.402,-3916.613,2090.608,4970,262,-20.1,35.74,-59.94,59.92,-0.7881,0.4251,7.102041244506836,0.9420004487037659,20.445083618164062,12.057243347167969,0.9268290996551514,19.82960319519043,9.126123428344727,23.64888572692871,3.9958698749542236,644.3120727539062,0.1,1.4593091011047363,500000,3.74,30.33,-101.29,109.57,-2.4296,0.5,-6.349946975708008,0.2695610523223877,5.711603164672852,1.114784836769104,0.19002953171730042,6.891824722290039,0.1751386821269989,11.17269515991211,0.05,23056,-20.096529198854306,35.736628561279865,262,-32.045609482338556,-8.73101949378064,0.6169233343514573,0.651612548866089,0.26944015152887985,0.07894729960503102,1.1317,5.19,0.7085,0.745,0.455,0.489,0.055,9,3
118,BiLevel,14.8,1.6,5.08,14,0.583,-2757.963,1146.169,4970,262,-26.52,29.01,-59.92,59.46,-0.5549,0.3705,7.938817977905273,0.8486217260360718,18.315078735351562,9.945402145385742,0.9714232683181763,20.842819213867188,7.114316940307617,24.255489349365234,5.5464935302734375,667.9702758789062,0.1,1.463636875152588,500000,-1.42,29.5,-100.22,75.49,-0.7918,0.0,-6.869163990020752,0.191089928150177,5.859806060791016,1.2804595232009888,0.15703999996185303,7.260538101196289,0.3599254786968231,13.405632019042969,0.05,23318,-26.515160741642777,29.006700389503322,262,-32.17294261471221,-9.676165626864684,0.5892126855010386,0.6516686373855236,0.26939829649059055,0.07893306612388581,1.2871,9.78,0.463,1.01,0.456,0.489,0.055,14,0
119,BiLevel,14.3,1.6,12.797,11,0.4831,-5231.317,3280.601,4970,262,-21.85,36.43,-59.89,60.0,-1.0526,0.3544,7.495176315307617,0.825032651424408,18.14469337463379,9.80698299407959,0.8446450233459473,20.497663497924805,7.822751522064209,24.122230529785156,7.80321741104126,836.0372314453125,0.1,1.4679359197616577,500000,-1.89,30.05,-100.49,99.01,-3.4803,0.5,-6.556385040283203,0.18713948130607605,6.3431549072265625,1.7826684713363647,0.15707656741142273,6.938427925109863,0.2388070821762085,8.928559303283691,0.05,23580,-21.845656749999648,36.428880853485644,262,-26.84128814770987,-20.3001343733386,0.6455936765579574,0.654329126048001,0.26710072919561334,0.07857014475638557,1.1672,11.72,0.3405,1.358,0.456,0.489,0.055,8,3
120,BiLevel,15.3,1.6,8.559,11,0.4823,-5147.264,3299.832,4971,262,-24.52,34.75,-60.0,60.0,-1.0355,0.3751,6.641910552978516,0.8912127017974854,16.440948486328125,8.118537902832031,0.9070661067962646,19.30773162841797,8.170734405517578,23.633468627929688,3.4645678997039795,680.755859375,0.1,1.4721076488494873,500000,-2.52,29.97,-105.67,108.66,-2.8992,0.5,-6.413539886474609,0.1820666491985321,5.1463942527771,0.6035475730895996,0.15812841057777405,6.788318634033203,0.2877591550350189,11.340307235717773,0.05,23842,-24.521719681973238,34.74897430422238,262,-27.3922001720063,-23.560056016319674,0.6462156739526442,0.6560278025521298,0.2655486366343308,0.07842356081353943,1.0375,17.16,0.0795,0.753,0.458,0.487,0.055,8,3
121,BiLevel,13.6,1.6,5.551,15,0.4688,-2651.65,1041.155,4972,262,-18.78,32.67,-59.98,59.93,-0.5333,0.3489,6.6927618980407715,0.8539934158325195,13.463135719299316,5.182164669036865,0.7349467277526855,19.962848663330078,4.939374923706055,24.44699478149414,4.9333038330078125,380.1175537109375,0.1,1.4762842655181885,500000,0.9,26.01,-83.45,94.81,-1.2295,0.0,-6.694042205810547,0.19920694828033447,5.953344345092773,1.4271156787872314,0.15861302614212036,7.1038312911987305,0.464368611574173,12.52335262298584,0.05,24104,-18.78418982948708,32.67333785414635,262,-21.781027478665898,-11.387993370702393,0.5592453243147143,0.6557929703755777,0.26593636806443777,0.07827066155998452,1.2165,13.88,0.2646,0.69,0.666,0.248,0.085,16,0
122,BiLevel,14.5,1.6,5.129,16,0.4351,-2537.182,990.01,4971,262,-24.92,30.55,-59.99,59.88,-0.5104,0.3427,6.0383100509643555,0.7493946552276611,14.26251220703125,6.021728038787842,0.6431183815002441,19.541440963745117,5.598593711853027,24.448482513427734,4.648659706115723,287.48602294921875,0.1,1.4803575277328491,500000,0.7,28.89,-100.16,94.13,-1.7656,0.0,-6.92621374130249,0.21750003099441528,5.194982051849365,0.6866422295570374,0.16704198718070984,7.373956680297852,0.3339594602584839,4.9695611000061035,0.05,24366,-24.917653238265174,30.546217057038117,262,-19.591149823916584,-13.600768488959265,0.5919595207060253,0.655063550139312,0.26686578948127526,0.07807066037941277,1.292,4.77,0.7325,0.748,0.494,0.447,0.059,13,3
123,BiLevel,14.7,1.6,6.539,11,0.6194,-4696.903,2712.453,4971,262,-28.58,31.76,-59.93,59.63,-0.9449,0.4015,6.33919620513916,0.7837207317352295,15.882322311401367,7.648108005523682,0.808939516544342,20.46071434020996,6.568011283874512,25.621044158935547,3.8463563919067383,671.1140747070312,0.1,1.484533667564392,500000,0.71,32.96,-100.06,107.9,-2.644,0.5,-7.036517143249512,0.1931927502155304,6.361173629760742,1.8676337003707886,0.14662063121795654,7.433274269104004,0.07739255577325821,9.12435245513916,0.05,24628,-28.57711979853796,31.761399002528446,262,-29.056066303974706,-26.865958678094962,0.6511007515340566,0.6562402797706317,0.26565053575965575,0.07810918446971267,1.0545,7.47,0.3428,1.743,0.459,0.487,0.055,8,3
124,BiLevel,13.2,1.6,12.017,14,0.527,-2413.976,893.511,4970,262,-23.09,29.53,-59.77,59.78,-0.4857,0.327,6.457851409912109,0.7182950973510742,19.021499633789062,10.80229663848877,0.8813884258270264,19.985151290893555,7.719488143920898,24.809297561645508,8.40526294708252,1144.9058837890625,0.1,1.4885754585266113,500000,-3.87,29.93,-113.52,94.41,-1.8546,0.0,-7.083439826965332,0.18524208664894104,5.8160271644592285,1.3346896171569824,0.17747285962104797,7.465446949005127,0.6622366905212402,4.400003910064697,0.05,24890,-23.08529340549404,29.53318298586198,262,-23.39172109145867,-16.34255726937401,0.5567911368923901,0.65780099707444,0.2644742494287699,0.07772475349679005,1.1696,8.8,0.1296,1.747,0.459,0.486,0.055,13,1
125,BiLevel,14.2,1.6,5.088,12,0.4435,-2800.016,1140.207,4970,262,-30.03,30.1,-59.96,59.95,-0.5634,0.3731,6.684670448303223,0.8107646703720093,16.296979904174805,8.112937927246094,0.7683454155921936,20.589874267578125,7.309479713439941,25.68524932861328,5.561358451843262,898.4559936523438,0.1,1.4923596382141113,500000,-2.27,29.46,-82.35,101.53,-1.9496,0.5,-6.881916046142578,0.1735008955001831,5.81301212310791,1.3473767042160034,0.16495098173618317,7.242398738861084,0.5265197157859802,9.786604881286621,0.05,25152,-30.03230920304925,30.103516856434666,262,-24.032124913366218,-27.72240134512908,0.6457990006450919,0.6587186526845626,0.26354797533367713,0.07773337198176025,1.1132,9.93,0.0581,1.428,0.629,0.297,0.074,9,3
126,BiLevel,13.6,1.6,7.089,14,0.4907,-2506.108,925.754,4970,262,-22.78,30.11,-59.94,59.59,-0.5042,0.3329,5.743914604187012,0.8574506640434265,14.276679992675781,6.112420558929443,0.7952605485916138,20.019432067871094,5.784632682800293,25.892578125,3.6151950359344482,534.33740234375,0.1,1.4961036443710327,500000,-1.55,27.67,-106.04,102.82,-1.7789,0.0,-6.977520942687988,0.17469537258148193,5.59808874130249,1.149527907371521,0.15687444806098938,7.334007263183594,0.2617866098880768,2.905604362487793,0.05,25414,-22.781867252791326,30.113252984168554,262,-26.9381262828645,-14.219151352267517,0.5606607819981427,0.6592088540391003,0.2632176670562703,0.07757347890462936,1.112,11.07,0.0504,1.356,0.659,0.264,0.078,12,2
127,BiLevel,15.3,1.6,4.925,12,0.4523,-2611.895,993.061,4971,262,-29.96,28.55,-59.96,59.01,-0.5254,0.3449,5.788608074188232,0.7779691219329834,18.209857940673828,10.079360008239746,0.6722193360328674,20.154809951782227,6.462268829345703,26.030628204345703,4.034672737121582,447.6654357910156,0.1,1.4998385906219482,500000,0.28,31.48,-87.69,85.7,-1.8689,0.5,-7.187819480895996,0.17524875700473785,5.561554431915283,1.1298519372940063,0.1590026170015335,7.548079967498779,0.20872175693511963,6.050516605377197,0.05,25676,-29.960479642417237,28.547292200673642,262,-27.88162806457595,-25.282924027191967,0.626909169784366,0.6600769868899332,0.2623273866301699,0.07759562647989683,1.0547,12.09,0.0503,1.32,0.659,0.263,0.078,9,3
128,BiLevel,13.7,1.6,8.497,11,0.4806,-4291.093,2268.443,4970,262,-28.75,31.22,-59.97,59.84,-0.8634,0.4001,5.616746425628662,0.6931546926498413,14.945652961730957,6.82903528213501,0.7475214004516602,20.489160537719727,6.5382080078125,26.624256134033203,6.489016532897949,713.303955078125,0.1,1.5035419464111328,500000,-2.72,27.42,-85.57,91.92,-2.6799,0.5,-7.604213714599609,0.17453287541866302,5.532120704650879,1.1114003658294678,0.16513241827487946,7.962128639221191,0.0918593481183052,17.992822647094727,0.05,25938,-28.74709889921369,31.216178042916983,262,-34.02503289956796,-32.14876930713653,0.6428210266773564,0.6616854336874437,0.26085408992209264,0.07746047639046352,0.9055,12.86,0.0518,1.212,0.66,0.262,0.078,8,3
129,BiLevel,15.1,1.6,5.09,11,0.3764,-3975.6,1945.766,4971,262,-30.19,30.29,-59.93,59.86,-0.7998,0.409,5.948488235473633,0.9283244013786316,15.086121559143066,6.959438323974609,1.045807123184204,20.381349563598633,5.653334617614746,26.65144157409668,8.740893363952637,758.9963989257812,0.1,1.5071885585784912,500000,0.14,30.97,-97.99,102.6,-1.9782,0.5,-7.298677444458008,0.20054563879966736,5.668933391571045,1.2641772031784058,0.17237159609794617,7.705967903137207,0.2219887524843216,7.179897785186768,0.05,26200,-30.194070655804595,30.294157188965965,262,-28.215232500590776,-9.860532199238474,0.6496976803504875,0.6626065336265194,0.2599623831283478,0.07743108324513273,0.7079,13.77,0.0501,1.212,0.662,0.261,0.077,8,3
130,BiLevel,13.4,1.6,5.032,15,0.4272,-2337.193,805.744,4970,262,-24.69,32.76,-59.91,59.84,-0.4703,0.3056,5.480690956115723,0.7092560529708862,12.659978866577148,4.582904815673828,0.7524611353874207,20.47101593017578,5.644168853759766,26.882780075073242,6.035024166107178,606.0306396484375,0.1,1.5107213258743286,500000,0.03,25.9,-96.25,87.33,-1.3394,0.0,-7.247552394866943,0.203245609998703,5.126832962036133,0.7339386940002441,0.17330706119537354,7.660975933074951,0.4161239266395569,9.320049285888672,0.05,26462,-24.693062024789167,32.755222224757915,262,-27.98979027234018,-21.811112184430424,0.6198904080520174,0.6622498348576227,0.2604607980576163,0.077289367084761,0.8555,14.79,0.05,1.182,0.663,0.26,0.077,13,2
131,BiLevel,14.9,1.6,5.956,13,0.5094,-2310.747,828.674,4971,262,-22.71,31.64,-59.91,58.63,-0.4648,0.3188,5.021333694458008,0.871039628982544,12.890156745910645,4.8339314460754395,0.795487105846405,19.94501495361328,5.723836421966553,26.94388198852539,4.77022123336792,592.4378662109375,0.1,1.5141429901123047,500000,1.94,30.06,-109.36,103.08,-2.0048,0.5,-7.048653602600098,0.18789485096931458,5.601510524749756,1.2228502035140991,0.1626966893672943,7.437018871307373,0.38483303785324097,8.49046516418457,0.05,26724,-22.70604551554339,31.635939034398522,262,-21.21608862086738,-18.36680383713622,0.5801835847564348,0.6628775371418028,0.2598750142288756,0.07724744862932173,0.9262,15.77,0.05,1.156,0.662,0.26,0.077,10,3
132,BiLevel,13.6,1.6,5.302,12,0.6434,-2592.179,991.636,4970,262,-22.25,33.45,-59.91,59.62,-0.5216,0.3573,4.328771591186523,0.8122576475143433,15.098419189453125,7.081943035125732,0.6607955694198608,19.890026092529297,8.481863021850586,27.536422729492188,2.899503707885742,445.5630187988281,0.1,1.5174885988235474,500000,-0.24,29.98,-86.95,91.63,-1.9755,0.5,-7.086285591125488,0.1907249093055725,5.241654396057129,0.8803991675376892,0.16606685519218445,7.478594779968262,0.19969530403614044,19.204166412353516,0.05,26986,-22.25254288249025,33.45062363412206,262,-16.178811934119775,-11.154376854080905,0.6042022218115682,0.6637196890191323,0.2589189869135775,0.07736132406729015,0.8758,16.7,0.0505,1.106,0.666,0.254,0.08,9,3
