ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
275,BiLevel,69.9,2.7,6.404,15,0.6125,-1720.97,485.496,4969,262,24.82,36.65,-59.91,59.9,-0.3463,0.2745,-14.94076919555664,1.4253674745559692,34.62692642211914,28.03814697265625,1.2875210046768188,15.766159057617188,6.40634298324585,28.75197410583496,1.3381338119506836,12902.9248046875,0.1,0.6897610425949097,500000,-22.4,32.01,-111.74,103.5,-1.9853,0.5,-22.646841049194336,0.48042210936546326,12.453573226928711,8.699389457702637,0.3185794949531555,23.616405487060547,0.284572571516037,106.8179702758789,0.05,50000,24.82088028630821,36.65058877004087,262,22.893959718785787,22.76126851098318,0.6808378044070593,0.7365563442469117,0.2093312398043128,0.0541124159487753,1.0194,8.88,0.0501,2.042,0.737,0.209,0.054,12,3
276,BiLevel,76.7,4.9,20.789,12,0.5823,-5492.29,3967.218,4970,262,23.99,33.07,-59.8,59.8,-1.1051,0.3289,-15.055334091186523,0.8572368025779724,19.618427276611328,13.079272270202637,0.8541269302368164,15.966838836669922,9.11656665802002,27.86344337463379,2.434903860092163,8653.6103515625,0.1,0.6869251132011414,500000,-20.27,31.77,-106.83,92.2,-5.3161,0.5,-22.454795837402344,0.3628060817718506,12.395294189453125,8.643202781677246,0.26219236850738525,23.1901798248291,0.17091043293476105,59.048099517822266,0.05,50000,23.98876352525303,33.0687291468659,262,17.69960012435913,17.51015652257361,0.6149225887732843,0.73886177678795,0.2072880358451029,0.053850187366947064,1.2248,10.15,0.0501,2.062,0.737,0.209,0.054,9,3
277,BiLevel,75.7,4.7,4.389,16,0.4798,-1592.382,387.469,4971,262,23.63,35.62,-59.71,59.87,-0.3203,0.2349,-15.231490135192871,0.7696869373321533,12.816162109375,6.285898685455322,0.8324337601661682,16.43235969543457,2.605199098587036,28.10881805419922,2.594162702560425,3561.30712890625,0.1,0.6841524839401245,500000,-21.44,31.13,-107.46,96.7,-1.0505,0.5,-22.12610626220703,0.45697200298309326,7.133328437805176,3.3839111328125,0.2594253420829773,23.051788330078125,0.8901625275611877,99.72412872314453,0.05,50000,23.62988804872338,35.62013423959544,262,28.543260676374558,24.77185111265434,0.654834065990413,0.7378675489988398,0.20828124337527817,0.05385120762588206,1.0712,11.27,0.0503,2.066,0.739,0.207,0.054,16,0
278,BiLevel,79.7,5.6,20.948,12,0.3645,-4788.718,3097.889,4970,262,14.17,39.77,-59.91,59.85,-0.9635,0.3878,-15.408246994018555,0.666800856590271,10.717565536499023,4.206763744354248,0.6715599298477173,16.36564064025879,3.279996633529663,27.950700759887695,2.078321695327759,1761.9666748046875,0.1,0.6814128756523132,500000,-22.21,29.14,-94.05,91.8,-5.3209,0.5,-22.220232009887695,0.43795153498649597,7.5496063232421875,3.802266836166382,0.2644738554954529,23.105422973632812,0.18357808887958527,39.75171661376953,0.05,50000,14.173536112286914,39.7677829811611,262,16.742477887555175,8.481543383551273,0.6395942276202906,0.7402472132698317,0.20625846639346354,0.05349432033670481,1.1106,12.36,0.0504,2.052,0.738,0.208,0.054,9,3
279,BiLevel,100.1,7.0,4.478,15,0.5908,-1589.72,434.113,4970,262,18.25,37.59,-59.86,59.79,-0.3199,0.263,-15.430469512939453,0.7919226884841919,13.710739135742188,7.181195259094238,0.9040007591247559,16.631250381469727,4.232213020324707,28.377073287963867,1.346272587776184,3008.953857421875,0.1,0.6788206696510315,500000,-26.63,30.21,-109.84,83.46,-1.5534,0.5,-22.84215545654297,0.26769983768463135,7.77558708190918,4.0273756980896,0.2635669708251953,23.39077377319336,0.7263656854629517,86.34954833984375,0.05,50000,18.247881640113096,37.5940717067638,262,21.85846719302629,14.77366308797347,0.635855505898834,0.7395616090001357,0.20687106584055334,0.05356732515931117,1.0067,13.38,0.0505,2.029,0.74,0.206,0.053,12,3
280,BiLevel,137.7,7.2,5.749,14,0.4786,-1703.832,499.709,4970,262,14.42,40.8,-59.99,59.88,-0.3428,0.2957,-15.294889450073242,1.0311874151229858,14.600658416748047,8.072699546813965,0.9544072151184082,16.587337493896484,3.3322954177856445,28.66637420654297,1.473968267440796,3978.26416015625,0.1,0.6762372851371765,500000,-20.43,30.06,-107.86,74.1,-1.8601,0.5,-22.129348754882812,0.44285717606544495,8.90990924835205,5.158204555511475,0.4598013162612915,23.023937225341797,1.7153968811035156,74.1165771484375,0.05,50000,14.42160683560974,40.80299542471948,262,17.64473255715872,9.345927763612647,0.6629045017531818,0.7394079177854034,0.20700742535036426,0.0535846568642324,0.897,14.37,0.0502,2.015,0.74,0.207,0.054,11,3
281,BiLevel,144.7,7.4,5.005,14,0.3105,-1671.883,468.275,4970,262,9.41,41.43,-59.96,59.85,-0.3364,0.2722,-15.789999961853027,1.1840412616729736,42.27351379394531,35.67905807495117,1.6149615049362183,16.951391220092773,15.568563461303711,29.524829864501953,2.451909065246582,14911.1982421875,0.09954313933849335,0.6736099123954773,500000,-22.6,28.98,-97.54,81.47,-1.6683,0.5,-23.25289535522461,0.3229345679283142,10.040580749511719,6.290219783782959,0.3611775040626526,23.913427352905273,3.119840145111084,106.79461669921875,0.05,50000,9.409014859740104,41.42548290337852,262,13.268004777713823,10.618321898736452,0.6472461466545651,0.7392233499902423,0.20722925136652878,0.0535473986432289,0.8129,15.26,0.0511,1.959,0.739,0.207,0.054,11,3
282,BiLevel,145.6,6.3,3.661,16,0.5557,-1578.762,409.453,4969,262,13.78,38.46,-59.86,59.68,-0.3177,0.2463,-15.631467819213867,0.8115218281745911,14.047452926635742,7.528845310211182,0.8987613916397095,15.746444702148438,5.687041282653809,27.822111129760742,1.7397581338882446,4575.5859375,0.09826672822237015,0.6709240078926086,500000,-22.45,28.44,-106.4,75.8,-1.0795,0.5,-22.403057098388672,0.32447901368141174,6.468024253845215,2.7189338207244873,0.3106962740421295,23.065189361572266,0.39186254143714905,53.50157165527344,0.05,50000,13.78004200409136,38.463763392581136,262,18.45328761652896,8.181835127504247,0.6190734286325652,0.738123603538399,0.20827626934798354,0.05360012711361752,0.7589,15.92,0.0543,1.831,0.74,0.206,0.054,14,2
283,BiLevel,146.7,6.8,6.294,15,0.4865,-1633.748,441.193,4971,262,18.65,38.71,-59.99,59.9,-0.3287,0.2592,-16.24077606201172,1.5648969411849976,28.614498138427734,22.063318252563477,1.295748233795166,16.419208526611328,5.004003047943115,30.32030487060547,1.5975133180618286,8158.0830078125,0.09705036133527756,0.6682521104812622,500000,-19.88,32.89,-104.54,102.37,-1.9375,0.5,-23.43647003173828,0.5839385986328125,9.50055980682373,5.75056791305542,0.49122366309165955,24.616670608520508,0.4382423758506775,136.307373046875,0.05,50000,18.651695023384303,38.711294335621645,262,25.041715494582526,11.147414465660328,0.6572131126310272,0.7377033859193675,0.2087136123256976,0.05358300175493486,0.6976,16.43,0.0579,1.66,0.742,0.203,0.056,12,3
284,BiLevel,139.8,6.9,5.706,17,0.6449,-1585.459,404.819,4970,262,21.3,37.96,-59.99,59.75,-0.319,0.2527,-15.791849136352539,0.7165383100509644,12.886358261108398,6.399218559265137,0.7253884673118591,16.308155059814453,19.035648345947266,28.149158477783203,1.337376356124878,4724.32080078125,0.09590775519609451,0.6656917333602905,500000,-22.57,28.91,-96.84,70.93,-1.7679,0.5,-22.28818130493164,0.4135264754295349,8.55709171295166,4.81451940536499,0.31565171480178833,23.124752044677734,0.47983646392822266,111.36738586425781,0.05,50000,21.295382679776257,37.962220437065184,262,28.873033415957497,20.008849879334633,0.6696505160537918,0.7364953018173073,0.20990510254064682,0.05359959564204589,0.7668,16.76,0.0669,1.43,0.743,0.2,0.057,14,3
285,BiLevel,143.1,6.8,6.228,16,0.5263,-1690.202,478.511,4972,262,19.13,38.11,-59.92,59.72,-0.3399,0.2776,-15.220460891723633,1.346252679824829,37.30534744262695,30.745981216430664,1.5074914693832397,16.2037353515625,4.351473808288574,28.80816650390625,3.4775185585021973,14143.349609375,0.09474191069602966,0.663127064704895,500000,-20.36,32.07,-104.02,85.19,-1.6505,0.5,-22.780292510986328,0.4822610020637512,7.7870941162109375,4.045051097869873,0.329562783241272,23.76022720336914,0.5923842191696167,95.1678466796875,0.05,50000,19.129874769651444,38.112837199584305,262,23.485997401413165,17.69077619439677,0.6530592805887877,0.7357307194751592,0.21069232385426587,0.053576956670574806,0.6994,16.72,0.0814,1.202,0.743,0.199,0.058,14,2
286,BiLevel,140.0,7.4,3.823,15,0.5776,-1635.857,450.532,4970,262,15.38,41.07,-59.98,59.88,-0.3291,0.2648,-15.446446418762207,0.7253153324127197,16.609167098999023,10.136571884155273,0.7144612073898315,16.15103530883789,4.12920618057251,27.600025177001953,1.070131540298462,5177.4521484375,0.09360957890748978,0.6605997681617737,500000,-24.13,29.07,-104.48,105.01,-1.4013,0.5,-23.068756103515625,0.4935222268104553,8.108559608459473,4.366069316864014,0.34011366963386536,24.068016052246094,0.5960564017295837,56.83549118041992,0.05,50000,15.378491525046183,41.069752482605246,262,18.737669022440127,12.276883760565205,0.6753122963081823,0.7349987612090833,0.2113425620519076,0.05365867673900925,0.7532,16.13,0.1171,1.028,0.742,0.2,0.058,12,3
287,BiLevel,141.1,6.8,5.252,16,0.4838,-1640.04,441.724,4970,262,21.55,38.02,-59.88,59.88,-0.33,0.2661,-15.479625701904297,0.787315845489502,16.31574058532715,9.84073543548584,0.7977160811424255,16.429588317871094,2.4886715412139893,27.925674438476562,1.5261667966842651,2775.44384765625,0.09255050122737885,0.658042848110199,500000,-23.39,30.1,-115.45,72.7,-1.2043,0.5,-22.928977966308594,0.3528272807598114,7.505230903625488,3.764132022857666,0.2908903956413269,23.648456573486328,0.16750016808509827,45.50738525390625,0.05,50000,21.55108712322455,38.019618741391945,262,28.939211020010863,15.36000748433565,0.6731786059853723,0.7341425132882476,0.2122161810570717,0.05364130565468065,0.6656,14.02,0.1741,1.089,0.716,0.232,0.052,16,0
288,BiLevel,141.7,7.3,6.033,16,0.5423,-1635.917,425.311,4970,262,18.4,38.2,-59.95,59.88,-0.3292,0.2565,-15.820198059082031,1.0468755960464478,20.739070892333984,14.249341011047363,0.9849734306335449,16.94152069091797,5.98683500289917,29.123525619506836,1.2284826040267944,6135.107421875,0.09143973886966705,0.6555160880088806,500000,-22.91,26.77,-100.8,86.51,-1.5155,0.5,-23.847623825073242,0.39712220430374146,8.622200012207031,4.882430553436279,0.28172457218170166,24.65634536743164,0.3133396804332733,46.452545166015625,0.05,50000,18.397211078366254,38.19926155547897,262,27.534362819633987,15.337852424500804,0.6484429443277927,0.7333662416070001,0.21300365826591763,0.0536301001270822,0.5871,7.39,0.232,1.749,0.653,0.3,0.048,14,2
289,BiLevel,155.6,7.5,7.369,16,0.3736,-1590.98,409.402,4971,262,15.9,38.61,-59.88,59.75,-0.3201,0.2473,-15.34486198425293,1.011400818824768,18.809289932250977,12.296425819396973,1.2615132331848145,16.05584716796875,6.037835121154785,27.90329360961914,1.7771589756011963,3822.7939453125,0.09040823578834534,0.653011679649353,500000,-23.86,30.9,-105.74,89.0,-1.6646,0.5,-23.34142303466797,0.34202274680137634,8.468379020690918,4.730607509613037,0.29723095893859863,24.03667449951172,0.2800554633140564,28.599979400634766,0.05,50000,15.903902660739828,38.605106963568524,262,26.116662506994448,9.81576709370864,0.6362422541840315,0.7328105160860445,0.2136739109105986,0.05351557300335691,0.5365,3.43,0.0974,2.039,0.588,0.369,0.043,14,2
290,BiLevel,177.1,7.2,40.774,11,0.4748,-5781.742,4303.86,4970,262,17.93,33.68,-59.96,59.9,-1.1633,0.2607,-16.029550552368164,1.1836761236190796,16.70652961730957,10.214670181274414,1.1098418235778809,16.583999633789062,3.410308361053467,29.086732864379883,2.2283124923706055,3291.886474609375,0.08945928514003754,0.6505420207977295,500000,-21.45,26.96,-95.08,69.06,-9.7612,0.5,-22.421470642089844,0.2963055372238159,14.240667343139648,10.50102424621582,0.23243588209152222,23.02826690673828,1.9643688201904297,20.00514793395996,0.05,50000,17.932262070043766,33.683066977502996,262,19.735583523386403,10.27941135458256,0.563797479293469,0.7374553224987146,0.2097921775091565,0.052752499992128894,1.0715,5.07,0.0661,2.234,0.733,0.214,0.054,8,3
291,BiLevel,158.2,7.7,4.717,14,0.5383,-1686.627,486.259,4970,262,13.24,39.04,-59.92,59.81,-0.3394,0.2803,-16.098770141601562,0.7063764929771423,13.271326065063477,6.797039985656738,0.9683648943901062,16.610261917114258,3.8750972747802734,28.34227752685547,2.7572381496429443,1129.298828125,0.08841811120510101,0.6481152176856995,500000,-26.49,31.1,-114.33,96.51,-1.6436,0.5,-22.988109588623047,0.369989275932312,12.716371536254883,8.975224494934082,0.27171242237091064,23.75157356262207,0.37690362334251404,40.9716796875,0.05,50000,13.242633733341856,39.041434674778685,262,17.33905400069137,9.485172077307576,0.6247009210052821,0.7371713120947485,0.21000644487349368,0.05282224303175764,0.8885,6.49,0.0517,2.248,0.737,0.21,0.053,11,3
292,BiLevel,160.6,7.7,9.536,16,0.4383,-1561.236,404.542,4969,262,11.58,38.9,-59.94,59.72,-0.3142,0.2415,-15.8229341506958,1.1840274333953857,18.480854034423828,11.994952201843262,1.1550488471984863,16.18284034729004,3.084279775619507,28.699556350708008,2.3921926021575928,6186.70703125,0.08740223944187164,0.6457363963127136,500000,-27.69,30.58,-107.24,55.79,-2.3585,0.5,-23.21855354309082,0.38200485706329346,16.660064697265625,12.920634269714355,0.327947199344635,23.99994659423828,1.2352405786514282,138.91954040527344,0.05,50000,11.581013963223974,38.89648031997806,262,20.82858082879531,11.745067455266653,0.6145274296286255,0.7368299259245126,0.21048159206948922,0.052688482005998266,0.7767,7.77,0.0501,2.27,0.737,0.21,0.053,14,2
293,BiLevel,158.9,7.8,4.487,14,0.4406,-1665.067,482.354,4971,262,15.18,39.03,-59.95,59.82,-0.335,0.2865,-15.81895637512207,0.9587440490722656,16.73809814453125,10.27303409576416,1.0075993537902832,16.485031127929688,2.956523895263672,28.34833526611328,1.9605391025543213,3578.9423828125,0.08646047115325928,0.6433833837509155,500000,-31.57,30.58,-115.76,86.55,-1.5781,0.5,-23.21413803100586,0.5249704122543335,7.99072265625,4.253422260284424,0.3001161813735962,24.282203674316406,1.119677186012268,92.32441711425781,0.05,50000,15.175408767124859,39.03125231186463,262,25.978964794554606,11.445702836388037,0.636754135473368,0.73655419039692,0.21072358069105396,0.05272222891202591,0.7466,8.95,0.05,2.282,0.737,0.21,0.053,11,3
294,BiLevel,158.5,5.8,15.638,12,0.5915,-5063.895,3438.994,4970,262,12.89,36.88,-59.88,59.76,-1.0189,0.3826,-15.942276954650879,1.3845902681350708,34.337623596191406,27.837604522705078,1.4195659160614014,16.743244171142578,3.621220827102661,29.470212936401367,3.9067444801330566,7423.1552734375,0.0854688286781311,0.6410559415817261,500000,-25.53,30.07,-109.66,83.83,-4.1811,0.5,-23.28790855407715,0.3536663055419922,8.93690299987793,5.196544170379639,0.3198510408401489,24.009178161621094,0.4299061894416809,76.1993637084961,0.05,50000,12.88863517148289,36.8837031620664,262,14.891665457826303,12.967094163831911,0.5826183969587483,0.7381894415908057,0.20920557518498217,0.05260498322421219,1.0504,10.33,0.05,2.258,0.737,0.211,0.053,9,3
295,BiLevel,169.1,7.7,24.758,11,0.4858,-5670.822,4053.729,4970,262,3.97,36.62,-60.0,59.76,-1.141,0.2927,-16.007705688476562,0.7356878519058228,11.823132514953613,5.404276371002197,0.6780545115470886,16.795595169067383,5.008440971374512,28.30933952331543,1.8816189765930176,1997.829345703125,0.08452143520116806,0.6387484073638916,500000,-21.95,27.87,-106.31,105.5,-6.2655,0.5,-23.41470718383789,0.30465054512023926,7.9778289794921875,4.236902713775635,0.3064038157463074,24.039371490478516,0.6231052875518799,126.38169860839844,0.05,50000,3.966693798558303,36.61927661140289,262,2.2135819985678316,3.3479190606819955,0.5405791151976275,0.7408960304666277,0.20687122437251354,0.052232745160858796,1.2534,11.72,0.05,2.235,0.738,0.209,0.053,8,3
296,BiLevel,157.1,7.5,3.999,15,0.6461,-1529.855,403.097,4969,262,7.84,37.35,-59.79,59.61,-0.3079,0.2378,-16.62660789489746,0.8842076063156128,12.915261268615723,6.479133605957031,0.923754870891571,16.614089965820312,3.5123353004455566,29.006450653076172,1.0081764459609985,3222.5390625,0.0836053341627121,0.6364107131958008,500000,-29.84,28.96,-107.06,63.75,-0.9902,0.5,-24.411815643310547,0.37159639596939087,15.468087196350098,11.730391502380371,0.28318971395492554,25.16844367980957,0.32648220658302307,49.27638626098633,0.05,50000,7.840508526876722,37.34601670566995,262,9.79046738241848,0.7637097189300942,0.5668793800839328,0.7401535966944728,0.20750362212945692,0.05234278117607015,1.0895,12.91,0.0501,2.213,0.741,0.207,0.052,15,0
297,BiLevel,149.4,6.7,5.211,14,0.508,-1882.682,583.489,4970,262,19.19,37.65,-59.93,59.86,-0.3788,0.3201,-16.17778968811035,0.5382786393165588,9.606786727905273,3.218013048171997,0.5519092082977295,16.88009262084961,3.6267991065979004,27.968395233154297,2.3972017765045166,1219.37841796875,0.0826580598950386,0.6340661644935608,500000,-23.68,31.76,-114.82,71.56,-1.7462,0.5,-24.217344284057617,0.595532238483429,14.212963104248047,10.474035263061523,0.407490611076355,25.42241096496582,1.23717200756073,76.22831726074219,0.05,50000,19.188458914870033,37.64727224955588,262,19.330931446113084,4.187076489548934,0.6457411205657738,0.739930194779917,0.2076807832227578,0.052389021997325314,0.9004,13.97,0.0501,2.194,0.74,0.208,0.052,11,3
298,BiLevel,139.2,7.0,3.735,16,0.6152,-1590.016,412.776,4970,262,21.53,36.62,-59.91,59.83,-0.3199,0.2522,-16.500621795654297,0.9638203978538513,15.339934349060059,8.913872718811035,1.001375436782837,16.030393600463867,5.253301620483398,28.58717155456543,1.703648567199707,3778.717529296875,0.0817418098449707,0.6316953897476196,500000,-25.5,28.16,-104.02,73.57,-0.9259,0.5,-23.6982421875,0.4167434573173523,6.338099479675293,2.6031455993652344,0.29558858275413513,24.544153213500977,0.32955482602119446,67.14875793457031,0.05,50000,21.532866260218217,36.62423024699661,262,32.64722925440262,16.61327855775231,0.650660387782076,0.7388457143767707,0.208686379458713,0.05246790616451644,0.8113,14.91,0.0508,2.142,0.74,0.208,0.052,16,0
299,BiLevel,141.2,7.0,4.734,16,0.5555,-1571.838,428.765,4970,262,15.86,36.35,-59.98,59.56,-0.3163,0.2636,-16.35969352722168,0.7927600145339966,11.205711364746094,4.795617580413818,0.8997669219970703,16.681344985961914,3.3813819885253906,28.529170989990234,1.3025153875350952,1796.0543212890625,0.08084619045257568,0.6293511390686035,500000,-25.86,26.24,-102.95,89.23,-1.1785,0.5,-24.005714416503906,0.5887819528579712,6.823796272277832,3.0855872631073,0.2751632034778595,25.19530487060547,0.20166637003421783,42.96302795410156,0.05,50000,15.862819486761643,36.350338739861876,262,24.691967579869452,11.284749457553811,0.5979499385426743,0.7379034710211966,0.20959848161444342,0.05249804736436005,0.8051,15.67,0.0534,2.024,0.739,0.209,0.052,15,1
9999,BiLevel,82.7,0.0,19.34,11,0.6621,-5532.651,3847.708,4971,0,-1.47,28.96,-59.04,56.21,-1.113,0.3009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6293511390686035,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,24.691967579869452,11.284749457553811,0.0,0.7399155498976412,0.20775682968792833,0.05232762041443034,1.0802,16.25,0.0592,1.832,0.74,0.205,0.054,8,3
9999,BiLevel,83.0,0.0,5.723,11,0.463,-5466.407,3725.814,4971,0,-0.54,29.31,-59.29,58.13,-1.0997,0.3082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6293511390686035,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,24.691967579869452,11.284749457553811,0.0,0.7404221303051246,0.20718868225479947,0.05238918744007575,1.1834,16.52,0.0683,1.646,0.745,0.2,0.055,8,3
9999,BiLevel,69.3,0.0,6.771,11,0.544,-5350.544,3590.658,4970,0,-1.46,30.5,-59.76,57.76,-1.0766,0.3283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6293511390686035,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,24.691967579869452,11.284749457553811,0.0,0.7410200259020442,0.20651984393164666,0.0524601301663091,1.1864,16.49,0.0819,1.512,0.746,0.198,0.056,8,3
9999,BiLevel,87.5,0.0,6.335,11,0.5563,-5355.492,3699.7,4969,0,0.29,30.04,-58.98,58.31,-1.0778,0.3299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6293511390686035,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000,0.0,0.0,0,24.691967579869452,11.284749457553811,0.0,0.7415615646085844,0.20589240854455954,0.05254602684685598,1.151,16.89,0.0799,1.259,0.747,0.197,0.056,8,3
