ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
267,BiLevel,20.4,2.4,3.508,16,0.6003,-1806.847,539.446,4971,262,20.96,32.76,-59.83,59.52,-0.3635,0.2816,-8.065673828125,0.6376882195472717,9.505398750305176,3.9158008098602295,0.6286782622337341,20.3280029296875,10.544221878051758,29.893280029296875,2.9032065868377686,1756.5572509765625,0.1,1.0102572441101074,500000,12.79,29.81,-92.28,111.8,-0.8338,0.0,-14.96557331085205,0.19655677676200867,6.548205375671387,3.462583541870117,0.18865752220153809,15.370624542236328,0.5369488000869751,14.214241981506348,0.05,50000,20.96236446569819,32.75562090580185,262,21.911185991254293,19.700008409274254,0.5863852901558841,0.6482930711002111,0.27814036104265943,0.0735665678571295,0.9778,16.26,0.1082,1.302,0.657,0.264,0.079,16,0
268,BiLevel,18.8,1.7,10.066,12,0.5897,-4268.073,2283.637,4970,262,4.91,39.03,-59.98,60.0,-0.8588,0.4268,-8.293205261230469,0.48891592025756836,7.505648136138916,1.9347763061523438,0.492687463760376,20.081016540527344,10.240903854370117,29.530750274658203,2.8469107151031494,952.265869140625,0.1,1.0076966285705566,500000,4.69,28.92,-96.03,93.85,-2.9232,0.5,-14.91029167175293,0.18561343848705292,4.306467533111572,1.2246214151382446,0.1671355664730072,15.292228698730469,0.6781469583511353,17.205671310424805,0.05,50000,4.907591765959722,39.02932997165205,262,6.492965696987353,9.366853151823346,0.5839077800888263,0.6496524808090589,0.27686456284933636,0.07348295634160483,0.8787,15.54,0.1301,1.395,0.64,0.287,0.073,9,3
269,BiLevel,15.2,1.8,3.626,16,0.5313,-1678.395,452.323,4971,262,22.15,31.76,-59.32,59.75,-0.3376,0.2468,-8.343305587768555,0.6549635529518127,16.065855026245117,10.468154907226562,0.8223634958267212,20.146520614624023,13.972174644470215,29.91943359375,1.9258604049682617,3857.274169921875,0.1,1.0051230192184448,500000,9.26,27.54,-82.18,97.92,-1.052,0.0,-15.077004432678223,0.3042584955692291,4.68633508682251,1.602647066116333,0.252617210149765,15.695124626159668,0.20473319292068481,23.391368865966797,0.05,50000,22.14973866086947,31.75742601244656,262,21.728465952528147,13.0913781903292,0.5823793595523669,0.6489320083864869,0.27761439086456835,0.07345360074894476,0.984,17.32,0.0702,0.916,0.62,0.31,0.07,14,2
270,BiLevel,19.1,0.0,3.657,16,0.6861,-1733.449,463.654,4970,262,25.58,31.78,-59.73,59.83,-0.3488,0.2473,-8.47891616821289,0.6520687341690063,8.754748344421387,3.171459197998047,0.7122921347618103,20.327064514160156,6.720258712768555,30.174057006835938,3.8087592124938965,1397.522216796875,0.1,1.0025100708007812,500000,7.86,29.87,-100.53,86.64,-0.9435,0.0,-15.226526260375977,0.4115985631942749,7.193748474121094,4.11146879196167,0.22572121024131775,16.05295181274414,0.6138420701026917,32.07341766357422,0.05,50000,25.584572353890124,31.77583876867667,262,33.35945201955344,18.778463616026077,0.62252468404822,0.6481773405181114,0.2783375889607254,0.07348507052116311,1.0071,15.58,0.1703,0.817,0.661,0.258,0.081,15,1
271,BiLevel,16.8,1.7,3.532,15,0.5359,-1750.648,462.668,4970,262,23.36,31.88,-59.8,59.79,-0.3522,0.2401,-8.599444389343262,0.7046592235565186,9.93126106262207,4.3678178787231445,0.5778679847717285,20.403640747070312,15.316706657409668,30.417034149169922,2.5616185665130615,3144.25146484375,0.1,0.9998510479927063,500000,7.47,31.99,-109.94,106.98,-1.5176,0.5,-15.043710708618164,0.26521986722946167,4.02918815612793,0.9516435861587524,0.1764262616634369,15.582279205322266,1.3759500980377197,10.92712688446045,0.05,50000,23.3612877776063,31.880215297161907,262,33.22513269750695,19.70871816246133,0.5970904383053698,0.6477274907474825,0.2787803627362152,0.0734921465163022,0.9894,11.93,0.3425,1.187,0.58,0.354,0.066,12,3
272,BiLevel,15.4,1.8,3.778,14,0.6389,-1900.785,582.448,4970,262,20.0,33.42,-59.95,59.76,-0.3825,0.2923,-8.210188865661621,0.5664114356040955,12.04130744934082,6.501130104064941,0.4388657212257385,20.104507446289062,8.920357704162598,29.378097534179688,2.2628355026245117,3083.3642578125,0.1,0.9971672296524048,500000,5.75,29.49,-90.49,96.74,-1.8279,0.5,-14.655619621276855,0.29480117559432983,4.200088977813721,1.1270133256912231,0.18614691495895386,15.252754211425781,0.0558251291513443,26.345020294189453,0.05,50000,20.00446729535533,33.421450748644794,262,27.847766070303162,10.782324068326698,0.5873477707565028,0.6475655981389238,0.2788706543547795,0.0735637475062969,0.9225,14.59,0.1734,1.09,0.453,0.495,0.051,11,3
273,BiLevel,16.4,1.6,4.166,16,0.489,-1726.298,475.398,4970,262,23.94,32.35,-59.66,59.78,-0.3473,0.2468,-8.569948196411133,0.8666879534721375,10.602968215942383,5.038608074188232,0.7203705906867981,20.242900848388672,12.476398468017578,30.43659019470215,2.5413355827331543,1214.6185302734375,0.1,0.994469940662384,500000,8.16,32.99,-93.84,107.38,-1.1234,0.0,-14.976189613342285,0.23979899287223816,4.11830472946167,1.0502033233642578,0.18552134931087494,15.45991039276123,0.3199027180671692,23.891578674316406,0.05,50000,23.937417534050688,32.35035004470979,262,29.645811807168155,17.55679196056567,0.6100847991372875,0.6469518112007107,0.279547480657116,0.07350070814217324,0.894,11.1,0.2957,1.707,0.576,0.358,0.065,14,2
274,BiLevel,14.9,1.7,3.855,16,0.6307,-1795.419,479.771,4970,262,26.95,31.39,-59.58,59.91,-0.3613,0.2496,-8.639182090759277,0.4050345718860626,7.927102088928223,2.384742021560669,0.5519636273384094,20.40087890625,8.55955696105957,29.679527282714844,2.2480850219726562,929.8825073242188,0.1,0.9918128252029419,500000,7.75,30.1,-83.74,99.61,-1.0477,0.0,-14.936042785644531,0.1892806589603424,4.460718154907227,1.3983558416366577,0.15909577906131744,15.322488784790039,0.35751667618751526,28.78428840637207,0.05,50000,26.948078170052955,31.387291513548927,262,34.218250644207004,18.485223902879575,0.6314439114643067,0.6462557234898593,0.28024056439458683,0.07350371211555386,0.8399,11.11,0.1508,2.47,0.457,0.491,0.052,14,2
275,BiLevel,16.7,1.7,3.64,16,0.3706,-1721.21,458.687,4970,262,25.95,32.22,-59.82,59.83,-0.3463,0.2446,-8.568135261535645,0.47105762362480164,7.798915863037109,2.266382932662964,0.5307542085647583,20.252838134765625,8.911325454711914,29.530731201171875,3.6434149742126465,1277.299560546875,0.1,0.9890692234039307,500000,5.43,28.54,-98.81,111.36,-1.4234,0.0,-15.319928169250488,0.2130221575498581,4.503087520599365,1.4440383911132812,0.23556670546531677,15.754734992980957,1.0146377086639404,25.55071258544922,0.05,50000,25.94706582524692,32.215971323785816,262,31.580598300224857,20.267811120968116,0.6324415970027457,0.6456027414255964,0.28098625260348686,0.07341100597091674,0.8026,12.29,0.0731,2.496,0.597,0.335,0.068,13,3
276,BiLevel,15.3,1.8,3.722,14,0.6147,-1800.932,537.991,4971,262,19.89,32.68,-59.77,59.84,-0.3623,0.2834,-8.34207820892334,0.6509053707122803,9.90966796875,4.3760151863098145,0.6513357162475586,20.974369049072266,14.441468238830566,30.348770141601562,4.084803581237793,1533.1103515625,0.1,0.9862820506095886,500000,4.87,28.54,-94.49,90.77,-1.546,0.5,-15.725120544433594,0.25746893882751465,7.801438808441162,4.744536876678467,0.24745702743530273,16.248950958251953,0.24640342593193054,38.009639739990234,0.05,50000,19.894156306638063,32.67516386378156,262,27.929859920238194,13.660307623367562,0.5714948162064132,0.64544622922674,0.2810793400516469,0.07347443072161305,0.7431,13.94,0.0516,2.33,0.646,0.281,0.073,11,3
277,BiLevel,17.3,0.1,3.836,15,0.4147,-1705.999,474.416,4972,262,21.65,31.8,-59.71,59.88,-0.3431,0.2551,-8.538764953613281,0.8218656778335571,16.73843002319336,11.199153900146484,0.7614003419876099,20.274127960205078,6.173565864562988,30.114229202270508,6.388491153717041,5593.9638671875,0.1,0.9834889769554138,500000,4.56,31.41,-88.51,95.01,-1.0936,0.0,-15.082500457763672,0.3128555119037628,4.307779312133789,1.2534077167510986,0.24451862275600433,15.717613220214844,0.5768852233886719,36.664947509765625,0.05,50000,21.65349477109494,31.799725085732945,262,26.732598087818996,20.89728270988715,0.5786621367352159,0.6450889999820443,0.2814865241586386,0.07342447585931713,0.7118,14.65,0.0557,2.157,0.645,0.281,0.073,13,2
278,BiLevel,16.4,1.8,3.934,14,0.6891,-1846.413,541.886,4971,262,16.25,34.36,-59.95,59.73,-0.3714,0.2727,-8.6257963180542,0.5193774700164795,7.469705104827881,1.964137315750122,0.47270166873931885,20.42736053466797,9.45717716217041,29.72193145751953,3.5303659439086914,701.7212524414062,0.1,0.9807196259498596,500000,5.75,30.99,-104.03,96.31,-1.604,0.5,-15.003106117248535,0.27937328815460205,4.736130237579346,1.6865873336791992,0.2026112675666809,15.57012939453125,0.1567138135433197,55.649627685546875,0.05,50000,16.25081903322425,34.362086681864135,262,23.850343770729864,5.20199068447477,0.568018117279962,0.6449459228204109,0.28154390354441056,0.07351017363517871,0.6422,14.16,0.0692,2.12,0.645,0.281,0.073,11,3
279,BiLevel,15.7,1.7,22.101,11,0.7291,-5339.59,3419.937,4970,262,-4.97,40.72,-60.0,60.0,-1.0744,0.3376,-8.986875534057617,0.5908199548721313,8.374149322509766,2.859687566757202,0.6482863426208496,20.910762786865234,7.740533351898193,30.62287712097168,2.431887626647949,804.0355834960938,0.1,0.9779465794563293,500000,8.72,30.02,-87.03,101.66,-5.3872,0.5,-15.245478630065918,0.30731379985809326,4.114777565002441,1.0690876245498657,0.2283976674079895,15.868428230285645,0.21484777331352234,31.67780113220215,0.05,50000,-4.974934921215403,40.71585839326392,262,2.8715283699725807,-1.1014250539635357,0.611855703786281,0.648035358430713,0.27885196635831105,0.07311267521097603,1.0599,15.42,0.0552,1.842,0.645,0.282,0.074,8,3
280,BiLevel,17.3,1.8,7.005,12,0.4934,-4182.636,2030.58,4970,262,-4.14,38.29,-59.97,59.95,-0.8416,0.4268,-8.619274139404297,0.5642919540405273,7.97848653793335,2.4752259254455566,0.5982969999313354,20.742895126342773,10.1557035446167,29.993913650512695,1.9173145294189453,933.3662109375,0.1,0.9752739071846008,500000,2.71,30.27,-97.15,83.11,-2.3026,0.5,-15.79673957824707,0.36551129817962646,7.179915428161621,4.136285305023193,0.2426566779613495,16.539804458618164,0.9500715136528015,58.59626388549805,0.05,50000,-4.136912804904209,38.293386114402004,262,-1.6297535187319707,-2.4425862547598394,0.5720127499879825,0.6489404104051999,0.27797004931880426,0.0730895402759959,1.0531,16.43,0.0525,1.66,0.65,0.275,0.075,9,3
281,BiLevel,14.8,1.7,4.3,13,0.4659,-2938.898,1150.161,4970,262,7.12,38.09,-59.83,59.78,-0.5913,0.4108,-8.846731185913086,0.4401092529296875,7.669379234313965,2.184015989303589,0.46271711587905884,21.151756286621094,11.986525535583496,30.295475006103516,1.9566725492477417,841.7017211914062,0.1,0.9725565910339355,500000,2.28,32.93,-106.27,86.62,-1.6735,0.5,-15.551612854003906,0.3179498314857483,8.05604362487793,5.014575481414795,0.20137125253677368,16.205059051513672,1.4924156665802002,31.881208419799805,0.05,50000,7.11502833035203,38.088288541477176,262,9.739184417222676,-8.528966804711443,0.5787995993715247,0.6491757523824515,0.27771593403559003,0.07310831358195849,0.7653,17.0,0.058,1.445,0.656,0.266,0.078,10,3
282,BiLevel,15.8,1.7,3.542,15,0.4077,-1717.335,473.691,4970,262,21.25,32.67,-59.65,59.79,-0.3455,0.2557,-8.86337947845459,0.8207805156707764,10.59935188293457,5.0918474197387695,0.7437214851379395,21.147045135498047,13.176361083984375,31.030460357666016,3.627161741256714,1926.3260498046875,0.1,0.9698411226272583,500000,4.35,30.42,-99.65,92.06,-1.3853,0.5,-14.908041000366211,0.22373273968696594,4.030984878540039,0.9907582402229309,0.2311958372592926,15.376689910888672,0.4528878629207611,26.686763763427734,0.05,50000,21.25277580644006,32.667876840451335,262,23.07771869648836,14.5884922140523,0.5872315437757939,0.6487677715909318,0.27816614386101307,0.07306608454805517,0.7772,16.03,0.1059,1.518,0.659,0.261,0.08,12,3
283,BiLevel,14.1,1.7,3.625,14,0.6122,-1840.633,557.133,4969,262,17.82,33.45,-59.6,59.8,-0.3704,0.2892,-8.707497596740723,0.3662915825843811,7.187612533569336,1.7140048742294312,0.4662214517593384,20.465747833251953,13.275541305541992,29.260066986083984,2.7384471893310547,403.4179382324219,0.1,0.9671048521995544,500000,4.93,27.24,-78.0,78.39,-1.5308,0.5,-15.627737045288086,0.2566385567188263,4.783072471618652,1.7453972101211548,0.31813570857048035,16.165393829345703,0.19312851130962372,53.838661193847656,0.05,50000,17.824981503552216,33.44747782740117,262,24.037221693678905,11.543934443298923,0.5677507650566026,0.6485907775109123,0.2782774390517959,0.0731317834372917,0.8036,15.51,0.116,1.695,0.643,0.285,0.072,11,3
284,BiLevel,16.8,1.9,7.132,12,0.3653,-4525.627,2301.918,4970,262,-1.57,39.26,-60.0,59.97,-0.9106,0.42,-8.998735427856445,0.49649369716644287,6.803030490875244,1.34183669090271,0.418221652507782,21.168495178222656,6.811925411224365,30.383197784423828,4.157817363739014,615.3656005859375,0.1,0.9643834233283997,500000,1.78,25.79,-73.23,68.95,-2.3195,0.5,-16.509418487548828,0.21587078273296356,4.336111068725586,1.3009792566299438,0.23281046748161316,16.973215103149414,1.9598578214645386,22.592126846313477,0.05,50000,-1.5741122377432988,39.26441688139416,262,8.437805102216572,-6.928482273848433,0.5818437967331561,0.6495415489651277,0.2774033239080648,0.07305512712680744,0.9709,16.09,0.0958,1.606,0.633,0.296,0.071,9,3
285,BiLevel,15.1,1.8,3.792,14,0.5464,-1773.656,535.566,4969,262,20.12,32.22,-59.66,59.57,-0.3569,0.2959,-8.958158493041992,0.5002104640007019,8.081361770629883,2.6216585636138916,0.5054296255111694,20.396087646484375,11.572696685791016,29.586116790771484,4.7038798332214355,875.1166381835938,0.1,0.9616639018058777,500000,2.33,23.18,-63.83,61.3,-1.5295,0.5,-15.533470153808594,0.23778267204761505,9.343084335327148,6.312198162078857,0.27709418535232544,16.043766021728516,0.4933570921421051,49.15742874145508,0.05,50000,20.123153020488537,32.21668598946962,262,21.295289686165354,2.599827311246803,0.5708449033839832,0.6494054324824111,0.277504524299065,0.07309004321852378,0.9081,15.56,0.1093,1.763,0.655,0.268,0.077,11,3
286,BiLevel,14.7,1.7,4.013,15,0.5149,-1705.947,479.374,4970,262,8.52,34.03,-59.81,59.56,-0.3432,0.2618,-9.563249588012695,0.53716641664505,12.642702102661133,7.179046630859375,0.5944784283638,21.874977111816406,10.903899192810059,31.60775375366211,3.2832727432250977,3394.24853515625,0.1,0.9589298367500305,500000,3.17,23.4,-84.43,71.12,-0.8824,0.0,-15.431880950927734,0.2049979716539383,10.426855087280273,7.399807929992676,0.24048571288585663,15.88815689086914,0.8894138932228088,100.53057861328125,0.05,50000,8.522029969267082,34.03000858869479,262,22.117841471731662,11.202352768104328,0.5131855862278699,0.6490396323651273,0.2778850673952611,0.07307530023961152,0.8615,16.37,0.077,1.573,0.64,0.288,0.072,15,0
287,BiLevel,16.8,1.7,4.549,14,0.5642,-1770.3,519.067,4971,262,16.01,34.25,-59.87,59.79,-0.3561,0.2812,-8.74676513671875,0.5047978162765503,7.946026802062988,2.499063730239868,0.5104525089263916,21.22821807861328,7.285327911376953,30.14396095275879,2.796980619430542,1297.21240234375,0.1,0.9562051296234131,500000,3.88,22.19,-62.63,73.54,-1.6805,0.5,-15.519488334655762,0.20833346247673035,4.730177879333496,1.7065311670303345,0.2780272662639618,15.987208366394043,0.9804443120956421,43.96119689941406,0.05,50000,16.013370955412,34.252800366850494,262,24.0319055277266,9.511372645199298,0.5649093851626273,0.6490113548451261,0.277894822520367,0.07309382263450692,0.7978,15.33,0.11,1.792,0.656,0.266,0.078,11,3
288,BiLevel,15.2,1.8,3.658,15,0.5773,-1749.373,500.083,4970,262,21.59,30.86,-59.25,59.8,-0.352,0.2739,-8.98684024810791,0.4080677926540375,7.005575656890869,1.5785201787948608,0.41875433921813965,20.493335723876953,5.134720802307129,29.384815216064453,4.003361701965332,365.4610290527344,0.1,0.9534692764282227,500000,5.39,22.09,-51.24,68.55,-1.4759,0.5,-15.418020248413086,0.19152459502220154,4.667899131774902,1.647605299949646,0.27415043115615845,15.857547760009766,0.3214511573314667,40.799800872802734,0.05,50000,21.586848793836158,30.862488336423816,262,25.225432584630816,16.928448726942666,0.5657775725722494,0.6485793925446245,0.2783066270132376,0.07311398044213797,0.7446,16.14,0.0728,1.607,0.639,0.289,0.072,12,3
289,BiLevel,16.6,1.8,4.111,14,0.5952,-1693.797,464.674,4970,262,14.73,32.74,-59.78,59.44,-0.3408,0.2585,-9.166156768798828,0.4226267337799072,7.408590316772461,1.9895435571670532,0.4141886532306671,21.4324951171875,6.925425052642822,30.42324447631836,5.8948235511779785,642.7116088867188,0.1,0.9507360458374023,500000,2.29,20.02,-61.56,57.53,-1.6041,0.5,-15.944910049438477,0.1808369904756546,4.554025650024414,1.5398467779159546,0.16609524190425873,16.366287231445312,1.686022400856018,22.418819427490234,0.05,50000,14.726187667503233,32.74344581323782,262,22.75569021907684,9.284824154525996,0.5306674101593812,0.6484803493618431,0.2783621091812154,0.07315754145694162,0.7082,16.85,0.0655,1.315,0.654,0.269,0.077,11,3
290,BiLevel,14.7,1.7,4.152,16,0.4929,-1647.12,437.48,4970,262,27.82,29.39,-59.22,59.7,-0.3314,0.2497,-9.031914710998535,0.4270440340042114,6.702219009399414,1.2937277555465698,0.39622387290000916,21.377761840820312,9.15771484375,30.2333984375,5.4565043449401855,334.7161560058594,0.1,0.9480279684066772,500000,5.23,20.0,-45.04,63.97,-0.9367,0.0,-15.531122207641602,0.18935012817382812,4.166153907775879,1.1551728248596191,0.1882816106081009,15.972804069519043,1.9740289449691772,14.723396301269531,0.05,50000,27.82467483776496,29.385274695640586,262,32.387340533752976,19.243887331689656,0.6194738140298752,0.6478778081827624,0.27902249238193455,0.07309969943530295,0.6815,16.3,0.0995,1.142,0.658,0.263,0.079,16,0
291,BiLevel,17.6,1.7,9.486,12,0.4654,-4249.415,2221.451,4970,262,5.13,38.91,-60.0,60.0,-0.855,0.4409,-9.59122371673584,0.529079020023346,7.701409339904785,2.289262533187866,0.5282080173492432,21.110355377197266,6.217625141143799,30.7130069732666,2.8953323364257812,873.9605102539062,0.1,0.9453588128089905,500000,2.52,20.29,-44.91,59.33,-2.7749,0.5,-16.413867950439453,0.20852318406105042,7.361377716064453,4.349534034729004,0.19000351428985596,16.884010314941406,3.2539472579956055,49.37431335449219,0.05,50000,5.130692886749293,38.90816905309858,262,17.682808152311726,9.292656757408066,0.5864080907716602,0.6491338176963225,0.2778748082167936,0.0729913740868838,0.9374,14.53,0.1907,1.386,0.654,0.268,0.077,9,3
292,BiLevel,15.5,1.8,5.367,13,0.8305,-3605.489,1578.565,4969,262,9.99,37.77,-59.93,59.93,-0.7256,0.4337,-9.417779922485352,0.3716241419315338,8.22472858428955,2.8279671669006348,0.4841255247592926,22.18808937072754,12.83843994140625,31.122528076171875,2.0184197425842285,718.8724975585938,0.1,0.9427040219306946,500000,2.54,20.87,-55.4,59.97,-2.0756,0.5,-15.740665435791016,0.16329225897789001,3.7829902172088623,0.7766188979148865,0.21565116941928864,16.124849319458008,1.6169618368148804,26.938617706298828,0.05,50000,9.990567398676452,37.774377795222655,262,18.316519795593464,8.040603446333032,0.5889250122542137,0.6494210717541038,0.27746138262642445,0.07311754561947184,0.9217,15.63,0.1292,1.237,0.561,0.376,0.063,10,3
293,BiLevel,16.0,1.6,3.901,14,0.5693,-1810.268,524.186,4970,262,18.0,33.23,-59.45,59.78,-0.3642,0.2902,-9.645059585571289,0.4324440658092499,7.723742485046387,2.329427480697632,0.5367859601974487,22.017114639282227,8.959330558776855,31.325241088867188,6.35666561126709,1048.964111328125,0.09953346848487854,0.9400729537010193,500000,5.07,20.81,-44.84,69.87,-1.6049,0.5,-16.11184310913086,0.2158629596233368,4.247171401977539,1.2434186935424805,0.29925304651260376,16.603233337402344,0.733502209186554,29.822704315185547,0.05,50000,17.999448529920976,33.22919427096393,262,25.747134626068565,-1.28478326741606,0.5648000191693086,0.6492968060422296,0.2775459104492535,0.0731572835085169,0.8413,13.21,0.2006,1.842,0.621,0.309,0.07,11,3
294,BiLevel,15.7,1.7,3.73,15,0.5565,-1690.387,459.784,4972,262,14.92,31.92,-59.93,59.85,-0.34,0.2534,-9.329227447509766,0.408067524433136,7.227243423461914,1.8506516218185425,0.45809417963027954,20.816164016723633,4.823465347290039,29.697904586791992,2.656794548034668,645.1399536132812,0.09861112385988235,0.9374887943267822,500000,6.98,18.96,-46.44,60.04,-1.5904,0.5,-15.631379127502441,0.18767037987709045,4.072546482086182,1.0701311826705933,0.27208074927330017,16.075897216796875,2.8615832328796387,22.067861557006836,0.05,50000,14.920300004590223,31.91919881832348,262,21.30630110455187,9.418181307692276,0.5185185307730504,0.6488842446592937,0.27794881794543624,0.07316693739527005,0.8008,13.55,0.1154,2.223,0.551,0.387,0.062,12,3
