ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
37,BiLevel,15.4,0.9,3.949,14,0.4656,-2563.07,917.54,4971,262,-31.05,19.49,-59.29,48.17,-0.5156,0.3169,-8.15049934387207,0.3986929953098297,8.728521347045898,2.5965611934661865,0.3127861022949219,0.6415557265281677,0.1717863231897354,9.321495056152344,2.544735908508301,136.91246032714844,0.1,0.8953278064727783,188879,-1.6,22.65,-51.65,71.06,-0.9206,0.0,-1.3786253929138184,0.21229182183742523,9.739069938659668,0.7366588115692139,0.21866609156131744,1.8410197496414185,0.9765749573707581,4.4971537590026855,0.05,2096,-31.048407672839797,19.486776411391663,262,-31.376031227252987,-29.91084065366733,0.5506352072563475,0.6136081005652229,0.24827397022128908,0.1381179292134881,0.1364,9.87,0.0532,2.986,0.614,0.248,0.139,15,0
38,BiLevel,14.6,0.9,5.197,15,0.4589,-2502.672,901.745,4970,262,-28.01,21.6,-59.56,56.88,-0.5036,0.3208,-8.559281349182129,0.37915974855422974,8.247651100158691,2.1568901538848877,0.361794650554657,0.6597698330879211,0.10658955574035645,9.780977249145508,3.6019930839538574,83.7861099243164,0.1,0.8927671909332275,193849,-0.97,22.16,-49.15,65.93,-1.2,0.0,-1.361907958984375,0.22817082703113556,9.460405349731445,0.5790395140647888,0.2521880865097046,1.8604813814163208,0.8246181011199951,2.009582281112671,0.05,2358,-28.009347986299506,21.603525945709187,262,-25.249519555349096,-28.283982415262024,0.5233960559490695,0.6134855051653539,0.24918678473892872,0.13732771009571743,0.2001,9.94,0.0531,2.986,0.614,0.248,0.138,14,1
39,BiLevel,14.7,0.9,6.464,15,0.4741,-2382.962,818.0,4971,262,-28.83,22.0,-59.61,52.75,-0.4794,0.3054,-8.474604606628418,0.2916182279586792,7.929506301879883,1.8786321878433228,0.33595865964889526,0.6491979360580444,0.12806668877601624,9.550178527832031,2.568495273590088,71.13078308105469,0.1,0.8902052640914917,198820,-1.01,20.43,-59.59,55.04,-1.615,0.0,-1.509662389755249,0.20454296469688416,9.285196304321289,0.5221574306488037,0.2637563943862915,1.9686763286590576,0.8043900728225708,5.321874618530273,0.05,2620,-28.82524074414669,21.998396277622795,262,-25.18874502354547,-31.84737207346449,0.5380897740847959,0.6138738057439445,0.24974077404031036,0.13638542021574518,0.2219,10.07,0.053,2.983,0.613,0.249,0.137,13,2
40,BiLevel,15.8,0.9,7.944,12,0.5452,-2939.319,1188.368,4970,262,-27.94,22.57,-59.57,59.82,-0.5914,0.3605,-8.680730819702148,0.34879976511001587,8.658190727233887,2.6441688537597656,0.3444482088088989,0.7749278545379639,0.19646388292312622,9.941035270690918,2.749314546585083,76.351318359375,0.1,0.8876580595970154,203790,-4.35,20.44,-55.13,60.38,-2.4353,0.5,-1.6444734334945679,0.2563514709472656,9.316250801086426,0.6684005856513977,0.26246020197868347,2.2054874897003174,0.7735147476196289,5.780941963195801,0.05,2882,-27.936172183790436,22.570071407160178,262,-31.713951093389802,-25.356196306312555,0.5322898948288342,0.6167358537142242,0.24752031701957616,0.13574382926619957,0.2965,10.44,0.0527,2.974,0.614,0.25,0.136,9,3
41,BiLevel,16.4,1.0,13.917,11,0.6102,-5014.405,3074.012,4970,262,-14.9,38.23,-60.0,60.0,-1.0089,0.3763,-8.139703750610352,0.7445387840270996,9.967470169067383,3.9289886951446533,0.6786242723464966,1.0409570932388306,0.43921709060668945,10.598943710327148,9.924532890319824,440.9533386230469,0.1,0.88520747423172,208760,-1.97,21.97,-80.6,67.8,-3.6589,0.5,-1.7463693618774414,0.2698724865913391,9.598735809326172,1.0621778964996338,0.2668434679508209,2.3422093391418457,2.325960636138916,4.729474067687988,0.05,3144,-14.901072247572978,38.226976836072204,262,-7.8974074948383,-6.220205157210952,0.6099635966178544,0.6218467738239717,0.24381327887943935,0.1343399472965889,0.8925,12.53,0.0549,2.798,0.617,0.248,0.136,8,3
42,BiLevel,15.0,0.9,3.721,14,0.5178,-2563.656,917.138,4969,262,-23.68,23.7,-59.35,56.65,-0.5159,0.3175,-8.705918312072754,0.4986211359500885,10.05565071105957,4.013073444366455,0.7547339797019958,0.6584522724151611,0.2488725483417511,10.602879524230957,6.166306018829346,452.008056640625,0.1,0.8827576637268066,213729,-0.52,20.21,-57.06,44.77,-0.9028,0.0,-1.69063401222229,0.25606319308280945,9.548925399780273,1.1232948303222656,0.26822414994239807,2.2629101276397705,2.195737361907959,3.5829503536224365,0.05,3406,-23.677741767983665,23.704810668485926,262,-13.627180753726709,-18.77107516762457,0.48823780629616903,0.6216830107304537,0.24430769469980448,0.13400929456974192,0.9652,13.71,0.0573,2.611,0.622,0.244,0.134,14,0
43,BiLevel,14.9,1.0,4.887,14,0.4001,-2622.376,983.574,4970,262,-14.18,26.22,-59.06,59.55,-0.5276,0.3388,-8.328067779541016,0.6488333344459534,7.986221790313721,1.9699013233184814,0.5846472978591919,0.7679646611213684,0.13893601298332214,10.242122650146484,7.259901523590088,159.6422576904297,0.1,0.8803054094314575,218699,-0.46,20.88,-57.93,57.29,-1.672,0.5,-1.7115120887756348,0.27116167545318604,9.261964797973633,0.9451576471328735,0.30447113513946533,2.320190906524658,1.0104504823684692,3.7971813678741455,0.05,3668,-14.183563977250946,26.223084007223587,262,-21.73082814751879,-13.570499673485756,0.4225888951398009,0.6220468178887257,0.2445315774237751,0.13342160468749914,0.7747,14.2,0.0591,2.509,0.622,0.244,0.134,11,3
44,BiLevel,15.2,1.0,6.118,14,0.4602,-2395.977,825.853,4970,262,-24.89,25.07,-59.71,57.04,-0.4821,0.3149,-8.317695617675781,0.5371354818344116,9.856599807739258,3.856187582015991,0.5023252367973328,0.5918493270874023,0.1794368177652359,9.921217918395996,3.387645959854126,288.6640319824219,0.1,0.8778596520423889,223669,-2.06,19.53,-54.33,47.44,-1.9262,0.5,-1.9362261295318604,0.20638594031333923,9.048583030700684,0.8390461206436157,0.2811897099018097,2.419060707092285,0.5524318814277649,3.1926262378692627,0.05,3930,-24.890382832721986,25.065660814614024,262,-25.24779651094424,-24.317816766312248,0.5181698732689478,0.6228346084157288,0.2444331326967103,0.13273225888756096,0.6769,14.47,0.0605,2.438,0.622,0.245,0.133,11,3
45,BiLevel,17.0,1.0,10.879,11,0.6258,-5368.006,3683.259,4970,262,-4.13,42.7,-60.0,60.0,-1.0801,0.3563,-9.021684646606445,0.7947104573249817,22.63592529296875,16.617752075195312,0.6227279901504517,1.5567519664764404,4.291144371032715,12.008176803588867,5.009876251220703,2420.8271484375,0.1,0.8754939436912537,228639,-2.24,20.02,-68.42,44.08,-3.107,0.5,-2.0593385696411133,0.2289547473192215,9.609796524047852,1.5050462484359741,0.27157062292099,2.584510326385498,0.5961509943008423,4.315401077270508,0.05,4192,-4.134769583251365,42.70013374159374,262,-12.03918389474091,-7.044730050940261,0.639370361457572,0.6265267180842667,0.24163710402609173,0.1318361778896416,1.1276,15.11,0.0634,2.261,0.623,0.244,0.133,8,3
46,BiLevel,14.9,1.0,4.534,14,0.4929,-2558.917,938.346,4970,262,-24.79,22.97,-59.61,55.01,-0.5149,0.3194,-8.565969467163086,0.7147242426872253,9.768178939819336,3.742466449737549,0.6240595579147339,0.41218143701553345,0.26934006810188293,10.520257949829102,6.501364231109619,670.6785278320312,0.1,0.8731603622436523,233609,1.26,19.98,-75.53,54.75,-1.6393,0.0,-2.0164177417755127,0.19283822178840637,8.958719253540039,0.9556900858879089,0.23592042922973633,2.4796133041381836,0.8800560235977173,5.820428848266602,0.05,4454,-24.79044225732468,22.973466809876637,262,-14.09239318841382,-18.77231050792493,0.49579472416684917,0.6266569080095369,0.24193659794580974,0.13140649404465343,0.9332,15.37,0.0655,2.167,0.627,0.241,0.132,11,3
47,BiLevel,14.4,1.0,5.271,13,0.3696,-2693.764,1006.992,4970,262,-32.27,20.54,-59.72,53.08,-0.542,0.3281,-8.50263786315918,0.9267340898513794,27.088258743286133,21.042097091674805,0.891477108001709,0.9173678159713745,0.5459024310112,11.641326904296875,6.855981349945068,1783.6954345703125,0.1,0.8708255290985107,238579,0.09,20.33,-60.87,47.04,-1.7865,0.5,-2.244048595428467,0.17344772815704346,8.694802284240723,0.7908229827880859,0.3022768497467041,2.6656012535095215,0.6261646151542664,6.659826278686523,0.05,4716,-32.27376542903813,20.53591814005123,262,-30.971814911773333,-28.48960488117055,0.5803306751228252,0.627746167725327,0.24134110477701215,0.13091272749766095,0.7317,15.51,0.0657,2.097,0.628,0.239,0.132,10,3
48,BiLevel,15.2,0.9,4.363,14,0.4685,-2459.418,848.404,4971,262,-24.02,21.81,-59.81,58.33,-0.4948,0.3151,-9.330957412719727,0.7564258575439453,9.238168716430664,3.2047441005706787,0.7916662693023682,0.4959896504878998,0.5981197357177734,11.340486526489258,2.359936237335205,369.2081298828125,0.1,0.8684777021408081,243550,0.56,20.98,-53.7,68.26,-1.0655,0.0,-2.2982308864593506,0.15749481320381165,8.424004554748535,0.6199731826782227,0.25471267104148865,2.701416015625,0.4849671721458435,2.781672239303589,0.05,4978,-24.01731956739738,21.813509185876068,262,-28.989294666679278,-25.106065171094315,0.4733428608718846,0.6278188221171013,0.24168256917304998,0.1304986087098488,0.6532,15.82,0.0633,1.985,0.63,0.238,0.132,13,1
49,BiLevel,15.1,0.8,6.965,12,0.4962,-3274.421,1442.968,4970,262,-14.79,24.78,-58.21,59.83,-0.6588,0.3832,-9.633329391479492,0.7741411924362183,18.132892608642578,12.115225791931152,0.6844422221183777,0.9615968465805054,0.3911682069301605,12.223642349243164,4.908080101013184,1274.1151123046875,0.1,0.866150438785553,248520,0.86,21.22,-71.06,50.66,-2.2243,0.5,-2.2994883060455322,0.14465224742889404,8.700328826904297,0.9931381344795227,0.2587297260761261,2.687384605407715,0.358183354139328,5.319942474365234,0.05,5240,-14.791494808444225,24.778218869251877,262,-15.046584904821296,-4.2627055043844795,0.4086315381584431,0.6300133086113139,0.23994749794142195,0.13003919344726414,0.5697,15.81,0.068,1.908,0.631,0.236,0.133,9,3
50,BiLevel,15.6,1.0,4.384,14,0.5154,-2498.629,889.81,4970,262,-28.11,24.17,-59.78,58.5,-0.5027,0.3177,-9.402482986450195,0.7388677000999451,15.89731216430664,9.86053466796875,0.8742855787277222,0.7199939489364624,1.5389349460601807,11.744119644165039,2.3315608501434326,1449.699951171875,0.1,0.8638134002685547,253490,1.13,21.4,-53.97,59.45,-1.092,0.0,-2.395646095275879,0.14352163672447205,8.372249603271484,0.7612915635108948,0.2642289102077484,2.778585433959961,1.3263537883758545,4.313331127166748,0.05,5502,-28.114723571876,24.173982845439,262,-20.775006920412967,-20.871929912033835,0.5510543446876764,0.6300490282263321,0.2402764408137019,0.129674530959966,0.5367,15.65,0.0726,1.856,0.634,0.234,0.132,13,1
51,BiLevel,16.0,0.9,4.367,14,0.4543,-2506.125,891.407,4970,262,-22.56,22.43,-59.08,52.08,-0.5043,0.311,-9.395759582519531,0.7300072908401489,10.38812255859375,4.384222507476807,0.6100636720657349,1.2936986684799194,0.4629734754562378,12.566299438476562,1.7055569887161255,802.94873046875,0.1,0.8614931106567383,258460,2.8,20.61,-53.02,44.09,-1.0084,0.0,-2.3303604125976562,0.13835516571998596,8.02710247039795,0.512169361114502,0.25154829025268555,2.700557231903076,0.2824040353298187,2.548035144805908,0.05,5764,-22.563768284891168,22.432231805355677,262,-25.572915111717425,-23.801580545306205,0.4598869938648372,0.630114581808528,0.24061798263789994,0.12926743555357206,0.5028,15.28,0.0769,1.838,0.633,0.236,0.132,16,0
52,BiLevel,16.4,0.9,4.672,14,0.459,-2505.287,914.811,4970,262,-22.84,21.88,-59.19,56.77,-0.5041,0.3218,-8.977715492248535,0.5582643747329712,9.768131256103516,3.7778031826019287,0.5446445941925049,1.1845123767852783,0.40449315309524536,10.92885971069336,3.1087663173675537,210.83102416992188,0.1,0.8591815829277039,263430,1.89,20.59,-62.46,57.93,-1.0641,0.0,-2.325617790222168,0.1315510869026184,8.076606750488281,0.6559088826179504,0.22164958715438843,2.6880595684051514,1.4303433895111084,4.920905590057373,0.05,6026,-22.8351090453805,21.883247894120643,262,-22.966644581446523,-25.322745616498747,0.45641612729757775,0.6302819835726303,0.24088422165563209,0.1288337947717375,0.4719,14.59,0.0812,1.874,0.631,0.239,0.13,15,0
53,BiLevel,14.8,1.1,4.914,14,0.3602,-2323.636,761.881,4970,262,-24.23,21.3,-58.83,56.38,-0.4675,0.2909,-9.232931137084961,0.9473369121551514,11.223652839660645,5.185954570770264,1.0996110439300537,1.2183291912078857,0.32047954201698303,12.153044700622559,1.6820937395095825,714.7445678710938,0.1,0.8568261861801147,268400,0.45,18.24,-51.37,49.06,-1.1239,0.0,-2.488159656524658,0.12364879250526428,8.141586303710938,0.8141903877258301,0.20777103304862976,2.8296446800231934,2.0789694786071777,6.290514945983887,0.05,6288,-24.232368064458882,21.304492168049375,262,-23.286982619527144,-25.452751234016922,0.4693498860681766,0.630587602648589,0.24111430577110274,0.1282980915803082,0.5066,13.89,0.0842,1.919,0.63,0.241,0.129,13,1
54,BiLevel,16.8,0.9,5.091,14,0.4775,-2517.985,913.915,4970,262,-24.62,21.58,-58.8,53.19,-0.5066,0.3174,-9.234247207641602,0.8140205144882202,12.83731460571289,6.821775913238525,0.9168628454208374,1.1695969104766846,1.0845474004745483,11.947481155395508,3.3156955242156982,981.542236328125,0.1,0.8544925451278687,273370,0.01,20.1,-76.11,43.04,-1.1469,0.0,-2.395033597946167,0.13235440850257874,8.37230396270752,1.1349033117294312,0.20585663616657257,2.7619872093200684,0.875706672668457,3.7304887771606445,0.05,6550,-24.61728218223607,21.582209571785853,262,-27.16169793699917,-23.666801480870497,0.479922759597055,0.6308806750177306,0.24127539015664343,0.127843934825626,0.5637,13.02,0.0898,2.008,0.631,0.241,0.128,14,0
55,BiLevel,14.9,1.0,5.369,14,0.4469,-2524.088,914.61,4970,262,-27.6,22.05,-59.47,56.25,-0.5079,0.3229,-9.574681282043457,0.8982418775558472,14.594684600830078,8.576822280883789,0.9917517900466919,1.336789608001709,1.0884069204330444,12.71104621887207,1.6341702938079834,2409.489990234375,0.1,0.8521520495414734,278340,0.88,19.77,-43.49,52.7,-1.1875,0.0,-2.4376235008239746,0.15072593092918396,8.172950744628906,1.0221456289291382,0.1708936095237732,2.8383235931396484,2.1859943866729736,2.8352108001708984,0.05,6812,-27.595180128909032,22.045364205860103,262,-32.10978032915216,-27.45098948839464,0.5242810757917085,0.6312801200941861,0.24137966989443171,0.12734021001138227,0.4811,10.99,0.0889,2.24,0.631,0.241,0.128,16,0
56,BiLevel,14.6,1.1,4.795,12,0.4475,-2819.634,1117.875,4970,262,-20.7,22.91,-59.33,54.31,-0.5673,0.3488,-8.960419654846191,0.8329547047615051,10.774557113647461,4.794057369232178,0.7000159025192261,1.1807169914245605,0.29596662521362305,11.626760482788086,5.171255588531494,644.563232421875,0.1,0.8498345613479614,283310,0.17,18.9,-59.2,44.04,-1.8033,0.5,-2.600193977355957,0.11941592395305634,7.921383857727051,0.8559269309043884,0.18107962608337402,2.946209192276001,1.424692988395691,2.7987234592437744,0.05,7074,-20.69639061143251,22.905839712456345,262,-22.980455526709555,-18.55049350261688,0.4462454645381457,0.6326270763102037,0.24023231710244544,0.1271406065873508,0.3764,8.11,0.0788,2.511,0.631,0.241,0.127,9,3
57,BiLevel,15.7,1.1,6.445,14,0.5094,-2564.011,929.934,4971,262,-25.13,22.3,-59.6,57.64,-0.5158,0.3279,-9.448912620544434,0.5534125566482544,8.727019309997559,2.7688934803009033,0.5559017062187195,1.2767846584320068,0.2731549143791199,11.601722717285156,2.0428531169891357,439.34490966796875,0.1,0.8475218415260315,288281,-0.03,19.16,-59.09,44.72,-1.6576,0.0,-2.498635768890381,0.13613064587116241,7.439855098724365,0.45815929770469666,0.16213956475257874,2.8659462928771973,1.2283945083618164,1.650110125541687,0.05,7336,-25.13314513203706,22.30049564696395,262,-23.431116059540134,-18.501735311746593,0.49015984856021144,0.6333266525814942,0.2400968583596714,0.12657648905883448,0.3368,6.59,0.0627,2.583,0.633,0.24,0.127,12,2
58,BiLevel,15.5,0.9,4.567,14,0.5012,-2358.996,826.883,4970,262,-25.59,21.56,-59.18,52.27,-0.4746,0.3098,-8.616127014160156,0.8833900094032288,20.033105850219727,14.063074111938477,0.7482226490974426,1.121652603149414,0.3566100001335144,11.817198753356934,5.1666717529296875,3222.091796875,0.1,0.845175564289093,293251,1.44,19.38,-60.17,67.9,-1.6474,0.0,-2.6912999153137207,0.13580766320228577,7.500744342803955,0.6003641486167908,0.16126757860183716,3.06032133102417,2.0033135414123535,4.401138782501221,0.05,7598,-25.593097166422478,21.558199004648205,262,-21.528072689904977,-23.849134605260275,0.49095463719703514,0.6334074285587237,0.2403668638826389,0.12622570755863738,0.3961,6.83,0.0538,2.562,0.633,0.24,0.127,11,3
59,BiLevel,14.9,0.9,6.35,11,0.5277,-3613.808,1688.969,4970,262,-23.24,23.06,-59.24,55.94,-0.7271,0.3985,-9.478582382202148,0.6821829676628113,9.60051155090332,3.6304612159729004,0.7918214797973633,1.4445407390594482,0.4246983230113983,12.12775993347168,2.1887574195861816,264.3451843261719,0.1,0.8428522348403931,298221,-1.45,19.06,-64.37,50.84,-2.2178,0.5,-2.6125566959381104,0.13321584463119507,7.6647186279296875,0.8446225523948669,0.1655721813440323,2.9745748043060303,0.6693266034126282,8.729226112365723,0.05,7860,-23.239087569775805,23.06475451022649,262,-19.55524357745522,-21.841345946098627,0.4764987709532339,0.6351704503734723,0.2389049462758318,0.12592460335069597,0.6781,8.23,0.0508,2.494,0.633,0.24,0.126,8,3
60,BiLevel,15.8,1.1,5.567,14,0.5266,-2482.912,893.537,4970,262,-21.45,23.14,-59.33,58.32,-0.4996,0.3187,-8.696450233459473,0.7483378648757935,10.241483688354492,4.283533096313477,0.735848605632782,1.3070061206817627,0.31789135932922363,11.307814598083496,2.4578871726989746,459.9797058105469,0.1,0.8405324220657349,303191,2.33,19.18,-60.75,45.94,-1.8461,0.5,-2.6653480529785156,0.12623009085655212,7.342013835906982,0.5998231172561646,0.15093398094177246,3.016021251678467,1.0451762676239014,3.3577027320861816,0.05,8122,-21.445327641973478,23.13511350888664,262,-20.676986232635223,-22.75014286637306,0.4536961644324889,0.6355443947391022,0.23896320054767703,0.12549240471322085,0.605,9.41,0.05,2.47,0.635,0.239,0.126,11,3
61,BiLevel,14.6,0.9,4.431,12,0.3617,-2890.171,1154.638,4970,262,-20.33,22.81,-59.42,54.14,-0.5815,0.351,-10.177070617675781,0.600096583366394,13.932578086853027,8.002127647399902,0.5490705966949463,1.4819252490997314,0.8818423748016357,12.960123062133789,3.1101670265197754,873.8477783203125,0.1,0.8382169008255005,308161,0.94,18.42,-56.75,41.42,-1.6978,0.5,-2.7992076873779297,0.15837359428405762,7.184452056884766,0.5172606110572815,0.1501607447862625,3.21134614944458,1.0232315063476562,4.289586067199707,0.05,8384,-20.32683343974315,22.811107200079732,262,-22.111476542996733,-23.46551891941773,0.43584112341406284,0.6367537848017076,0.23796314858338935,0.12528306661490302,0.4921,10.36,0.0501,2.476,0.636,0.239,0.125,9,3
62,BiLevel,15.3,1.2,6.663,11,0.4912,-4324.897,2327.03,4969,262,-20.21,26.27,-59.76,57.67,-0.8704,0.3898,-9.952199935913086,0.6951216459274292,11.233219146728516,5.307736873626709,0.572821855545044,1.2986630201339722,0.9098256826400757,12.432004928588867,1.397747278213501,772.3945922851562,0.1,0.8359407186508179,313130,0.76,18.36,-45.98,48.01,-2.2606,0.5,-2.8384289741516113,0.16976332664489746,6.996623516082764,0.40195462107658386,0.1671871542930603,3.260810375213623,0.4350157678127289,5.334993839263916,0.05,8646,-20.20979365349396,26.268626559276434,262,-23.865249694177983,-25.171572424863513,0.47703431074714675,0.6385778348021574,0.23648971473076585,0.12493245046707688,0.9462,11.84,0.0502,2.345,0.637,0.238,0.125,8,3
63,BiLevel,15.6,1.1,3.807,14,0.412,-2520.604,906.69,4971,262,-21.86,22.29,-59.17,55.18,-0.5071,0.3256,-9.793445587158203,0.49940046668052673,11.022318840026855,5.117887496948242,0.4259874224662781,1.6248881816864014,0.4033307731151581,12.529752731323242,4.353823184967041,588.17431640625,0.1,0.833688497543335,318101,-2.24,19.11,-54.43,46.33,-1.1202,0.0,-2.9091198444366455,0.1669970452785492,6.967954635620117,0.44618961215019226,0.17310480773448944,3.3395678997039795,0.891432523727417,3.9430899620056152,0.05,8908,-21.862637747173935,22.287343697926367,262,-24.95476168613685,-22.331538963317875,0.4485584522111505,0.6384363234666688,0.23694533490183678,0.12461834163149436,0.8203,12.96,0.0502,2.29,0.639,0.236,0.125,12,2
64,BiLevel,15.5,1.1,5.253,14,0.3954,-2365.342,837.966,4970,262,-26.05,23.02,-59.48,49.23,-0.4759,0.3085,-9.069005966186523,0.4633168876171112,7.761335849761963,1.8661136627197266,0.43639329075813293,1.337559461593628,0.3278868794441223,10.933460235595703,2.2787046432495117,130.9760284423828,0.1,0.8314551115036011,323071,-1.25,18.64,-65.95,49.47,-1.154,0.0,-2.8686604499816895,0.1313178539276123,6.798149585723877,0.35000234842300415,0.1547906994819641,3.2219018936157227,0.6744058132171631,2.5678887367248535,0.05,9170,-26.049928538282767,23.017352971635905,262,-23.31480762205626,-25.612427272451555,0.510581774074542,0.638752035693989,0.2371054383005898,0.12414252600542121,0.7838,14.03,0.05,2.26,0.638,0.237,0.125,16,0
65,BiLevel,16.6,1.1,4.235,14,0.3812,-2431.69,863.009,4970,262,-21.54,23.0,-59.38,52.11,-0.4893,0.3202,-10.159838676452637,0.6079993844032288,9.526262283325195,3.6185150146484375,0.6282558441162109,1.5592535734176636,0.36682724952697754,12.641236305236816,2.2900819778442383,382.23974609375,0.1,0.8292020559310913,328041,1.24,17.56,-58.77,46.39,-1.1906,0.0,-3.0196824073791504,0.13115189969539642,6.8620123863220215,0.4838225841522217,0.1318875402212143,3.373872756958008,1.3557579517364502,1.575303316116333,0.05,9432,-21.541936096038587,23.002495647045517,262,-20.27966693812295,-21.269985064707306,0.45481966152693964,0.638759560989569,0.23747100782820987,0.12376943118222122,0.7162,14.97,0.0507,2.207,0.639,0.237,0.124,12,2
66,BiLevel,15.3,1.1,6.044,11,0.5618,-3942.951,1936.593,4970,262,-24.55,23.26,-59.87,55.19,-0.7934,0.3992,-10.194782257080078,0.7245647311210632,10.528017044067383,4.596895694732666,0.9457026720046997,1.7664496898651123,0.7293485403060913,13.262903213500977,1.2262450456619263,621.0723266601562,0.1,0.8269655108451843,333011,0.26,18.24,-46.43,46.93,-2.1682,0.5,-3.01009464263916,0.1300937533378601,6.7924041748046875,0.48193055391311646,0.13168585300445557,3.347611427307129,0.52279132604599,1.7271825075149536,0.05,9694,-24.54507846909817,23.25631726996597,262,-23.74982484422232,-20.29019994390638,0.49185551267190614,0.6402946318086467,0.2361510962265062,0.12355427196484711,0.9569,15.77,0.0547,2.036,0.639,0.237,0.124,8,3
