ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
195,BiLevel,16.7,1.3,3.924,16,0.3419,-1612.385,412.559,4971,262,26.12,35.18,-59.91,59.88,-0.3244,0.2425,-11.165550231933594,0.9343445301055908,12.08563232421875,5.65286922454834,0.915009617805481,9.786231994628906,3.908263683319092,30.951614379882812,1.8223490715026855,1332.7861328125,0.1,1.8244850635528564,500000,-41.29,43.78,-112.56,84.67,-1.5596,0.5,-10.77607536315918,0.18908745050430298,4.898003101348877,1.127211093902588,0.1878601461648941,11.167720794677734,0.08073409646749496,13.700460433959961,0.05,43492,26.11526388557243,35.176028168763224,262,34.505085316143536,19.99735943298591,0.6735741202000011,0.6645123478107541,0.2598591090458565,0.07562854314338939,0.6417,3.52,0.1208,2.002,0.507,0.435,0.058,13,3
196,BiLevel,17.6,1.2,11.027,13,0.7828,-4215.974,2411.564,4970,262,13.99,41.61,-59.9,60.0,-0.8483,0.4127,-11.62027359008789,0.7090840935707092,12.779844284057617,6.379570484161377,0.694934070110321,10.070343017578125,4.127683162689209,31.540803909301758,1.7930428981781006,3678.129150390625,0.1,1.8310770988464355,500000,-47.55,42.93,-116.31,80.14,-3.0657,0.5,-10.812129974365234,0.1524156630039215,5.221347808837891,1.4572805166244507,0.17045599222183228,11.137439727783203,0.8306804895401001,23.609851837158203,0.05,43754,13.986775796052811,41.61318312039595,262,23.69497556858941,18.618284403022965,0.6721490512914725,0.6657894658425331,0.2586764170926735,0.0755341170647933,0.9298,4.35,0.063,1.953,0.644,0.283,0.073,10,3
197,BiLevel,16.4,1.3,5.383,16,0.4589,-1613.022,456.535,4972,262,17.9,37.4,-59.94,59.92,-0.3244,0.2653,-11.473051071166992,0.6767765283584595,12.581758499145508,6.196343421936035,0.6770288944244385,9.938787460327148,3.424722671508789,31.180721282958984,5.241862773895264,1239.4952392578125,0.1,1.8378633260726929,500000,-44.03,44.76,-111.87,68.67,-1.7163,0.5,-10.346189498901367,0.17529833316802979,4.383327960968018,0.6266082525253296,0.18470090627670288,10.716577529907227,0.8169689774513245,29.01078987121582,0.05,44016,17.9018402668855,37.4019561079743,262,30.331353648085344,14.028445613697954,0.6284434223754367,0.6651953511235523,0.2594150110831049,0.07538963779334269,0.8602,5.71,0.0501,1.94,0.666,0.259,0.076,13,3
198,BiLevel,16.6,1.2,6.386,16,0.3528,-1585.395,458.185,4970,262,22.55,37.77,-59.85,59.97,-0.319,0.2794,-11.878791809082031,0.832086443901062,11.245685577392578,4.831048488616943,1.0437462329864502,10.037095069885254,2.666548728942871,32.13217544555664,2.0205307006835938,619.2368774414062,0.1,1.8446415662765503,500000,-48.77,43.38,-114.61,90.52,-1.4061,0.5,-10.840197563171387,0.1705678254365921,5.945143699645996,2.1935830116271973,0.17610549926757812,11.20589542388916,0.5117226243019104,34.99774169921875,0.05,44278,22.551742316427184,37.76716951760018,262,40.60679752575724,19.93572931007335,0.6761697840958644,0.6648120248278206,0.2600295850449271,0.07515839012725221,0.8031,6.88,0.05,1.949,0.665,0.259,0.075,15,1
199,BiLevel,17.2,1.4,10.566,16,0.6092,-1585.121,412.425,4970,262,14.36,40.03,-60.0,59.92,-0.3189,0.2436,-11.840779304504395,0.8352010846138,10.25247573852539,3.8838000297546387,0.6943802833557129,10.215973854064941,4.356271743774414,32.48613357543945,3.2086572647094727,754.4058227539062,0.1,1.8515806198120117,500000,-40.67,46.27,-117.52,101.49,-2.2447,0.5,-11.071688652038574,0.23103557527065277,4.922123908996582,1.1767946481704712,0.2108733355998993,11.551868438720703,0.2047162652015686,32.10771179199219,0.05,44540,14.36295912265103,40.029400110928655,262,26.957571454424606,7.9341858819911355,0.6474452455127054,0.6650524591627698,0.2600567728657327,0.0748907679714975,0.7492,7.92,0.0502,1.949,0.665,0.26,0.075,16,0
200,BiLevel,17.6,1.2,4.927,17,0.6791,-1677.578,479.857,4972,262,18.44,38.89,-59.92,59.89,-0.3374,0.2745,-11.808455467224121,0.537517249584198,9.997991561889648,3.6437320709228516,0.6575919389724731,9.692880630493164,3.4912400245666504,30.96274185180664,1.7819504737854004,695.2324829101562,0.1,1.8585028648376465,500000,-45.12,42.58,-112.96,99.32,-1.637,0.5,-10.701468467712402,0.17414623498916626,4.736822128295898,0.9943561553955078,0.18014225363731384,11.06885814666748,0.11743645370006561,23.384191513061523,0.05,44802,18.44275199788475,38.89147725266808,262,25.737160923763327,13.966111458916412,0.6555487191514174,0.6639811246459474,0.2611861118635575,0.07483276349049503,0.6741,8.91,0.0501,1.959,0.665,0.26,0.075,14,3
201,BiLevel,17.7,1.2,9.213,12,0.3469,-5062.159,3496.725,4972,262,11.15,41.41,-59.95,59.96,-1.0181,0.362,-11.758487701416016,0.6577240824699402,10.051742553710938,3.711700439453125,0.6389721632003784,10.127714157104492,3.813627004623413,32.02454376220703,2.787858486175537,716.709716796875,0.1,1.865318775177002,500000,-43.09,46.35,-116.94,114.5,-2.6965,0.5,-10.894123077392578,0.17461682856082916,5.455160617828369,1.7147239446640015,0.22539599239826202,11.268499374389648,0.19799606502056122,40.975948333740234,0.05,45064,11.153987626062612,41.41387889694146,262,20.179719200416613,14.188023770482914,0.6503645410758109,0.6654204791395437,0.25993184435769784,0.07464767650275854,1.1053,10.13,0.05,1.934,0.664,0.261,0.075,9,3
202,BiLevel,16.5,1.2,4.472,14,0.5592,-1600.437,459.024,4971,262,15.75,39.26,-59.97,59.84,-0.322,0.28,-11.723960876464844,0.7468553781509399,11.034414291381836,4.666939735412598,1.0086133480072021,10.281396865844727,3.440950393676758,32.52695846557617,2.3592944145202637,570.963134765625,0.1,1.8721745014190674,500000,-43.02,44.82,-114.9,71.79,-1.6559,0.5,-11.010856628417969,0.15271593630313873,5.148122310638428,1.412733793258667,0.1574288010597229,11.336820602416992,1.0698020458221436,29.25658416748047,0.05,45326,15.75381289376686,39.261322867382134,262,27.00017165698503,9.911020538838287,0.6435434808244217,0.6653166092032852,0.2600184540519829,0.07466493674473197,0.9655,11.2,0.05,1.943,0.665,0.26,0.075,11,3
203,BiLevel,17.0,1.2,4.149,16,0.6461,-1631.988,419.419,4971,262,23.51,37.58,-59.93,59.96,-0.3283,0.2451,-12.314908027648926,0.7270148992538452,10.07918643951416,3.753469944000244,0.6968506574630737,10.407906532287598,3.753246307373047,33.37739181518555,3.195775032043457,899.7100830078125,0.1,1.8789116144180298,500000,-45.87,42.26,-113.62,93.85,-1.1956,0.5,-10.53792953491211,0.18950290977954865,5.535844802856445,1.805079698562622,0.1905599981546402,10.938124656677246,0.13613933324813843,56.9371223449707,0.05,45588,23.50851141385325,37.581037093722074,262,39.57216322547511,19.982548731251764,0.6804289476619217,0.6644642127665198,0.2608761529912602,0.07465963424222005,0.8475,12.21,0.0501,1.952,0.665,0.26,0.075,14,2
204,BiLevel,17.2,1.2,3.562,16,0.5228,-1579.655,401.427,4970,262,23.92,37.13,-59.98,59.97,-0.3178,0.2411,-11.88270378112793,0.6949896812438965,19.683406829833984,13.355829238891602,0.8106496334075928,10.515048027038574,4.994472980499268,33.16755294799805,2.3016395568847656,4148.68017578125,0.1,1.885786771774292,500000,-46.27,45.01,-110.39,97.76,-1.0507,0.5,-11.310157775878906,0.35172054171562195,6.3264479637146,2.600325107574463,0.38573530316352844,12.031379699707031,0.4802578091621399,64.19359588623047,0.05,45850,23.920559653006418,37.12609344024999,262,36.65047536919776,21.079861210992462,0.6786906611154799,0.6635604663727482,0.26182023984555614,0.07461929378169563,0.7659,13.18,0.0501,1.954,0.664,0.261,0.075,14,2
205,BiLevel,16.7,1.2,3.849,15,0.5639,-1631.851,465.475,4970,262,13.37,40.3,-59.95,59.94,-0.3283,0.2632,-12.17911148071289,1.1328623294830322,14.267732620239258,7.924952030181885,1.0208882093429565,10.445186614990234,3.7140634059906006,34.27711486816406,1.3103355169296265,2365.391845703125,0.1,1.8929892778396606,500000,-51.9,44.89,-115.35,79.26,-0.9485,0.5,-11.384929656982422,0.27846449613571167,5.658730983734131,1.9396533966064453,0.3035750687122345,11.96254825592041,0.7137808203697205,46.1828498840332,0.05,46112,13.37273161488677,40.29710563076673,262,30.049587463705166,13.334871610371692,0.6430584084154286,0.6630277876773293,0.2623475794283403,0.07462463289433034,0.6848,14.08,0.0503,1.943,0.664,0.262,0.075,14,1
206,BiLevel,17.7,1.3,8.651,12,0.5702,-4811.842,3117.93,4970,262,8.37,42.45,-59.97,60.0,-0.9682,0.3808,-11.909852981567383,0.7172845602035522,11.536219596862793,5.215668678283691,0.8561047315597534,10.237556457519531,2.8787500858306885,32.86000061035156,2.3917596340179443,1185.0283203125,0.1,1.9000145196914673,500000,-44.63,44.47,-112.66,72.85,-2.6354,0.5,-11.139760971069336,0.2837996184825897,8.802653312683105,5.0889506340026855,0.22747965157032013,11.730473518371582,0.24623773992061615,46.31535720825195,0.05,46374,8.366301343131294,42.44726012228511,262,17.408655113295502,9.433860260561893,0.6620020920429853,0.6642862371118107,0.26114763626546855,0.07456612662272066,1.045,15.11,0.0511,1.858,0.663,0.262,0.075,9,3
207,BiLevel,20.8,1.2,21.867,11,0.6463,-5312.345,3731.77,4970,262,13.83,41.58,-60.0,60.0,-1.0689,0.3294,-11.946090698242188,0.784416675567627,10.540878295898438,4.234986305236816,0.7535994052886963,10.41253662109375,4.743463516235352,33.434181213378906,1.8579801321029663,869.7872924804688,0.1,1.9068845510482788,500000,-39.98,45.7,-113.04,107.91,-5.3849,0.5,-11.519174575805664,0.2117127925157547,5.312827110290527,1.6050796508789062,0.17668388783931732,11.956480979919434,0.14595216512680054,24.840593338012695,0.05,46636,13.833642461955908,41.58390752947149,262,6.424141985805411,14.267302122084718,0.6700985437351553,0.6676874552930513,0.25825447233019816,0.07405807237675051,1.2673,15.96,0.053,1.732,0.665,0.26,0.075,8,3
208,BiLevel,16.8,1.4,6.057,17,0.6009,-1593.817,391.847,4969,262,23.1,37.48,-59.9,59.9,-0.3208,0.236,-11.932071685791016,0.6419273614883423,10.172086715698242,3.8857321739196777,0.6494950652122498,10.493057250976562,5.7588982582092285,33.380271911621094,2.4629697799682617,869.4361572265625,0.1,1.913914680480957,500000,-34.8,46.09,-115.51,98.86,-1.5609,0.5,-11.609716415405273,0.16620343923568726,7.265827178955078,3.5634922981262207,0.1705857366323471,11.964354515075684,0.09224450588226318,12.532979011535645,0.05,46898,23.10202360360492,37.481813187653316,262,26.815017803405464,22.360455556919696,0.6780581046683558,0.6668327971008092,0.2592390628845103,0.0739281400146804,1.101,16.64,0.0561,1.547,0.672,0.251,0.077,15,2
209,BiLevel,17.1,1.2,7.099,15,0.616,-1663.686,488.52,4970,262,27.02,36.49,-59.82,59.97,-0.3347,0.2835,-12.57556438446045,0.9710780382156372,35.636165618896484,29.342533111572266,0.8328844308853149,10.354485511779785,3.9561848640441895,34.4915657043457,2.470667839050293,10848.5537109375,0.1,1.9210245609283447,500000,-33.95,47.53,-112.8,97.04,-2.137,0.5,-11.324639320373535,0.188246488571167,5.114677906036377,1.4146347045898438,0.17507225275039673,11.715262413024902,0.9416429996490479,89.47061920166016,0.05,47160,27.022426818922852,36.49224222488875,262,39.395795902452974,19.753352677194695,0.7030600738343805,0.6668099575284601,0.25934884557584076,0.07384119689569907,0.956,17.04,0.0646,1.292,0.674,0.246,0.079,12,3
210,BiLevel,16.8,1.2,15.781,16,0.6045,-1653.184,461.894,4973,262,17.7,39.9,-59.98,59.9,-0.3324,0.2652,-12.379026412963867,0.7076596617698669,13.833234786987305,7.564272403717041,0.694204568862915,9.79698657989502,4.765501976013184,32.75739288330078,3.48393177986145,3076.826904296875,0.1,1.9282035827636719,500000,-36.0,48.3,-115.02,96.66,-3.8531,0.5,-11.476375579833984,0.17339099943637848,4.417737007141113,0.7223445177078247,0.19706085324287415,11.836828231811523,1.0579694509506226,21.801971435546875,0.05,47422,17.69717084528328,39.89703415214686,262,37.49892756060551,13.934030862858421,0.6680969360890502,0.6678824457850445,0.25871795312343027,0.07339960109152528,0.8443,16.96,0.0863,1.014,0.676,0.243,0.08,13,3
211,BiLevel,17.7,1.2,4.963,15,0.4776,-1626.574,430.06,4972,262,26.57,37.15,-59.95,59.98,-0.3271,0.2526,-12.168791770935059,0.7685326337814331,14.673505783081055,8.374380111694336,1.0922693014144897,10.193645477294922,5.349522113800049,33.512489318847656,2.4968390464782715,1730.113037109375,0.1,1.9356579780578613,500000,-36.01,45.3,-112.84,83.71,-1.6697,0.5,-11.223867416381836,0.18762049078941345,5.987008571624756,2.2959237098693848,0.1663961261510849,11.609977722167969,2.251523733139038,16.475324630737305,0.05,47684,26.571633300735755,37.154110081375045,262,34.59775090994019,18.925502994813417,0.7081204695309973,0.6675502946566545,0.25911996654411673,0.07332973879922879,0.76,15.46,0.1549,1.006,0.677,0.244,0.079,12,3
212,BiLevel,16.3,1.2,5.863,16,0.5174,-1601.176,412.217,4969,262,23.0,37.79,-59.94,59.98,-0.3222,0.251,-12.30161190032959,0.852520763874054,14.593506813049316,8.32642936706543,0.8357247710227966,10.383678436279297,3.025914430618286,34.23788070678711,1.9592130184173584,2623.26904296875,0.1,1.9430510997772217,500000,-42.55,44.55,-111.87,95.99,-1.8468,0.5,-11.7371826171875,0.19928357005119324,5.372419357299805,1.6861693859100342,0.18993303179740906,12.158517837524414,0.7093499898910522,56.80709457397461,0.05,47946,23.00037367676965,37.78811303101284,262,38.14969256335968,19.36148083084508,0.6813003164075235,0.6670270385858041,0.2597628698675199,0.0732100915466761,0.6953,13.37,0.1957,1.101,0.613,0.32,0.067,13,3
213,BiLevel,16.6,1.2,5.3,13,0.6116,-3519.844,1754.368,4972,262,8.19,43.07,-59.93,59.92,-0.7079,0.4182,-12.1051607131958,0.5460383296012878,9.939559936523438,3.698054552078247,0.6376960277557373,10.682283401489258,4.7285943031311035,34.09534454345703,2.5094223022460938,956.466796875,0.1,1.950669527053833,500000,-39.1,45.58,-113.92,79.84,-2.0116,0.5,-11.527959823608398,0.18000148236751556,5.386336326599121,1.7077429294586182,0.18364840745925903,11.908703804016113,0.40245363116264343,33.37352752685547,0.05,48208,8.194246939411919,43.0670583401828,262,23.75429261581678,7.952690426142593,0.6705651727438173,0.6673652109585501,0.2593729551285502,0.07326183391289963,0.7637,8.94,0.2823,1.488,0.571,0.366,0.063,10,3
214,BiLevel,16.9,1.2,5.586,15,0.5413,-1593.01,411.684,4971,262,17.7,39.56,-59.93,59.87,-0.3205,0.2423,-12.24951457977295,0.6215881705284119,8.23571491241455,2.0121164321899414,0.6107425093650818,10.783371925354004,4.250001907348633,34.67559814453125,3.7036190032958984,434.3030090332031,0.1,1.9583996534347534,500000,-43.88,45.23,-111.82,91.78,-1.9382,0.5,-11.375310897827148,0.17637531459331512,4.389962196350098,0.7167601585388184,0.20948192477226257,11.746335983276367,0.6592231392860413,31.860557556152344,0.05,48470,17.702827489195762,39.5643837025408,262,24.773375455564572,16.140251118474104,0.6608569779180634,0.6671183418578611,0.25968208280891,0.07319957533322892,0.7185,3.49,0.1822,1.976,0.485,0.462,0.053,12,3
215,BiLevel,17.3,1.2,8.382,13,0.7715,-4337.325,2506.964,4970,262,15.23,41.33,-59.94,59.97,-0.8727,0.4081,-12.2531156539917,0.7272685170173645,13.88118839263916,7.656622886657715,0.772264301776886,10.822304725646973,5.765145301818848,35.06270980834961,5.357429027557373,3804.61376953125,0.1,1.9660649299621582,500000,-37.09,46.9,-114.9,99.96,-2.5668,0.5,-10.793006896972656,0.5098956227302551,6.360471725463867,2.6879305839538574,0.3259596526622772,11.829267501831055,1.5760033130645752,144.2957763671875,0.05,48732,15.227716100366948,41.32983544508006,262,20.202360372402165,12.591744406638961,0.6764475251260028,0.6679019826256036,0.2588846766486275,0.07321334072576886,0.9376,5.49,0.0635,2.059,0.585,0.351,0.064,10,3
216,BiLevel,17.1,1.3,6.335,17,0.5401,-1662.703,421.415,4971,262,31.66,34.07,-59.98,59.92,-0.3345,0.2405,-12.362593650817871,0.5752954483032227,25.10947036743164,18.89220428466797,0.8034190535545349,10.393302917480469,11.457961082458496,34.094974517822266,1.6505837440490723,11723.9033203125,0.1,1.973639726638794,500000,-42.13,44.64,-113.43,83.43,-1.4365,0.5,-11.548221588134766,0.4188241958618164,4.871095657348633,1.201827883720398,0.3115479052066803,12.40700912475586,0.9349428415298462,42.5019645690918,0.05,48994,31.655832594824876,34.06810772612044,262,39.5762248779598,21.989540661636152,0.728150648443268,0.6671261178361461,0.2598205602960236,0.07305332186783041,0.8459,6.55,0.0569,2.017,0.668,0.259,0.073,16,1
217,BiLevel,19.5,1.4,26.388,11,0.5437,-5672.658,4195.593,4971,262,13.88,42.18,-60.0,60.0,-1.1412,0.2707,-12.596879959106445,0.6404063701629639,10.093960762023926,3.8936715126037598,0.7691794633865356,10.486034393310547,2.215440273284912,34.6887321472168,3.3614680767059326,1153.6507568359375,0.1,1.9810482263565063,500000,-45.54,45.43,-112.32,91.9,-6.2774,0.5,-11.783754348754883,0.2061741054058075,5.95828104019165,2.292736530303955,0.22940891981124878,12.213396072387695,0.13745838403701782,29.33624839782715,0.05,49256,13.882933966842451,42.17863130606601,262,18.3684987350514,17.55602490901947,0.6830016119940882,0.6711775624005631,0.2564540722828455,0.07236836531659133,1.1843,8.02,0.0594,2.007,0.667,0.26,0.073,8,3
218,BiLevel,17.5,1.3,10.609,12,0.429,-5145.508,3492.102,4971,262,8.71,41.64,-59.99,59.89,-1.0351,0.3503,-12.550277709960938,0.5267689824104309,8.597472190856934,2.434727191925049,0.5074481964111328,10.657570838928223,5.388873100280762,34.87553405761719,2.156998634338379,246.84803771972656,0.1,1.9883649349212646,500000,-41.69,45.92,-115.03,84.61,-2.9986,0.5,-12.340879440307617,0.2334901988506317,4.870889663696289,1.2103195190429688,0.19548416137695312,12.820096969604492,0.0961047112941742,29.878477096557617,0.05,49518,8.713545630784719,41.63757093144759,262,4.5051164827848735,12.738394599603978,0.6471824896820805,0.6727309232817061,0.25508018061945364,0.0721888960988402,1.2431,8.89,0.0617,2.011,0.671,0.256,0.072,9,3
219,BiLevel,16.3,1.3,4.493,14,0.528,-2340.894,855.787,4970,262,20.9,40.53,-59.95,59.95,-0.471,0.379,-12.525725364685059,0.7027124762535095,10.082184791564941,3.8948237895965576,0.8051445484161377,10.513605117797852,2.9517948627471924,34.97329330444336,2.7374868392944336,830.0161743164062,0.1,1.9956748485565186,500000,-36.37,49.46,-113.02,103.35,-1.6473,0.5,-12.133967399597168,0.21424658596515656,5.3714141845703125,1.7157055139541626,0.19690251350402832,12.577409744262695,0.8724742531776428,60.68354415893555,0.05,49780,20.90474303195017,40.52542200265292,262,20.529946403754387,4.823454036838131,0.7095512399212708,0.6726191206711318,0.2551817227115206,0.07219915661734755,0.9886,9.61,0.0555,1.964,0.673,0.255,0.072,11,3
220,BiLevel,17.6,1.3,8.055,13,0.6235,-4428.716,2614.59,4970,262,9.79,43.2,-59.9,59.96,-0.8911,0.3888,-13.049613952636719,1.0687148571014404,31.29092788696289,25.06569480895996,1.2557353973388672,10.02856731414795,3.8539650440216064,35.342628479003906,3.0419304370880127,9117.53515625,0.1,2.00299072265625,500000,-35.3,47.88,-111.41,107.04,-2.4495,0.5,-11.867114067077637,0.19562724232673645,6.835211753845215,3.1847405433654785,0.17686894536018372,12.278736114501953,0.33701756596565247,63.550209045410156,0.05,50000,9.794856359854611,43.2035292901808,262,17.526485487818714,6.11432014170446,0.6816339961371444,0.673367108788824,0.25447018704841046,0.0721627041627655,0.9664,10.91,0.0506,1.986,0.673,0.255,0.072,10,3
221,BiLevel,16.9,1.2,3.728,17,0.4597,-1580.037,377.52,4970,262,27.97,36.95,-59.98,59.97,-0.3179,0.2254,-12.967620849609375,0.5289984345436096,8.024033546447754,1.8779773712158203,0.5498675107955933,10.332135200500488,2.2603652477264404,34.871028900146484,2.0086326599121094,332.77850341796875,0.1,2.0104196071624756,500000,-29.45,47.11,-109.03,93.59,-1.0562,0.5,-12.294018745422363,0.1895466297864914,5.53961181640625,1.8949693441390991,0.1629493236541748,12.69094181060791,0.8339484930038452,29.75273323059082,0.05,50000,27.969836933882362,36.953021539183666,262,36.77732713002907,14.364931215424287,0.721596145081064,0.6721785921819008,0.25575698322900264,0.07206442458909658,0.9529,11.81,0.0527,1.934,0.673,0.254,0.072,15,2
222,BiLevel,18.6,1.2,16.949,12,0.3232,-5318.102,3841.033,4970,262,11.8,42.99,-59.99,60.0,-1.07,0.331,-13.298562049865723,0.5304591059684753,8.874134063720703,2.746929168701172,0.4684317111968994,10.979573249816895,5.699077129364014,36.578548431396484,3.3217036724090576,447.72064208984375,0.1,2.0179457664489746,500000,-31.68,45.25,-115.77,82.14,-4.2549,0.5,-11.885004997253418,0.2667044997215271,4.499094009399414,0.8551732897758484,0.353313148021698,12.431437492370605,0.8291242718696594,48.19690704345703,0.05,50000,11.802824408872057,42.992523240950575,262,21.241283943308026,17.818716024097647,0.6843869262221703,0.6747413232226156,0.2536365926096302,0.0716220841677542,1.0842,12.35,0.056,1.821,0.672,0.256,0.072,9,3
