ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
105,BiLevel,22.2,1.3,6.124,15,0.4872,-2803.879,1162.72,4970,262,-33.53,27.65,-59.98,59.5,-0.5642,0.3627,6.767072677612305,1.044211983680725,18.26544189453125,9.687393188476562,1.063769817352295,15.329833984375,6.331620216369629,15.991477012634277,6.779137134552002,2031.8060302734375,0.1,1.3653770685195923,500000,-5.28,31.21,-104.24,94.56,-1.3376,0.0,-5.446737766265869,0.15843409299850464,5.147224426269531,0.48535457253456116,0.14622342586517334,5.771438121795654,0.28404757380485535,8.389033317565918,0.05,19912,-33.52568811244431,27.649123437849372,262,-35.83404140409671,-25.771249309652728,0.667605110974728,0.667453766868499,0.2466123339040651,0.08593389922743587,0.8656,12.92,0.0951,2.075,0.5,0.25,0.25,14,1
106,BiLevel,30.8,1.7,4.446,13,0.4834,-2694.054,1066.802,4970,262,-36.46,26.38,-59.97,59.75,-0.5421,0.348,6.668492317199707,1.3986214399337769,17.330198287963867,8.757221221923828,1.2186588048934937,15.615836143493652,4.262983798980713,16.69912338256836,3.7608230113983154,1988.58984375,0.1,1.3678851127624512,500000,-0.21,32.61,-103.01,91.91,-1.7044,0.5,-5.692559242248535,0.19722166657447815,5.762917518615723,1.1271706819534302,0.18392983078956604,6.096113204956055,0.1528850793838501,6.530099391937256,0.05,20174,-36.46080340780355,26.375297435232504,262,-35.819510135838854,-34.35541031972358,0.6949500389758999,0.6677908400081073,0.2462933292923019,0.08591583069959073,0.8459,11.35,0.1054,2.33,0.5,0.25,0.25,10,3
107,BiLevel,23.0,1.3,4.097,13,0.4299,-2495.796,918.419,4970,262,-35.72,24.73,-59.91,59.4,-0.5022,0.3222,6.890389442443848,0.8214858770370483,15.495012283325195,6.976266384124756,0.8320395946502686,15.248579025268555,6.924193859100342,15.43740463256836,3.2822210788726807,344.015380859375,0.1,1.3702878952026367,500000,-1.61,30.27,-98.32,92.23,-1.612,0.5,-5.457115173339844,0.24481825530529022,5.358236312866211,0.7464134097099304,0.1975577175617218,5.958461284637451,0.6484420299530029,12.935843467712402,0.05,20436,-35.72139951101011,24.732969937263825,262,-32.61528385124708,-34.636467158010134,0.6673721812275251,0.6680699386541985,0.24604510019468362,0.08588496115111778,0.8767,10.56,0.0807,2.413,0.5,0.25,0.25,10,3
108,BiLevel,21.5,1.3,9.633,14,0.4199,-2593.176,1007.626,4970,262,-37.48,24.16,-59.96,59.09,-0.5218,0.3424,5.960265636444092,0.812762975692749,15.707023620605469,7.198098659515381,0.9294209480285645,14.072578430175781,6.6531596183776855,14.646302223205566,6.115577220916748,563.327392578125,0.1,1.3726274967193604,500000,-3.26,29.58,-102.61,99.83,-2.3735,0.5,-5.406344890594482,0.2726649045944214,5.163303375244141,0.5761393904685974,0.1818484663963318,5.962105751037598,0.20484964549541473,8.577962875366211,0.05,20698,-37.48294672724872,24.16400657633078,262,-36.40821643691314,-26.310151277443293,0.6895005562839785,0.6691468727505152,0.24538732491243748,0.08546580233704724,0.8418,11.08,0.0591,2.293,0.5,0.25,0.25,11,3
109,BiLevel,30.3,3.0,7.755,14,0.4602,-2645.133,1021.425,4971,262,-35.04,25.84,-59.97,59.04,-0.5321,0.3493,6.3506574630737305,0.7674872279167175,14.079845428466797,5.614474773406982,0.7939283847808838,15.38254165649414,7.220094680786133,16.048660278320312,3.574711561203003,327.60809326171875,0.1,1.3748329877853394,500000,1.25,32.78,-102.78,101.72,-2.122,0.0,-5.658242702484131,0.2685672640800476,5.098168849945068,0.533235490322113,0.19781027734279633,6.2045674324035645,0.6008386611938477,7.9402971267700195,0.05,20960,-35.040670954875814,25.84167873737306,262,-32.37811143602195,-34.74501471864551,0.6678004637923189,0.6697718020212672,0.24504299418959036,0.0851852037891425,0.7827,11.52,0.0559,2.169,0.5,0.25,0.25,11,3
110,BiLevel,31.7,1.6,4.403,14,0.3556,-2626.67,986.326,4969,262,-37.0,23.09,-59.97,59.17,-0.5286,0.344,6.197778224945068,0.8860845565795898,13.645225524902344,5.217560768127441,0.7644646167755127,15.57436752319336,4.433344841003418,16.87097930908203,5.12498664855957,697.4408569335938,0.1,1.3770501613616943,500000,-5.42,29.35,-90.56,106.83,-0.9272,0.0,-5.789752006530762,0.3019571304321289,5.034670829772949,0.4919152855873108,0.20828384160995483,6.400979042053223,0.9328988790512085,8.9912748336792,0.05,21222,-37.00488332257088,23.085437996899998,262,-39.46620922872894,-28.634751521913632,0.6723748148480708,0.6696878558312517,0.24527631851581033,0.08503582565293792,0.7343,12.37,0.0519,2.082,0.5,0.25,0.25,15,0
111,BiLevel,22.6,1.3,4.997,15,0.4703,-2596.14,992.546,4970,262,-39.0,23.03,-59.98,59.3,-0.5224,0.3397,6.078907489776611,1.1008899211883545,16.274700164794922,7.826735019683838,1.2652215957641602,15.655022621154785,7.570276737213135,17.285598754882812,5.156255722045898,880.5657348632812,0.1,1.378922939300537,500000,-0.17,28.4,-100.55,95.86,-1.1023,0.0,-5.689866542816162,0.24293512105941772,5.008031368255615,0.48840761184692383,0.20469030737876892,6.184073448181152,0.12435460090637207,11.443024635314941,0.05,21484,-38.99948439581518,23.025342049465028,262,-37.750602268858955,-35.43949474253152,0.70186469485414,0.6692334289456268,0.24589926713783355,0.0848673039165397,0.6993,13.3,0.0508,2.028,0.5,0.25,0.25,16,0
112,BiLevel,22.2,1.3,5.538,14,0.3515,-2509.953,891.596,4969,262,-37.33,22.94,-59.99,57.93,-0.5051,0.3185,4.588519096374512,0.8469170331954956,14.906228065490723,6.511557102203369,0.9592697024345398,14.728835105895996,6.398606300354004,17.12273597717285,4.771772384643555,810.8458862304688,0.1,1.3807618618011475,500000,-0.34,25.77,-106.09,94.92,-1.0943,0.0,-5.677766799926758,0.21872317790985107,4.954768180847168,0.4590349793434143,0.19177690148353577,6.1259260177612305,0.6679890155792236,8.548141479492188,0.05,21746,-37.33234410197469,22.943312340984534,262,-35.4861486886677,-38.01840415408737,0.6713900203298735,0.6694068349962504,0.24593956939541825,0.08465359560833126,0.695,14.29,0.0501,2.006,0.5,0.25,0.25,16,0
113,BiLevel,21.1,1.4,4.424,15,0.5348,-2448.981,861.215,4970,262,-29.77,28.01,-59.99,57.14,-0.4928,0.3119,4.370084285736084,0.8055429458618164,14.59691333770752,6.246793746948242,0.7569678425788879,14.913326263427734,6.1508708000183105,17.404804229736328,3.465686559677124,374.67706298828125,0.1,1.3823717832565308,500000,0.28,28.95,-102.51,87.95,-1.1182,0.0,-5.9282660484313965,0.17763778567314148,4.959961414337158,0.48846521973609924,0.15245793759822845,6.293783187866211,0.10969683527946472,6.993037700653076,0.05,22008,-29.76784198467715,28.009716132101307,262,-30.924846261426023,-26.52939536728357,0.6115545274704813,0.668802128830679,0.24663719023958783,0.08456068092973316,0.7013,15.26,0.0502,1.976,0.5,0.25,0.25,14,1
114,BiLevel,21.5,1.3,3.902,14,0.4402,-2457.493,855.837,4971,262,-33.82,24.21,-59.97,59.66,-0.4944,0.309,4.070085048675537,1.07522714138031,15.318778038024902,6.962718963623047,1.0813162326812744,14.466411590576172,6.637228965759277,17.541528701782227,4.437637805938721,694.3068237304688,0.1,1.3839162588119507,500000,-1.85,28.61,-93.05,79.57,-1.1655,0.0,-5.912315845489502,0.22850829362869263,5.0855865478515625,0.6360013484954834,0.15029820799827576,6.376746654510498,0.057902589440345764,9.074454307556152,0.05,22270,-33.82089352949568,24.210705341451806,262,-27.084717446565627,-33.332951737705024,0.6291542965598439,0.6685758145768006,0.24692757672615426,0.08449660869704516,0.6869,16.07,0.0523,1.871,0.5,0.25,0.25,12,2
115,BiLevel,21.5,1.3,4.433,14,0.3718,-2485.011,877.799,4970,262,-33.25,25.32,-59.99,58.17,-0.5,0.3132,4.725585460662842,0.8805803656578064,16.36993408203125,8.06460189819336,0.8259615898132324,15.007444381713867,6.533184051513672,17.487730026245117,2.7245724201202393,834.3743286132812,0.1,1.3852665424346924,500000,1.44,29.54,-108.91,105.51,-1.1938,0.0,-5.772268772125244,0.15884755551815033,4.897160053253174,0.4662281572818756,0.13694864511489868,6.1000165939331055,0.3472699820995331,5.437148094177246,0.05,22532,-33.2502850334383,25.318624597980918,262,-28.118353599623628,-31.777124483961806,0.6285271358501291,0.6684985308642829,0.2471396396076699,0.08436182952804724,0.6516,16.42,0.0606,1.7,0.5,0.25,0.25,12,2
116,BiLevel,21.5,1.3,4.672,15,0.4327,-2495.42,889.768,4971,262,-31.85,25.99,-59.98,56.63,-0.502,0.3086,4.346286773681641,0.6845507621765137,13.502274513244629,5.241730690002441,0.6901938915252686,14.898200988769531,5.550266742706299,17.425952911376953,2.5759670734405518,225.84658813476562,0.1,1.3865197896957397,500000,3.66,34.62,-104.89,109.05,-1.256,0.0,-5.911042213439941,0.13712191581726074,4.707220077514648,0.2969854772090912,0.13835246860980988,6.199339389801025,0.1746126264333725,7.168752193450928,0.05,22794,-31.853857497331127,25.988822306254857,262,-31.06001434765364,-32.34308857102143,0.6176002975404431,0.6680061139487314,0.2477977040654581,0.08419618198581036,0.6115,15.91,0.082,1.676,0.5,0.25,0.25,13,2
117,BiLevel,21.5,1.3,4.7,12,0.4956,-2639.364,967.039,4970,262,-33.48,25.88,-59.95,57.41,-0.5311,0.3277,3.877737045288086,0.9003587365150452,15.331792831420898,7.100719451904297,0.6855818629264832,15.077457427978516,5.357492923736572,18.582496643066406,3.540273666381836,1237.2362060546875,0.1,1.387746810913086,500000,-1.64,30.86,-102.48,81.41,-1.8267,0.5,-6.186716079711914,0.16473035514354706,5.344820976257324,0.9562309384346008,0.1411607265472412,6.53010368347168,0.0957784354686737,13.910089492797852,0.05,23056,-33.47998179695766,25.87629973160186,262,-29.498849312255253,-31.702085161522813,0.640474993893037,0.668815174136735,0.24695035096660045,0.08423447489666465,0.5065,15.96,0.0714,1.521,0.5,0.25,0.25,9,3
118,BiLevel,21.5,1.3,4.71,12,0.5661,-2718.838,1082.466,4969,262,-33.69,26.3,-59.99,59.37,-0.5472,0.3525,4.02754020690918,0.7659890651702881,12.827127456665039,4.615370273590088,0.7440601587295532,15.071878433227539,4.55664587020874,18.089975357055664,3.9602997303009033,428.73211669921875,0.1,1.3886795043945312,500000,4.85,31.44,-90.79,109.17,-1.8811,0.5,-6.212838172912598,0.19282914698123932,5.121127605438232,0.7540042996406555,0.15693916380405426,6.609162330627441,0.2713417112827301,9.656902313232422,0.05,23318,-33.69139604827453,26.301219428705007,262,-28.53865746102835,-20.26757312369974,0.6485146945144094,0.6695899744757786,0.24609578091963125,0.08431424460459012,0.4492,15.22,0.0835,1.416,0.5,0.25,0.25,9,3
119,BiLevel,31.0,1.4,4.617,13,0.4592,-2338.329,803.024,4971,262,-33.02,26.94,-59.99,57.42,-0.4704,0.2975,3.352745294570923,0.6721213459968567,10.996930122375488,2.8160970211029053,0.6991119980812073,14.027538299560547,3.0744566917419434,17.24781036376953,5.286633014678955,248.89340209960938,0.1,1.3895652294158936,500000,1.34,30.1,-97.01,101.23,-1.7119,0.5,-6.232024669647217,0.19524584710597992,5.517596244812012,1.1699665784835815,0.14365053176879883,6.627861976623535,0.05437450110912323,12.441178321838379,0.05,23580,-33.01834463996292,26.935127969582616,262,-29.888388028505602,-32.54319613497508,0.6468515194534692,0.6699481861304593,0.24577225895945437,0.08427955491008642,0.541,12.61,0.1303,1.697,0.5,0.25,0.25,10,3
120,BiLevel,30.3,1.3,4.217,14,0.3672,-2322.736,779.377,4970,262,-25.94,29.23,-59.98,55.83,-0.4674,0.2969,3.2035114765167236,0.7522092461585999,11.567474365234375,3.4143738746643066,0.7101699113845825,14.078622817993164,5.9402055740356445,17.779541015625,2.289586067199707,321.51043701171875,0.1,1.3901711702346802,500000,-2.39,32.51,-99.23,102.37,-0.908,0.0,-6.147970199584961,0.15565553307533264,5.124399662017822,0.796375036239624,0.16397777199745178,6.465218544006348,0.47685518860816956,7.842258930206299,0.05,23842,-25.936810495376108,29.228918170897664,262,-20.51374859629493,-26.278712680151592,0.5779805290192394,0.6698219089797098,0.24602060074083176,0.08415749027945836,0.5958,8.87,0.1347,2.279,0.5,0.25,0.25,16,0
121,BiLevel,24.3,2.2,4.549,14,0.452,-2300.736,754.176,4971,262,-28.05,27.82,-59.98,58.97,-0.4628,0.2884,3.432882308959961,0.5862175226211548,10.457864761352539,2.3384578227996826,0.6794939041137695,14.831395149230957,3.4426498413085938,18.15193748474121,4.460583686828613,229.0280303955078,0.1,1.3908681869506836,500000,-2.2,30.37,-98.64,99.0,-1.2713,0.0,-6.248642921447754,0.16200032830238342,4.984128952026367,0.6766926646232605,0.15652969479560852,6.58460807800293,0.08672784268856049,12.145894050598145,0.05,24104,-28.046009991614003,27.82067093635493,262,-21.827882599987483,-25.924443351398963,0.5874320171586114,0.6697309790001853,0.24620039105255062,0.08406862994726416,0.6299,7.86,0.0816,2.511,0.5,0.25,0.25,12,2
122,BiLevel,23.4,1.3,5.198,14,0.3498,-2307.212,770.735,4970,262,-30.52,27.59,-59.99,58.01,-0.4642,0.299,3.78220796585083,0.654937744140625,11.403146743774414,3.320831298828125,0.680250346660614,14.933109283447266,5.223711967468262,17.9974365234375,9.889740943908691,618.7991333007812,0.1,1.3911229372024536,500000,-2.32,28.19,-99.91,78.57,-1.0421,0.0,-6.355408191680908,0.14881697297096252,4.783382415771484,0.49516597390174866,0.1746123880147934,6.663881301879883,0.33994925022125244,6.719803810119629,0.05,24366,-30.52498381075972,27.591808412793238,262,-29.789458352562626,-22.45719459099989,0.6189999418562675,0.669823195537007,0.24629174905698142,0.0838850554060116,0.6347,7.51,0.0657,2.574,0.5,0.25,0.25,16,0
123,BiLevel,24.7,1.3,6.056,13,0.4577,-2313.539,780.177,4970,262,-31.23,26.85,-59.98,54.4,-0.4655,0.2882,2.8712832927703857,0.6641345024108887,12.054706573486328,3.9988696575164795,0.7075504064559937,13.81936264038086,5.466602325439453,17.545364379882812,4.973710060119629,520.3301391601562,0.1,1.391222596168518,500000,-0.32,28.94,-89.17,100.45,-1.9267,0.5,-6.607481479644775,0.16647902131080627,4.844449043273926,0.5736667513847351,0.14909859001636505,6.951406002044678,0.7821861505508423,9.590075492858887,0.05,24628,-31.229095923137184,26.84927943754374,262,-31.83383447872965,-26.125717285118604,0.6194763556262428,0.6704803280464341,0.24574546436281267,0.08377420759075317,0.6213,7.93,0.0565,2.545,0.5,0.25,0.25,10,3
124,BiLevel,25.2,1.3,6.558,14,0.4343,-2348.317,798.854,4970,262,-31.13,26.29,-59.95,54.47,-0.4725,0.2954,2.6833901405334473,0.6814912557601929,10.131407737731934,2.11397647857666,0.6036505699157715,14.605698585510254,4.876049995422363,18.854522705078125,2.692291021347046,218.80282592773438,0.1,1.3913395404815674,500000,1.44,29.53,-104.37,93.8,-1.5593,0.0,-6.613306045532227,0.14957588911056519,5.071218013763428,0.816691517829895,0.1648453176021576,6.926213264465332,0.19769474864006042,25.81842803955078,0.05,24890,-31.13399299527865,26.285424488593907,262,-32.34098084120962,-29.233101303326457,0.6098244372236565,0.6708183980733646,0.2456113796461492,0.08357022228048623,0.58,8.39,0.0541,2.499,0.5,0.25,0.25,12,2
125,BiLevel,22.7,1.4,6.352,11,0.6029,-3924.927,1946.216,4971,262,-28.86,32.22,-59.98,60.0,-0.7896,0.3983,2.6111900806427,0.6692225337028503,11.97250747680664,3.986584424972534,0.5611276626586914,14.256107330322266,4.563022136688232,18.48910140991211,2.619446039199829,476.8433532714844,0.1,1.3912642002105713,500000,-0.84,31.41,-87.93,111.62,-2.2488,0.5,-6.464075565338135,0.17949724197387695,5.185792922973633,0.9486603140830994,0.1431654691696167,6.833364963531494,0.0626126304268837,4.749682426452637,0.05,25152,-28.85716383182205,32.223793710501006,262,-29.705498537891792,-29.712914230949004,0.6573867872937662,0.6718943114574789,0.24452165708086568,0.0835840314616555,1.042,9.95,0.0516,2.433,0.5,0.25,0.25,8,3
126,BiLevel,21.3,1.3,5.302,15,0.3425,-2344.046,774.877,4971,262,-29.53,27.47,-59.96,57.87,-0.4715,0.2941,2.747204303741455,0.8454985618591309,12.44110107421875,4.452147960662842,0.9171667098999023,14.507305145263672,3.812957286834717,18.948556900024414,4.624034404754639,896.2350463867188,0.1,1.3908647298812866,500000,-4.08,29.99,-110.61,94.29,-1.0522,0.0,-6.8813934326171875,0.19500324130058289,4.674752235412598,0.45257049798965454,0.15800164639949799,7.278645038604736,0.03411944583058357,9.926785469055176,0.05,25414,-29.531391694852523,27.47455958875913,262,-30.541486967943218,-26.606157830514405,0.6040560005324142,0.6715727643247684,0.24508463373891826,0.08334260193631336,0.9035,11.07,0.0514,2.404,0.5,0.25,0.25,16,0
127,BiLevel,21.9,1.4,3.881,14,0.4014,-2197.801,720.863,4969,262,-20.41,29.01,-59.89,57.86,-0.4423,0.2894,2.591369152069092,0.6861681342124939,10.541765213012695,2.6079907417297363,0.6642670631408691,14.135629653930664,4.252889156341553,18.38834571838379,4.963595390319824,381.7123718261719,0.1,1.390196442604065,500000,-0.05,26.54,-96.34,89.74,-1.4969,0.0,-6.554487228393555,0.3195279836654663,4.7886962890625,0.5844371914863586,0.19720301032066345,7.202369689941406,0.13838867843151093,18.19312286376953,0.05,25676,-20.413121574572376,29.01210056502945,262,-18.54380056567882,-17.447774376680975,0.5156493754155358,0.6713586486091926,0.2453762188840167,0.08326513250679055,0.8646,12.09,0.0514,2.364,0.5,0.25,0.25,11,3
128,BiLevel,21.4,2.1,4.937,14,0.4825,-2431.021,847.326,4972,262,-31.65,26.38,-59.99,58.24,-0.4889,0.3042,2.1986894607543945,0.666997492313385,9.755013465881348,1.862229585647583,0.5764167308807373,13.86334228515625,2.9066460132598877,18.413488388061523,3.0092926025390625,362.8739318847656,0.1,1.3893765211105347,500000,-3.02,33.91,-105.16,99.87,-1.1601,0.0,-6.9239420890808105,0.30814987421035767,5.407340049743652,1.2192339897155762,0.19126558303833008,7.547670364379883,0.4502258896827698,11.451068878173828,0.05,25938,-31.646403384064897,26.379834202874715,262,-26.056163678828035,-32.34612419385659,0.6235053000084168,0.6713307550505522,0.24548939387007654,0.08317985107937123,0.7037,12.9,0.0518,2.317,0.5,0.25,0.25,13,1
129,BiLevel,22.9,1.3,4.457,13,0.4741,-2340.266,798.849,4970,262,-31.29,25.04,-59.91,56.01,-0.4709,0.2981,2.4060850143432617,0.6635171175003052,10.454687118530273,2.586463451385498,0.656647801399231,14.403197288513184,4.197643756866455,18.955774307250977,1.9326229095458984,415.0388488769531,0.1,1.3882129192352295,500000,-1.06,34.38,-107.45,105.5,-1.6991,0.5,-6.7504777908325195,0.25622987747192383,4.502316474914551,0.33117538690567017,0.16751104593276978,7.273667335510254,0.8265074491500854,4.9559550285339355,0.05,26200,-31.285795792394225,25.039084775510627,262,-30.724966560794336,-30.3214537567312,0.6005025952605729,0.6716295844923271,0.24520264392101257,0.08316777158666029,0.6337,13.58,0.0525,2.25,0.5,0.25,0.25,10,3
130,BiLevel,24.1,1.4,4.796,14,0.4476,-2255.83,741.0,4970,262,-30.09,25.11,-59.92,55.83,-0.4539,0.288,1.8029251098632812,0.8082183003425598,11.32252311706543,3.4879226684570312,0.6603192090988159,13.772785186767578,3.4677352905273438,18.940059661865234,4.359796524047852,533.4559326171875,0.1,1.386870265007019,500000,-0.51,28.26,-100.16,91.66,-1.6687,0.0,-6.971101760864258,0.24452048540115356,4.622000694274902,0.46565428376197815,0.15985625982284546,7.466177940368652,0.1034371554851532,9.724641799926758,0.05,26462,-30.087217038599643,25.105470636957694,262,-28.31911258848482,-31.876459138644368,0.5849478700643653,0.6715863165177935,0.24534282603278848,0.08307085744941793,0.6224,14.25,0.0531,2.161,0.5,0.25,0.25,11,3
131,BiLevel,23.5,1.6,3.731,15,0.5229,-2219.748,744.379,4970,262,-23.79,29.0,-59.93,57.49,-0.4466,0.2943,2.0253171920776367,0.5680853128433228,10.538691520690918,2.746377468109131,0.5681922435760498,14.426365852355957,6.250309944152832,19.149446487426758,3.744706869125366,288.1646728515625,0.1,1.3854265213012695,500000,0.05,27.2,-87.24,96.3,-1.1825,0.0,-7.0249433517456055,0.21147304773330688,4.9729084968566895,0.8361011743545532,0.14774896204471588,7.456149101257324,0.2895521819591522,6.009002685546875,0.05,26724,-23.787817390508184,29.00483824276371,262,-25.394448917790463,-26.952915656409765,0.5507801713404087,0.6708748442597505,0.24610398208306902,0.08302117365718037,0.623,14.93,0.0536,2.053,0.5,0.25,0.25,13,2
132,BiLevel,26.6,1.7,5.933,14,0.4866,-2233.767,737.56,4970,262,-25.56,27.51,-59.96,58.84,-0.4495,0.288,1.4992728233337402,0.6276161670684814,11.025541305541992,3.2744743824005127,0.6350399255752563,13.910524368286133,3.1842727661132812,19.0556640625,4.416393756866455,644.2545776367188,0.1,1.3837120532989502,500000,-0.52,32.53,-96.38,96.17,-1.2549,0.0,-7.162249565124512,0.18917042016983032,4.605654239654541,0.4859711229801178,0.15478479862213135,7.5474853515625,0.43263542652130127,9.161620140075684,0.05,26986,-25.557726474080827,27.508147237204934,262,-25.08331133942855,-22.28720559916998,0.5553495127914015,0.6710514787301559,0.24605918775912933,0.08288933351071472,0.6025,15.56,0.0545,1.926,0.5,0.25,0.25,15,0
