ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
101,BiLevel,15.3,1.6,4.52,17,0.3641,-4410.249,2667.77,4971,262,5.44,38.15,-59.63,59.99,-0.8872,0.4222,-8.579866409301758,0.8408102989196777,12.992846488952637,5.361470699310303,0.829830527305603,5.891861915588379,0.9699810743331909,14.747572898864746,5.772808074951172,500.54351806640625,0.1,0.8132871389389038,500000,3.53,30.15,-103.73,95.05,-1.5098,0.0,-4.650664806365967,0.1433773934841156,5.182128429412842,0.47067126631736755,0.12691354751586914,4.947624683380127,0.14985768496990204,3.1836307048797607,0.05,18864,5.44390675533144,38.145956115051284,262,15.332517827498288,16.98212234597457,0.5604573556978081,0.5921028705432927,0.30093280855838106,0.10696432089832633,0.4648,9.83,0.1277,1.836,0.578,0.317,0.105,14,3
102,BiLevel,14.2,1.7,4.577,16,0.4756,-4335.61,2586.041,4971,262,0.63,39.7,-59.61,59.94,-0.8722,0.4277,-8.231266975402832,0.8976331353187561,13.151407241821289,5.527346134185791,0.9144123196601868,6.682949066162109,0.7303937673568726,15.278474807739258,5.863409996032715,657.4764404296875,0.1,0.8124484419822693,500000,-2.47,29.51,-92.88,96.85,-1.6109,0.5,-4.711195468902588,0.16002297401428223,5.120972156524658,0.4364376962184906,0.14796653389930725,5.043821811676025,0.5911915302276611,5.148305416107178,0.05,19126,0.6251970358392263,39.69756811706195,262,-1.6682620600650169,2.22497214141645,0.5873714061700978,0.5915868527002401,0.30177346285537754,0.10663968444438227,0.4985,5.52,0.1015,2.193,0.567,0.33,0.103,13,3
103,BiLevel,15.9,1.7,5.845,13,0.5246,-5183.604,3467.148,4970,262,7.36,36.8,-59.43,59.98,-1.043,0.3585,-8.529984474182129,0.8624009490013123,11.429696083068848,3.8222405910491943,0.8955592513084412,6.4907636642456055,0.9259450435638428,15.325838088989258,3.2010202407836914,534.3369750976562,0.1,0.8117523789405823,500000,-2.99,30.38,-110.33,84.8,-2.0215,0.5,-4.8294196128845215,0.1830744743347168,5.066476345062256,0.4078076481819153,0.1400117576122284,5.205002307891846,0.15704385936260223,2.976996660232544,0.05,19388,7.35992004223003,36.79914456604828,262,1.4654144614934927,10.875168632363017,0.5459691659558132,0.5925616910249206,0.3009701410809489,0.10646816789413059,0.6672,5.25,0.0656,2.26,0.59,0.303,0.106,10,3
104,BiLevel,14.0,1.8,4.691,14,0.5776,-4322.231,2621.913,4973,262,-2.67,39.59,-59.81,59.95,-0.8691,0.4302,-8.523426055908203,0.7408261299133301,14.521615982055664,6.938735485076904,0.8286075592041016,6.497409343719482,1.1624771356582642,15.078722953796387,3.4227893352508545,601.8684692382812,0.1,0.8110767602920532,500000,-2.04,28.2,-99.82,100.64,-1.7572,0.5,-4.809789657592773,0.15551474690437317,5.052177906036377,0.4200637936592102,0.13494881987571716,5.131612300872803,0.40265968441963196,8.00526237487793,0.05,19650,-2.6732377571951043,39.59293173698678,262,-4.958029230017411,5.131520270046435,0.5908856563884107,0.5928126786835628,0.3008474698396837,0.10633985147675364,0.6679,6.69,0.0516,2.291,0.593,0.301,0.106,11,3
105,BiLevel,15.6,1.6,5.552,13,0.7355,-5238.69,3457.145,4971,262,8.31,36.2,-59.63,59.97,-1.0539,0.3462,-8.125947952270508,0.7697134017944336,13.43628978729248,5.882910251617432,0.7275292873382568,6.449959754943848,1.100276231765747,14.79562759399414,3.715660333633423,420.3171081542969,0.1,0.8104896545410156,500000,-1.36,29.67,-96.16,86.19,-2.0342,0.5,-4.74674654006958,0.13874104619026184,5.053482532501221,0.44842490553855896,0.11903729289770126,5.034211158752441,0.12466349452733994,5.68764066696167,0.05,19912,8.310699928072294,36.202622650717615,262,-1.5181753920881362,1.0496245094035797,0.5363804947359647,0.5936142605388983,0.3000715203391996,0.10631421912190203,0.8081,7.94,0.0535,2.256,0.593,0.301,0.106,10,3
106,BiLevel,13.3,1.5,4.405,17,0.6234,-4265.406,2561.34,4971,262,6.05,38.08,-59.52,59.93,-0.8581,0.4272,-8.800931930541992,0.7122814655303955,13.841537475585938,6.3076629638671875,0.730643630027771,7.099493980407715,1.0715854167938232,15.70182991027832,2.6224656105041504,425.2373352050781,0.1,0.8101298809051514,500000,-3.3,27.74,-102.17,91.12,-1.2234,0.0,-4.92787504196167,0.16080692410469055,4.986790180206299,0.4080209732055664,0.13544723391532898,5.25985860824585,0.13509677350521088,4.171052932739258,0.05,20174,6.052258131207999,38.084192722619825,262,8.893755772229479,13.299967505665203,0.5693205262118183,0.5926127967124651,0.3013594171481512,0.10602778613938355,0.813,8.51,0.0559,2.184,0.594,0.3,0.106,15,2
107,BiLevel,16.5,1.6,5.238,18,0.5215,-4573.56,2828.181,4970,262,8.71,37.71,-59.13,59.99,-0.9202,0.4081,-8.216106414794922,0.8557929396629333,13.26919937133789,5.759876251220703,0.7185028195381165,6.82928466796875,1.356942057609558,15.388275146484375,4.529679298400879,534.78466796875,0.1,0.8097628355026245,500000,-2.06,24.73,-108.7,72.81,-1.6395,0.0,-5.268924713134766,0.14766651391983032,5.02708101272583,0.4720344543457031,0.13039493560791016,5.574878692626953,0.1181175634264946,10.769440650939941,0.05,20436,8.710256517195036,37.708243017771785,262,4.302327986914468,16.640837444600304,0.5657863519347421,0.5915000053832374,0.30293856613400993,0.10556142848275266,0.6165,8.85,0.054,2.116,0.593,0.301,0.106,15,3
108,BiLevel,14.5,1.7,8.36,11,0.5273,-5790.232,4059.899,4970,262,-5.48,35.67,-59.95,59.99,-1.165,0.2271,-9.027608871459961,0.7478734254837036,12.09648323059082,4.612302303314209,0.7105176448822021,7.036495685577393,1.0082892179489136,16.320650100708008,3.112919569015503,387.58099365234375,0.1,0.8095369338989258,500000,-1.56,32.19,-112.71,110.79,-2.6729,0.5,-5.153520584106445,0.1570836454629898,4.833266735076904,0.30296188592910767,0.1319783329963684,5.477049827575684,0.44504404067993164,2.9970035552978516,0.05,20698,-5.479344540179316,35.67168528845643,262,-0.4942130355458513,8.036173024930452,0.5146588348912928,0.5934886387858705,0.30121320184197603,0.10529815937215353,1.0105,9.94,0.0516,2.026,0.592,0.303,0.106,8,3
109,BiLevel,14.1,1.7,10.264,11,0.4346,-5898.509,4184.258,4972,262,-12.39,36.82,-59.99,59.97,-1.1863,0.2098,-8.213178634643555,0.6510538458824158,12.816097259521484,5.355873107910156,0.6963402032852173,7.355459213256836,1.0276775360107422,15.472963333129883,2.6483230590820312,300.774169921875,0.1,0.8092665672302246,500000,-0.56,29.91,-90.3,90.26,-2.9814,0.5,-5.152031898498535,0.1514204740524292,4.875121116638184,0.37045764923095703,0.11703186482191086,5.459141731262207,0.15805888175964355,3.7823827266693115,0.05,20960,-12.389055912810724,36.81830969832405,262,-21.310173081881125,-23.199385829191456,0.5711415215923528,0.5959864016249514,0.29915693816704486,0.10485666020800376,1.2179,11.16,0.0502,2.015,0.593,0.301,0.105,8,3
110,BiLevel,15.7,1.7,4.477,16,0.5672,-4489.794,2743.506,4970,262,4.66,39.44,-59.93,59.99,-0.9034,0.417,-9.131546020507812,0.7028558254241943,13.209590911865234,5.7743096351623535,0.6862871646881104,7.308579444885254,1.9213924407958984,16.44281578063965,1.9827077388763428,472.9419860839844,0.1,0.8089529275894165,500000,-6.46,27.4,-89.69,72.74,-1.0387,0.0,-5.445112228393555,0.14797312021255493,4.8976616859436035,0.41565433144569397,0.1293024718761444,5.749505519866943,0.5812823176383972,2.6185784339904785,0.05,21222,4.662536223227499,39.44466612144236,262,0.5302725581746355,10.261364181810304,0.5895777845985373,0.5954046397278756,0.29998150692058667,0.10461385335153764,1.0303,12.21,0.0504,2.001,0.596,0.299,0.105,15,1
111,BiLevel,14.4,1.8,4.841,17,0.697,-4546.134,2768.307,4972,262,12.54,37.58,-59.48,59.94,-0.9143,0.3907,-8.47133731842041,0.8391929864883423,13.827444076538086,6.407521724700928,0.7570953965187073,7.825984954833984,1.3493809700012207,16.626432418823242,3.527371406555176,523.3438720703125,0.1,0.808687150478363,500000,-4.68,29.47,-97.4,102.73,-1.662,0.0,-5.314067840576172,0.1726689338684082,5.175229549407959,0.7161411643028259,0.13365589082241058,5.66957950592041,0.34507763385772705,3.2600972652435303,0.05,21484,12.543167656366597,37.57714941149907,262,5.421536455970061,17.097994857075573,0.5882925403096672,0.5944967019346592,0.30114625547219953,0.10435704259314126,0.8617,13.22,0.0501,2.004,0.595,0.3,0.105,14,3
112,BiLevel,15.7,1.8,5.484,14,0.4604,-5192.718,3423.791,4970,262,17.27,34.12,-59.8,59.99,-1.0448,0.3399,-9.295177459716797,0.7648954391479492,11.533737182617188,4.1365532875061035,0.745053768157959,7.1581268310546875,1.0946961641311646,16.557384490966797,7.151788711547852,526.34912109375,0.1,0.8085360527038574,500000,-8.43,30.36,-108.84,71.55,-1.8615,0.5,-5.48796272277832,0.16939011216163635,4.863310813903809,0.4273342192173004,0.13112235069274902,5.83384895324707,0.16333812475204468,2.721360683441162,0.05,21746,17.266219502628616,34.12198026015743,262,8.65165981461147,21.767546602926757,0.5584843742746552,0.594977366996125,0.3008984009260634,0.10412423207781168,0.7969,14.21,0.0501,2.005,0.594,0.301,0.104,11,3
113,BiLevel,14.1,1.9,4.375,16,0.5574,-4183.234,2385.284,4971,262,6.69,38.24,-59.82,59.94,-0.8415,0.3995,-9.799081802368164,0.7301490306854248,13.969440460205078,6.592713356018066,0.7364794611930847,7.5414252281188965,1.1270198822021484,17.45166015625,1.7285254001617432,865.2092895507812,0.1,0.8083989024162292,500000,-3.35,28.38,-100.11,98.2,-1.0153,0.0,-5.561436176300049,0.1530107855796814,4.785861015319824,0.370429128408432,0.14269015192985535,5.87636661529541,0.10398699343204498,6.711435317993164,0.05,22008,6.685199418383402,38.239071318995904,262,8.906023063706725,13.872182155831865,0.5785079754982357,0.5943869504518562,0.30172306711394337,0.10388998243420051,0.885,15.15,0.051,1.942,0.595,0.301,0.104,15,1
114,BiLevel,16.9,2.0,4.661,17,0.4155,-4383.284,2630.017,4970,262,11.84,36.6,-59.98,59.92,-0.8819,0.3883,-8.115193367004395,0.737765908241272,12.316560745239258,4.962497234344482,0.7211933135986328,7.822033882141113,1.1487386226654053,15.971105575561523,3.835937976837158,709.3986206054688,0.1,0.8082019090652466,500000,-1.38,32.57,-112.45,101.73,-1.0188,0.0,-5.412778854370117,0.19309678673744202,5.116410732269287,0.7235337495803833,0.1457594931125641,5.8067522048950195,0.3513219654560089,7.0757832527160645,0.05,22270,11.84267574149583,36.60178232568557,262,4.780938895752556,11.692772498177852,0.5717323382035524,0.5935566560459834,0.3029480552279043,0.10349528872611229,0.8205,15.81,0.0544,1.808,0.595,0.3,0.104,16,1
115,BiLevel,14.6,1.7,4.777,16,0.6157,-4517.158,2746.012,4970,262,10.99,37.52,-59.71,59.97,-0.9089,0.3909,-8.84341812133789,0.834026575088501,15.66671085357666,8.323251724243164,0.7930458784103394,8.009039878845215,1.3747249841690063,17.124740600585938,7.226439476013184,956.375732421875,0.1,0.8082922697067261,500000,-2.29,28.84,-82.84,90.75,-1.6675,0.5,-5.43870735168457,0.17422163486480713,4.733096122741699,0.3616162836551666,0.13933101296424866,5.7969970703125,0.22552385926246643,4.156824111938477,0.05,22532,10.986681494006973,37.522320390250094,262,9.756306559788554,18.972615426465087,0.5800501132660877,0.5930598393950337,0.3036667191785398,0.1032734414264265,0.6922,16.47,0.0549,1.663,0.598,0.296,0.106,13,3
116,BiLevel,15.8,1.9,4.66,17,0.6264,-4399.047,2694.828,4971,262,15.34,36.01,-59.7,59.95,-0.8849,0.3794,-8.544703483581543,0.6400365829467773,12.602866172790527,5.289102077484131,0.6822977066040039,7.939715385437012,1.2195591926574707,16.314369201660156,2.3396341800689697,358.23895263671875,0.1,0.8082501888275146,500000,-2.56,30.53,-101.25,99.27,-1.6042,0.0,-5.3961567878723145,0.2215520441532135,4.9850616455078125,0.6340759992599487,0.14579764008522034,5.849825859069824,0.27936041355133057,13.389707565307617,0.05,22794,15.338221133744119,36.01056456618455,262,13.908419226502119,18.79356998216949,0.5866572109967916,0.5921676328997604,0.30482891728113926,0.10300344981910038,0.6601,16.49,0.0696,1.485,0.601,0.29,0.109,14,3
117,BiLevel,14.3,1.7,6.487,13,0.4288,-5296.08,3466.277,4971,262,11.98,32.87,-59.92,59.97,-1.0654,0.3079,-8.713184356689453,0.6599012017250061,11.748398780822754,4.453900337219238,0.7179729342460632,8.479930877685547,1.3600196838378906,17.018314361572266,3.8385307788848877,456.13922119140625,0.1,0.8082780838012695,500000,-1.86,31.83,-104.44,99.01,-2.0941,0.5,-5.478254795074463,0.22537606954574585,4.760612964630127,0.4278423488140106,0.1548841893672943,5.940590858459473,0.4477418065071106,13.677534103393555,0.05,23056,11.976812260584005,32.87271548306773,262,3.820467810881765,15.07556576979788,0.5102819345657932,0.5932785723432276,0.3039566036134613,0.10276482404331118,0.7948,16.99,0.0724,1.167,0.6,0.291,0.108,10,3
118,BiLevel,15.8,0.1,4.63,17,0.4848,-4189.554,2439.983,4970,262,10.7,37.9,-59.53,59.94,-0.843,0.3882,-8.174945831298828,0.8487200736999512,15.019311904907227,7.72292947769165,0.9362019896507263,7.966697692871094,1.4547231197357178,16.394685745239258,5.523861885070801,1459.7205810546875,0.1,0.8086773753166199,500000,-2.77,28.91,-90.78,110.85,-1.0528,0.0,-5.5136871337890625,0.1819736212491989,4.709877014160156,0.39690327644348145,0.1743592917919159,5.883189678192139,0.1378619521856308,9.565713882446289,0.05,23318,10.697511955423344,37.9038923759524,262,13.289029316760994,11.018946328523912,0.5853494068422668,0.5924362663812318,0.30513972920374777,0.10242400441502034,0.859,16.44,0.1148,0.932,0.604,0.286,0.11,16,1
119,BiLevel,16.8,1.7,5.123,16,0.2778,-4344.318,2576.924,4970,262,17.35,36.95,-59.67,59.99,-0.8741,0.3811,-8.760482788085938,0.6811015605926514,12.06522274017334,4.820897579193115,0.5908663272857666,8.328554153442383,1.2367254495620728,16.80201530456543,5.285489559173584,334.4879150390625,0.1,0.8090267777442932,500000,-2.72,29.67,-101.9,100.88,-1.6395,0.5,-5.7216997146606445,0.13612742722034454,4.571160793304443,0.2793289124965668,0.11866356432437897,6.004912376403809,0.42611998319625854,7.179686069488525,0.05,23580,17.352063873969392,36.94513353010135,262,14.368349488471683,26.630048091082198,0.6088394624539463,0.5921631187143507,0.3058321113414822,0.10200476994416717,0.7954,14.27,0.2062,1.019,0.579,0.321,0.1,13,3
120,BiLevel,14.5,1.8,4.84,15,0.3707,-4676.646,2892.869,4970,262,18.82,33.72,-59.72,59.98,-0.941,0.3555,-8.542916297912598,0.6140292882919312,11.733109474182129,4.50635290145874,0.623223602771759,8.668686866760254,1.2037477493286133,16.850482940673828,3.4524006843566895,392.2183837890625,0.1,0.8094908595085144,500000,-1.35,30.16,-92.75,110.69,-1.7551,0.5,-5.782497882843018,0.1352447271347046,4.663916110992432,0.39229121804237366,0.12677130103111267,6.062158584594727,0.30093497037887573,5.6801838874816895,0.05,23842,18.822918303832562,33.71638271929864,262,12.29436413367328,18.0970583868262,0.5734378847283167,0.5921496864992619,0.30613027196675174,0.1017200415339863,0.616,9.54,0.2293,1.511,0.498,0.416,0.086,12,3
121,BiLevel,17.0,1.8,4.439,17,0.505,-3897.746,2121.021,4969,262,10.23,38.51,-59.9,59.91,-0.7844,0.3798,-9.42800521850586,0.6262269020080566,12.55088996887207,5.3410325050354,0.6545994281768799,8.32209300994873,1.3051693439483643,17.38844108581543,2.9949076175689697,505.243896484375,0.1,0.8099493980407715,500000,-2.05,32.4,-103.86,103.8,-1.6098,0.0,-5.68936824798584,0.14567196369171143,4.610256195068359,0.35769206285476685,0.13836413621902466,5.99063777923584,0.1896640956401825,6.508142948150635,0.05,24104,10.22793018469813,38.506306708439574,262,9.982666742331103,13.117610700075563,0.6020823461697373,0.5912701807583053,0.30731714088305034,0.10141267835864451,0.855,6.99,0.2213,2.084,0.477,0.441,0.082,14,3
122,BiLevel,14.4,1.7,4.718,17,0.4668,-3804.328,2051.307,4970,262,15.86,39.19,-59.85,59.92,-0.7655,0.3695,-8.667256355285645,0.7088260650634766,12.51118278503418,5.320018291473389,0.6906320452690125,8.7044038772583,1.3418538570404053,17.219017028808594,7.250697612762451,372.4091491699219,0.1,0.8102658987045288,500000,-1.32,30.43,-95.2,94.76,-1.1474,0.0,-5.771890163421631,0.16137665510177612,4.9913482666015625,0.756075918674469,0.1449192464351654,6.103761672973633,0.3508387804031372,9.958765983581543,0.05,24366,15.86243836438467,39.18998966684428,262,20.010192416216196,14.536395067603962,0.6452166938155985,0.5904824775444677,0.30844676400132315,0.10107075845420915,1.0105,7.91,0.1208,2.462,0.484,0.433,0.083,15,2
123,BiLevel,15.9,1.7,5.788,14,0.3664,-4666.779,2875.827,4970,262,19.23,34.64,-59.78,59.95,-0.939,0.3396,-8.742778778076172,0.9071235656738281,12.957475662231445,5.754637718200684,1.0119646787643433,8.910341262817383,1.7438716888427734,17.87035369873047,4.102595329284668,779.8447875976562,0.1,0.8107003569602966,500000,-0.43,30.04,-109.72,106.15,-1.911,0.5,-6.056772232055664,0.16974124312400818,4.662899971008301,0.44718432426452637,0.17528441548347473,6.405231475830078,0.46829327940940857,7.686846733093262,0.05,24628,19.231117890904503,34.64116408504013,262,24.81704947446522,14.652420978326546,0.5911891545764751,0.5910682987742499,0.3081365739843159,0.10079512724143422,0.798,7.86,0.07,2.549,0.572,0.33,0.098,11,3
124,BiLevel,15.3,1.8,4.769,16,0.4072,-4099.477,2228.996,4970,262,29.16,32.98,-59.86,59.99,-0.8248,0.3442,-8.914113998413086,0.9412717819213867,15.040569305419922,7.8685455322265625,0.8911187648773193,8.926092147827148,1.0462391376495361,18.069095611572266,7.387396335601807,1171.5667724609375,0.1,0.8109112977981567,500000,-3.14,31.14,-94.81,109.52,-1.6087,0.5,-6.24090576171875,0.18820816278457642,4.737989902496338,0.5416590571403503,0.1894092857837677,6.6274285316467285,0.14113517105579376,16.577396392822266,0.05,24890,29.163298358017546,32.98419921218498,262,25.077627611317133,33.33186839018997,0.6758882942782759,0.590675690098116,0.3088396563647411,0.10048465353714285,0.7973,8.93,0.0546,2.483,0.591,0.308,0.101,13,3
125,BiLevel,16.5,1.7,4.432,18,0.4505,-3814.588,1994.97,4970,262,20.06,39.29,-59.9,59.95,-0.7675,0.3533,-8.663787841796875,0.7760500907897949,11.518537521362305,4.380520343780518,0.7499109506607056,8.895183563232422,1.164494276046753,17.472625732421875,4.106090545654297,412.2402648925781,0.1,0.8113659620285034,500000,-2.63,30.67,-109.34,100.07,-1.4771,0.0,-6.130840301513672,0.21310746669769287,4.768444538116455,0.5901833772659302,0.16632205247879028,6.5632829666137695,0.12948080897331238,7.27125883102417,0.05,25152,20.058504109173054,39.29405680167564,262,19.708861951608405,20.617393897395385,0.6809887917210865,0.5894849537206631,0.3104140771175288,0.10010096916180816,0.9243,10.07,0.053,2.387,0.591,0.309,0.1,15,3
126,BiLevel,14.6,1.8,4.181,17,0.3856,-3752.888,1938.955,4970,262,19.22,38.92,-59.87,59.98,-0.7551,0.3483,-9.13359546661377,0.6675357818603516,12.474710464477539,5.3594255447387695,0.7131893634796143,8.945201873779297,1.5170564651489258,17.813922882080078,1.7744468450546265,425.39459228515625,0.1,0.8120526671409607,500000,-5.53,31.21,-97.3,107.12,-1.4538,0.5,-5.944236755371094,0.23348727822303772,4.6430134773254395,0.4817090928554535,0.13874052464962006,6.419361591339111,0.3920304775238037,5.557611465454102,0.05,25414,19.223797445003715,38.92245542904016,262,19.140475364421544,23.962973408322583,0.6671275311126583,0.5886180233193177,0.3116209982403436,0.0997609784403387,1.0023,11.21,0.0519,2.292,0.589,0.31,0.1,14,3
127,BiLevel,14.5,1.8,4.405,15,0.6056,-3998.568,2168.401,4970,262,17.91,37.52,-59.78,59.9,-0.8045,0.3543,-8.830034255981445,0.6591185927391052,12.825506210327148,5.738521575927734,0.6434762477874756,9.244028091430664,1.3237030506134033,17.664140701293945,1.975977897644043,357.9631042480469,0.1,0.8128064274787903,500000,-3.21,29.17,-77.31,91.31,-1.6602,0.5,-6.248051166534424,0.17282187938690186,4.917242050170898,0.7717264294624329,0.14491991698741913,6.603237152099609,0.047662872821092606,3.0284812450408936,0.05,25676,17.909500272639125,37.51852287992887,262,19.840877471472087,16.153652686821786,0.633877599505847,0.5884341823695635,0.3119194916342085,0.09964632599622802,0.8949,12.39,0.0501,2.265,0.589,0.312,0.1,12,3
128,BiLevel,16.8,1.8,7.68,14,0.4541,-4955.763,3194.832,4970,262,24.14,31.59,-59.72,59.95,-0.9971,0.3063,-8.683765411376953,0.7255980968475342,11.798521041870117,4.737300872802734,0.619928240776062,9.454030990600586,1.3434818983078003,17.831918716430664,2.5108253955841064,550.087158203125,0.1,0.8133171200752258,500000,1.59,31.96,-93.52,105.98,-2.2571,0.5,-6.0662431716918945,0.1893925666809082,4.555097579956055,0.42577075958251953,0.1448764204978943,6.452577590942383,0.6735610365867615,6.099838733673096,0.05,25938,24.14431035308096,31.588366589434038,262,20.82466414664921,19.82317108637408,0.5988831937579653,0.5894459551310061,0.3112352407417776,0.09931880412721651,0.9778,13.56,0.0501,2.234,0.588,0.312,0.1,11,3
129,BiLevel,15.1,1.8,4.269,16,0.4277,-3533.363,1693.642,4971,262,21.81,37.85,-59.9,59.99,-0.7108,0.3286,-9.417655944824219,0.6571652889251709,12.91977310180664,5.887899875640869,0.5734813213348389,9.097208023071289,1.5200996398925781,18.02867889404297,3.733508348464966,233.8451385498047,0.1,0.8140540719032288,500000,-4.09,29.0,-104.6,82.45,-1.5287,0.5,-6.226462364196777,0.19925934076309204,4.545109748840332,0.4325283169746399,0.1455802321434021,6.634194374084473,0.26568281650543213,4.95518684387207,0.05,26200,21.813763604596634,37.84542781058211,262,18.948109283259036,16.48491762830435,0.673350087885822,0.5889417918339439,0.31199578364972214,0.09906242451633392,1.1157,14.64,0.051,2.153,0.589,0.311,0.099,13,3
130,BiLevel,16.1,1.9,4.451,15,0.5821,-3546.687,1629.426,4970,262,25.12,35.83,-59.96,59.99,-0.7136,0.3269,-9.373013496398926,0.8515638709068298,13.005126953125,5.97497034072876,0.7575806379318237,8.819026947021484,1.5857865810394287,18.227975845336914,4.414422988891602,877.8988647460938,0.1,0.8147841095924377,500000,-0.91,29.36,-102.06,95.89,-1.6615,0.5,-6.228850841522217,0.15635856986045837,4.3428544998168945,0.24842572212219238,0.1472005993127823,6.555985927581787,0.39491036534309387,5.292588233947754,0.05,26462,25.115524887347544,35.8327846979636,262,27.209272494010236,26.52794093403377,0.6711278727341848,0.588777826322317,0.312284969026924,0.09893720465075902,1.1508,15.35,0.0553,2.002,0.589,0.312,0.099,12,3
131,BiLevel,15.2,1.9,4.156,18,0.5461,-3344.582,1498.655,4970,262,34.51,31.55,-59.57,59.99,-0.673,0.3323,-9.021767616271973,0.8090415596961975,11.821924209594727,4.820448398590088,0.6657951474189758,9.50570297241211,1.1552705764770508,18.435970306396484,3.038419008255005,538.2901000976562,0.1,0.8153268694877625,500000,1.19,30.01,-96.97,89.1,-1.1325,0.0,-6.602928161621094,0.1706588864326477,4.876821517944336,0.7986356616020203,0.12379448860883713,6.954520225524902,0.7072462439537048,6.295131683349609,0.05,26724,34.50530460150069,31.548116766560106,262,34.65135907499414,37.832337405807095,0.7279756082631685,0.5875276163418346,0.3138339923489192,0.09863839130924612,1.2171,15.94,0.0584,1.814,0.591,0.309,0.1,16,2
132,BiLevel,17.4,1.7,21.161,11,0.2302,-5746.676,4139.899,4971,262,6.75,36.26,-59.94,60.0,-1.156,0.2504,-8.821687698364258,0.9202307462692261,15.897518157958984,8.88661003112793,0.9267809391021729,9.466041564941406,1.4240269660949707,18.43271827697754,3.2249488830566406,2404.156494140625,0.1,0.8160614371299744,500000,-0.92,34.11,-101.9,106.51,-4.8635,0.5,-6.719641208648682,0.2081899642944336,4.7980427742004395,0.735863983631134,0.12842854857444763,7.1401686668396,0.2691636383533478,7.827896595001221,0.05,26986,6.74755632746204,36.26194627722566,262,10.94515402128822,15.93721116261655,0.5403645618266975,0.5924831039219094,0.3099625335230632,0.09755436255502736,1.4651,16.73,0.0577,1.577,0.593,0.305,0.102,8,3
133,BiLevel,13.7,1.7,10.007,12,0.5333,-5607.132,3870.719,4970,262,5.55,36.86,-59.99,59.97,-1.1282,0.2751,-9.614234924316406,0.7855915427207947,11.585979461669922,4.6174750328063965,0.6456584930419922,9.767232894897461,1.3615390062332153,19.18412971496582,3.4816529750823975,364.207763671875,0.1,0.8167352080345154,500000,-1.85,31.87,-100.05,98.71,-2.8556,0.5,-6.640902519226074,0.1924000084400177,4.594414710998535,0.5473566055297852,0.13801009953022003,7.037342071533203,0.2234976440668106,12.105685234069824,0.05,27248,5.545301118632123,36.8569662273814,262,4.649007212488273,-2.7398570496785006,0.5489324994565016,0.5946656768341915,0.3080670999265592,0.09726722323924933,1.4858,17.03,0.0706,1.29,0.602,0.294,0.104,9,3
134,BiLevel,15.6,1.7,13.839,12,0.635,-5629.359,3957.572,4970,262,13.4,37.44,-60.0,60.0,-1.1327,0.2657,-10.185437202453613,0.7954955101013184,12.415762901306152,5.453505516052246,0.748652994632721,9.289168357849121,1.1923441886901855,19.38463020324707,3.1490683555603027,540.2317504882812,0.1,0.8177635669708252,500000,1.21,31.07,-86.91,113.61,-3.5832,0.5,-6.47198486328125,0.19209891557693481,4.876440048217773,0.8442007303237915,0.14162173867225647,6.869191646575928,0.5387699007987976,20.34329605102539,0.05,27510,13.404675474917699,37.44045751056111,262,-0.5699886572988418,6.699157799231377,0.5925783376950582,0.5976876072239249,0.305491597058917,0.09682079571715828,1.4428,16.28,0.1176,1.235,0.606,0.289,0.105,9,3
135,BiLevel,17.1,1.8,4.261,16,0.3847,-3054.647,1287.306,4970,262,36.27,31.55,-59.92,60.0,-0.6146,0.3344,-9.261963844299316,0.8820334672927856,12.734712600708008,5.785344123840332,0.7650684118270874,9.719911575317383,1.7903636693954468,18.994407653808594,3.3491458892822266,842.999755859375,0.1,0.8187565207481384,500000,-1.56,28.27,-85.89,103.04,-1.5252,0.5,-6.213065147399902,0.2018180936574936,4.569485187530518,0.5517736673355103,0.16269968450069427,6.625697135925293,0.2756972014904022,16.817800521850586,0.05,27772,36.26693729499216,31.545690974019976,262,31.933914554746526,40.62722135115611,0.7584468801740702,0.5971631803800844,0.3062778096361832,0.09655900998373239,1.4685,15.55,0.1505,1.366,0.582,0.324,0.094,13,3
