ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
37,BiLevel,15.7,1.0,6.583,14,0.2855,-5770.386,4125.993,4969,262,-7.85,50.67,-59.95,59.94,-1.1613,0.2542,13.703688621520996,1.3857290744781494,34.234291076660156,24.454082489013672,1.414502501487732,10.28136920928955,6.859678745269775,-1.5480520725250244,30.73664665222168,1584.719970703125,0.1,0.9016547203063965,188869,2.09,46.68,-110.3,98.76,-1.9971,0.0,-1.7662280797958374,0.1499522477388382,11.567041397094727,2.6426944732666016,0.16025689244270325,2.074160099029541,0.3555313050746918,4.141183853149414,0.05,2096,-7.849136161041598,50.67472488289061,262,1.7293389737606049,1.8311871421180264,0.8294034165008316,0.5972777142150405,0.29599210752818367,0.10673017825677586,0.1973,9.2,0.0542,2.988,0.596,0.297,0.107,11,3
38,BiLevel,15.6,1.0,6.025,16,0.5319,-5519.384,3775.076,4970,262,-4.18,50.55,-59.92,59.93,-1.1105,0.3019,13.499275207519531,1.305677890777588,34.9071044921875,25.167621612548828,1.267756462097168,10.66127872467041,9.849719047546387,-1.195317268371582,11.224868774414062,1436.12939453125,0.1,0.8987734913825989,193839,8.54,49.11,-114.59,109.84,-1.309,0.0,-1.5501964092254639,0.15772956609725952,11.512972831726074,2.713117837905884,0.1582714170217514,1.8742413520812988,0.10966810584068298,9.052586555480957,0.05,2358,-4.177609940222887,50.55496591380475,262,-1.3867415559919252,-3.6200339844352314,0.8140402106218605,0.5969778330877855,0.2969277044346177,0.10609446247759681,0.1915,9.21,0.0533,2.991,0.597,0.296,0.107,15,1
39,BiLevel,15.8,0.9,4.834,16,0.4923,-5555.869,3899.763,4970,262,-3.0,49.78,-59.93,59.92,-1.1179,0.3037,14.687736511230469,1.528394103050232,77.30471801757812,67.57078552246094,1.4545557498931885,9.917730331420898,16.32384490966797,-2.6346545219421387,12.706515312194824,9082.7373046875,0.1,0.8959382176399231,198809,5.84,49.22,-111.72,100.56,-1.0225,0.0,-1.7313512563705444,0.18969407677650452,10.046392440795898,1.3667080402374268,0.1825180947780609,2.1211535930633545,0.1187029555439949,9.978554725646973,0.05,2620,-2.9957966138644356,49.78315419422319,262,9.478922562850148,6.962137615053277,0.7965712426249786,0.5962026171815039,0.2982284212880236,0.10556896153047236,0.1514,9.3,0.0525,2.991,0.597,0.297,0.106,16,0
40,BiLevel,15.5,1.0,6.369,17,0.3744,-5581.853,3823.737,4970,262,-3.01,50.22,-59.94,59.9,-1.1231,0.2931,14.690153121948242,1.236706256866455,60.45242691040039,50.77227020263672,1.1505358219146729,10.496849060058594,12.478888511657715,-2.704862356185913,10.472824096679688,1293.50048828125,0.1,0.8931611776351929,203779,1.48,54.38,-107.24,96.9,-1.8328,0.0,-1.6094797849655151,0.2230103611946106,10.00920295715332,1.4481799602508545,0.21920323371887207,2.0657131671905518,0.3062160015106201,10.456402778625488,0.05,2882,-3.005389039479271,50.21963783711302,262,9.642060602024983,-2.7944887512608587,0.8077679128865933,0.595543958059666,0.2997880244390707,0.10466801750126332,0.1571,9.46,0.0522,2.991,0.596,0.298,0.106,14,3
41,BiLevel,15.8,0.9,5.144,17,0.6782,-5484.629,3750.789,4970,262,-2.83,50.41,-59.95,59.93,-1.1035,0.3054,13.878166198730469,1.2851464748382568,32.15777587890625,22.480731964111328,1.3801219463348389,10.749269485473633,7.565507888793945,-1.6468467712402344,44.7458610534668,1156.4744873046875,0.1,0.8903478980064392,208749,5.61,50.32,-110.39,112.92,-1.3718,0.0,-1.6866471767425537,0.2475532591342926,9.741653442382812,1.2955243587493896,0.2073414921760559,2.188187599182129,0.1725170910358429,14.327539443969727,0.05,3144,-2.8277829994355708,50.411682972837504,262,2.355648807161734,8.021961757756378,0.8104810442262742,0.5942039807009906,0.3015960431466497,0.10419997615235982,0.1672,9.66,0.0521,2.992,0.596,0.3,0.105,15,2
42,BiLevel,15.6,1.0,6.813,17,0.7549,-5668.672,3970.652,4971,262,-4.75,49.72,-59.93,59.87,-1.1403,0.2779,15.09382438659668,1.2367255687713623,27.583242416381836,17.93111801147461,1.3783626556396484,11.0521879196167,7.269741535186768,-2.6784441471099854,5.523792743682861,1155.9732666015625,0.1,0.8875386714935303,213720,-0.12,50.59,-107.73,100.42,-2.0322,0.0,-1.8421396017074585,0.22814789414405823,9.721321105957031,1.387605905532837,0.23948141932487488,2.304124355316162,0.05810904502868652,8.59384536743164,0.05,3406,-4.749579945252806,49.7220655392728,262,10.756670621821755,0.6448093815853724,0.8025915782139837,0.5935391350303065,0.3028241866258685,0.10363667834382492,0.1724,9.83,0.0523,2.99,0.594,0.302,0.104,14,3
43,BiLevel,15.6,1.0,8.595,13,0.5184,-5780.064,4069.567,4971,262,-10.63,50.16,-59.89,59.91,-1.1628,0.2574,14.200149536132812,1.358820915222168,35.61845016479492,25.98276710510254,1.442183017730713,11.240862846374512,8.093841552734375,-1.4168803691864014,7.488392353057861,3299.94189453125,0.1,0.8847246766090393,218691,1.48,48.72,-110.8,103.22,-2.5092,0.0,-1.740246295928955,0.23047122359275818,9.89786148071289,1.674285650253296,0.22416171431541443,2.214212417602539,0.127437025308609,8.560850143432617,0.05,3668,-10.625095673473494,50.16186010556325,262,11.029734428305375,-5.433995645297202,0.8276649370355862,0.5961474506011732,0.3007488461429985,0.1031037032558283,0.2138,10.02,0.0526,2.987,0.594,0.303,0.104,10,3
44,BiLevel,15.6,1.0,4.732,15,0.5535,-5634.344,3962.398,4969,262,-5.51,50.63,-59.91,59.91,-1.1339,0.2842,14.509594917297363,1.2775245904922485,30.809600830078125,21.217803955078125,1.2434003353118896,11.362321853637695,6.328136444091797,-1.7870289087295532,11.581244468688965,2189.83984375,0.1,0.8819656372070312,223660,1.29,48.47,-98.15,107.8,-1.6942,0.0,-1.8082516193389893,0.24212197959423065,9.355327606201172,1.2397428750991821,0.2194334864616394,2.303140163421631,0.44876566529273987,5.4410929679870605,0.05,3930,-5.507178528065304,50.62726398532013,262,4.2619946203733745,-5.742515254099119,0.8193632005281364,0.5959404162162474,0.30125633364835597,0.10280325013539669,0.1825,10.09,0.0529,2.985,0.596,0.301,0.103,12,3
45,BiLevel,15.4,1.0,5.237,13,0.5298,-5775.137,4057.042,4971,262,-9.48,51.68,-59.98,59.99,-1.1618,0.2574,14.786054611206055,1.2573421001434326,31.168781280517578,21.592376708984375,1.3348489999771118,11.855204582214355,7.463470458984375,-1.708087682723999,5.905496597290039,1879.7528076171875,0.1,0.8791741132736206,228631,1.42,47.74,-103.06,105.79,-1.9131,0.0,-1.9140100479125977,0.26108697056770325,9.217828750610352,1.2064098119735718,0.261635959148407,2.439713716506958,0.09107185900211334,10.05388355255127,0.05,4192,-9.482871796776173,51.680819974601135,262,0.8078318327665321,-5.250218158646634,0.8489823655532086,0.5971322334589896,0.3002286482689957,0.10263911827201462,0.2149,10.18,0.0531,2.983,0.596,0.301,0.103,10,3
46,BiLevel,15.2,0.9,5.578,15,0.4982,-5626.0,3974.535,4970,262,-5.11,51.71,-59.87,59.89,-1.132,0.2861,14.696197509765625,1.1682051420211792,36.54240798950195,27.002582550048828,1.1831659078598022,11.974353790283203,8.02856731414795,-1.7471989393234253,17.229625701904297,1851.6878662109375,0.1,0.8764367699623108,233601,4.12,49.87,-106.85,103.16,-1.8282,0.0,-1.9045324325561523,0.24660202860832214,9.774652481079102,1.8649108409881592,0.2568758726119995,2.4105026721954346,0.5123210549354553,13.366482734680176,0.05,4454,-5.107827053892181,51.707964767578325,262,-5.133575212328057,-8.320103236248618,0.8419222533932559,0.5972871831743598,0.30049740186355417,0.10221541496208605,0.1699,10.19,0.0531,2.982,0.597,0.3,0.103,12,3
47,BiLevel,16.5,1.2,14.693,12,0.5901,-6111.41,4452.363,4971,262,-12.1,51.48,-60.0,59.9,-1.2294,0.1823,14.420448303222656,1.5773944854736328,84.10472106933594,74.53449249267578,1.7086195945739746,12.073119163513184,13.298014640808105,-0.597394585609436,34.32085037231445,12066.7080078125,0.1,0.8736981749534607,238572,0.48,48.69,-107.59,103.95,-3.7153,0.0,-2.1084508895874023,0.26452550292015076,9.221399307250977,1.4085410833358765,0.2890600264072418,2.6449098587036133,0.1124865785241127,9.578179359436035,0.05,4716,-12.104609075742596,51.47711228445689,262,3.6565068207289038,-7.363520285957738,0.863430502771567,0.6026401359355569,0.2960795919855843,0.10128027207885894,0.3484,10.63,0.0533,2.968,0.597,0.3,0.102,9,3
48,BiLevel,24.3,1.0,5.63,17,0.54,-5544.815,3756.239,4969,262,-3.68,49.99,-59.88,59.91,-1.1159,0.2964,13.59591007232666,1.232804536819458,42.41187286376953,32.9217414855957,1.1852771043777466,12.1350736618042,12.044515609741211,-0.4361703395843506,7.878237724304199,3608.392822265625,0.1,0.8709721565246582,243541,-3.12,51.1,-110.23,115.1,-1.4189,0.0,-2.320089817047119,0.26024654507637024,9.081869125366211,1.363349437713623,0.2689121961593628,2.8486480712890625,0.4266022741794586,10.423096656799316,0.05,4978,-3.6751784447938185,49.99136695177411,262,-5.949487012428672,9.049654011036221,0.8018184027509722,0.6015832660302464,0.29770396631319046,0.10071276765656313,0.349,11.05,0.0532,2.948,0.603,0.296,0.101,15,2
49,BiLevel,15.9,1.0,9.367,13,0.4509,-5784.93,4116.835,4970,262,-8.95,50.56,-59.91,59.94,-1.164,0.2533,15.406214714050293,1.2914761304855347,37.54942321777344,28.059173583984375,1.4575797319412231,13.51092529296875,10.351486206054688,-0.9826977252960205,7.865396499633789,964.1785278320312,0.1,0.8682694435119629,248511,4.99,49.59,-96.95,104.52,-2.6306,0.0,-2.2732834815979004,0.25637397170066833,8.700296401977539,1.074493169784546,0.2453221082687378,2.7977352142333984,0.14261411130428314,13.633338928222656,0.05,5240,-8.953596576097866,50.55877352770355,262,3.047635165013766,5.881471006493819,0.8311259433068574,0.6042994900825063,0.2955944058585453,0.10010610405894843,0.32,11.29,0.0538,2.932,0.602,0.298,0.101,10,3
50,BiLevel,15.9,1.0,5.518,16,0.5074,-5668.777,3966.046,4970,262,-3.24,50.57,-59.89,59.93,-1.1406,0.2788,15.03775405883789,1.2425613403320312,34.14129638671875,24.70306968688965,1.1553763151168823,12.878998756408691,10.307947158813477,-1.2401540279388428,6.4407172203063965,1362.85693359375,0.1,0.8655587434768677,253481,4.3,53.72,-101.25,113.15,-1.7666,0.0,-2.35969877243042,0.24975959956645966,8.55237865447998,1.018108606338501,0.2689676284790039,2.8702452182769775,0.27160507440567017,10.479981422424316,0.05,5502,-3.2416399707916517,50.57264548868956,262,6.627511804982236,4.737820322262613,0.813692975743596,0.603789582601042,0.29657234969539825,0.09963806770355975,0.2383,11.3,0.054,2.926,0.604,0.296,0.1,13,3
51,BiLevel,16.1,1.3,5.629,17,0.4124,-5636.0,3907.746,4970,262,-2.75,51.33,-59.82,59.96,-1.134,0.2823,14.65308666229248,1.4580717086791992,31.65555191040039,22.220691680908203,1.3082902431488037,12.816128730773926,10.765776634216309,-0.570557713508606,13.438258171081543,1772.1763916015625,0.1,0.8628411889076233,258451,0.14,50.54,-108.63,102.59,-1.3802,0.0,-2.4075045585632324,0.2679201364517212,8.905083656311035,1.4603517055511475,0.26729777455329895,2.9487082958221436,0.11485844850540161,9.464972496032715,0.05,5764,-2.7533407504807115,51.330168443256234,262,9.61353772957074,-5.340658097890647,0.829667732102375,0.6028212829793742,0.29818259730414726,0.0989961197164785,0.1876,11.14,0.0545,2.929,0.604,0.297,0.1,15,2
52,BiLevel,17.2,1.0,6.811,14,0.4804,-5635.065,3970.769,4970,262,-3.99,50.17,-59.96,59.94,-1.1338,0.2858,14.919864654541016,1.4050867557525635,30.110328674316406,20.662216186523438,1.6106986999511719,13.42044448852539,7.952530384063721,-0.41273730993270874,9.364017486572266,1580.6959228515625,0.1,0.8601434826850891,263421,0.94,50.65,-108.74,102.92,-2.1063,0.0,-2.4615166187286377,0.2856050729751587,8.947461128234863,1.589755892753601,0.2732095718383789,3.043252468109131,0.8463761210441589,6.464585781097412,0.05,6026,-3.9883087070774983,50.16566806910518,262,12.576432974714981,8.942924171843028,0.8078480370945759,0.6039413275286785,0.29746932801555576,0.09858934445576584,0.1833,10.91,0.0548,2.936,0.603,0.298,0.099,11,3
53,BiLevel,18.3,1.2,6.746,13,0.721,-5803.498,4138.577,4971,262,-11.45,51.44,-59.95,59.91,-1.1675,0.2494,15.128643989562988,1.4132883548736572,38.075889587402344,28.670608520507812,1.315216064453125,13.593534469604492,10.52365779876709,-0.494009792804718,10.356377601623535,1146.658203125,0.1,0.8574782013893127,268392,5.76,47.44,-94.76,104.99,-2.2386,0.0,-2.2899117469787598,0.30281391739845276,8.123595237731934,0.8495844602584839,0.29769325256347656,2.9078919887542725,0.5601828098297119,9.729281425476074,0.05,6288,-11.450678807969,51.43685130690465,262,-3.7654593643389247,-5.433931645750998,0.8575370397793087,0.6054408708915274,0.29607421182080834,0.09848491728766419,0.2221,10.75,0.055,2.944,0.604,0.297,0.099,10,3
54,BiLevel,23.9,1.3,10.465,11,0.6238,-6148.362,4561.897,4972,262,-13.76,54.47,-60.0,60.0,-1.2366,0.1687,12.785938262939453,1.368210792541504,60.196128845214844,50.81528091430664,1.225494623184204,12.755797386169434,16.037519454956055,0.9741597771644592,8.720778465270996,1721.337158203125,0.1,0.8548105359077454,273364,1.34,52.52,-108.92,100.39,-3.0843,0.0,-2.374730348587036,0.2978822588920593,8.427968978881836,1.2348359823226929,0.34299004077911377,2.9793753623962402,0.6780745983123779,16.935747146606445,0.05,6550,-13.755626744964577,54.47014164785815,262,-0.15658834357010748,-10.835806540439004,0.9241189645326335,0.6088513945438424,0.29308938290439945,0.09805922255175807,0.445,11.27,0.0555,2.926,0.605,0.296,0.098,8,3
55,BiLevel,18.7,1.2,7.872,15,0.4267,-5523.519,3777.549,4970,262,0.23,50.09,-59.88,59.96,-1.1114,0.3071,14.671829223632812,1.3329921960830688,19.543254852294922,10.191244125366211,1.1112090349197388,13.610060691833496,3.184086799621582,-0.29403403401374817,4.590872764587402,1299.3648681640625,0.1,0.8521563410758972,278334,2.87,49.93,-105.86,110.63,-2.2228,0.0,-2.651031970977783,0.31703662872314453,8.127004623413086,1.0144299268722534,0.29769983887672424,3.2878031730651855,0.15450195968151093,9.692054748535156,0.05,6812,0.2305541254411371,50.08901339096766,262,11.668158298730848,3.9768464264116785,0.8037488651535869,0.6097479592729278,0.292808077105094,0.09744396362197823,0.427,11.61,0.0556,2.903,0.609,0.293,0.098,12,3
56,BiLevel,18.7,1.1,11.89,12,0.6027,-6043.87,4324.354,4970,262,-10.56,50.53,-59.97,59.9,-1.2161,0.1926,13.873344421386719,1.3018712997436523,23.6895751953125,14.32519817352295,1.4159095287322998,13.190102577209473,6.156769752502441,0.06933335214853287,3.810389518737793,1044.9049072265625,0.1,0.8495572805404663,283304,5.88,50.04,-104.15,110.87,-3.2296,0.0,-2.687567710876465,0.26864832639694214,8.041305541992188,1.00626540184021,0.28413355350494385,3.2336888313293457,0.09301626682281494,13.346855163574219,0.05,7074,-10.557853477334293,50.52893111350815,262,-16.885420752826494,-0.5717324256896973,0.8363977125952917,0.6135722772873387,0.289533926213045,0.09689379649961632,0.5247,12.23,0.0559,2.847,0.61,0.293,0.097,9,3
57,BiLevel,17.3,1.2,10.301,12,0.4417,-6161.695,4526.141,4969,262,-11.76,52.9,-59.98,60.0,-1.24,0.1568,16.131328582763672,1.363365888595581,59.41151428222656,50.06867980957031,1.3155910968780518,14.773804664611816,15.662687301635742,-0.7667495012283325,7.616576194763184,2419.638671875,0.1,0.8469134569168091,288273,1.5,49.4,-103.13,112.66,-2.893,0.0,-2.73298716545105,0.2791048288345337,8.213775634765625,1.254442572593689,0.24553629755973816,3.3015928268432617,0.9240418076515198,15.204854011535645,0.05,7336,-11.763088238481593,52.897737733592386,262,-5.910845673241113,-13.507173051332174,0.8871375662367829,0.6168784045574263,0.286761837801267,0.09635975764130661,0.6484,13.04,0.0568,2.743,0.614,0.29,0.097,9,3
58,BiLevel,22.9,1.0,6.568,16,0.4614,-5589.314,3862.436,4971,262,-2.7,50.51,-59.91,59.97,-1.1244,0.284,14.279590606689453,1.0954961776733398,36.231910705566406,26.93157958984375,1.0206248760223389,13.985445976257324,10.52441120147705,-0.16137856245040894,3.1880927085876465,1849.9534912109375,0.1,0.8442696332931519,293244,4.22,49.34,-105.18,107.83,-1.9445,0.0,-2.86122989654541,0.26090875267982483,7.900277137756348,1.0154701471328735,0.2730954587459564,3.3907699584960938,0.09270021319389343,8.010764122009277,0.05,7598,-2.703944517363607,50.51398201543177,262,-1.2960570686741875,-2.8168417754926174,0.8154441705356422,0.616669674125133,0.2875032871450099,0.09582703872985715,0.5756,13.42,0.0579,2.675,0.617,0.287,0.096,13,3
59,BiLevel,17.4,1.0,11.022,15,0.4287,-5562.878,3850.461,4970,262,-3.85,48.94,-59.81,59.89,-1.1193,0.2905,13.397016525268555,0.9725344777107239,28.71905517578125,19.444042205810547,0.9744229316711426,14.100704193115234,7.916816711425781,0.5263416767120361,12.985624313354492,903.1780395507812,0.1,0.8416681885719299,298214,2.84,48.89,-107.45,105.81,-2.8092,0.0,-3.1051197052001953,0.2790985107421875,7.641057968139648,0.8289710879325867,0.2896333932876587,3.6707797050476074,0.4996286630630493,9.246834754943848,0.05,7860,-3.84515282572575,48.94301185027542,262,-6.092707066786916,-6.13569070414493,0.7844342585453435,0.618518348834895,0.28649197899056483,0.09498967217454007,0.535,13.67,0.0586,2.623,0.617,0.288,0.096,12,3
60,BiLevel,16.4,1.0,5.654,15,0.4122,-5630.954,3887.563,4970,262,-4.19,49.62,-59.88,59.89,-1.133,0.2736,15.44497299194336,1.299370527267456,37.43455505371094,28.147729873657227,1.2586784362792969,15.036096572875977,10.386947631835938,-0.11566777527332306,19.43402862548828,1770.691162109375,0.1,0.8390856385231018,303184,0.69,51.11,-106.23,96.78,-1.8111,0.0,-3.136645555496216,0.23405702412128448,7.650040626525879,0.9103132486343384,0.24442243576049805,3.6144161224365234,1.1449259519577026,21.02297592163086,0.05,8122,-4.190673231950378,49.616633667103,262,-9.11193942372736,-5.9536601480684785,0.795213190331785,0.618558764010873,0.28684404900154786,0.094597186987579,0.4493,13.68,0.0592,2.6,0.619,0.286,0.095,12,3
61,BiLevel,18.5,1.0,9.237,13,0.584,-5837.483,4121.995,4972,262,-8.16,50.18,-59.87,59.95,-1.1741,0.2356,14.867079734802246,1.2408185005187988,32.01152801513672,22.744529724121094,1.1931097507476807,14.922597885131836,9.761591911315918,0.19756056368350983,20.004566192626953,1835.2425537109375,0.1,0.8364984393119812,308156,-0.2,50.02,-105.99,107.71,-2.6544,0.0,-3.0691826343536377,0.23693066835403442,7.6759819984436035,1.0051542520523071,0.2510589063167572,3.5536270141601562,0.2737038731575012,7.608711242675781,0.05,8384,-8.155224477639983,50.18128836177832,262,8.672249407438855,-13.190931359090305,0.8196349756981521,0.6207617131451911,0.28502184894389015,0.09421643791091866,0.4153,13.61,0.0597,2.589,0.619,0.287,0.095,10,3
62,BiLevel,21.9,1.1,5.687,16,0.3034,-5651.848,3976.213,4971,262,-0.61,49.44,-59.82,59.96,-1.137,0.2808,14.448088645935059,1.2256953716278076,25.200069427490234,15.950544357299805,1.1855958700180054,15.22961139678955,6.137081146240234,0.8302202820777893,8.279273986816406,1204.16162109375,0.1,0.8338781595230103,313127,1.66,49.86,-107.93,105.7,-1.7367,0.0,-3.212054491043091,0.23047062754631042,7.68492317199707,1.081209659576416,0.22992907464504242,3.6808440685272217,0.11562274396419525,8.510693550109863,0.05,8646,-0.6086865149676692,49.4373588514447,262,15.44776526093483,-3.733873394915934,0.7901050252986375,0.6203183479129689,0.28601455763277783,0.09366709445425318,0.3581,13.38,0.0599,2.594,0.621,0.285,0.094,13,3
63,BiLevel,20.4,1.0,15.505,11,0.308,-6175.432,4589.362,4970,262,-11.92,52.91,-60.0,60.0,-1.2425,0.1634,14.3949556350708,1.2272262573242188,40.04740524291992,30.810832977294922,1.2004175186157227,15.434860229492188,11.413721084594727,1.0088651180267334,8.474549293518066,1108.7989501953125,0.1,0.8312931656837463,318097,2.23,52.29,-111.06,111.72,-3.9373,0.0,-3.2079310417175293,0.21300777792930603,7.327657222747803,0.7888490557670593,0.22278811037540436,3.6381359100341797,0.12888489663600922,16.768083572387695,0.05,8908,-11.922761256791937,52.90543566262204,262,9.490161081364281,-6.022457654852618,0.8844072433814286,0.6251614876341737,0.2821689667458493,0.09266954561997712,0.6082,13.95,0.0618,2.521,0.62,0.286,0.094,8,3
64,BiLevel,18.2,1.3,6.159,16,0.7487,-5500.26,3781.613,4970,262,0.41,50.09,-59.96,59.96,-1.1067,0.3077,14.375826835632324,1.2022038698196411,42.92900466918945,33.71933364868164,1.0786620378494263,15.465736389160156,9.91769790649414,0.9691945910453796,4.409753799438477,1178.965087890625,0.1,0.8287214636802673,323067,-0.96,50.39,-113.15,100.27,-1.9493,0.0,-3.2902848720550537,0.1921227127313614,7.4687652587890625,0.9945133328437805,0.20784272253513336,3.682474136352539,0.29204481840133667,13.122489929199219,0.05,9170,0.411273130612594,50.09186444306126,262,5.240819491838153,7.315342509119134,0.8028739597873387,0.6246001334496428,0.2829532831313067,0.09244658341905052,0.6456,14.37,0.0628,2.434,0.625,0.282,0.093,13,3
65,BiLevel,22.8,1.0,13.11,11,0.3915,-6186.487,4638.725,4970,262,-13.89,52.4,-60.0,60.0,-1.2448,0.1491,13.958772659301758,1.155031681060791,59.64708709716797,50.4528694152832,1.085557460784912,15.668930053710938,12.366609573364258,1.4213155508041382,5.097066879272461,2237.2587890625,0.1,0.8261939287185669,328037,2.24,49.12,-101.04,101.65,-3.5201,0.0,-3.5468876361846924,0.1975654661655426,7.184221267700195,0.7718640565872192,0.21134382486343384,3.9490699768066406,0.07301753759384155,9.942854881286621,0.05,9432,-13.892831743745436,52.39504326581223,262,-19.23058423494038,3.318466915582357,0.8826704463417865,0.6285380918819985,0.2797366403035536,0.09172526781444784,0.805,14.95,0.0643,2.288,0.625,0.283,0.092,8,3
66,BiLevel,16.5,1.2,4.933,17,0.6119,-5518.772,3817.792,4968,262,-1.43,49.88,-59.9,59.83,-1.1109,0.2978,13.341711044311523,1.4217677116394043,42.677345275878906,33.46245574951172,1.4310563802719116,14.646079063415527,12.700336456298828,1.659797191619873,11.95504379272461,5038.03857421875,0.1,0.8236439824104309,333005,-0.68,47.99,-98.86,97.23,-1.3223,0.0,-3.3336496353149414,0.26020485162734985,7.478196620941162,1.1260852813720703,0.24075235426425934,3.861877679824829,0.10865245759487152,11.26073932647705,0.05,9694,-1.4329826905423604,49.87996131084122,262,10.191931552322286,4.123050606250763,0.800393098196693,0.6271136634390352,0.28145971103429723,0.09142662552666746,0.7814,15.52,0.0619,2.125,0.629,0.28,0.092,15,2
67,BiLevel,16.2,1.2,5.212,13,0.5728,-5815.967,4142.447,4969,262,-5.24,50.2,-59.9,59.94,-1.1705,0.253,14.7025728225708,1.2744853496551514,26.35666275024414,17.169084548950195,1.276591181755066,16.144153594970703,7.713952541351318,1.1940395832061768,17.815793991088867,2051.393310546875,0.1,0.8211061358451843,337974,4.4,48.28,-93.73,110.5,-1.8929,0.0,-3.327892303466797,0.231549933552742,7.083400249481201,0.790335476398468,0.2118268609046936,3.7985100746154785,0.5067117214202881,11.374199867248535,0.05,9956,-5.236022062535184,50.2028377812836,262,12.271225434855412,8.606706985046989,0.8131821456094183,0.6279140668124733,0.2806990534217587,0.09138687976576804,0.6163,15.7,0.0642,2.02,0.63,0.277,0.093,10,3
