ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
184,BiLevel,33.1,2.1,4.873,15,0.3385,-1851.884,549.163,4971,262,0.22,27.99,-59.55,59.36,-0.3725,0.2569,-13.47580337524414,0.5265465974807739,9.257451057434082,3.108297348022461,0.552381157875061,6.741565704345703,2.8643136024475098,18.469383239746094,1.6470189094543457,1041.943603515625,0.1,0.5857904553413391,500000,-6.86,27.85,-69.61,84.83,-0.9848,0.0,-8.939453125,0.1610708087682724,4.2523088455200195,0.847135066986084,0.14606520533561707,9.270998001098633,0.12646278738975525,15.313336372375488,0.05,40610,0.21941263136515565,27.985888260318248,262,1.07855058563383,-4.545369278129779,0.38372266044941283,0.7057530353097327,0.2122269066866203,0.0820200580036469,0.6219,13.95,0.0901,2.156,0.5,0.25,0.25,16,0
185,BiLevel,26.7,1.3,5.072,15,0.5255,-1856.969,554.391,4970,262,-2.32,29.39,-59.1,59.54,-0.3736,0.2596,-14.006026268005371,1.016498327255249,55.2257080078125,49.012794494628906,1.2994215488433838,6.3817524909973145,9.15947151184082,19.743526458740234,1.286688208580017,15471.96875,0.1,0.5841436386108398,500000,-3.09,32.11,-92.95,107.6,-1.2084,0.0,-8.904155731201172,0.21040573716163635,4.28773832321167,0.888233482837677,0.20577871799468994,9.334625244140625,0.25838014483451843,17.744075775146484,0.05,40872,-2.3184951498759703,29.386726167436574,262,-0.6708352434007746,-2.8727936460783607,0.41059157320694223,0.7052141395703265,0.21286303917792265,0.08192282125175088,0.58,13.77,0.0694,2.144,0.5,0.25,0.25,14,1
186,BiLevel,22.6,1.7,4.87,15,0.5288,-1863.379,541.129,4971,262,-0.56,29.79,-59.02,59.71,-0.3748,0.2513,-14.210380554199219,0.7702487707138062,15.241632461547852,9.083786964416504,0.8031823039054871,6.495877265930176,3.1444149017333984,19.526897430419922,0.7597135305404663,3287.154296875,0.1,0.5825017094612122,500000,-2.54,31.18,-85.87,104.33,-1.1271,0.0,-9.154254913330078,0.24608828127384186,5.3386335372924805,1.9485687017440796,0.2015620917081833,9.657487869262695,0.7324787974357605,16.79112434387207,0.05,41134,-0.5595715629501563,29.78738108107902,262,-2.7752920258986316,-0.012254360788746688,0.4172713033085187,0.704646056819526,0.21351705676315275,0.08183688641732147,0.6851,14.91,0.0549,1.956,0.5,0.25,0.25,16,0
187,BiLevel,24.0,1.4,5.118,14,0.5259,-1931.735,595.082,4969,262,-4.98,29.84,-59.05,59.78,-0.3888,0.2757,-13.95251750946045,0.5465925931930542,11.224483489990234,5.092606544494629,0.6133552193641663,6.582063674926758,1.6058837175369263,18.865591049194336,0.8755249977111816,1216.1961669921875,0.1,0.5808607339859009,500000,-7.47,30.81,-92.54,103.85,-1.7757,0.5,-9.707134246826172,0.2853725254535675,4.499786853790283,1.1152350902557373,0.1992110162973404,10.287242889404297,0.5370910167694092,8.195685386657715,0.05,41396,-4.98009091477581,29.83550196181685,262,1.7071763543706198,-0.7424877483593786,0.4251187266013022,0.7045016787069616,0.21371505330655455,0.08178326798648397,0.5825,15.78,0.0523,1.844,0.5,0.25,0.25,11,3
188,BiLevel,22.9,1.7,4.684,14,0.5162,-1881.03,551.23,4971,262,-1.49,29.8,-59.51,59.83,-0.3784,0.2542,-14.074678421020508,0.6980860829353333,11.838805198669434,5.699807643890381,0.762641429901123,7.181182861328125,2.7988853454589844,19.608469009399414,1.0745867490768433,1045.24267578125,0.1,0.5792179703712463,500000,-2.31,30.05,-88.34,99.93,-1.7034,0.5,-9.814535140991211,0.1944669932126999,6.414915084838867,3.0393590927124023,0.16682741045951843,10.216360092163086,0.5788619518280029,18.033653259277344,0.05,41658,-1.4879244526638737,29.802516420300766,262,2.0395844132492424,-1.7236016501329445,0.4171941413055391,0.7042931648818286,0.21396258493885015,0.08174425017932124,0.5229,16.26,0.0566,1.686,0.5,0.25,0.25,11,3
189,BiLevel,22.2,1.3,8.023,13,0.5108,-2084.317,666.453,4970,262,-7.03,31.01,-59.18,59.7,-0.4194,0.2901,-13.607318878173828,0.8897138237953186,35.38768005371094,29.241708755493164,0.9401605129241943,7.116406440734863,6.339692115783691,19.47278594970703,1.1635574102401733,14057.958984375,0.1,0.5775617957115173,500000,-6.15,30.71,-98.84,112.54,-2.2615,0.5,-10.08047103881836,0.17181766033172607,4.188274383544922,0.8199248313903809,0.1661730706691742,10.434774398803711,0.20186729729175568,9.155285835266113,0.05,41920,-7.031544039920497,31.00884981119947,262,-2.665368484039056,-9.904143119838675,0.45152156649279507,0.7049925949846902,0.21340671734087993,0.0816006876744299,0.4492,16.02,0.0693,1.546,0.5,0.25,0.25,10,3
190,BiLevel,21.5,1.3,6.405,15,0.5261,-1981.731,621.768,4971,262,-8.16,30.1,-59.42,59.67,-0.3987,0.2757,-13.861350059509277,0.5327479243278503,9.022098541259766,2.916151523590088,0.6120883226394653,6.824281692504883,1.906153917312622,18.831462860107422,0.9250091314315796,1137.2244873046875,0.1,0.5759384036064148,500000,-1.97,32.86,-106.07,103.69,-1.3553,0.0,-9.713193893432617,0.18065756559371948,5.1117119789123535,1.752952218055725,0.14812958240509033,10.081656455993652,0.18260829150676727,9.879003524780273,0.05,42182,-8.1589790551313,30.09501637415881,262,-6.170551623168744,-5.618279669159337,0.44535042959464555,0.704674513698466,0.21387644120298532,0.08144904509854865,0.3968,14.28,0.0953,1.669,0.5,0.25,0.25,15,0
191,BiLevel,27.4,1.4,6.78,12,0.4781,-2376.371,874.799,4970,262,-6.45,30.62,-59.69,59.77,-0.4781,0.3516,-14.427183151245117,0.7015697956085205,21.224245071411133,15.082818984985352,1.059141993522644,6.574530124664307,1.6853914260864258,19.59891128540039,0.6901440620422363,5318.73583984375,0.1,0.5743299126625061,500000,-2.78,30.45,-90.58,102.7,-2.1256,0.5,-9.600251197814941,0.1751963198184967,4.409483432769775,1.0579643249511719,0.15084055066108704,9.961103439331055,0.41932687163352966,20.222549438476562,0.05,42444,-6.452367311621636,30.61757376817638,262,-4.694254505163745,-8.599928636692072,0.44438124967095016,0.7055615012705687,0.2130496445991668,0.08138885413026441,0.3981,10.91,0.1081,2.096,0.5,0.25,0.25,9,3
192,BiLevel,22.0,1.5,4.079,15,0.5962,-1923.961,600.122,4970,262,-5.92,29.26,-59.06,59.8,-0.3871,0.272,-14.025802612304688,0.4571022093296051,7.48274040222168,1.3955990076065063,0.6422919034957886,6.948222637176514,2.950587272644043,18.910289764404297,0.7802600860595703,190.76473999023438,0.1,0.5727114081382751,500000,-3.49,31.92,-101.19,97.76,-1.059,0.0,-9.602113723754883,0.1712779700756073,4.078010559082031,0.7311838269233704,0.16290171444416046,9.956599235534668,0.6030935049057007,35.182918548583984,0.05,42706,-5.920986928266869,29.26009993664698,262,-1.1189372171696867,-7.684482648262852,0.4201436208359311,0.704851208913506,0.21377509727701385,0.08137369380948017,0.3843,8.0,0.0828,2.39,0.5,0.25,0.25,15,0
193,BiLevel,31.8,1.7,4.181,15,0.4194,-1859.43,549.034,4970,262,-0.45,28.86,-58.74,59.62,-0.3741,0.2593,-14.383228302001953,0.5134578943252563,8.34406852722168,2.274827241897583,0.5370827317237854,6.835812568664551,3.7722458839416504,19.307823181152344,0.6593416333198547,674.1400146484375,0.1,0.571098268032074,500000,-1.44,28.6,-105.49,108.19,-0.9417,0.0,-10.352821350097656,0.21232041716575623,4.598964691162109,1.2596715688705444,0.17380869388580322,10.790788650512695,0.6260591745376587,16.768085479736328,0.05,42968,-0.4527107951570475,28.8612773847939,262,1.4360482076280994,-2.903280491734806,0.400678627995583,0.7042280153986531,0.21450380371575695,0.08126818088558985,0.3974,6.07,0.0678,2.544,0.5,0.25,0.25,16,0
194,BiLevel,22.4,1.3,7.015,14,0.506,-2021.027,655.005,4970,262,-7.99,31.67,-59.22,59.74,-0.4066,0.2901,-14.063763618469238,0.4141412079334259,7.491438388824463,1.4376131296157837,0.4890666604042053,7.044425964355469,1.5034688711166382,18.89332389831543,0.6104602217674255,335.63629150390625,0.1,0.5694607496261597,500000,-4.95,26.66,-99.2,84.49,-2.0454,0.5,-9.761554718017578,0.208201065659523,5.068945407867432,1.734879732131958,0.16550180315971375,10.187492370605469,1.0806305408477783,36.34394454956055,0.05,43230,-7.994340628832279,31.66879153416349,262,-6.719528893420571,-3.1150677335889716,0.4694736057408972,0.7043916965334175,0.21448144645803632,0.0811268570085461,0.3231,5.77,0.0554,2.56,0.5,0.25,0.25,11,3
195,BiLevel,23.2,1.4,9.228,11,0.2549,-4262.7,2368.712,4970,262,-3.91,33.03,-59.26,59.4,-0.8577,0.4311,-14.193078994750977,0.7326117753982544,9.436775207519531,3.3669521808624268,0.726845920085907,7.566977500915527,2.3149261474609375,19.93715476989746,0.7852929830551147,1317.6641845703125,0.1,0.5678671598434448,500000,-1.7,32.27,-88.41,115.06,-2.4191,0.5,-9.414502143859863,0.2300700694322586,4.713197708129883,1.3880655765533447,0.17809522151947021,9.887423515319824,0.68159419298172,7.556118965148926,0.05,43492,-3.911060047003495,33.03340417056795,262,-2.7412138463635194,5.818120098114013,0.4791270137343334,0.7057333219253064,0.21341065347702753,0.08085602459766628,0.9387,8.15,0.0508,2.62,0.5,0.25,0.25,8,3
196,BiLevel,22.0,1.4,9.41,14,0.4899,-1898.927,565.25,4970,262,-0.47,30.41,-59.41,59.87,-0.3821,0.2674,-14.286036491394043,0.7974646091461182,10.184410095214844,4.1241607666015625,0.699712872505188,7.106849193572998,2.362156867980957,19.88111114501953,2.2661962509155273,1283.082763671875,0.1,0.5662745237350464,500000,0.05,31.76,-96.76,104.88,-2.3926,0.5,-9.947142601013184,0.2806273102760315,4.4150896072387695,1.0974029302597046,0.23361003398895264,10.522001266479492,0.4553103744983673,15.079777717590332,0.05,43754,-0.47030884663253963,30.414363904419087,262,2.109224144879141,4.8716790937279395,0.42600693023937697,0.706264698097321,0.21312728468726577,0.08060801721541327,0.8878,9.4,0.0536,2.588,0.5,0.25,0.25,11,3
197,BiLevel,24.5,2.3,4.194,13,0.3531,-1907.179,605.803,4971,262,-0.99,29.92,-58.94,59.63,-0.3837,0.2834,-14.170376777648926,0.620063066482544,9.16769790649414,3.123722791671753,0.6638337969779968,7.6367363929748535,5.984038352966309,19.719463348388672,0.739203691482544,1285.1495361328125,0.1,0.5646445751190186,500000,1.47,30.02,-104.59,106.16,-1.569,0.5,-10.773611068725586,0.3144254684448242,4.144085884094238,0.8319417238235474,0.18004128336906433,11.407307624816895,0.9589596390724182,14.777957916259766,0.05,44016,-0.9939417601702613,29.9218648982836,262,1.1716339183481117,-3.3951029899873233,0.42044377754132406,0.7064100459307706,0.21303139864140608,0.08055855542782328,0.7553,10.3,0.0528,2.539,0.5,0.25,0.25,10,3
198,BiLevel,28.5,2.7,4.98,15,0.6023,-1894.866,589.86,4971,262,-4.07,31.34,-59.31,59.75,-0.3812,0.2706,-14.334226608276367,0.565825343132019,8.410115242004395,2.3808350563049316,0.6353275179862976,6.922584533691406,3.141695022583008,19.352943420410156,0.8872435688972473,574.4918823242188,0.1,0.5630189180374146,500000,-2.86,31.66,-104.22,102.36,-1.7612,0.0,-10.285024642944336,0.2357635200023651,3.9078946113586426,0.604583203792572,0.16232866048812866,10.769438743591309,0.2312484085559845,12.8297700881958,0.05,44278,-4.069784834947991,31.33884204418568,262,-0.9516188819157451,-4.173961652893769,0.4474883215756023,0.7058430095923397,0.21364510636849438,0.0805118840391659,0.6591,11.42,0.0502,2.538,0.5,0.25,0.25,12,3
199,BiLevel,24.1,2.1,7.682,15,0.5219,-1884.2,555.105,4971,262,-4.24,30.13,-59.74,59.81,-0.379,0.2594,-14.256570816040039,0.4981897473335266,7.345410346984863,1.328573226928711,0.5978312492370605,7.343090057373047,3.2292299270629883,19.357349395751953,0.7987447381019592,227.59051513671875,0.1,0.5614177584648132,500000,-0.94,31.23,-98.09,109.31,-1.5438,0.0,-10.541784286499023,0.2385401874780655,3.793269634246826,0.49784794449806213,0.18729935586452484,11.026805877685547,0.4297686517238617,9.247177124023438,0.05,44540,-4.239678109618883,30.130759781191095,262,-2.0616010245523957,-5.114008605637048,0.42709722736343997,0.705725102365954,0.2139612764485216,0.08031362118552444,0.5882,12.39,0.0504,2.528,0.5,0.25,0.25,15,0
200,BiLevel,29.5,1.5,6.302,14,0.5737,-1780.251,520.327,4971,262,-1.23,31.21,-59.58,59.89,-0.3581,0.2533,-14.336246490478516,0.6665383577346802,7.706771373748779,1.714297890663147,0.4579387605190277,7.606296062469482,2.7681729793548584,19.909143447875977,2.3578755855560303,848.3140869140625,0.1,0.5598160624504089,500000,-4.13,30.01,-105.04,90.16,-1.9892,0.5,-10.271183967590332,0.16687622666358948,3.853199005126953,0.5644297003746033,0.1607668697834015,10.61396598815918,1.145922064781189,19.544330596923828,0.05,44802,-1.2341976930625067,31.212902760062594,262,-0.1921175352052636,-2.536752396508267,0.4401132380152718,0.705744944575008,0.2140138726969651,0.08024118272802701,0.5726,13.25,0.0512,2.486,0.5,0.25,0.25,11,3
201,BiLevel,21.7,1.3,4.398,15,0.5204,-1853.607,556.234,4970,262,-6.0,30.39,-59.39,59.76,-0.373,0.2687,-14.516185760498047,0.49862852692604065,7.368762016296387,1.3926692008972168,0.43847858905792236,7.350684642791748,2.3702566623687744,19.59515380859375,1.0063332319259644,470.22686767578125,0.1,0.5582152009010315,500000,-5.51,29.4,-101.13,95.12,-1.2807,0.0,-10.175410270690918,0.17496411502361298,3.7123782634735107,0.43147012591362,0.1639123260974884,10.537773132324219,0.3901783227920532,8.591687202453613,0.05,45064,-5.996950722653306,30.392507223456114,262,-4.1629367732688,-8.888972065009568,0.4402199590826424,0.7051261680585846,0.21469241646033346,0.0801814154810819,0.5208,13.83,0.0531,2.418,0.5,0.25,0.25,13,2
202,BiLevel,21.9,1.4,6.166,15,0.4032,-1807.656,517.955,4971,262,1.3,29.93,-59.02,59.51,-0.3636,0.2449,-14.109752655029297,0.9030132293701172,11.570830345153809,5.5766777992248535,0.7565391063690186,7.234825134277344,3.0607290267944336,19.917545318603516,0.9369457960128784,1481.1739501953125,0.1,0.5565993189811707,500000,-1.89,31.47,-84.65,97.08,-1.7898,0.0,-9.829877853393555,0.18541927635669708,3.9411118030548096,0.6664228439331055,0.17491023242473602,10.211526870727539,0.7787823677062988,29.35831069946289,0.05,45326,1.300979978484938,29.93311813791105,262,1.3025561435442221,-7.465346334168785,0.41897112343303083,0.7048250586656694,0.21518204488299342,0.07999289645133736,0.4978,14.21,0.0555,2.34,0.5,0.25,0.25,12,3
203,BiLevel,23.3,2.4,4.128,15,0.5154,-1854.028,556.164,4971,262,-2.72,29.83,-59.3,59.71,-0.373,0.2658,-14.340139389038086,0.6743719577789307,9.137663841247559,3.1515190601348877,0.7230215668678284,7.433701992034912,1.8460302352905273,19.80575180053711,1.1920326948165894,898.4202880859375,0.1,0.5549824237823486,500000,-7.7,29.83,-99.76,106.57,-1.0593,0.0,-10.343631744384766,0.3885970115661621,3.984161615371704,0.7145875096321106,0.20825082063674927,11.129986763000488,0.448762983083725,19.756376266479492,0.05,45588,-2.7234090000014057,29.83239111048066,262,2.530816159044442,-7.420925467108427,0.4204739593577872,0.7041740500582673,0.2158826736183373,0.07994327632339544,0.5918,14.53,0.0593,2.235,0.5,0.25,0.25,14,1
204,BiLevel,27.2,1.3,4.162,14,0.5172,-1818.156,518.636,4970,262,-0.42,29.69,-58.63,59.71,-0.3658,0.2518,-14.476337432861328,0.7413698434829712,8.674779891967773,2.7219722270965576,0.5080441236495972,7.263102054595947,3.8377294540405273,19.971603393554688,1.8128372430801392,665.5418701171875,0.1,0.5533798933029175,500000,-4.0,32.69,-100.3,93.64,-1.2622,0.0,-10.800358772277832,0.25009649991989136,3.726991653442383,0.46418291330337524,0.17603977024555206,11.30903434753418,0.15063607692718506,11.339709281921387,0.05,45850,-0.4240612034043166,29.688500690387794,262,1.171105912465014,-1.9541756507793546,0.4162283679188033,0.7038949468239997,0.21617041868859113,0.07993463448740923,0.5295,14.73,0.0599,2.138,0.5,0.25,0.25,12,2
205,BiLevel,27.9,2.2,6.259,14,0.2611,-1871.002,565.02,4970,262,-4.55,31.58,-59.46,59.27,-0.3765,0.2609,-14.327054023742676,0.5377368927001953,7.848498344421387,1.892870545387268,0.6712014675140381,7.381872177124023,2.0784807205200195,19.465370178222656,1.1967946290969849,317.625,0.1,0.5517870187759399,500000,-1.81,29.46,-91.87,87.53,-1.7482,0.5,-10.972816467285156,0.30542123317718506,4.922231197357178,1.6667793989181519,0.20377814769744873,11.592426300048828,0.1161317229270935,21.82845687866211,0.05,46112,-4.549758772050561,31.575852696147983,262,0.9863975923312334,-5.2128263980150225,0.4527898769254349,0.7040293528405344,0.21625175567354263,0.07971889148592308,0.4527,15.23,0.0552,2.033,0.5,0.25,0.25,11,3
206,BiLevel,22.4,1.4,5.148,15,0.3799,-1708.124,475.129,4970,262,9.91,29.35,-57.92,59.67,-0.3437,0.2395,-14.707725524902344,0.4641830325126648,7.247231960296631,1.3057056665420532,0.5894373655319214,7.247140884399414,2.7548155784606934,19.59664535522461,1.7625433206558228,165.06356811523438,0.1,0.5502074360847473,500000,-0.46,29.23,-96.2,95.21,-1.0571,0.0,-10.859569549560547,0.2443307340145111,3.974459648132324,0.7269489169120789,0.15551748871803284,11.355772972106934,0.08234193921089172,8.555475234985352,0.05,46374,9.909737095765214,29.34733847067654,262,10.811437573362337,5.941924817624845,0.4347886070713131,0.7035905242974504,0.21684431961278355,0.0795651560897659,0.4799,15.57,0.0593,1.893,0.5,0.25,0.25,15,0
207,BiLevel,22.4,1.3,7.294,13,0.4211,-2019.789,635.933,4970,262,2.77,30.56,-59.18,59.39,-0.4064,0.2905,-14.588288307189941,0.6375021934509277,8.850576400756836,2.917631149291992,0.679311990737915,7.431929588317871,3.9190378189086914,19.925457000732422,0.7962635159492493,468.2593688964844,0.1,0.5485950708389282,500000,-3.75,29.34,-89.26,101.48,-2.0849,0.5,-10.843741416931152,0.1906905621290207,4.067271709442139,0.827684223651886,0.1614474654197693,11.232400894165039,0.1593542844057083,18.58368682861328,0.05,46636,2.770638351655852,30.561913272419297,262,6.508620676515918,6.025382465437838,0.4316024591261976,0.7041845937125399,0.21638946881500581,0.07942593747245418,0.377,15.26,0.0657,1.805,0.5,0.25,0.25,10,3
208,BiLevel,25.9,1.7,4.909,13,0.4317,-2019.017,649.986,4970,262,-4.49,31.89,-59.86,59.67,-0.4062,0.2981,-14.819887161254883,0.925771951675415,15.957319259643555,10.018916130065918,0.8350322246551514,7.399216175079346,2.5463013648986816,20.70068359375,1.2839020490646362,4631.2958984375,0.1,0.5469725131988525,500000,-3.53,34.49,-110.3,110.38,-1.7351,0.5,-10.796865463256836,0.177752286195755,4.081287384033203,0.8474493026733398,0.1442967653274536,11.163662910461426,0.7063295245170593,15.134225845336914,0.05,46898,-4.49360279720539,31.89156300636863,262,-0.09770539669614067,-5.457713499194697,0.45904852804436186,0.7044113869204448,0.21619940950524486,0.07938920357431037,0.3759,14.14,0.0783,1.831,0.5,0.25,0.25,10,3
209,BiLevel,22.3,1.5,3.91,15,0.4844,-1856.84,545.451,4970,262,-2.33,31.36,-59.83,59.83,-0.3736,0.2583,-14.357080459594727,0.8178975582122803,16.649734497070312,10.708883285522461,0.9782028198242188,7.401081085205078,3.0659871101379395,20.010833740234375,0.8870936632156372,4590.44873046875,0.1,0.5453357696533203,500000,-4.38,33.16,-104.44,95.4,-1.5123,0.0,-10.87338924407959,0.24793407320976257,3.7075202465057373,0.4788838326931,0.1690983772277832,11.382205963134766,0.7874028086662292,20.081195831298828,0.05,47160,-2.3336482613383076,31.361792989790104,262,-2.6547708208623684,-4.965100759640335,0.4446228496571543,0.7037496862944179,0.21691337620862267,0.0793369374969594,0.3988,11.72,0.0926,2.093,0.5,0.25,0.25,12,3
210,BiLevel,22.5,1.3,4.265,12,0.6107,-2650.825,1064.14,4969,262,-5.77,31.69,-59.45,59.49,-0.5335,0.3839,-14.931717872619629,0.5621534585952759,7.807931423187256,1.9237135648727417,0.5861432552337646,8.09697151184082,2.401209831237793,20.462615966796875,0.8452145457267761,777.6567993164062,0.1,0.5437313914299011,500000,-5.91,30.33,-86.23,104.11,-1.8478,0.5,-11.039994239807129,0.2554262578487396,3.642449140548706,0.4192942678928375,0.16187907755374908,11.559976577758789,0.361453652381897,13.161808967590332,0.05,47422,-5.767691793942081,31.68750191194523,262,-1.8907119700783177,-8.310886864893531,0.46144941982199283,0.7041737658778383,0.21637542691505807,0.07945080720710351,0.678,10.06,0.1034,2.418,0.5,0.25,0.25,9,3
211,BiLevel,23.4,1.4,6.935,12,0.6715,-4514.27,2622.032,4971,262,5.01,32.84,-59.55,59.69,-0.9081,0.4025,-14.924927711486816,0.6862739324569702,7.87053108215332,2.00390887260437,0.5364212393760681,7.866387367248535,3.919665575027466,20.568939208984375,1.7592695951461792,637.280517578125,0.1,0.5421467423439026,500000,-2.51,29.04,-86.28,104.2,-2.2939,0.5,-11.156688690185547,0.2012321799993515,4.220477104187012,1.0032408237457275,0.1423366516828537,11.568912506103516,0.6984516978263855,7.240725517272949,0.05,47684,5.01422417907558,32.84095890135444,262,-0.2583311010348169,1.423641688259024,0.47814114932313917,0.70497407893213,0.21554108766414962,0.07948483340372037,1.2824,10.84,0.1195,2.526,0.5,0.25,0.25,9,3
