ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
220,BiLevel,143.4,4.5,6.412,13,0.5789,-2332.789,914.927,4970,262,4.25,42.19,-59.81,59.83,-0.4694,0.4008,-11.576441764831545,0.5364279747009277,8.595724105834961,3.3197572231292725,0.6017132997512817,6.867463111877441,3.240955114364624,26.37418937683105,3.2776999473571777,1459.189208984375,0.1,1.9936976432800293,500000,-38.94,46.88,-111.45,88.06,-2.0644,0.5,-13.147547721862791,0.2326211929321289,6.553502082824707,2.8332653045654297,0.231736272573471,13.627008438110352,1.372464895248413,30.561054229736328,0.05,44802,4.248419275982174,42.192619583317736,262,16.439633464185814,3.4182350484948403,0.6504046870844756,0.7109839063120452,0.2087665758965637,0.080249517791391,0.6873,14.92,0.1344,1.451,0.715,0.202,0.083,10,3
221,BiLevel,143.7,3.0,5.402,16,0.5643,-1637.701,447.661,4972,262,17.89,36.83,-59.64,59.69,-0.3294,0.271,-11.848512649536133,0.5700191259384155,7.994149208068848,2.730924606323242,0.5841517448425293,7.102345943450928,4.470724105834961,27.23205947875977,2.8951807022094727,1027.14501953125,0.1,2.000061273574829,500000,-33.38,47.56,-113.59,108.8,-1.2215,0.5,-13.299758911132812,0.2930485904216766,5.268611431121826,1.5526798963546753,0.2205169349908828,13.900644302368164,0.291732907295227,39.95285034179688,0.05,45064,17.885442287941732,36.83243739446512,262,28.55561238088106,20.80264499111003,0.6266441833808819,0.7100322674745394,0.2098512863579138,0.0801164461675467,0.7348,14.44,0.1316,1.551,0.674,0.25,0.076,16,0
222,BiLevel,140.3,4.7,5.514,13,0.5182,-2479.43,905.308,4971,262,4.88,41.88,-59.79,59.75,-0.4988,0.3909,-11.837871551513672,0.4891043603420257,7.440632820129394,2.186218023300171,0.5707309246063232,6.928345680236816,2.6969785690307617,26.75194931030273,1.2876880168914795,605.0833129882812,0.1,2.006447553634644,500000,-36.32,49.43,-115.09,93.84,-1.9051,0.5,-13.319063186645508,0.2126130312681198,9.255659103393556,5.544841289520264,0.1942633688449859,13.759857177734377,0.5695274472236633,36.95708465576172,0.05,45326,4.877986282692876,41.875505444471,262,10.033534593958604,-0.2305505307097188,0.6479925735285856,0.7103259882013087,0.2095830405643896,0.0800909712343017,0.5663,14.79,0.0837,1.29,0.676,0.247,0.076,10,3
223,BiLevel,143.5,5.0,6.742,14,0.393,-1720.673,489.286,4970,262,15.16,38.24,-59.68,59.88,-0.3462,0.2907,-11.008977890014648,0.6803630590438843,9.059652328491213,3.8040425777435294,0.667427659034729,7.213300704956055,4.237791061401367,26.926910400390625,3.9018611907958975,1279.179443359375,0.1,2.012876033782959,500000,-26.88,47.71,-115.11,97.78,-2.0456,0.5,-13.787134170532228,0.2334800362586975,12.75815200805664,9.05107307434082,0.2316579520702362,14.268441200256348,0.9295991659164428,159.1429443359375,0.05,45588,15.159208564788583,38.24151078288524,262,19.270641036253224,1.0877776646300377,0.6274801927924561,0.7104682366749127,0.2096310336297397,0.0799007296953475,0.6182,8.93,0.1987,2.076,0.71,0.21,0.08,11,3
224,BiLevel,144.8,4.7,11.138,15,0.5156,-1643.599,435.012,4971,262,19.54,37.16,-59.79,59.73,-0.3306,0.2643,-11.79562759399414,0.6465818881988525,9.23602294921875,3.9982659816741934,0.5924382209777832,7.603288650512695,2.7401576042175293,28.480113983154297,1.02158522605896,1224.30859375,0.1,2.019450664520264,500000,-28.34,48.16,-110.4,100.69,-2.1279,0.5,-13.874261856079102,0.3296343684196472,6.104506492614746,2.398965835571289,0.3320953547954559,14.546669960021973,0.3102297484874725,74.88751983642578,0.05,45850,19.540633398186685,37.164011447367,262,33.47387552229982,5.453104785084724,0.6432845181466539,0.7108743936699722,0.2095909025741044,0.0795347037559234,0.6555,7.08,0.0963,2.406,0.605,0.327,0.068,15,0
225,BiLevel,143.2,5.0,6.27,15,0.686,-1634.525,466.278,4972,262,16.94,38.42,-59.79,59.78,-0.3287,0.2883,-11.551765441894531,1.057145118713379,17.79110336303711,12.517918586730955,1.0336265563964844,7.708029270172119,6.355661392211914,29.32453727722168,3.677044630050659,4174.048828125,0.1,2.0259180068969727,500000,-33.25,47.74,-112.72,108.56,-1.5007,0.5,-13.582393646240234,0.3410421013832092,5.231740951538086,1.5280462503433228,0.4114023447036743,14.27179718017578,0.9878281950950624,102.10002899169922,0.05,46112,16.93994094841167,38.42357730657127,262,30.93527828392229,13.855232230985637,0.6458727123774813,0.7104231799951403,0.2101012488252042,0.0794755711796554,0.6672,6.59,0.0663,2.409,0.711,0.21,0.08,16,0
226,BiLevel,143.6,5.0,3.679,15,0.657,-1648.524,475.416,4972,262,20.1,37.81,-59.92,59.84,-0.3316,0.2815,-11.967071533203123,0.482594758272171,7.320335388183594,2.1154122352600098,0.4185328483581543,7.337771415710449,2.8944456577301025,27.87911605834961,1.4268134832382202,319.42889404296875,0.1,2.03238844871521,500000,-36.27,44.93,-109.17,69.8,-1.1348,0.5,-13.921746253967283,0.2728833556175232,6.274296760559082,2.575156211853028,0.2414613664150238,14.480602264404297,0.6131292581558228,49.08781051635742,0.05,46374,20.10235406593693,37.81135270975364,262,31.805595493944065,13.412431833383284,0.6609154211120033,0.7095683933462535,0.2109148015217103,0.0795168051320362,0.6576,7.41,0.0535,2.318,0.71,0.21,0.079,13,2
227,BiLevel,137.4,3.0,4.214,14,0.591,-1674.777,488.114,4970,262,17.39,38.23,-59.77,59.71,-0.337,0.2939,-11.82855224609375,0.6546774506568909,8.895822525024414,3.6826846599578857,0.570492148399353,7.254446029663086,2.769188642501831,27.97208404541016,1.8608614206314087,1260.933349609375,0.1,2.039015531539917,500000,-27.21,49.99,-114.05,107.76,-1.5558,0.5,-13.795711517333984,0.2641457617282867,7.343369960784912,3.646510362625122,0.2770029008388519,14.33830451965332,1.1934508085250854,128.85289001464844,0.05,46636,17.38958610252363,38.226433818519055,262,31.05986056719956,6.22719083898946,0.6472464556891895,0.7092267698257462,0.2112287059580694,0.0795445242161843,0.6308,8.44,0.0508,2.265,0.71,0.211,0.08,11,3
228,BiLevel,82.0,3.1,3.803,15,0.7449,-1611.329,434.766,4970,262,21.53,36.31,-59.36,59.61,-0.3242,0.2678,-11.393977165222168,0.6664984226226807,7.442924499511719,2.2286853790283203,0.7016492486000061,7.051292419433594,5.549063205718994,27.178504943847656,1.5504543781280518,600.8836059570312,0.1,2.04577374458313,500000,-29.56,46.38,-111.77,113.5,-0.9868,0.5,-13.531716346740724,0.230945736169815,8.138986587524414,4.445431709289551,0.2245008051395416,14.00543212890625,1.5365856885910034,55.54441452026367,0.05,46898,21.529876989432022,36.31001214486734,262,37.21157079558624,9.35783802517935,0.6522092697163198,0.7083679867994772,0.2120074469098196,0.0796245662907032,0.6176,9.49,0.0503,2.238,0.709,0.211,0.08,15,0
229,BiLevel,81.8,3.1,4.213,15,0.528,-1680.42,450.673,4970,262,17.11,37.95,-59.47,59.69,-0.3381,0.2599,-11.815906524658203,0.7010542154312134,8.725638389587402,3.532888174057007,0.5949694514274597,7.4426116943359375,4.770810604095459,28.52594757080078,3.401487112045288,1258.2724609375,0.1,2.052482843399048,500000,-27.12,47.5,-113.87,95.79,-1.0669,0.5,-14.0725736618042,0.2696379721164703,5.713887691497803,2.022901058197021,0.3254193365573883,14.628541946411133,0.8012871146202087,78.12190246582031,0.05,47160,17.114175363952366,37.95461141790294,262,34.775260964035986,10.997955836747822,0.6393076271849509,0.7076667872505252,0.2127574527472899,0.0795757600021847,0.578,10.46,0.0502,2.221,0.708,0.212,0.08,14,1
230,BiLevel,48.6,2.7,4.798,16,0.4491,-1608.559,424.281,4970,262,18.86,37.69,-59.73,59.79,-0.3237,0.2573,-11.893633842468262,0.7727654576301575,14.451181411743164,9.254980087280272,0.725253701210022,7.473230838775635,3.5708775520324707,28.866809844970703,2.3840107917785645,3736.554931640625,0.1,2.059203147888184,500000,-29.09,46.05,-110.38,85.86,-1.1684,0.5,-13.98412036895752,0.2492271214723587,6.731112957000732,3.043999195098877,0.2231118381023407,14.499685287475586,0.1557333022356033,53.03033065795898,0.05,47422,18.86034251296559,37.68721088191486,262,27.94358501685293,13.08718903631364,0.646989055162667,0.7067072374689753,0.2138746283130447,0.07941813421798,0.5618,11.42,0.0502,2.209,0.708,0.213,0.08,15,1
